@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/7003422919,7003422919,Lavorel S.,Lavorel,S.,S.,true,60210152,8
true,4,https://api.elsevier.com/content/author/author_id/6602095926,6602095926,Roumet C.,Roumet,C.,C.,true,60008134,8
true,1,https://api.elsevier.com/content/author/author_id/6505868257,6505868257,Easdale T.A.,Easdale,T. A.,T.A.,true,60025779,9
true,2,https://api.elsevier.com/content/author/author_id/7202423499,7202423499,Healey J.R.,Healey,J. R.,J.R.,true,60025779,9
true,3,https://api.elsevier.com/content/author/author_id/35619471400,35619471400,Grau H.R.,Grau,H. R.,H.R.,true,60003933,9
true,4,https://api.elsevier.com/content/author/author_id/8357333200,8357333200,Malizia A.,Malizia,A.,A.,true,60003933,9
true,1,https://api.elsevier.com/content/author/author_id/7003520085,7003520085,Malmstrom C.M.,Malmstrom,Carolyn M.,C.M.,true,60031707,10
true,2,https://api.elsevier.com/content/author/author_id/8748439700,8748439700,Shu R.,Shu,Ruijie,R.,true,60031707,10
true,3,https://api.elsevier.com/content/author/author_id/7007133258,7007133258,Linton E.W.,Linton,Eric W.,E.W.,true,60031707,10
true,4,https://api.elsevier.com/content/author/author_id/12445542400,12445542400,Newton L.A.,Newton,Linsey A.,L.A.,true,60031707,10
true,5,https://api.elsevier.com/content/author/author_id/22936763100,22936763100,Cook M.A.,Cook,Meridith A.,M.A.,true,60031707,10
true,1,https://api.elsevier.com/content/author/author_id/57203086049,57203086049,Dorrepaal E.,Dorrepaal,Ellen,E.,true,60008734,11
true,1,https://api.elsevier.com/content/author/author_id/7003555503,7003555503,Nogales M.,Nogales,Manuel,M.,true,60017583,12
true,2,https://api.elsevier.com/content/author/author_id/10640849900,10640849900,Padilla D.P.,Padilla,David P.,D.P.,true,60017583,12
true,3,https://api.elsevier.com/content/author/author_id/22938634400,22938634400,Nieves C.,Nieves,Concepción,C.,true,60017583,12
true,4,https://api.elsevier.com/content/author/author_id/55816355800,55816355800,Illera J.C.,Illera,Juan C.,J.C.,true,60000112,12
true,5,https://api.elsevier.com/content/author/author_id/7004408177,7004408177,Traveset A.,Traveset,Anna,A.,true,60017294,12
true,1,https://api.elsevier.com/content/author/author_id/14063828300,14063828300,López-Hoffman L.,López-Hoffman,Laura,L.,true,60010065,13
true,2,https://api.elsevier.com/content/author/author_id/7004214819,7004214819,Ackerly D.D.,Ackerly,David D.,D.D.,true,60025038,13
true,3,https://api.elsevier.com/content/author/author_id/6603729223,6603729223,Anten N.P.R.,Anten,Niels P.R.,N.P.R.,true,60007989,13
true,4,https://api.elsevier.com/content/author/author_id/14062877000,14062877000,Denoyer J.L.,Denoyer,Jeanne L.,J.L.,true,60003269,13
true,5,https://api.elsevier.com/content/author/author_id/56013675200,56013675200,Martinez-Ramos M.,Martinez-Ramos,Miguel,M.,true,60006046,13
true,1,https://api.elsevier.com/content/author/author_id/16032387400,16032387400,Sletvold N.,Sletvold,Nina,N.,true,60010348,14
true,2,https://api.elsevier.com/content/author/author_id/6701806401,6701806401,Rydgren K.,Rydgren,Knut,K.,true,60110772,14
true,1,https://api.elsevier.com/content/author/author_id/7006116431,7006116431,Baltzer J.,Baltzer,Jennifer L.,J.L.,true,60016849,15
true,2,https://api.elsevier.com/content/author/author_id/57203349428,57203349428,Thomas S.,Thomas,Sean C.,S.C.,true,60016849,15
true,1,https://api.elsevier.com/content/author/author_id/57009725200,57009725200,Al-Khafaji K.,Al-Khafaji,Karim,K.,true,60012708,16
true,2,https://api.elsevier.com/content/author/author_id/7003415922,7003415922,Tuljapurkar S.,Tuljapurkar,Shripad,S.,true,60012708,16
true,3,https://api.elsevier.com/content/author/author_id/6603674522,6603674522,Horvitz C.,Horvitz,Carol,C.,true,60029251,16
true,4,https://api.elsevier.com/content/author/author_id/8866267000,8866267000,Koop A.,Koop,Anthony,A.,true,60029251,16
true,1,https://api.elsevier.com/content/author/author_id/55224410000,55224410000,Meyer K.M.,Meyer,Katrin M.,K.M.,true,60029507,17
true,2,https://api.elsevier.com/content/author/author_id/7003673415,7003673415,Wiegand K.,Wiegand,Kerstin,K.,true,60029507,17
true,3,https://api.elsevier.com/content/author/author_id/7403364940,7403364940,Ward D.,Ward,David,D.,true,60010499,17
true,4,https://api.elsevier.com/content/author/author_id/55636321373,55636321373,Moustakas A.,Moustakas,Aristides,A.,true,60029507,17
true,1,https://api.elsevier.com/content/author/author_id/57203053201,57203053201,Thomas P.,Thomas,P. A.,P.A.,true,60030210,18
true,2,https://api.elsevier.com/content/author/author_id/22937283100,22937283100,El-Barghathi M.,El-Barghathi,M.,M.,true,60072597,18
true,3,https://api.elsevier.com/content/author/author_id/14621785800,14621785800,Polwart A.,Polwart,A.,A.,NA,NA,18
true,1,https://api.elsevier.com/content/author/author_id/55598234300,55598234300,Kennedy P.,Kennedy,Peter G.,P.G.,true,60121355,19
true,2,https://api.elsevier.com/content/author/author_id/15843788500,15843788500,Hortal S.,Hortal,Sara,S.,true,60031261,19
true,3,https://api.elsevier.com/content/author/author_id/6507380069,6507380069,Bergemann S.,Bergemann,Sarah E.,S.E.,true,60121458,19
true,4,https://api.elsevier.com/content/author/author_id/35578568900,35578568900,Bruns T.,Bruns,Thomas D.,T.D.,true,60121355,19
true,1,https://api.elsevier.com/content/author/author_id/6505793317,6505793317,Neatrour M.,Neatrour,Matthew A.,M.A.,true,60016662,20
true,2,https://api.elsevier.com/content/author/author_id/25954153500,25954153500,Jones R.,Jones,Robert H.,R.H.,true,60027090,20
true,3,https://api.elsevier.com/content/author/author_id/7003676872,7003676872,Golladay S.,Golladay,Stephen W.,S.W.,true,60007460,20
true,1,https://api.elsevier.com/content/author/author_id/7003997580,7003997580,Lesica P.,Lesica,Peter,P.,true,60022355,21
true,2,https://api.elsevier.com/content/author/author_id/7004062156,7004062156,Crone E.,Crone,Elizabeth E.,E.E.,true,60022355,21
true,1,https://api.elsevier.com/content/author/author_id/6603247857,6603247857,Parmentier I.,Parmentier,Ingrid,I.,true,60175816,22
true,2,https://api.elsevier.com/content/author/author_id/7004035832,7004035832,Malhi Y.,Malhi,Yadvinder,Y.,true,60175816,22
true,3,https://api.elsevier.com/content/author/author_id/25221682200,25221682200,Senterre B.,Senterre,Bruno,B.,true,60000145,22
true,4,https://api.elsevier.com/content/author/author_id/7006063017,7006063017,Whittaker R.J.,Whittaker,Robert J.,R.J.,true,60175816,22
true,5,https://api.elsevier.com/content/author/author_id/56492965600,56492965600,N A.T.N.,N,A. T.N.,A.T.N.,NA,NA,22
true,6,https://api.elsevier.com/content/author/author_id/7402478492,7402478492,Alonso A.,Alonso,Alfonso,A.,true,60015033,22
true,7,https://api.elsevier.com/content/author/author_id/19337116100,19337116100,Balinga M.P.B.,Balinga,Michael P.B.,M.P.B.,true,101550871,22
true,8,https://api.elsevier.com/content/author/author_id/19337176300,19337176300,Bakayoko A.,Bakayoko,Adama,A.,true,60071942,22
true,9,https://api.elsevier.com/content/author/author_id/7003843226,7003843226,Bongers F.,Bongers,Frans,F.,true,60004156,22
true,10,https://api.elsevier.com/content/author/author_id/7102482218,7102482218,Chatelain C.,Chatelain,Cyrille,C.,NA,NA,22
true,11,https://api.elsevier.com/content/author/author_id/6603179275,6603179275,Comiskey J.A.,Comiskey,James A.,J.A.,true,60015033,22
true,12,https://api.elsevier.com/content/author/author_id/19337167900,19337167900,Cortay R.,Cortay,Renaud,R.,NA,NA,22
true,13,https://api.elsevier.com/content/author/author_id/19337674500,19337674500,Kamdem M.N.D.,Kamdem,Marie Noël Djuikouo,M.N.D.,true,60070928,22
true,14,https://api.elsevier.com/content/author/author_id/57191898959,57191898959,Doucet J.L.,Doucet,Jean Louis,J.L.,true,60000964,22
true,15,https://api.elsevier.com/content/author/author_id/7004093109,7004093109,Gautier L.,Gautier,Laurent,L.,NA,NA,22
true,16,https://api.elsevier.com/content/author/author_id/7006311600,7006311600,Hawthorne W.D.,Hawthorne,William D.,W.D.,true,60026851,22
true,17,https://api.elsevier.com/content/author/author_id/57224281248,57224281248,Issembe Y.A.,Issembe,Yves A.,Y.A.,true,100469634,22
true,18,https://api.elsevier.com/content/author/author_id/6508087256,6508087256,Kouamé F.N.,Kouamé,François N.,F.N.,true,60071952,22
true,19,https://api.elsevier.com/content/author/author_id/6506458066,6506458066,Kouka L.A.,Kouka,Lazare A.,L.A.,true,60000145,22
true,20,https://api.elsevier.com/content/author/author_id/7101675612,7101675612,Leal M.E.,Leal,Miguel E.,M.E.,true,60001319,22
true,21,https://api.elsevier.com/content/author/author_id/6701785169,6701785169,Lejoly J.,Lejoly,Jean,J.,true,60000145,22
true,22,https://api.elsevier.com/content/author/author_id/56105640400,56105640400,Lewis S.L.,Lewis,Simon L.,S.L.,true,60012070,22
true,23,https://api.elsevier.com/content/author/author_id/11440404300,11440404300,Nusbaumer L.,Nusbaumer,Louis,L.,NA,NA,22
true,24,https://api.elsevier.com/content/author/author_id/6507880382,6507880382,Parren M.P.E.,Parren,Marc P.E.,M.P.E.,true,100726623,22
true,25,https://api.elsevier.com/content/author/author_id/7006501352,7006501352,Peh K.S.H.,Peh,Kelvin S.H.,K.S.H.,true,60012070,22
true,26,https://api.elsevier.com/content/author/author_id/57405200800,57405200800,Phillips O.L.,Phillips,Oliver L.,O.L.,true,60012070,22
true,27,https://api.elsevier.com/content/author/author_id/7003336376,7003336376,Sheil D.,Sheil,Douglas,D.,true,60069393,22
true,28,https://api.elsevier.com/content/author/author_id/6602680004,6602680004,Sonké B.,Sonké,Bonaventure,B.,true,60070928,22
true,29,https://api.elsevier.com/content/author/author_id/55881945300,55881945300,Sosef M.S.M.,Sosef,Marc S.M.,M.S.M.,true,60004156,22
true,30,https://api.elsevier.com/content/author/author_id/19338072100,19338072100,Sunderland T.C.H.,Sunderland,Terry C.H.,T.C.H.,true,60015033,22
true,31,https://api.elsevier.com/content/author/author_id/19338200100,19338200100,Stropp J.,Stropp,Juliana,J.,true,60013550,22
true,32,https://api.elsevier.com/content/author/author_id/6603780906,6603780906,Ter Steege H.,Ter Steege,Hans,H.,true,60013550,22
true,33,https://api.elsevier.com/content/author/author_id/7005840067,7005840067,Swaine M.D.,Swaine,Mike D.,M.D.,true,60015875,22
true,34,https://api.elsevier.com/content/author/author_id/14026129200,14026129200,Tchouto M.G.P.,Tchouto,M. G.P.,M.G.P.,true,60004156,22
true,35,https://api.elsevier.com/content/author/author_id/19337253500,19337253500,Gemerden B.S.V.,Gemerden,Barend S.Van,B.S.V.,true,100992500,22
true,36,https://api.elsevier.com/content/author/author_id/23968353300,23968353300,Van Valkenburg J.L.C.H.,Van Valkenburg,Johan L.C.H.,J.L.C.H.,true,60004156,22
true,37,https://api.elsevier.com/content/author/author_id/6603075062,6603075062,Wöll H.,Wöll,Hannsjörg,H.,NA,NA,22
true,1,https://api.elsevier.com/content/author/author_id/6602282694,6602282694,Carrer M.,Carrer,Marco,M.,true,60000481,23
true,2,https://api.elsevier.com/content/author/author_id/8055123000,8055123000,Nola P.,Nola,Paola,P.,true,60015197,23
true,3,https://api.elsevier.com/content/author/author_id/18934290100,18934290100,Eduard J.L.,Eduard,Jean Louis,J.L.,true,60107032,23
true,4,https://api.elsevier.com/content/author/author_id/7004770570,7004770570,Motta R.,Motta,Renzo,R.,true,60012259,23
true,5,https://api.elsevier.com/content/author/author_id/6701758453,6701758453,Urbinati C.,Urbinati,Carlo,C.,true,60031624,23
true,1,https://api.elsevier.com/content/author/author_id/7102304265,7102304265,Cramer M.,Cramer,M. D.,M.D.,true,60000356,24
true,2,https://api.elsevier.com/content/author/author_id/6506649968,6506649968,Chimphango S.,Chimphango,S. B.M.,S.B.M.,true,60000356,24
true,3,https://api.elsevier.com/content/author/author_id/6506512498,6506512498,Van Cauter A.,Van Cauter,A.,A.,true,60000356,24
true,4,https://api.elsevier.com/content/author/author_id/18937737600,18937737600,Waldram M.,Waldram,M. S.,M.S.,true,60000356,24
true,5,https://api.elsevier.com/content/author/author_id/56522583600,56522583600,Bond W.,Bond,W. J.,W.J.,true,60000356,24
true,1,https://api.elsevier.com/content/author/author_id/7403197003,7403197003,Morrison J.A.,Morrison,Janet A.,J.A.,true,60005121,25
true,2,https://api.elsevier.com/content/author/author_id/36017019100,36017019100,Mauck K.,Mauck,Kerry,K.,true,60005121,25
true,1,https://api.elsevier.com/content/author/author_id/7003347702,7003347702,Thrall P.,Thrall,Peter H.,P.H.,true,60023392,26
true,2,https://api.elsevier.com/content/author/author_id/7102226645,7102226645,Slattery J.,Slattery,Jo F.,J.F.,true,60023392,26
true,3,https://api.elsevier.com/content/author/author_id/6603698509,6603698509,Broadhurst L.,Broadhurst,Linda M.,L.M.,true,60023392,26
true,4,https://api.elsevier.com/content/author/author_id/57207632714,57207632714,Bickford S.,Bickford,Sophie,S.,true,60023392,26
true,1,https://api.elsevier.com/content/author/author_id/18937893100,18937893100,Van Grunsven R.H.A.,Van Grunsven,Roy H.A.,R.H.A.,true,60004156,27
true,2,https://api.elsevier.com/content/author/author_id/7006203848,7006203848,Van Der Putten W.H.,Van Der Putten,Wim H.,W.H.,true,60021850,27
true,3,https://api.elsevier.com/content/author/author_id/6701666841,6701666841,Bezemer T.M.,Bezemer,T. Martijn,T.M.,true,60021850,27
true,4,https://api.elsevier.com/content/author/author_id/6602824245,6602824245,Tamis W.L.M.,Tamis,Wil L.M.,W.L.M.,true,60013550,27
true,5,https://api.elsevier.com/content/author/author_id/56240070800,56240070800,Berendse F.,Berendse,Frank,F.,true,60021850,27
true,6,https://api.elsevier.com/content/author/author_id/6604003297,6604003297,Veenendaal E.M.,Veenendaal,Elmar M.,E.M.,NA,NA,27
true,1,https://api.elsevier.com/content/author/author_id/7003326636,7003326636,Arista M.,Arista,Montserrat,M.,true,60033284,28
true,2,https://api.elsevier.com/content/author/author_id/7102416520,7102416520,Ortiz P.,Ortiz,Pedro Luis,P.L.,true,60033284,28
true,1,https://api.elsevier.com/content/author/author_id/18938061300,18938061300,Whitlock R.,Whitlock,Raj,R.,true,60001881,29
true,2,https://api.elsevier.com/content/author/author_id/35446436400,35446436400,Grime J.,Grime,J. Phil,J.P.,true,60001881,29
true,3,https://api.elsevier.com/content/author/author_id/7202615311,7202615311,Booth R.,Booth,Rosemary,R.,true,60001881,29
true,4,https://api.elsevier.com/content/author/author_id/7201662030,7201662030,Burke T.,Burke,Terry,T.,true,60001881,29
true,1,https://api.elsevier.com/content/author/author_id/55833393600,55833393600,Burns K.,Burns,K. C.,K.C.,true,60002316,30
true,1,https://api.elsevier.com/content/author/author_id/7201512419,7201512419,Rees M.,Rees,Mark,M.,true,60001881,31
true,2,https://api.elsevier.com/content/author/author_id/7005510339,7005510339,Venable D.,Venable,D. Lawrence,D.L.,true,60010065,31
true,1,https://api.elsevier.com/content/author/author_id/6603900587,6603900587,Coomes D.A.,Coomes,David A.,D.A.,true,60031101,32
true,2,https://api.elsevier.com/content/author/author_id/7404224031,7404224031,Allen R.B.,Allen,Robert B.,R.B.,true,60017806,32
true,1,https://api.elsevier.com/content/author/author_id/7005955926,7005955926,Fahey R.,Fahey,Robert T.,R.T.,true,60013402,33
true,2,https://api.elsevier.com/content/author/author_id/6603899360,6603899360,Puettmann K.,Puettmann,Klaus J.,K.J.,true,60013402,33
true,1,https://api.elsevier.com/content/author/author_id/57202963625,57202963625,Ueno N.,Ueno,Naoto,N.,true,60008435,34
true,2,https://api.elsevier.com/content/author/author_id/7005199422,7005199422,Suyama Y.,Suyama,Yoshihisa,Y.,true,60008435,34
true,3,https://api.elsevier.com/content/author/author_id/6602687687,6602687687,Seiwa K.,Seiwa,Kenji,K.,true,60008435,34
true,1,https://api.elsevier.com/content/author/author_id/7102695965,7102695965,Olofsson J.,Olofsson,J.,J.,true,60031040,35
true,2,https://api.elsevier.com/content/author/author_id/18937100600,18937100600,Shams H.,Shams,H.,H.,true,60031040,35
true,1,https://api.elsevier.com/content/author/author_id/7006531087,7006531087,García-Ramos G.,García-Ramos,Gisela,G.,true,60015941,36
true,2,https://api.elsevier.com/content/author/author_id/6504480661,6504480661,Stieha C.,Stieha,Christopher,C.,true,60015941,36
true,3,https://api.elsevier.com/content/author/author_id/6603548767,6603548767,McLetchie D.,McLetchie,D. Nicholas,D.N.,true,60015941,36
true,4,https://api.elsevier.com/content/author/author_id/7005172049,7005172049,Crowley P.,Crowley,Philip H.,P.H.,true,60015941,36
true,1,https://api.elsevier.com/content/author/author_id/57206536059,57206536059,Nielsen A.,Nielsen,Anders,A.,true,60007008,37
true,2,https://api.elsevier.com/content/author/author_id/7003606712,7003606712,Bascompte J.,Bascompte,Jordi,J.,true,60006627,37
true,1,https://api.elsevier.com/content/author/author_id/8303535800,8303535800,Emery S.,Emery,Sarah M.,S.M.,true,60031707,38
true,1,https://api.elsevier.com/content/author/author_id/6701851263,6701851263,Fridley J.,Fridley,Jason D.,J.D.,true,60030551,39
true,2,https://api.elsevier.com/content/author/author_id/35446436400,35446436400,Grime J.,Grime,J. Philip,J.P.,true,60001881,39
true,3,https://api.elsevier.com/content/author/author_id/8840986500,8840986500,Bilton M.,Bilton,Mark,M.,true,60106782,39
true,1,https://api.elsevier.com/content/author/author_id/6603844567,6603844567,Isagi Y.,Isagi,Yuji,Y.,true,60030788,40
true,2,https://api.elsevier.com/content/author/author_id/35854708100,35854708100,Saito D.,Saito,Daisuke,D.,true,60026275,40
true,3,https://api.elsevier.com/content/author/author_id/7401651345,7401651345,Kawaguchi H.,Kawaguchi,Hideyuki,H.,true,60028088,40
true,4,https://api.elsevier.com/content/author/author_id/6602619093,6602619093,Tateno R.,Tateno,Ryunosuke,R.,true,60011001,40
true,5,https://api.elsevier.com/content/author/author_id/15063709200,15063709200,Watanabe S.,Watanabe,Sonoko,S.,true,60026275,40
true,1,https://api.elsevier.com/content/author/author_id/12243012600,12243012600,Muth N.,Muth,Norris Z.,N.Z.,true,60026415,41
true,2,https://api.elsevier.com/content/author/author_id/7006174146,7006174146,Pigliucci M.,Pigliucci,Massimo,M.,true,60026415,41
true,1,https://api.elsevier.com/content/author/author_id/6603170057,6603170057,Endels P.,Endels,Patrick,P.,true,60025063,42
true,2,https://api.elsevier.com/content/author/author_id/6603691632,6603691632,Jacquemyn H.,Jacquemyn,Hans,H.,true,60025063,42
true,3,https://api.elsevier.com/content/author/author_id/7004198118,7004198118,Brys R.,Brys,Rein,R.,true,60025063,42
true,4,https://api.elsevier.com/content/author/author_id/7004039799,7004039799,Hermy M.,Hermy,Martin,M.,true,60025063,42
true,1,https://api.elsevier.com/content/author/author_id/7003771041,7003771041,Lamontagne J.,Lamontagne,Jalene M.,J.M.,true,60030835,43
true,2,https://api.elsevier.com/content/author/author_id/7006945293,7006945293,Boutin S.,Boutin,Stan,S.,true,60030835,43
true,1,https://api.elsevier.com/content/author/author_id/7006239382,7006239382,Sun I.,Sun,I. Fang,I.F.,true,60074617,44
true,2,https://api.elsevier.com/content/author/author_id/7601440435,7601440435,Chen Y.,Chen,Yu Yun,Y.Y.,true,60029747,44
true,3,https://api.elsevier.com/content/author/author_id/7005492658,7005492658,Hubbell S.,Hubbell,Stephen P.,S.P.,true,60029747,44
true,4,https://api.elsevier.com/content/author/author_id/7404005339,7404005339,Wright S.,Wright,S. Joseph,S.J.,true,60030522,44
true,5,https://api.elsevier.com/content/author/author_id/12241035000,12241035000,Noor N.,Noor,Nur Supardi Md,N.S.M.,true,60020127,44
true,1,https://api.elsevier.com/content/author/author_id/24447880700,24447880700,Colombaroli D.,Colombaroli,Daniele,D.,true,60020486,45
true,2,https://api.elsevier.com/content/author/author_id/7004270768,7004270768,Marchetto A.,Marchetto,Aldo,A.,true,60020486,45
true,3,https://api.elsevier.com/content/author/author_id/6603343994,6603343994,Tinner W.,Tinner,Willy,W.,true,60020486,45
true,1,https://api.elsevier.com/content/author/author_id/6602406403,6602406403,Weigelt A.,Weigelt,Alexandra,A.,true,60029507,46
true,2,https://api.elsevier.com/content/author/author_id/55704150600,55704150600,Schumacher J.,Schumacher,Jens,J.,true,60029507,46
true,3,https://api.elsevier.com/content/author/author_id/15726920800,15726920800,Walther T.,Walther,Tim,T.,true,60029507,46
true,4,https://api.elsevier.com/content/author/author_id/12759708300,12759708300,Bartelheimer M.,Bartelheimer,Maik,M.,true,60015595,46
true,5,https://api.elsevier.com/content/author/author_id/6602385111,6602385111,Steinlein T.,Steinlein,Tom,T.,true,60015595,46
true,6,https://api.elsevier.com/content/author/author_id/56119311800,56119311800,Beyschlag W.,Beyschlag,Wolfram,W.,true,60015595,46
true,1,https://api.elsevier.com/content/author/author_id/7201961911,7201961911,Pierce S.,Pierce,Simon,S.,true,60005400,47
true,2,https://api.elsevier.com/content/author/author_id/12789206700,12789206700,Luzzaro A.,Luzzaro,Alessandra,A.,true,60005400,47
true,3,https://api.elsevier.com/content/author/author_id/6506184092,6506184092,Caccianiga M.,Caccianiga,Marco,M.,true,60030318,47
true,4,https://api.elsevier.com/content/author/author_id/7006788452,7006788452,Ceriani R.,Ceriani,Roberta M.,R.M.,true,100802716,47
true,5,https://api.elsevier.com/content/author/author_id/6507298983,6507298983,Cerabolini B.,Cerabolini,Bruno,B.,true,60005400,47
true,1,https://api.elsevier.com/content/author/author_id/6602091793,6602091793,Arseneault D.,Arseneault,Dominique,D.,true,60004026,48
true,2,https://api.elsevier.com/content/author/author_id/14625995200,14625995200,Boucher E.,Boucher,Étienne,E.,true,60004026,48
true,3,https://api.elsevier.com/content/author/author_id/8270430000,8270430000,Bouchon E.,Bouchon,Élodie,E.,true,60004026,48
true,1,https://api.elsevier.com/content/author/author_id/6507880243,6507880243,Scheublin T.,Scheublin,Tanja R.,T.R.,true,60000239,49
true,2,https://api.elsevier.com/content/author/author_id/6602947889,6602947889,Van Logtestijn R.,Van Logtestijn,Richard S.P.,R.S.P.,true,60008734,49
true,3,https://api.elsevier.com/content/author/author_id/56464821900,56464821900,Van Der Heijden M.,Van Der Heijden,Marcel G.A.,M.G.A.,true,60008734,49
true,1,https://api.elsevier.com/content/author/author_id/8950724900,8950724900,Chong C.,Chong,Caroline,C.,true,60019870,50
true,2,https://api.elsevier.com/content/author/author_id/7401482900,7401482900,Edwards W.,Edwards,Will,W.,true,60019870,50
true,3,https://api.elsevier.com/content/author/author_id/6603822381,6603822381,Waycott M.,Waycott,Michelle,M.,true,60019870,50
true,1,https://api.elsevier.com/content/author/author_id/16414576700,16414576700,Perelman S.,Perelman,Susana B.,S.B.,true,60001563,51
true,2,https://api.elsevier.com/content/author/author_id/55951969300,55951969300,Chaneton E.,Chaneton,Enrique J.,E.J.,true,60001563,51
true,3,https://api.elsevier.com/content/author/author_id/6601966109,6601966109,Batista W.,Batista,William B.,W.B.,true,60001563,51
true,4,https://api.elsevier.com/content/author/author_id/6603398354,6603398354,Burkart S.,Burkart,Silvia E.,S.E.,true,60001563,51
true,5,https://api.elsevier.com/content/author/author_id/7102523760,7102523760,León R.,León,Rolando J.C.,R.J.C.,true,60001563,51
true,1,https://api.elsevier.com/content/author/author_id/6505997426,6505997426,Brearley F.Q.,Brearley,Francis Q.,F.Q.,true,60022046,52
true,2,https://api.elsevier.com/content/author/author_id/7103115989,7103115989,Proctor J.,Proctor,John,J.,true,60011149,52
true,3,https://api.elsevier.com/content/author/author_id/7409801408,7409801408,Suriantata ,Suriantata,NA,NA,true,60011149,52
true,4,https://api.elsevier.com/content/author/author_id/19035625400,19035625400,Nagy L.,Nagy,Laszlo,L.,true,60025200,52
true,5,https://api.elsevier.com/content/author/author_id/16548906700,16548906700,Dalrymple G.,Dalrymple,Gemma,G.,true,60025200,52
true,6,https://api.elsevier.com/content/author/author_id/6603167929,6603167929,Voysey B.C.,Voysey,Benedict C.,B.C.,true,60011149,52
