@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7003534410,7003534410,Reznick D.,Reznick,David N.,D.N.,true,60029526,67
true,3,https://api.elsevier.com/content/author/author_id/7405585516,7405585516,Walker J.,Walker,Jeffrey A.,J.A.,true,60010494,67
true,1,https://api.elsevier.com/content/author/author_id/6507789888,6507789888,Spichtig M.,Spichtig,Mathias,M.,true,60024631,68
true,2,https://api.elsevier.com/content/author/author_id/7003729738,7003729738,Kawecki T.J.,Kawecki,Tadeusz J.,T.J.,true,60024631,68
true,1,https://api.elsevier.com/content/author/author_id/7006276001,7006276001,Roach D.,Roach,Deborah A.,D.A.,true,60021918,69
true,2,https://api.elsevier.com/content/author/author_id/55917600100,55917600100,Gampe J.,Gampe,Jutta,J.,true,60007470,69
true,1,https://api.elsevier.com/content/author/author_id/7102419013,7102419013,Lock J.,Lock,Judith E.,J.E.,true,60003771,70
true,2,https://api.elsevier.com/content/author/author_id/6602836755,6602836755,Smiseth P.,Smiseth,Per T.,P.T.,true,60003771,70
true,3,https://api.elsevier.com/content/author/author_id/7402763102,7402763102,Moore A.,Moore,Allen J.,A.J.,true,60003771,70
true,1,https://api.elsevier.com/content/author/author_id/35985200200,35985200200,Yamauchi A.,Yamauchi,Atsushi,A.,true,60011001,71
true,2,https://api.elsevier.com/content/author/author_id/40861259800,40861259800,Hosokawa A.,Hosokawa,Azusa,A.,true,60011846,71
true,3,https://api.elsevier.com/content/author/author_id/40861560300,40861560300,Nagata H.,Nagata,Hiromi,H.,true,60011846,71
true,4,https://api.elsevier.com/content/author/author_id/40861739400,40861739400,Shimoda M.,Shimoda,Miyuki,M.,true,60011846,71
true,1,https://api.elsevier.com/content/author/author_id/23979505700,23979505700,Calabrese J.,Calabrese,Justin M.,J.M.,true,60020304,72
true,2,https://api.elsevier.com/content/author/author_id/7004381231,7004381231,Fagan W.,Fagan,William F.,W.F.,true,60020304,72
true,1,https://api.elsevier.com/content/author/author_id/7402105560,7402105560,Peters A.,Peters,Anne,A.,true,60005460,73
true,2,https://api.elsevier.com/content/author/author_id/6602458999,6602458999,Delhey K.,Delhey,Kaspar,K.,true,60005460,73
true,3,https://api.elsevier.com/content/author/author_id/6603045797,6603045797,Denk A.,Denk,Angelika G.,A.G.,true,60005460,73
true,4,https://api.elsevier.com/content/author/author_id/7003563354,7003563354,Kempenaers B.,Kempenaers,Bart,B.,true,60005460,73
true,1,https://api.elsevier.com/content/author/author_id/7005175455,7005175455,Simberloff D.,Simberloff,Daniel,D.,true,60015574,74
true,1,https://api.elsevier.com/content/author/author_id/7006035288,7006035288,Schluter D.,Schluter,Dolph,D.,true,60010365,75
true,2,https://api.elsevier.com/content/author/author_id/40860990700,40860990700,Clifford E.,Clifford,Elizabeth A.,E.A.,true,60010365,75
true,3,https://api.elsevier.com/content/author/author_id/6505991034,6505991034,Nemethy M.,Nemethy,Maria,M.,true,60002746,75
true,4,https://api.elsevier.com/content/author/author_id/7102587689,7102587689,McKinnon J.,McKinnon,Jeffrey S.,J.S.,true,60007034,75
true,1,https://api.elsevier.com/content/author/author_id/7004919925,7004919925,Badyaev A.,Badyaev,Alexander V.,A.V.,true,60010065,76
true,2,https://api.elsevier.com/content/author/author_id/6603298924,6603298924,Foresman K.,Foresman,Kerry R.,K.R.,true,60022355,76
true,1,https://api.elsevier.com/content/author/author_id/35944347400,35944347400,Fitzpatrick M.,Fitzpatrick,Mark J.,M.J.,true,60016849,77
true,1,https://api.elsevier.com/content/author/author_id/7007159965,7007159965,Wiens J.,Wiens,John J.,J.J.,true,60026415,78
true,1,https://api.elsevier.com/content/author/author_id/6602740508,6602740508,Hazel W.,Hazel,Wade,W.,true,60005860,79
true,2,https://api.elsevier.com/content/author/author_id/7004719736,7004719736,Smock R.,Smock,Richard,R.,true,60005860,79
true,3,https://api.elsevier.com/content/author/author_id/7005285797,7005285797,Lively C.,Lively,Curtis M.,C.M.,true,60021121,79
true,1,https://api.elsevier.com/content/author/author_id/7005181045,7005181045,Vandermeer J.,Vandermeer,John,J.,true,60025778,80
true,1,https://api.elsevier.com/content/author/author_id/6506475179,6506475179,Guinnee M.,Guinnee,Meghan A.,M.A.,true,60027272,81
true,2,https://api.elsevier.com/content/author/author_id/57203253145,57203253145,West S.,West,Stuart A.,S.A.,true,60027272,81
true,3,https://api.elsevier.com/content/author/author_id/7102865224,7102865224,Little T.,Little,Tom J.,T.J.,true,60027272,81
true,1,https://api.elsevier.com/content/author/author_id/6701846449,6701846449,Van Nes E.,Van Nes,Egbert H.,E.H.,true,60004156,82
true,2,https://api.elsevier.com/content/author/author_id/7004818551,7004818551,Scheffer M.,Scheffer,Marten,M.,true,60004156,82
true,3,https://api.elsevier.com/content/author/author_id/6701656747,6701656747,Huppert A.,Huppert,Amit,A.,true,60005681,82
true,4,https://api.elsevier.com/content/author/author_id/6701526023,6701526023,Blasius B.,Blasius,Bernd,B.,true,60005681,82
true,5,https://api.elsevier.com/content/author/author_id/7201963850,7201963850,Stone L.,Stone,Lewi,L.,true,60005681,82
true,1,https://api.elsevier.com/content/author/author_id/55260474500,55260474500,Toro E.,Toro,Esteban,E.,true,60052106,83
true,2,https://api.elsevier.com/content/author/author_id/7004374986,7004374986,Herrel A.,Herrel,Anthony,A.,true,60012937,83
true,3,https://api.elsevier.com/content/author/author_id/57204411442,57204411442,Irschick D.,Irschick,Duncan,D.,true,60017672,83
true,1,https://api.elsevier.com/content/author/author_id/26643015900,26643015900,Losos J.,Losos,Jonathan B.,J.B.,NA,NA,84
true,1,https://api.elsevier.com/content/author/author_id/6602902751,6602902751,Cavender-Bares J.,Cavender-Bares,J.,J.,true,60017825,85
true,2,https://api.elsevier.com/content/author/author_id/7004214819,7004214819,Ackerly D.D.,Ackerly,D. D.,D.D.,true,60012708,85
true,3,https://api.elsevier.com/content/author/author_id/57200173746,57200173746,Baum D.A.,Baum,D. A.,D.A.,true,60032179,85
true,4,https://api.elsevier.com/content/author/author_id/7005453999,7005453999,Bazzaz F.A.,Bazzaz,F. A.,F.A.,true,60009982,85
true,1,https://api.elsevier.com/content/author/author_id/6507239294,6507239294,Koelle K.,Koelle,Katia,K.,true,60025778,86
true,2,https://api.elsevier.com/content/author/author_id/7102302593,7102302593,Pascual M.,Pascual,Mercedes,M.,true,60025778,86
true,1,https://api.elsevier.com/content/author/author_id/57215461596,57215461596,Preisser E.L.,Preisser,Evan L.,E.L.,true,60014439,87
true,2,https://api.elsevier.com/content/author/author_id/7201547672,7201547672,Strong D.R.,Strong,Donald R.,D.R.,true,60014439,87
true,1,https://api.elsevier.com/content/author/author_id/7006650648,7006650648,Podolsky R.,Podolsky,Robert D.,R.D.,true,60025111,88
true,1,https://api.elsevier.com/content/author/author_id/7006487408,7006487408,Crespi B.,Crespi,Bernard,B.,true,60018491,89
true,2,https://api.elsevier.com/content/author/author_id/36948807000,36948807000,Semeniuk C.,Semeniuk,Christina,C.,true,60018491,89
true,1,https://api.elsevier.com/content/author/author_id/7402856158,7402856158,Smith F.,Smith,Felisa A.,F.A.,true,60020760,90
true,2,https://api.elsevier.com/content/author/author_id/7409452001,7409452001,Brown J.,Brown,James H.,J.H.,true,60020760,90
true,3,https://api.elsevier.com/content/author/author_id/7003498870,7003498870,Haskell J.,Haskell,John P.,J.P.,true,60020760,90
true,4,https://api.elsevier.com/content/author/author_id/7102022058,7102022058,Lyons S.,Lyons,S. Kathleen,S.K.,true,60020760,90
true,5,https://api.elsevier.com/content/author/author_id/7005349136,7005349136,Alroy J.,Alroy,John,J.,true,60020760,90
true,6,https://api.elsevier.com/content/author/author_id/7005412627,7005412627,Charnov E.,Charnov,Eric L.,E.L.,true,60020760,90
true,7,https://api.elsevier.com/content/author/author_id/7003620454,7003620454,Dayan T.,Dayan,Tamar,T.,true,60020760,90
true,8,https://api.elsevier.com/content/author/author_id/7004590620,7004590620,Enquist B.,Enquist,Brian J.,B.J.,true,60020760,90
true,9,https://api.elsevier.com/content/author/author_id/6603760208,6603760208,Ernest S.,Ernest,S. K.Morgan,S.K.M.,true,60020760,90
true,10,https://api.elsevier.com/content/author/author_id/6603628701,6603628701,Hadly E.,Hadly,Elizabeth A.,E.A.,true,60020760,90
true,11,https://api.elsevier.com/content/author/author_id/7404728090,7404728090,Jones K.,Jones,Kate E.,K.E.,true,60020760,90
true,12,https://api.elsevier.com/content/author/author_id/7402637680,7402637680,Kaufman D.,Kaufman,Dawn M.,D.M.,true,60020760,90
true,13,https://api.elsevier.com/content/author/author_id/7102630622,7102630622,Marquet P.,Marquet,Pablo A.,P.A.,true,60020760,90
true,14,https://api.elsevier.com/content/author/author_id/7102328547,7102328547,Maurer B.,Maurer,Brian A.,B.A.,true,60020760,90
true,15,https://api.elsevier.com/content/author/author_id/7005179657,7005179657,Niklas K.,Niklas,Karl J.,K.J.,true,60020760,90
true,16,https://api.elsevier.com/content/author/author_id/7202886784,7202886784,Porter W.,Porter,Warren P.,W.P.,true,60020760,90
true,17,https://api.elsevier.com/content/author/author_id/6701331309,6701331309,Tiffney B.,Tiffney,Bruce,B.,true,60020760,90
true,18,https://api.elsevier.com/content/author/author_id/7003499228,7003499228,Willig M.,Willig,Michael R.,M.R.,true,60020760,90
true,1,https://api.elsevier.com/content/author/author_id/10438767200,10438767200,Qian H.,Qian,Hong,H.,true,60028651,91
true,2,https://api.elsevier.com/content/author/author_id/7006838628,7006838628,Ricklefs R.E.,Ricklefs,Robert E.,R.E.,true,60030171,91
true,3,https://api.elsevier.com/content/author/author_id/9639509000,9639509000,Currie D.J.,Currie,David J.,D.J.,true,60028897,91
true,4,https://api.elsevier.com/content/author/author_id/7103049168,7103049168,Francis A.P.,Francis,Anthony P.,A.P.,true,60028897,91
true,1,https://api.elsevier.com/content/author/author_id/7102132371,7102132371,Svensson E.,Svensson,Erik I.,E.I.,true,60029170,92
true,2,https://api.elsevier.com/content/author/author_id/7003814756,7003814756,Sinervo B.,Sinervo,Barry,B.,true,60024941,92
true,1,https://api.elsevier.com/content/author/author_id/6601976513,6601976513,Van Doorn G.S.,Van Doorn,G. Sander,G.S.,true,60010023,93
true,2,https://api.elsevier.com/content/author/author_id/7003359350,7003359350,Dieckmann U.,Dieckmann,Ulf,U.,true,60019497,93
true,3,https://api.elsevier.com/content/author/author_id/35570214800,35570214800,Weissing F.J.,Weissing,Franz J.,F.J.,true,60010023,93
true,1,https://api.elsevier.com/content/author/author_id/8555584600,8555584600,Nakajima M.,Nakajima,Mifuyu,M.,true,60025272,94
true,2,https://api.elsevier.com/content/author/author_id/57223021110,57223021110,Matsuda H.,Matsuda,Hiroyuki,H.,true,60025272,94
true,3,https://api.elsevier.com/content/author/author_id/7403441813,7403441813,Hori M.,Hori,Michio,M.,true,60011001,94
true,1,https://api.elsevier.com/content/author/author_id/7004214819,7004214819,Ackerly D.,Ackerly,David D.,D.D.,true,60012708,95
true,1,https://api.elsevier.com/content/author/author_id/6701811759,6701811759,Rietkerk M.,Rietkerk,M.,M.,true,60007989,96
true,2,https://api.elsevier.com/content/author/author_id/7004055479,7004055479,Dekker S.,Dekker,S. C.,S.C.,true,60007989,96
true,3,https://api.elsevier.com/content/author/author_id/7004243498,7004243498,Wassen M.,Wassen,M. J.,M.J.,true,60007989,96
true,4,https://api.elsevier.com/content/author/author_id/55299201900,55299201900,Verkroost A.,Verkroost,A. W.M.,A.W.M.,true,60007989,96
true,5,https://api.elsevier.com/content/author/author_id/7004413991,7004413991,Bierkens M.,Bierkens,M. F.P.,M.F.P.,true,60007989,96
true,1,https://api.elsevier.com/content/author/author_id/7003829050,7003829050,Langvatn R.,Langvatn,Rolf,R.,true,60020071,97
true,2,https://api.elsevier.com/content/author/author_id/7004241357,7004241357,Mysterud A.,Mysterud,Atle,A.,true,60010348,97
true,3,https://api.elsevier.com/content/author/author_id/16040160500,16040160500,Stenseth N.,Stenseth,Nils C.,N.C.,true,60010348,97
true,4,https://api.elsevier.com/content/author/author_id/7003791420,7003791420,Yoccoz N.,Yoccoz,Nigel G.,N.G.,true,60010348,97
true,1,https://api.elsevier.com/content/author/author_id/6508068674,6508068674,Monro K.,Monro,Keyne,K.,true,60028333,98
true,2,https://api.elsevier.com/content/author/author_id/7004236515,7004236515,Poore A.,Poore,Alistair G.B.,A.G.B.,true,60028333,98
true,1,https://api.elsevier.com/content/author/author_id/6701477891,6701477891,Maddux R.D.,Maddux,Roger D.,R.D.,true,60004354,99
true,2,https://api.elsevier.com/content/author/author_id/6602349246,6602349246,Ostling A.,Ostling,Annette,A.,true,60121456,99
true,3,https://api.elsevier.com/content/author/author_id/7005624196,7005624196,Harte J.,Harte,John,J.,true,60121456,99
true,4,https://api.elsevier.com/content/author/author_id/57208643130,57208643130,Green J.L.,Green,Jessica L.,J.L.,true,60014439,99
true,5,https://api.elsevier.com/content/author/author_id/7004080525,7004080525,Kinzig A.P.,Kinzig,Ann P.,A.P.,true,60025928,99
true,1,https://api.elsevier.com/content/author/author_id/54790549700,54790549700,Brommer J.,Brommer,Jon E.,J.E.,true,60002952,100
true,2,https://api.elsevier.com/content/author/author_id/35738955500,35738955500,Gustafsson L.,Gustafsson,Lars,L.,true,60009951,100
true,3,https://api.elsevier.com/content/author/author_id/6602653329,6602653329,Pietiäinen H.,Pietiäinen,Hannu,H.,true,60002952,100
true,4,https://api.elsevier.com/content/author/author_id/7004683954,7004683954,Merilä J.,Merilä,Juha,J.,true,60002952,100
true,1,https://api.elsevier.com/content/author/author_id/6602169912,6602169912,Egas M.,Egas,Martijn,M.,true,60028596,101
true,2,https://api.elsevier.com/content/author/author_id/7003359350,7003359350,Dieckmann U.,Dieckmann,Ulf,U.,true,60019497,101
true,3,https://api.elsevier.com/content/author/author_id/7006283914,7006283914,Sabelis M.,Sabelis,Maurice W.,M.W.,true,60028596,101
true,1,https://api.elsevier.com/content/author/author_id/55627196600,55627196600,Satake A.,Satake,Akiko,A.,true,60011047,102
true,2,https://api.elsevier.com/content/author/author_id/7004166916,7004166916,Bjørnstad O.,Bjørnstad,Ottar N.,O.N.,true,60001439,102
true,1,https://api.elsevier.com/content/author/author_id/7005901496,7005901496,Loreau M.,Loreau,Michel,M.,true,60000179,103
true,2,https://api.elsevier.com/content/author/author_id/13310376500,13310376500,Holt R.,Holt,Robert D.,R.D.,true,60013959,103
true,1,https://api.elsevier.com/content/author/author_id/7202058950,7202058950,Morris W.F.,Morris,William F.,W.F.,true,60008724,104
true,2,https://api.elsevier.com/content/author/author_id/7003874920,7003874920,Doak D.F.,Doak,Daniel F.,D.F.,true,60024941,104
true,1,https://api.elsevier.com/content/author/author_id/7004085093,7004085093,Endler J.,Endler,John A.,J.A.,true,60029241,105
true,2,https://api.elsevier.com/content/author/author_id/7004179833,7004179833,Mappes J.,Mappes,Johanna,J.,true,60032398,105
true,1,https://api.elsevier.com/content/author/author_id/6508380252,6508380252,Korves T.,Korves,Tonia,T.,true,60029278,106
true,2,https://api.elsevier.com/content/author/author_id/7005085407,7005085407,Bergelson J.,Bergelson,Joy,J.,true,60029278,106
true,1,https://api.elsevier.com/content/author/author_id/7202336907,7202336907,Huber H.,Huber,Heidrun,H.,true,60016529,107
true,2,https://api.elsevier.com/content/author/author_id/7006055009,7006055009,Kane N.C.,Kane,Nolan C.,N.C.,true,60021121,107
true,3,https://api.elsevier.com/content/author/author_id/6701672310,6701672310,Heschel M.S.,Heschel,M. Shane,M.S.,true,60009982,107
true,4,https://api.elsevier.com/content/author/author_id/6508239195,6508239195,Von Wettberg E.J.,Von Wettberg,Eric J.,E.J.,NA,NA,107
true,5,https://api.elsevier.com/content/author/author_id/16634686000,16634686000,Banta J.,Banta,Joshua,J.,true,60015574,107
true,6,https://api.elsevier.com/content/author/author_id/40861350900,40861350900,Leuck A.M.,Leuck,Anne Marie,A.M.,true,60011460,107
true,7,https://api.elsevier.com/content/author/author_id/57293607200,57293607200,Schmitt J.,Schmitt,Johanna,J.,NA,NA,107
true,1,https://api.elsevier.com/content/author/author_id/57203423049,57203423049,Hansen E.S.,Hansen,Erpur Snær,E.S.,true,60030171,108
true,2,https://api.elsevier.com/content/author/author_id/7006838628,7006838628,Ricklefs R.E.,Ricklefs,Robert E.,R.E.,true,60030171,108
true,1,https://api.elsevier.com/content/author/author_id/6602779231,6602779231,Marroig G.,Marroig,Gabriel,G.,true,60008088,109
true,2,https://api.elsevier.com/content/author/author_id/7006680247,7006680247,Cheverud J.,Cheverud,James M.,J.M.,true,60022756,109
true,1,https://api.elsevier.com/content/author/author_id/7201604325,7201604325,Johnstone R.,Johnstone,R. A.,R.A.,true,60031101,110
true,1,https://api.elsevier.com/content/author/author_id/23005279600,23005279600,Meiri S.,Meiri,Shai,S.,true,60005681,111
true,2,https://api.elsevier.com/content/author/author_id/7003620454,7003620454,Dayan T.,Dayan,Tamar,T.,true,60005681,111
true,3,https://api.elsevier.com/content/author/author_id/7005175455,7005175455,Simberloff D.,Simberloff,Daniel,D.,true,60015574,111
true,1,https://api.elsevier.com/content/author/author_id/6701327347,6701327347,Blows M.,Blows,Mark W.,M.W.,true,60031004,112
true,2,https://api.elsevier.com/content/author/author_id/6603972282,6603972282,Chenoweth S.,Chenoweth,Stephen F.,S.F.,true,60031004,112
true,3,https://api.elsevier.com/content/author/author_id/6603278830,6603278830,Hine E.,Hine,Emma,E.,true,60031004,112
true,1,https://api.elsevier.com/content/author/author_id/7404538752,7404538752,Evans M.,Evans,M. R.,M.R.,true,60025200,113
true,1,https://api.elsevier.com/content/author/author_id/7006706627,7006706627,Ives A.R.,Ives,Anthony R.,A.R.,true,60032179,114
true,2,https://api.elsevier.com/content/author/author_id/57221199286,57221199286,Woody S.T.,Woody,Scott T.,S.T.,true,60032179,114
true,3,https://api.elsevier.com/content/author/author_id/7003582349,7003582349,Nordheim E.V.,Nordheim,Erik V.,E.V.,true,60032179,114
true,4,https://api.elsevier.com/content/author/author_id/57199851743,57199851743,Nelson C.,Nelson,Chris,C.,true,60032179,114
true,5,https://api.elsevier.com/content/author/author_id/7403360736,7403360736,Andrews J.H.,Andrews,John H.,J.H.,true,60032179,114
true,1,https://api.elsevier.com/content/author/author_id/6602887369,6602887369,Ergon T.,Ergon,Torbjørn,T.,true,60010348,115
true,2,https://api.elsevier.com/content/author/author_id/7102300657,7102300657,Speakman J.R.,Speakman,John R.,J.R.,true,60015875,115
true,3,https://api.elsevier.com/content/author/author_id/6603917331,6603917331,Scantlebury M.,Scantlebury,Michael,M.,true,60015875,115
true,4,https://api.elsevier.com/content/author/author_id/37025663300,37025663300,Cavanagh R.,Cavanagh,Rachel,R.,true,101415178,115
true,5,https://api.elsevier.com/content/author/author_id/7004822362,7004822362,Lambin X.,Lambin,Xavier,X.,true,60015875,115
true,1,https://api.elsevier.com/content/author/author_id/7405239862,7405239862,Moore J.,Moore,Jonathan W.,J.W.,true,60015481,116
true,2,https://api.elsevier.com/content/author/author_id/6603663955,6603663955,Ruesink J.,Ruesink,Jennifer L.,J.L.,true,60015481,116
true,3,https://api.elsevier.com/content/author/author_id/7202491469,7202491469,McDonald K.,McDonald,Kathryn A.,K.A.,true,60015481,116
true,1,https://api.elsevier.com/content/author/author_id/25227577200,25227577200,Kean J.,Kean,John,J.,true,60014198,117
true,2,https://api.elsevier.com/content/author/author_id/7005077362,7005077362,Barlow N.,Barlow,Nigel,N.,true,60014198,117
true,1,https://api.elsevier.com/content/author/author_id/55612751800,55612751800,Williams R.,Williams,Richard J.,R.J.,true,60006406,118
true,2,https://api.elsevier.com/content/author/author_id/7102372533,7102372533,Martinez N.,Martinez,Neo D.,N.D.,true,60006406,118
true,1,https://api.elsevier.com/content/author/author_id/7003551258,7003551258,Savage V.,Savage,Van M.,V.M.,true,60030961,119
true,2,https://api.elsevier.com/content/author/author_id/6701469257,6701469257,Gillooly J.,Gillooly,James F.,J.F.,true,60033021,119
true,3,https://api.elsevier.com/content/author/author_id/7409452001,7409452001,Brown J.,Brown,James H.,J.H.,true,60030961,119
true,4,https://api.elsevier.com/content/author/author_id/7201945802,7201945802,West G.,West,Geoffrey B.,G.B.,true,60030961,119
true,5,https://api.elsevier.com/content/author/author_id/7005412627,7005412627,Charnov E.,Charnov,Eric L.,E.L.,true,60033021,119
true,1,https://api.elsevier.com/content/author/author_id/6701552693,6701552693,Moczek A.,Moczek,Armin P.,A.P.,true,60008724,120
true,2,https://api.elsevier.com/content/author/author_id/35492280100,35492280100,Nijhout H.,Nijhout,H. Frederik,H.F.,true,60008724,120
true,1,https://api.elsevier.com/content/author/author_id/7004396129,7004396129,Destro-Bisol G.,Destro-Bisol,Giovanni,G.,true,60032350,121
true,2,https://api.elsevier.com/content/author/author_id/6602324017,6602324017,Coia V.,Coia,Valentina,V.,true,60032350,121
true,3,https://api.elsevier.com/content/author/author_id/7801456581,7801456581,Boschi I.,Boschi,Ilaria,I.,true,60031984,121
true,4,https://api.elsevier.com/content/author/author_id/6507558091,6507558091,Verginelli F.,Verginelli,Fabio,F.,true,60004638,121
true,5,https://api.elsevier.com/content/author/author_id/6603497282,6603497282,Caglià A.,Caglià,Alessandra,A.,true,60031984,121
true,6,https://api.elsevier.com/content/author/author_id/35548225900,35548225900,Pascali V.,Pascali,Vincenzo,V.,true,60031984,121
true,7,https://api.elsevier.com/content/author/author_id/6701873467,6701873467,Spedini G.,Spedini,Gabriella,G.,true,60032350,121
true,8,https://api.elsevier.com/content/author/author_id/7005098244,7005098244,Calafell F.,Calafell,Francesc,F.,true,60032942,121
true,1,https://api.elsevier.com/content/author/author_id/13310376500,13310376500,Holt R.,Holt,Robert D.,R.D.,true,60013959,122
true,2,https://api.elsevier.com/content/author/author_id/7102214614,7102214614,Knight T.,Knight,Tiffany M.,T.M.,true,60013959,122
true,3,https://api.elsevier.com/content/author/author_id/7003795306,7003795306,Barfield M.,Barfield,Michael,M.,true,60013959,122
true,1,https://api.elsevier.com/content/author/author_id/7004419934,7004419934,Van Boven M.,Van Boven,Michiel,M.,true,60004156,123
true,2,https://api.elsevier.com/content/author/author_id/35570214800,35570214800,Weissing F.J.,Weissing,Franz J.,F.J.,true,60010023,123
true,1,https://api.elsevier.com/content/author/author_id/6603553312,6603553312,Luttbeg B.,Luttbeg,Barney,B.,true,60020760,124
true,2,https://api.elsevier.com/content/author/author_id/6603868338,6603868338,Langen T.,Langen,Tom A.,T.A.,true,60026227,124
true,1,https://api.elsevier.com/content/author/author_id/6701633876,6701633876,Vitalis R.,Vitalis,Renaud,R.,true,60083827,125
true,2,https://api.elsevier.com/content/author/author_id/6603153194,6603153194,Glémin S.,Glémin,Sylvain,S.,true,60083827,125
true,3,https://api.elsevier.com/content/author/author_id/7102494382,7102494382,Olivieri I.,Olivieri,Isabelle,I.,true,60083827,125
true,1,https://api.elsevier.com/content/author/author_id/35810040200,35810040200,Fusco G.,Fusco,Giuseppe,G.,true,60000481,126
true,2,https://api.elsevier.com/content/author/author_id/7102581040,7102581040,Hughes N.,Hughes,Nigel C.,N.C.,true,60029526,126
true,3,https://api.elsevier.com/content/author/author_id/7202299098,7202299098,Webster M.,Webster,Mark,M.,true,60027550,126
true,4,https://api.elsevier.com/content/author/author_id/7004539407,7004539407,Minelli A.,Minelli,Alessandro,A.,true,60000481,126
true,1,https://api.elsevier.com/content/author/author_id/7003753712,7003753712,Hillebrand H.,Hillebrand,Helmut,H.,true,60009951,127
true,1,https://api.elsevier.com/content/author/author_id/7006838628,7006838628,Ricklefs R.,Ricklefs,Robert E.,R.E.,true,60030171,128
true,2,https://api.elsevier.com/content/author/author_id/36938170900,36938170900,Bermingham E.,Bermingham,Eldredge,E.,true,60030522,128
true,1,https://api.elsevier.com/content/author/author_id/6603856885,6603856885,Härdling R.,Härdling,Roger,R.,true,60029170,129
true,2,https://api.elsevier.com/content/author/author_id/7005435560,7005435560,Kokko H.,Kokko,Hanna,H.,true,60032398,129
true,3,https://api.elsevier.com/content/author/author_id/7004801102,7004801102,Elwood R.,Elwood,Robert W.,R.W.,true,60029738,129
true,1,https://api.elsevier.com/content/author/author_id/6603855753,6603855753,Volis S.,Volis,S.,S.,true,60027161,130
true,2,https://api.elsevier.com/content/author/author_id/7004328368,7004328368,Anikster Y.,Anikster,Y.,Y.,true,60005681,130
true,3,https://api.elsevier.com/content/author/author_id/6602179292,6602179292,Olsvig-Whittaker L.,Olsvig-Whittaker,L.,L.,true,100338629,130
true,4,https://api.elsevier.com/content/author/author_id/57189198980,57189198980,Mendlinger S.,Mendlinger,S.,S.,true,60027161,130
true,1,https://api.elsevier.com/content/author/author_id/8527801300,8527801300,Klvana I.,Klvana,Ilya,I.,true,60004026,131
true,2,https://api.elsevier.com/content/author/author_id/7004399492,7004399492,Berteaux D.,Berteaux,Dominique,D.,true,60004026,131
true,3,https://api.elsevier.com/content/author/author_id/57205496823,57205496823,Cazelles B.,Cazelles,Bernard,B.,true,60023581,131
true,1,https://api.elsevier.com/content/author/author_id/7202678226,7202678226,Bryant M.,Bryant,Michael J.,M.J.,true,60029526,132
true,2,https://api.elsevier.com/content/author/author_id/7003534410,7003534410,Reznick D.,Reznick,David,D.,true,60029526,132
true,1,https://api.elsevier.com/content/author/author_id/7007068615,7007068615,Etienne R.,Etienne,Rampal S.,R.S.,true,60010023,133
true,2,https://api.elsevier.com/content/author/author_id/7003996720,7003996720,Olff H.,Olff,Han,H.,true,60010023,133
true,1,https://api.elsevier.com/content/author/author_id/6603582012,6603582012,O'Hara Hines R.,O'Hara Hines,R. J.,R.J.,true,60014171,134
true,2,https://api.elsevier.com/content/author/author_id/7004500657,7004500657,Hines W.,Hines,W. G.S.,W.G.S.,true,60015881,134
true,3,https://api.elsevier.com/content/author/author_id/7402518081,7402518081,Robinson B.,Robinson,B. W.,B.W.,true,60015881,134
true,1,https://api.elsevier.com/content/author/author_id/35481336500,35481336500,Sheldon B.,Sheldon,Ben C.,B.C.,true,60026851,135
true,2,https://api.elsevier.com/content/author/author_id/57203253145,57203253145,West S.,West,Stuart A.,S.A.,true,60027272,135
true,1,https://api.elsevier.com/content/author/author_id/6603918881,6603918881,Van De Koppel J.,Van De Koppel,Johan,J.,true,60021850,136
true,2,https://api.elsevier.com/content/author/author_id/6701811759,6701811759,Rietkerk M.,Rietkerk,Max,M.,true,60007989,136
true,1,https://api.elsevier.com/content/author/author_id/7402650635,7402650635,Wolf D.,Wolf,Diana E.,D.E.,true,60021121,137
true,2,https://api.elsevier.com/content/author/author_id/6603334580,6603334580,Takebayashi N.,Takebayashi,Naoki,N.,true,60021121,137
true,1,https://api.elsevier.com/content/author/author_id/7402438781,7402438781,Kawano K.,Kawano,Kazuo,K.,true,60011418,138
true,1,https://api.elsevier.com/content/author/author_id/7005798317,7005798317,Altshuler D.,Altshuler,Douglas L.,D.L.,true,60013372,139
true,2,https://api.elsevier.com/content/author/author_id/6603764523,6603764523,Stiles F.,Stiles,F. Gary,F.G.,true,60055696,139
true,3,https://api.elsevier.com/content/author/author_id/56851190600,56851190600,Dudley R.,Dudley,Robert,R.,true,60013372,139
true,1,https://api.elsevier.com/content/author/author_id/22133571100,22133571100,Boyko A.R.,Boyko,Adam R.,A.R.,true,60028629,140
true,2,https://api.elsevier.com/content/author/author_id/7402123944,7402123944,Gibson R.M.,Gibson,Robert M.,R.M.,true,60012709,140
true,3,https://api.elsevier.com/content/author/author_id/7402442046,7402442046,Lucas J.R.,Lucas,Jeffrey R.,J.R.,true,60028629,140
true,1,https://api.elsevier.com/content/author/author_id/7101675229,7101675229,Leal M.,Leal,Manuel,M.,true,60021001,141
true,2,https://api.elsevier.com/content/author/author_id/6701738339,6701738339,Fleishman L.,Fleishman,Leo J.,L.J.,true,60021001,141
