@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/7103036452,7103036452,Bowen B.W.,Bowen,B. W.,B.W.,true,60013959,94
true,2,https://api.elsevier.com/content/author/author_id/7201767289,7201767289,Grant W.S.,Grant,W. S.,W.S.,true,60016218,94
true,1,https://api.elsevier.com/content/author/author_id/6603912370,6603912370,Cabin R.J.,Cabin,Robert J.,R.J.,true,60033021,95
true,2,https://api.elsevier.com/content/author/author_id/7404362350,7404362350,Evans A.S.,Evans,Ann S.,A.S.,true,60033021,95
true,3,https://api.elsevier.com/content/author/author_id/7403973671,7403973671,Mitchell R.J.,Mitchell,Randall J.,R.J.,true,60033021,95
true,1,https://api.elsevier.com/content/author/author_id/7006175202,7006175202,Shoemaker D.D.W.,Shoemaker,D. De Wayne,D.D.W.,true,60027165,96
true,2,https://api.elsevier.com/content/author/author_id/7006604702,7006604702,Jaenike J.,Jaenike,John,J.,true,60027165,96
true,1,https://api.elsevier.com/content/author/author_id/7402271496,7402271496,Peterson M.A.,Peterson,Merrill A.,M.A.,true,60020304,97
true,2,https://api.elsevier.com/content/author/author_id/7006542660,7006542660,Denno R.F.,Denno,Robert F.,R.F.,true,60020304,97
true,1,https://api.elsevier.com/content/author/author_id/7006129924,7006129924,Wayne M.L.,Wayne,Marta L.,M.L.,true,60004923,98
true,2,https://api.elsevier.com/content/author/author_id/7102250026,7102250026,Hackett J.B.,Hackett,J. Brant,J.B.,true,60004923,98
true,3,https://api.elsevier.com/content/author/author_id/7005966607,7005966607,Mackay T.F.C.,Mackay,Trudy F.C.,T.F.C.,true,60004923,98
true,1,https://api.elsevier.com/content/author/author_id/7004170267,7004170267,Nunney L.,Nunney,Leonard,L.,true,60029526,99
true,2,https://api.elsevier.com/content/author/author_id/7202743001,7202743001,Cheung W.,Cheung,Warren,W.,true,60029526,99
true,1,https://api.elsevier.com/content/author/author_id/7004573915,7004573915,Palumbi S.R.,Palumbi,Stephen R.,S.R.,true,60009982,100
true,2,https://api.elsevier.com/content/author/author_id/7801428820,7801428820,Grabowsky G.,Grabowsky,Gail,G.,true,60032788,100
true,3,https://api.elsevier.com/content/author/author_id/7006060370,7006060370,Duda T.,Duda,Thomas,T.,true,60009982,100
true,4,https://api.elsevier.com/content/author/author_id/7003552599,7003552599,Geyer L.,Geyer,Laura,L.,true,60009982,100
true,5,https://api.elsevier.com/content/author/author_id/6506669173,6506669173,Tachino N.,Tachino,Nicholas,N.,true,60006819,100
true,1,https://api.elsevier.com/content/author/author_id/7006784477,7006784477,Roche B.M.,Roche,Bernadette M.,B.M.,true,60024878,101
true,2,https://api.elsevier.com/content/author/author_id/7103383274,7103383274,Fritz R.S.,Fritz,Robert S.,R.S.,true,60024878,101
true,1,https://api.elsevier.com/content/author/author_id/7102018258,7102018258,Rowe L.,Rowe,Locke,L.,true,60016849,102
true,2,https://api.elsevier.com/content/author/author_id/56619670200,56619670200,Repasky R.R.,Repasky,Richard R.,R.R.,true,60016849,102
true,3,https://api.elsevier.com/content/author/author_id/7401780632,7401780632,Palmer A.R.,Palmer,A. Richard,A.R.,true,60030835,102
true,1,https://api.elsevier.com/content/author/author_id/6602422961,6602422961,Benabib M.,Benabib,Miriam,M.,true,60006832,103
true,2,https://api.elsevier.com/content/author/author_id/6701550585,6701550585,Kjer K.M.,Kjer,Karl M.,K.M.,true,60006832,103
true,3,https://api.elsevier.com/content/author/author_id/7005490198,7005490198,Sites J.W.,Sites,Jack W.,J.W.,true,60006832,103
true,1,https://api.elsevier.com/content/author/author_id/7404902781,7404902781,Kelly J.K.,Kelly,John K.,J.K.,true,60012317,104
true,1,https://api.elsevier.com/content/author/author_id/57198265007,57198265007,Camara M.D.,Camara,Mark D.,M.D.,true,60000221,105
true,1,https://api.elsevier.com/content/author/author_id/7004574648,7004574648,Planes S.,Planes,S.,S.,true,60031625,106
true,2,https://api.elsevier.com/content/author/author_id/7202102787,7202102787,Doherty P.J.,Doherty,P. J.,P.J.,true,60014975,106
true,1,https://api.elsevier.com/content/author/author_id/55231258600,55231258600,Wang H.,Wang,Han,H.,true,60009408,107
true,2,https://api.elsevier.com/content/author/author_id/7003269041,7003269041,Mcarthur E.D.,Mcarthur,E. Durant,E.D.,true,60002722,107
true,3,https://api.elsevier.com/content/author/author_id/7102088590,7102088590,Sanderson S.C.,Sanderson,Stewart C.,S.C.,true,60002722,107
true,4,https://api.elsevier.com/content/author/author_id/7404642727,7404642727,Graham J.H.,Graham,John H.,J.H.,true,60023917,107
true,5,https://api.elsevier.com/content/author/author_id/7402382710,7402382710,Freeman D.C.,Freeman,D. Carl,D.C.,true,60009408,107
true,1,https://api.elsevier.com/content/author/author_id/7003653401,7003653401,Gavrilets S.,Gavrilets,Sergey,S.,true,60015574,108
true,1,https://api.elsevier.com/content/author/author_id/7202305292,7202305292,Howard D.J.,Howard,Daniel J.,D.J.,true,60002162,109
true,2,https://api.elsevier.com/content/author/author_id/6603630671,6603630671,Preszler R.W.,Preszler,Ralph W.,R.W.,true,60002162,109
true,3,https://api.elsevier.com/content/author/author_id/7409582465,7409582465,Williams J.,Williams,Joseph,J.,true,60002162,109
true,4,https://api.elsevier.com/content/author/author_id/6602861121,6602861121,Fenchel S.,Fenchel,Sandra,S.,true,60002162,109
true,5,https://api.elsevier.com/content/author/author_id/6701840999,6701840999,Boecklen W.J.,Boecklen,William J.,W.J.,true,60002162,109
true,1,https://api.elsevier.com/content/author/author_id/7004667953,7004667953,Leamy L.J.,Leamy,Larry J.,L.J.,true,60006951,110
true,2,https://api.elsevier.com/content/author/author_id/6701796356,6701796356,Routman E.J.,Routman,Eric J.,E.J.,true,60027627,110
true,3,https://api.elsevier.com/content/author/author_id/7006680247,7006680247,Cheverud J.M.,Cheverud,James M.,J.M.,true,60022756,110
true,1,https://api.elsevier.com/content/author/author_id/7004739556,7004739556,Briskie J.V.,Briskie,James V.,J.V.,true,60016005,111
true,2,https://api.elsevier.com/content/author/author_id/7004263080,7004263080,Montgomerie R.,Montgomerie,Robert,R.,true,60016005,111
true,3,https://api.elsevier.com/content/author/author_id/56948323800,56948323800,Birkhead T.R.,Birkhead,Tim R.,T.R.,true,60001881,111
true,1,https://api.elsevier.com/content/author/author_id/7102289639,7102289639,Parsons K.E.,Parsons,Karen E.,K.E.,true,60031806,112
true,1,https://api.elsevier.com/content/author/author_id/7006391522,7006391522,Kenyon J.C.,Kenyon,Jean C.,J.C.,true,60013791,113
true,1,https://api.elsevier.com/content/author/author_id/6506357199,6506357199,Hostert E.E.,Hostert,Ellen E.,E.E.,true,60024941,114
true,1,https://api.elsevier.com/content/author/author_id/7203012877,7203012877,Day T.,Day,Troy,T.,true,60016005,115
true,2,https://api.elsevier.com/content/author/author_id/7004454068,7004454068,Aarssen L.W.,Aarssen,L. W.,L.W.,true,60016005,115
true,1,https://api.elsevier.com/content/author/author_id/7004534220,7004534220,Lacy R.,Lacy,R. C.,R.C.,NA,NA,116
true,2,https://api.elsevier.com/content/author/author_id/6507440632,6507440632,Alaks G.,Alaks,G.,G.,NA,NA,116
true,3,https://api.elsevier.com/content/author/author_id/7202635358,7202635358,Walsh A.,Walsh,A.,A.,NA,NA,116
true,1,https://api.elsevier.com/content/author/author_id/7005141241,7005141241,Wikelski M.,Wikelski,Martin,M.,true,60015595,117
true,2,https://api.elsevier.com/content/author/author_id/7004077917,7004077917,Trillmich F.,Trillmich,Fritz,F.,true,60015595,117
true,1,https://api.elsevier.com/content/author/author_id/55437050300,55437050300,Joshi A.,Joshi,Amitabh,A.,true,60018208,118
true,2,https://api.elsevier.com/content/author/author_id/7405819896,7405819896,Thompson J.N.,Thompson,John N.,J.N.,true,60018208,118
true,1,https://api.elsevier.com/content/author/author_id/7004920781,7004920781,Mauricio R.,Mauricio,Rodney,R.,true,60008724,119
true,2,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.D.,Rausher,Mark D.,M.D.,true,60008724,119
true,1,https://api.elsevier.com/content/author/author_id/7004278139,7004278139,De Visser J.A.G.M.,De Visser,J. A.G.M.,J.A.G.M.,true,60004156,120
true,2,https://api.elsevier.com/content/author/author_id/35586310100,35586310100,Hoekstra R.F.,Hoekstra,Rolf F.,R.F.,true,60004156,120
true,3,https://api.elsevier.com/content/author/author_id/7004831766,7004831766,Van Den Ende H.,Van Den Ende,Herman,H.,true,60002483,120
true,1,https://api.elsevier.com/content/author/author_id/6701796356,6701796356,Routman E.J.,Routman,Eric J.,E.J.,true,60027627,121
true,2,https://api.elsevier.com/content/author/author_id/7006680247,7006680247,Cheverud J.M.,Cheverud,James M.,J.M.,true,60022756,121
true,1,https://api.elsevier.com/content/author/author_id/7006643077,7006643077,Chippindale A.K.,Chippindale,Adam K.,A.K.,true,60007278,122
true,2,https://api.elsevier.com/content/author/author_id/6505873665,6505873665,Alipaz J.A.,Alipaz,Julie A.,J.A.,true,60007278,122
true,3,https://api.elsevier.com/content/author/author_id/7501623983,7501623983,Chen H.W.,Chen,Hsiao Wei,H.W.,true,60007278,122
true,4,https://api.elsevier.com/content/author/author_id/7402594442,7402594442,Rose M.R.,Rose,Michael R.,M.R.,true,60007278,122
true,1,https://api.elsevier.com/content/author/author_id/7202998887,7202998887,Craig T.P.,Craig,Timothy P.,T.P.,true,60004683,123
true,2,https://api.elsevier.com/content/author/author_id/7102765808,7102765808,Horner J.D.,Horner,John D.,J.D.,true,60019424,123
true,3,https://api.elsevier.com/content/author/author_id/7006706301,7006706301,Itami J.K.,Itami,Joanne K.,J.K.,true,60004683,123
true,1,https://api.elsevier.com/content/author/author_id/7403973671,7403973671,Mitchell R.J.,Mitchell,Randall J.,R.J.,true,60033021,124
true,1,https://api.elsevier.com/content/author/author_id/7401922644,7401922644,Hamilton M.B.,Hamilton,Matthew B.,M.B.,true,60011460,125
true,1,https://api.elsevier.com/content/author/author_id/7402763102,7402763102,Moore A.J.,Moore,Allen J.,A.J.,true,60015941,126
true,2,https://api.elsevier.com/content/author/author_id/56744358800,56744358800,Brodie E.D.,Brodie,Edmund D.,E.D.,true,60015941,126
true,3,https://api.elsevier.com/content/author/author_id/35546901100,35546901100,Wolf J.B.,Wolf,Jason B.,J.B.,true,60015941,126
true,1,https://api.elsevier.com/content/author/author_id/7401668191,7401668191,Hansen T.F.,Hansen,Thomas F.,T.F.,true,60010348,127
true,1,https://api.elsevier.com/content/author/author_id/7401928859,7401928859,Thomas F.,Thomas,Frédéric,F.,true,60108488,128
true,2,https://api.elsevier.com/content/author/author_id/7801503575,7801503575,Mete K.,Mete,Kim,K.,true,60108488,128
true,3,https://api.elsevier.com/content/author/author_id/6602680431,6602680431,Helluy S.,Helluy,Simone,S.,true,60009828,128
true,4,https://api.elsevier.com/content/author/author_id/6603329368,6603329368,Santalla F.,Santalla,Francis,F.,true,60108488,128
true,5,https://api.elsevier.com/content/author/author_id/6604075991,6604075991,Verneau O.,Verneau,Olivier,O.,true,60108488,128
true,6,https://api.elsevier.com/content/author/author_id/7004643261,7004643261,De Meeüs T.,De Meeüs,Thierry,T.,true,60108488,128
true,7,https://api.elsevier.com/content/author/author_id/7005297819,7005297819,Cézilly F.,Cézilly,Frank,F.,true,107993839,128
true,8,https://api.elsevier.com/content/author/author_id/7103316763,7103316763,Renaud F.,Renaud,François,F.,true,60108488,128
true,1,https://api.elsevier.com/content/author/author_id/7006614200,7006614200,Dowling T.E.,Dowling,Thomas E.,T.E.,true,60025928,129
true,2,https://api.elsevier.com/content/author/author_id/7102527549,7102527549,Broughton R.E.,Broughton,Richard E.,R.E.,true,60020547,129
true,3,https://api.elsevier.com/content/author/author_id/6602315389,6602315389,Demarais B.D.,Demarais,Bruce D.,B.D.,true,60030931,129
true,1,https://api.elsevier.com/content/author/author_id/7402211088,7402211088,Butler M.A.,Butler,Marguerite A.,M.A.,true,60010261,130
true,2,https://api.elsevier.com/content/author/author_id/26643015900,26643015900,Losos J.B.,Losos,Jonathan B.,J.B.,true,60010261,130
true,1,https://api.elsevier.com/content/author/author_id/7003556101,7003556101,Lascoux M.,Lascoux,Martin,M.,true,60027152,131
true,1,https://api.elsevier.com/content/author/author_id/7004561580,7004561580,Marler C.A.,Marler,Catherine A.,C.A.,true,60032179,132
true,2,https://api.elsevier.com/content/author/author_id/13309623600,13309623600,Ryan M.J.,Ryan,Michael J.,M.J.,true,60013372,132
true,1,https://api.elsevier.com/content/author/author_id/7102146090,7102146090,Monteiro A.,Monteiro,Antónia,A.,true,60019816,133
true,2,https://api.elsevier.com/content/author/author_id/7005841277,7005841277,Brakefield P.M.,Brakefield,Paul M.,P.M.,true,60019816,133
true,3,https://api.elsevier.com/content/author/author_id/56279278400,56279278400,French V.,French,Vernon,V.,true,60027272,133
true,1,https://api.elsevier.com/content/author/author_id/7003653401,7003653401,Gavrilets S.,Gavrilets,Sergey,S.,true,60015574,134
true,1,https://api.elsevier.com/content/author/author_id/7005526805,7005526805,Tatar M.,Tatar,Marc,M.,true,60029445,135
true,2,https://api.elsevier.com/content/author/author_id/7004253021,7004253021,Promislow D.E.L.,Promislow,Daniel E.L.,D.E.L.,true,60029747,135
true,1,https://api.elsevier.com/content/author/author_id/6701494171,6701494171,Hollocher H.,Hollocher,Hope,H.,true,60003269,136
true,2,https://api.elsevier.com/content/author/author_id/7202187401,7202187401,Ting C.T.,Ting,Chau Ti,C.T.,true,60005429,136
true,3,https://api.elsevier.com/content/author/author_id/6701381436,6701381436,Pollack F.,Pollack,Francine,F.,true,60003269,136
true,4,https://api.elsevier.com/content/author/author_id/8053335200,8053335200,Wu C.I.,Wu,Chung I.,C.I.,true,60029278,136
true,1,https://api.elsevier.com/content/author/author_id/7202209876,7202209876,Morin J.P.,Morin,J. P.,J.P.,true,60008134,137
true,2,https://api.elsevier.com/content/author/author_id/7003445834,7003445834,Moreteau B.,Moreteau,B.,B.,true,60008134,137
true,3,https://api.elsevier.com/content/author/author_id/6604065252,6604065252,Pétavy G.,Pétavy,G.,G.,true,60008134,137
true,4,https://api.elsevier.com/content/author/author_id/7003722551,7003722551,Parkash R.,Parkash,R.,R.,true,60004880,137
true,5,https://api.elsevier.com/content/author/author_id/7401663604,7401663604,David J.R.,David,J. R.,J.R.,true,60008134,137
true,1,https://api.elsevier.com/content/author/author_id/6603337881,6603337881,Alibert P.,Alibert,Paul,P.,NA,NA,138
true,2,https://api.elsevier.com/content/author/author_id/6508356826,6508356826,Fel-Clair F.,Fel-Clair,Fabienne,F.,NA,NA,138
true,3,https://api.elsevier.com/content/author/author_id/57199640832,57199640832,Manolakou K.,Manolakou,Katerina,K.,NA,NA,138
true,4,https://api.elsevier.com/content/author/author_id/7003601082,7003601082,Britton-Davidian J.,Britton-Davidian,Janice,J.,NA,NA,138
true,5,https://api.elsevier.com/content/author/author_id/7007054202,7007054202,Auffray J.C.,Auffray,Jean Christophe,J.C.,NA,NA,138
true,1,https://api.elsevier.com/content/author/author_id/57207504614,57207504614,Jokela J.,Jokela,Jukka,J.,true,60021121,139
true,2,https://api.elsevier.com/content/author/author_id/7005285797,7005285797,Lively C.M.,Lively,Curtis M.,C.M.,true,60021121,139
true,3,https://api.elsevier.com/content/author/author_id/7404282528,7404282528,Fox J.A.,Fox,Jennifer A.,J.A.,true,60021121,139
true,4,https://api.elsevier.com/content/author/author_id/7004715051,7004715051,Dybdahl M.F.,Dybdahl,Mark F.,M.F.,true,60021121,139
true,1,https://api.elsevier.com/content/author/author_id/7006364449,7006364449,Elena S.F.,Elena,Santiago F.,S.F.,true,60031707,140
true,2,https://api.elsevier.com/content/author/author_id/7007072284,7007072284,Lenski R.E.,Lenski,Richard E.,R.E.,true,60031707,140
true,1,https://api.elsevier.com/content/author/author_id/7006223015,7006223015,Semlitsch R.D.,Semlitsch,Raymond D.,R.D.,true,60012614,141
true,2,https://api.elsevier.com/content/author/author_id/7006543507,7006543507,Hotz H.,Hotz,Hansjürg,H.,true,60012614,141
true,3,https://api.elsevier.com/content/author/author_id/6602248596,6602248596,Guex G.D.,Guex,Gaston Denis,G.D.,true,60012614,141
true,1,https://api.elsevier.com/content/author/author_id/7102796480,7102796480,Peck J.R.,Peck,Joel R.,J.R.,true,60017317,142
true,2,https://api.elsevier.com/content/author/author_id/22969822600,22969822600,Waxman D.,Waxman,David,D.,true,60017317,142
true,1,https://api.elsevier.com/content/author/author_id/7202089824,7202089824,Yan G.,Yan,Guiyun,G.,true,60032179,143
true,2,https://api.elsevier.com/content/author/author_id/7103112919,7103112919,Severson D.W.,Severson,David W.,D.W.,true,60032179,143
true,3,https://api.elsevier.com/content/author/author_id/7201976195,7201976195,Christensen B.M.,Christensen,Bruce M.,B.M.,true,60032179,143
true,1,https://api.elsevier.com/content/author/author_id/7403556431,7403556431,Fisher R.N.,Fisher,Robert N.,R.N.,true,60014439,144
true,1,https://api.elsevier.com/content/author/author_id/6507991117,6507991117,Hinman K.E.,Hinman,Katharine E.,K.E.,true,60013250,145
true,2,https://api.elsevier.com/content/author/author_id/6602197520,6602197520,Throop H.L.,Throop,Heather L.,H.L.,true,60013250,145
true,3,https://api.elsevier.com/content/author/author_id/7201820730,7201820730,Adams K.L.,Adams,Katy L.,K.L.,true,60013250,145
true,4,https://api.elsevier.com/content/author/author_id/6602141659,6602141659,Dake A.J.,Dake,Angela J.,A.J.,true,60013250,145
true,5,https://api.elsevier.com/content/author/author_id/6604042408,6604042408,Mclauchlan K.K.,Mclauchlan,Kendra K.,K.K.,true,60013250,145
true,6,https://api.elsevier.com/content/author/author_id/6701580392,6701580392,Mckone M.J.,Mckone,Mark J.,M.J.,true,60013250,145
true,1,https://api.elsevier.com/content/author/author_id/7006545354,7006545354,Dobson F.S.,Dobson,F. Stephen,F.S.,true,60023694,146
true,2,https://api.elsevier.com/content/author/author_id/7005112009,7005112009,Chesser R.K.,Chesser,Ronald K.,R.K.,true,60009225,146
true,3,https://api.elsevier.com/content/author/author_id/7004242362,7004242362,Hoogland J.L.,Hoogland,John L.,J.L.,true,60006328,146
true,4,https://api.elsevier.com/content/author/author_id/6701517298,6701517298,Sugg D.W.,Sugg,Derrick W.,D.W.,true,60015902,146
true,5,https://api.elsevier.com/content/author/author_id/7003373117,7003373117,Foltz D.W.,Foltz,David W.,D.W.,true,60007566,146
true,1,https://api.elsevier.com/content/author/author_id/55655325800,55655325800,Benzie J.A.H.,Benzie,John A.H.,J.A.H.,true,60014975,147
true,2,https://api.elsevier.com/content/author/author_id/7404835400,7404835400,Williams S.T.,Williams,Suzanne T.,S.T.,true,60014975,147
true,1,https://api.elsevier.com/content/author/author_id/7006364449,7006364449,Elena S.F.,Elena,Santiago F.,S.F.,true,60002644,148
true,2,https://api.elsevier.com/content/author/author_id/7006911433,7006911433,Miralles R.,Miralles,Rosario,R.,true,60002644,148
true,3,https://api.elsevier.com/content/author/author_id/57203027603,57203027603,Moya A.,Moya,Andrés,A.,true,60002644,148
true,1,https://api.elsevier.com/content/author/author_id/7102607803,7102607803,Strange R.M.,Strange,Rex Meade,R.M.,true,60029472,149
true,2,https://api.elsevier.com/content/author/author_id/7005884676,7005884676,Burr B.M.,Burr,Brooks M.,B.M.,true,60029472,149
true,1,https://api.elsevier.com/content/author/author_id/56744044400,56744044400,Nagy E.S.,Nagy,Eric S.,E.S.,true,60014439,150
true,1,https://api.elsevier.com/content/author/author_id/34770539600,34770539600,Fox C.W.,Fox,Charles W.,C.W.,true,60015095,151
true,1,https://api.elsevier.com/content/author/author_id/7004852187,7004852187,Smithson A.,Smithson,Ann,A.,true,60026479,152
true,2,https://api.elsevier.com/content/author/author_id/7003373467,7003373467,Macnair M.R.,Macnair,Mark R.,M.R.,true,60026479,152
true,1,https://api.elsevier.com/content/author/author_id/7006172144,7006172144,Snook R.R.,Snook,Rhonda R.,R.R.,true,60025928,153
true,1,https://api.elsevier.com/content/author/author_id/7004818489,7004818489,Byun S.A.,Byun,S. A.,S.A.,true,60003122,154
true,2,https://api.elsevier.com/content/author/author_id/7006161280,7006161280,Koop B.F.,Koop,B. F.,B.F.,true,60003122,154
true,3,https://api.elsevier.com/content/author/author_id/7004529271,7004529271,Reimchen T.E.,Reimchen,T. E.,T.E.,true,60003122,154
true,1,https://api.elsevier.com/content/author/author_id/6603907130,6603907130,Emms S.K.,Emms,S. K.,S.K.,true,60003269,155
true,2,https://api.elsevier.com/content/author/author_id/7003516633,7003516633,Stratton D.A.,Stratton,D. A.,D.A.,true,60003269,155
true,3,https://api.elsevier.com/content/author/author_id/7103019985,7103019985,Snow A.A.,Snow,A. A.,A.A.,true,60003500,155
true,1,https://api.elsevier.com/content/author/author_id/7003517743,7003517743,Omland K.E.,Omland,Kevin E.,K.E.,true,60011666,156
true,1,https://api.elsevier.com/content/author/author_id/56744044400,56744044400,Nagy E.S.,Nagy,Eric S.,E.S.,true,60014439,157
true,1,https://api.elsevier.com/content/author/author_id/6506944635,6506944635,Carlsson-Granér U.,Carlsson-Granér,Ulla,U.,true,60031040,158
true,1,https://api.elsevier.com/content/author/author_id/6603672685,6603672685,Van Tienderen P.H.,Van Tienderen,Peter H.,P.H.,true,60021850,159
true,1,https://api.elsevier.com/content/author/author_id/7003517743,7003517743,Omland K.E.,Omland,Kevin E.,K.E.,true,60011666,160
true,1,https://api.elsevier.com/content/author/author_id/7004874299,7004874299,Byers D.L.,Byers,Diane L.,D.L.,true,60029445,161
true,2,https://api.elsevier.com/content/author/author_id/6602891031,6602891031,Platenkamp G.A.J.,Platenkamp,Gerrit A.J.,G.A.J.,true,60029526,161
true,3,https://api.elsevier.com/content/author/author_id/16489185100,16489185100,Shaw R.G.,Shaw,Ruth G.,R.G.,true,60029445,161
true,1,https://api.elsevier.com/content/author/author_id/7005974614,7005974614,Muirhead C.A.,Muirhead,Christina A.,C.A.,true,60012317,162
true,2,https://api.elsevier.com/content/author/author_id/7006511894,7006511894,Lande R.,Lande,Russell,R.,true,60012317,162
true,1,https://api.elsevier.com/content/author/author_id/7202005026,7202005026,Porter A.H.,Porter,Adam H.,A.H.,true,60018475,163
true,2,https://api.elsevier.com/content/author/author_id/7101615701,7101615701,Wenger R.,Wenger,Remo,R.,true,60020486,163
true,3,https://api.elsevier.com/content/author/author_id/7101683994,7101683994,Geiger H.,Geiger,Hansjürg,H.,true,60020486,163
true,4,https://api.elsevier.com/content/author/author_id/7006982528,7006982528,Scholl A.,Scholl,Adolf,A.,true,60020486,163
true,5,https://api.elsevier.com/content/author/author_id/35614146600,35614146600,Shapiro A.M.,Shapiro,Arthur M.,A.M.,true,60014439,163
true,1,https://api.elsevier.com/content/author/author_id/7005517516,7005517516,Vrijenhoek R.C.,Vrijenhoek,Robert C.,R.C.,true,60119141,164
true,2,https://api.elsevier.com/content/author/author_id/7004667282,7004667282,Pfeiler E.,Pfeiler,Edward,E.,true,60007966,164
true,1,https://api.elsevier.com/content/author/author_id/22936596600,22936596600,Alves M.J.,Alves,M. J.,M.J.,true,60002769,165
true,2,https://api.elsevier.com/content/author/author_id/26643445100,26643445100,Coelho M.M.,Coelho,M. M.,M.M.,true,60002769,165
true,3,https://api.elsevier.com/content/author/author_id/7006161292,7006161292,Collares-Pereira M.J.,Collares-Pereira,M. J.,M.J.,true,60002769,165
true,4,https://api.elsevier.com/content/author/author_id/7006614200,7006614200,Dowling T.E.,Dowling,T. E.,T.E.,true,60025928,165
true,1,https://api.elsevier.com/content/author/author_id/6603687147,6603687147,Emlet R.B.,Emlet,Richard B.,R.B.,true,60012317,166
true,2,https://api.elsevier.com/content/author/author_id/26643606100,26643606100,Hoegh-Guldberg O.,Hoegh-Guldberg,Ove,O.,NA,NA,166
true,1,https://api.elsevier.com/content/author/author_id/7101715451,7101715451,Mccartney M.A.,Mccartney,Michael A.,M.A.,true,60014439,167
true,1,https://api.elsevier.com/content/author/author_id/7006526061,7006526061,Hawthorne D.J.,Hawthorne,David J.,D.J.,true,60007776,168
true,1,https://api.elsevier.com/content/author/author_id/6508367245,6508367245,Shiotsugu J.,Shiotsugu,Jason,J.,true,60007278,169
true,2,https://api.elsevier.com/content/author/author_id/35598428300,35598428300,Leroi A.M.,Leroi,Armand M.,A.M.,true,60007278,169
true,3,https://api.elsevier.com/content/author/author_id/7005197291,7005197291,Yashiro H.,Yashiro,Hideko,H.,true,60007278,169
true,4,https://api.elsevier.com/content/author/author_id/7402594442,7402594442,Rose M.R.,Rose,Michael R.,M.R.,true,60007278,169
true,5,https://api.elsevier.com/content/author/author_id/7102773800,7102773800,Mueller L.D.,Mueller,Laurence D.,L.D.,true,60007278,169
true,1,https://api.elsevier.com/content/author/author_id/7003949499,7003949499,Ingvarsson P.K.,Ingvarsson,Par K.,P.K.,true,60031040,170
true,1,https://api.elsevier.com/content/author/author_id/7003755471,7003755471,Mcfadden C.S.,Mcfadden,Catherine S.,C.S.,true,60000812,171
true,1,https://api.elsevier.com/content/author/author_id/34770305500,34770305500,Johnson S.D.,Johnson,S. D.,S.D.,true,60000356,172
true,2,https://api.elsevier.com/content/author/author_id/8065380800,8065380800,Steiner K.E.,Steiner,K. E.,K.E.,true,60016546,172
true,1,https://api.elsevier.com/content/author/author_id/57206960117,57206960117,Bennett A.F.,Bennett,Albert F.,A.F.,true,60007278,173
true,2,https://api.elsevier.com/content/author/author_id/7007072284,7007072284,Lenski R.E.,Lenski,Richard E.,R.E.,true,60031707,173
true,1,https://api.elsevier.com/content/author/author_id/7003931080,7003931080,Pannell J.,Pannell,John,J.,true,60026851,174
true,1,https://api.elsevier.com/content/author/author_id/7006531087,7006531087,García-Ramos G.,García-Ramos,Gisela,G.,true,60013372,175
true,2,https://api.elsevier.com/content/author/author_id/7103091513,7103091513,Kirkpatrick M.,Kirkpatrick,Mark,M.,true,60013372,175
true,1,https://api.elsevier.com/content/author/author_id/7201993457,7201993457,Payne R.J.H.,Payne,Robert J.H.,R.J.H.,true,60026851,176
true,2,https://api.elsevier.com/content/author/author_id/7007174357,7007174357,Krakauer D.C.,Krakauer,David C.,D.C.,true,60026851,176
true,1,https://api.elsevier.com/content/author/author_id/7201780160,7201780160,Fry J.D.,Fry,James D.,J.D.,true,60008724,177
true,2,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.D.,Rausher,Mark D.,M.D.,true,60008724,177
true,1,https://api.elsevier.com/content/author/author_id/6701527047,6701527047,Dudash M.R.,Dudash,Michele R.,M.R.,true,60020304,178
true,2,https://api.elsevier.com/content/author/author_id/7403224867,7403224867,Carr D.E.,Carr,David E.,D.E.,true,60020304,178
true,3,https://api.elsevier.com/content/author/author_id/56212633800,56212633800,Fenster C.B.,Fenster,Charles B.,C.B.,true,60020304,178
true,1,https://api.elsevier.com/content/author/author_id/7101747560,7101747560,Stanton M.L.,Stanton,M. L.,M.L.,true,60014439,179
true,2,https://api.elsevier.com/content/author/author_id/7003988847,7003988847,Galen C.,Galen,C.,C.,true,60006173,179
true,3,https://api.elsevier.com/content/author/author_id/7102409670,7102409670,Shore J.,Shore,J.,J.,true,60033420,179
true,1,https://api.elsevier.com/content/author/author_id/6603478938,6603478938,Poinsot D.,Poinsot,Denis,D.,true,60005370,180
true,2,https://api.elsevier.com/content/author/author_id/6603948093,6603948093,Merçot H.,Merçot,Herve,H.,true,60005370,180
true,1,https://api.elsevier.com/content/author/author_id/6602989518,6602989518,Hardner C.M.,Hardner,Craig M.,C.M.,true,60015356,181
true,2,https://api.elsevier.com/content/author/author_id/7006078797,7006078797,Potts B.M.,Potts,Bradley M.,B.M.,true,60015356,181
true,1,https://api.elsevier.com/content/author/author_id/7003949499,7003949499,Ingvarsson P.K.,Ingvarsson,Pär K.,P.K.,true,60031040,182
true,2,https://api.elsevier.com/content/author/author_id/7102746292,7102746292,Olsson K.,Olsson,Katarina,K.,true,60031040,182
