@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,5,https://api.elsevier.com/content/author/author_id/8927043700,8927043700,Blom W.M.,Blom,Wilma M.,W.M.,true,60003753,60
true,6,https://api.elsevier.com/content/author/author_id/7402341868,7402341868,Saunders J.E.,Saunders,Justine E.,J.E.,true,60005686,60
true,7,https://api.elsevier.com/content/author/author_id/8505614500,8505614500,Landers T.J.,Landers,Todd J.,T.J.,true,60003753,60
true,1,https://api.elsevier.com/content/author/author_id/7006576229,7006576229,Engen S.,Engen,Steinar,S.,true,60013141,61
true,2,https://api.elsevier.com/content/author/author_id/7006511894,7006511894,Lande R.,Lande,Russell,R.,true,60030612,61
true,3,https://api.elsevier.com/content/author/author_id/9042733300,9042733300,Seæther B.E.,Seæther,Bernt Erik,B.E.,true,60013141,61
true,4,https://api.elsevier.com/content/author/author_id/6602575593,6602575593,Bregnballe T.,Bregnballe,Thomas,T.,true,123852435,61
true,1,https://api.elsevier.com/content/author/author_id/6602867346,6602867346,Imre I.,Imre,I.,I.,true,60033154,62
true,2,https://api.elsevier.com/content/author/author_id/8614872000,8614872000,Grant J.W.A.,Grant,J. W.A.,J.W.A.,true,60033154,62
true,3,https://api.elsevier.com/content/author/author_id/6701825736,6701825736,Cunjak R.A.,Cunjak,R. A.,R.A.,true,60084724,62
true,1,https://api.elsevier.com/content/author/author_id/6603428033,6603428033,Fiksen Ø.,Fiksen,Øyvind,Ø.,true,60029622,63
true,2,https://api.elsevier.com/content/author/author_id/8502133000,8502133000,Eliassen S.,Eliassen,Sigrunn,S.,true,60029622,63
true,3,https://api.elsevier.com/content/author/author_id/6602865333,6602865333,Titelman J.,Titelman,Josefin,J.,true,60029622,63
true,1,https://api.elsevier.com/content/author/author_id/7003433637,7003433637,Bonsall M.,Bonsall,M. B.,M.B.,true,60015150,64
true,2,https://api.elsevier.com/content/author/author_id/35557426900,35557426900,Sait S.,Sait,S. M.,S.M.,true,60012070,64
true,3,https://api.elsevier.com/content/author/author_id/57203629426,57203629426,Hails R.,Hails,R. S.,R.S.,true,60004708,64
true,1,https://api.elsevier.com/content/author/author_id/57214523184,57214523184,Thomas M.L.,Thomas,Melissa L.,M.L.,true,60121501,65
true,2,https://api.elsevier.com/content/author/author_id/6701373563,6701373563,Holway D.A.,Holway,David A.,D.A.,true,60121501,65
true,1,https://api.elsevier.com/content/author/author_id/7202991025,7202991025,Williamson M.,Williamson,Mark,M.,true,60016418,66
true,2,https://api.elsevier.com/content/author/author_id/56582665400,56582665400,Gaston K.,Gaston,Kevin J.,K.J.,true,60001881,66
true,1,https://api.elsevier.com/content/author/author_id/6701507838,6701507838,Huusko A.,Huusko,Ari,A.,true,60106157,67
true,2,https://api.elsevier.com/content/author/author_id/55915531700,55915531700,Hyvärinen P.,Hyvärinen,Pekka,P.,true,60106157,67
true,1,https://api.elsevier.com/content/author/author_id/7801658258,7801658258,Stead T.,Stead,Tracey K.,T.K.,true,60022109,68
true,2,https://api.elsevier.com/content/author/author_id/6603843205,6603843205,Schmid-Araya J.,Schmid-Araya,Jenny M.,J.M.,true,60022109,68
true,3,https://api.elsevier.com/content/author/author_id/16422908100,16422908100,Schmid P.,Schmid,Peter E.,P.E.,true,60022109,68
true,4,https://api.elsevier.com/content/author/author_id/7003604146,7003604146,Hildrew A.,Hildrew,Alan G.,A.G.,true,60022109,68
true,1,https://api.elsevier.com/content/author/author_id/7003708782,7003708782,Abramsky Z.,Abramsky,Z.,Z.,true,60027161,69
true,2,https://api.elsevier.com/content/author/author_id/7101650731,7101650731,Rosenzweig M.,Rosenzweig,M. L.,M.L.,true,60010065,69
true,3,https://api.elsevier.com/content/author/author_id/8516694300,8516694300,Elbaz M.,Elbaz,M.,M.,true,60027161,69
true,4,https://api.elsevier.com/content/author/author_id/56239019000,56239019000,Ziv Y.,Ziv,Y.,Y.,true,60027161,69
true,1,https://api.elsevier.com/content/author/author_id/55931692900,55931692900,Mougeot F.,Mougeot,François,F.,true,60004708,70
true,2,https://api.elsevier.com/content/author/author_id/7004189994,7004189994,Piertney S.,Piertney,Stuart B.,S.B.,true,60015875,70
true,3,https://api.elsevier.com/content/author/author_id/7006514284,7006514284,Leckie F.,Leckie,Fiona,F.,true,60004708,70
true,4,https://api.elsevier.com/content/author/author_id/55214882300,55214882300,Evans S.,Evans,Sharon,S.,true,60004708,70
true,5,https://api.elsevier.com/content/author/author_id/8085775500,8085775500,Moss R.,Moss,Robert,R.,true,60004708,70
true,6,https://api.elsevier.com/content/author/author_id/55401884400,55401884400,Redpath S.,Redpath,Steve M.,S.M.,true,60004708,70
true,7,https://api.elsevier.com/content/author/author_id/7202250860,7202250860,Hudson P.,Hudson,Peter J.,P.J.,true,60001439,70
true,1,https://api.elsevier.com/content/author/author_id/8575251200,8575251200,Hemson G.,Hemson,Graham,G.,true,60026851,71
true,2,https://api.elsevier.com/content/author/author_id/55688010600,55688010600,Johnson P.,Johnson,Paul,P.,true,60026851,71
true,3,https://api.elsevier.com/content/author/author_id/7003869348,7003869348,South A.,South,Andy,A.,true,60026851,71
true,4,https://api.elsevier.com/content/author/author_id/7003377266,7003377266,Kenward R.,Kenward,Robert,R.,true,60004708,71
true,5,https://api.elsevier.com/content/author/author_id/6701768078,6701768078,Ripley R.,Ripley,Ruth,R.,true,60026851,71
true,6,https://api.elsevier.com/content/author/author_id/57220733383,57220733383,Mcdonald D.,Mcdonald,David,D.,NA,NA,71
true,1,https://api.elsevier.com/content/author/author_id/6602340479,6602340479,Ardia D.,Ardia,Daniel R.,D.R.,true,60007776,72
true,1,https://api.elsevier.com/content/author/author_id/8614872000,8614872000,Grant J.,Grant,J.,J.,true,60010365,73
true,2,https://api.elsevier.com/content/author/author_id/57220308696,57220308696,Hopcraft C.,Hopcraft,C.,C.,true,60010365,73
true,3,https://api.elsevier.com/content/author/author_id/7202756245,7202756245,Sinclair A.R.E.,Sinclair,A. R.E.,A.R.E.,true,60010365,73
true,4,https://api.elsevier.com/content/author/author_id/7103089793,7103089793,Packer C.,Packer,Craig,C.,true,60029445,73
true,1,https://api.elsevier.com/content/author/author_id/7402530526,7402530526,Price P.,Price,Peter W.,P.W.,true,60023517,74
true,2,https://api.elsevier.com/content/author/author_id/7004638380,7004638380,Roininen H.,Roininen,Heikki,H.,true,60106157,74
true,3,https://api.elsevier.com/content/author/author_id/7006039531,7006039531,Ohgushi T.,Ohgushi,Takayuki,T.,true,60011001,74
true,1,https://api.elsevier.com/content/author/author_id/9335096500,9335096500,Hoyle M.,Hoyle,Martin,M.,true,60015138,75
true,1,https://api.elsevier.com/content/author/author_id/7005670706,7005670706,Joly D.,Joly,Damien O.,D.O.,true,60015186,76
true,2,https://api.elsevier.com/content/author/author_id/7005991668,7005991668,Messier F.,Messier,François,F.,true,60015186,76
true,1,https://api.elsevier.com/content/author/author_id/7103061921,7103061921,Isaac J.,Isaac,Joanne L.,J.L.,true,60019870,77
true,2,https://api.elsevier.com/content/author/author_id/55910088300,55910088300,Krockenberger A.,Krockenberger,Andrew K.,A.K.,true,60019870,77
true,3,https://api.elsevier.com/content/author/author_id/7405667303,7405667303,Johnson C.,Johnson,Christopher N.,C.N.,NA,NA,77
true,1,https://api.elsevier.com/content/author/author_id/6701497788,6701497788,Winder L.,Winder,Linton,L.,true,60024779,78
true,2,https://api.elsevier.com/content/author/author_id/55816523700,55816523700,Alexander C.J.,Alexander,Colin J.,C.J.,true,60002793,78
true,3,https://api.elsevier.com/content/author/author_id/57203204849,57203204849,Holland J.M.,Holland,John M.,J.M.,true,60004947,78
true,4,https://api.elsevier.com/content/author/author_id/7004492410,7004492410,Symondson W.O.C.,Symondson,William O.C.,W.O.C.,true,60170432,78
true,5,https://api.elsevier.com/content/author/author_id/7401517887,7401517887,Perry J.N.,Perry,Joe N.,J.N.,true,60002793,78
true,6,https://api.elsevier.com/content/author/author_id/22936297500,22936297500,Woolley C.,Woolley,Chris,C.,true,60024779,78
true,1,https://api.elsevier.com/content/author/author_id/55547121943,55547121943,Johnson M.D.,Johnson,Matthew D.,M.D.,true,60017672,79
true,2,https://api.elsevier.com/content/author/author_id/7004025591,7004025591,Sherry T.W.,Sherry,Thomas W.,T.W.,true,60017672,79
true,3,https://api.elsevier.com/content/author/author_id/7102215532,7102215532,Strong A.M.,Strong,Allan M.,A.M.,true,60017672,79
true,4,https://api.elsevier.com/content/author/author_id/8261971200,8261971200,Medori A.,Medori,Amanda,A.,true,60017672,79
true,1,https://api.elsevier.com/content/author/author_id/7102261545,7102261545,Maclean A.,Maclean,Amanda,A.,true,60001490,80
true,2,https://api.elsevier.com/content/author/author_id/7006567296,7006567296,Huntingford F.,Huntingford,Felicity A.,F.A.,true,60001490,80
true,3,https://api.elsevier.com/content/author/author_id/7006352204,7006352204,Ruxton G.,Ruxton,Graeme D.,G.D.,true,60001490,80
true,4,https://api.elsevier.com/content/author/author_id/7102095504,7102095504,Morgan I.,Morgan,Ian J.,I.J.,true,60001490,80
true,5,https://api.elsevier.com/content/author/author_id/8301689700,8301689700,Hamilton J.,Hamilton,Judith,J.,true,60001490,80
true,6,https://api.elsevier.com/content/author/author_id/25955486900,25955486900,Armstrong J.,Armstrong,John D.,J.D.,true,60028167,80
true,1,https://api.elsevier.com/content/author/author_id/6602219736,6602219736,Ruetz C.R.,Ruetz,Carl R.,C.R.,true,60025659,81
true,2,https://api.elsevier.com/content/author/author_id/7005437570,7005437570,Trexler J.C.,Trexler,Joel C.,J.C.,true,60015206,81
true,3,https://api.elsevier.com/content/author/author_id/14017972700,14017972700,Jordan F.,Jordan,Frank,F.,true,60023030,81
true,4,https://api.elsevier.com/content/author/author_id/7003441193,7003441193,Loftus W.F.,Loftus,William F.,W.F.,true,60011347,81
true,5,https://api.elsevier.com/content/author/author_id/7401910608,7401910608,Perry S.A.,Perry,Sue A.,S.A.,true,60020031,81
true,1,https://api.elsevier.com/content/author/author_id/6701729047,6701729047,Thayer T.,Thayer,Theodore C.,T.C.,true,60001769,82
true,2,https://api.elsevier.com/content/author/author_id/35586801800,35586801800,Vander Wall S.,Vander Wall,Stephen B.,S.B.,true,60001769,82
true,1,https://api.elsevier.com/content/author/author_id/12762678500,12762678500,Macleod R.,Macleod,R.,R.,true,60026851,83
true,2,https://api.elsevier.com/content/author/author_id/7103395947,7103395947,Barnett P.,Barnett,P.,P.,true,60026851,83
true,3,https://api.elsevier.com/content/author/author_id/7407829162,7407829162,Clark J.A.,Clark,J. A.,J.A.,true,60016777,83
true,4,https://api.elsevier.com/content/author/author_id/7003354067,7003354067,Cresswell W.,Cresswell,W.,W.,true,60022132,83
true,1,https://api.elsevier.com/content/author/author_id/8667081700,8667081700,Hebblewhite M.,Hebblewhite,Mark,M.,true,60030835,84
true,1,https://api.elsevier.com/content/author/author_id/34868672000,34868672000,O'Hara R.B.,O'Hara,R. B.,R.B.,true,60002952,85
true,1,https://api.elsevier.com/content/author/author_id/7201875291,7201875291,Fletcher R.,Fletcher,Robert J.,R.J.,true,60004354,86
true,1,https://api.elsevier.com/content/author/author_id/12777358800,12777358800,Nussey D.,Nussey,Daniel H.,D.H.,true,60027272,87
true,2,https://api.elsevier.com/content/author/author_id/7005942965,7005942965,Clutton-Brock T.,Clutton-Brock,Tim H.,T.H.,true,60031101,87
true,3,https://api.elsevier.com/content/author/author_id/7103398985,7103398985,Elston D.,Elston,David A.,D.A.,true,60106782,87
true,4,https://api.elsevier.com/content/author/author_id/7004484122,7004484122,Albon S.,Albon,Steve D.,S.D.,true,60106782,87
true,5,https://api.elsevier.com/content/author/author_id/6701795458,6701795458,Kruuk L.,Kruuk,Loeske E.B.,L.E.B.,true,60027272,87
true,1,https://api.elsevier.com/content/author/author_id/57200297965,57200297965,Grindstaff J.L.,Grindstaff,Jennifer L.,J.L.,true,60021121,88
true,2,https://api.elsevier.com/content/author/author_id/7004363322,7004363322,Demas G.E.,Demas,Gregory E.,G.E.,true,60021121,88
true,3,https://api.elsevier.com/content/author/author_id/7003980567,7003980567,Ketterson E.D.,Ketterson,Ellen D.,E.D.,true,60021121,88
true,1,https://api.elsevier.com/content/author/author_id/55601152900,55601152900,Evans K.,Evans,Karl L.,K.L.,true,60001881,89
true,2,https://api.elsevier.com/content/author/author_id/7202724664,7202724664,Greenwood J.,Greenwood,Jeremy J.D.,J.J.D.,true,60016777,89
true,3,https://api.elsevier.com/content/author/author_id/56582665400,56582665400,Gaston K.,Gaston,Kevin J.,K.J.,true,60001881,89
true,1,https://api.elsevier.com/content/author/author_id/7003470045,7003470045,Freckleton R.P.,Freckleton,R. P.,R.P.,true,60026851,90
true,2,https://api.elsevier.com/content/author/author_id/7401976210,7401976210,Gill J.A.,Gill,J. A.,J.A.,true,60000112,90
true,3,https://api.elsevier.com/content/author/author_id/7102287874,7102287874,Noble D.,Noble,D.,D.,true,60016777,90
true,4,https://api.elsevier.com/content/author/author_id/56711666600,56711666600,Watkinson A.R.,Watkinson,A. R.,A.R.,true,60000112,90
true,1,https://api.elsevier.com/content/author/author_id/56213156300,56213156300,Weimerskirch H.,Weimerskirch,Henri,H.,true,60008134,91
true,2,https://api.elsevier.com/content/author/author_id/7005707980,7005707980,Lallemand J.,Lallemand,Joelle,J.,true,60072154,91
true,3,https://api.elsevier.com/content/author/author_id/56683365200,56683365200,Martin J.,Martin,Julien,J.,true,60008134,91
true,1,https://api.elsevier.com/content/author/author_id/7404316383,7404316383,Wright P.,Wright,Peter J.,P.J.,true,60028167,92
true,2,https://api.elsevier.com/content/author/author_id/9944026200,9944026200,Gibb F.,Gibb,Fiona M.,F.M.,true,60028167,92
true,1,https://api.elsevier.com/content/author/author_id/7007098484,7007098484,Krüger O.,Krüger,Oliver,O.,true,60031101,93
true,1,https://api.elsevier.com/content/author/author_id/7004403075,7004403075,Wulff J.,Wulff,Janie L.,J.L.,true,60002092,94
true,1,https://api.elsevier.com/content/author/author_id/6603137917,6603137917,Kissner K.,Kissner,Kelley J.,K.J.,true,60017592,95
true,2,https://api.elsevier.com/content/author/author_id/7006579034,7006579034,Weatherhead P.,Weatherhead,Patrick J.,P.J.,true,60017592,95
true,1,https://api.elsevier.com/content/author/author_id/6506486993,6506486993,Le Galliard J.,Le Galliard,Jean François,J.F.,true,60000179,96
true,2,https://api.elsevier.com/content/author/author_id/7005368066,7005368066,Ferrière R.,Ferrière,Régis,R.,true,60000179,96
true,3,https://api.elsevier.com/content/author/author_id/7004597926,7004597926,Clobert J.,Clobert,Jean,J.,true,60000179,96
true,1,https://api.elsevier.com/content/author/author_id/6701623283,6701623283,Cassey P.,Cassey,Phillip,P.,true,60019702,97
true,2,https://api.elsevier.com/content/author/author_id/7102086774,7102086774,Blackburn T.,Blackburn,Tim M.,T.M.,true,60019702,97
true,3,https://api.elsevier.com/content/author/author_id/7401604644,7401604644,Duncan R.,Duncan,Richard P.,R.P.,true,60006625,97
true,4,https://api.elsevier.com/content/author/author_id/7102841592,7102841592,Lockwood J.,Lockwood,Julie L.,J.L.,true,60119141,97
true,1,https://api.elsevier.com/content/author/author_id/6602366967,6602366967,Ney-Nifle M.,Ney-Nifle,Muriel,M.,true,60023578,98
true,2,https://api.elsevier.com/content/author/author_id/7101952420,7101952420,Bernstein C.,Bernstein,Carlos,C.,true,60023578,98
true,3,https://api.elsevier.com/content/author/author_id/6603759911,6603759911,Reboreda J.C.,Reboreda,Juan C.,J.C.,true,60001563,98
true,4,https://api.elsevier.com/content/author/author_id/7007044753,7007044753,Kacelnik A.,Kacelnik,Alex,A.,true,60026851,98
true,1,https://api.elsevier.com/content/author/author_id/6602756935,6602756935,Otway S.,Otway,Stuart J.,S.J.,true,60015150,99
true,2,https://api.elsevier.com/content/author/author_id/35229762800,35229762800,Hector A.,Hector,Andy,A.,true,60015150,99
true,3,https://api.elsevier.com/content/author/author_id/7102180766,7102180766,Lawton J.,Lawton,John H.,J.H.,true,60015150,99
true,1,https://api.elsevier.com/content/author/author_id/6601990039,6601990039,Tavecchia G.,Tavecchia,G.,G.,true,60031101,100
true,2,https://api.elsevier.com/content/author/author_id/55950822300,55950822300,Coulson T.,Coulson,T.,T.,true,60031101,100
true,3,https://api.elsevier.com/content/author/author_id/7402905357,7402905357,Morgan B.J.T.,Morgan,B. J.T.,B.J.T.,true,60010818,100
true,4,https://api.elsevier.com/content/author/author_id/7202115276,7202115276,Pemberton J.M.,Pemberton,J. M.,J.M.,true,60027272,100
true,5,https://api.elsevier.com/content/author/author_id/7004238042,7004238042,Pilkington J.C.,Pilkington,J. C.,J.C.,true,60027272,100
true,6,https://api.elsevier.com/content/author/author_id/7006272482,7006272482,Gulland F.M.D.,Gulland,F. M.D.,F.M.D.,true,60011772,100
true,7,https://api.elsevier.com/content/author/author_id/7005942965,7005942965,Clutton-Brock T.H.,Clutton-Brock,T. H.,T.H.,true,60031101,100
true,1,https://api.elsevier.com/content/author/author_id/7003666709,7003666709,Van Gils J.A.,Van Gils,Jan A.,J.A.,true,60004789,101
true,2,https://api.elsevier.com/content/author/author_id/6603278468,6603278468,De Rooij S.R.,De Rooij,Sem R.,S.R.,true,60004789,101
true,3,https://api.elsevier.com/content/author/author_id/8620176000,8620176000,Van Belle J.,Van Belle,Jelmer,J.,true,60004789,101
true,4,https://api.elsevier.com/content/author/author_id/57203403932,57203403932,Van Der Meer J.,Van Der Meer,Jaap,J.,true,60004789,101
true,5,https://api.elsevier.com/content/author/author_id/6603411426,6603411426,Dekinga A.,Dekinga,Anne,A.,true,60004789,101
true,6,https://api.elsevier.com/content/author/author_id/7005941801,7005941801,Piersma T.,Piersma,Theunis,T.,true,60004789,101
true,7,https://api.elsevier.com/content/author/author_id/8105641400,8105641400,Drent R.,Drent,Rudi,R.,true,60010023,101
true,1,https://api.elsevier.com/content/author/author_id/16064236300,16064236300,Schmaljohann H.,Schmaljohann,Heiko,H.,true,60077883,102
true,2,https://api.elsevier.com/content/author/author_id/6701400416,6701400416,Dierschke V.,Dierschke,Volker,V.,true,60077883,102
true,1,https://api.elsevier.com/content/author/author_id/16193008600,16193008600,Bacon P.J.,Bacon,P. J.,P.J.,true,60004708,103
true,2,https://api.elsevier.com/content/author/author_id/7004778095,7004778095,Gurney W.S.C.,Gurney,W. S.C.,W.S.C.,true,60024724,103
true,3,https://api.elsevier.com/content/author/author_id/55686170400,55686170400,Jones W.,Jones,W.,W.,true,60024724,103
true,4,https://api.elsevier.com/content/author/author_id/7005197437,7005197437,Mclaren I.S.,Mclaren,I. S.,I.S.,NA,NA,103
true,5,https://api.elsevier.com/content/author/author_id/7003832763,7003832763,Youngson A.F.,Youngson,A. F.,A.F.,true,60028167,103
true,1,https://api.elsevier.com/content/author/author_id/7101975791,7101975791,Romero G.,Romero,Gustavo Q.,G.Q.,true,60029570,104
true,2,https://api.elsevier.com/content/author/author_id/6602877928,6602877928,Vasconcellos-Neto J.,Vasconcellos-Neto,João,J.,true,60029570,104
true,1,https://api.elsevier.com/content/author/author_id/56259836900,56259836900,Karlsson B.,Karlsson,Bengt,B.,true,60028378,105
true,2,https://api.elsevier.com/content/author/author_id/7005858781,7005858781,Wiklund C.,Wiklund,Christer,C.,true,60028378,105
true,1,https://api.elsevier.com/content/author/author_id/7407413045,7407413045,Williams D.A.,Williams,Dean A.,D.A.,true,60028629,106
true,2,https://api.elsevier.com/content/author/author_id/6602912767,6602912767,Rabenold K.N.,Rabenold,Kerry N.,K.N.,true,60028629,106
true,1,https://api.elsevier.com/content/author/author_id/7004490272,7004490272,Memmott J.,Memmott,J.,J.,true,60020650,107
true,2,https://api.elsevier.com/content/author/author_id/6507403911,6507403911,Craze P.G.,Craze,P. G.,P.G.,true,60024779,107
true,3,https://api.elsevier.com/content/author/author_id/6602416125,6602416125,Harman H.M.,Harman,H. M.,H.M.,true,60015235,107
true,4,https://api.elsevier.com/content/author/author_id/6603955483,6603955483,Syrett P.,Syrett,P.,P.,true,60017806,107
true,5,https://api.elsevier.com/content/author/author_id/7201536070,7201536070,Fowler S.V.,Fowler,S. V.,S.V.,true,60017806,107
true,1,https://api.elsevier.com/content/author/author_id/6506371390,6506371390,Bjelke U.,Bjelke,Ulf,U.,true,60104372,108
true,2,https://api.elsevier.com/content/author/author_id/7401674056,7401674056,Herrmann J.,Herrmann,Jan,J.,true,60104372,108
true,1,https://api.elsevier.com/content/author/author_id/7005806739,7005806739,Barg J.,Barg,Jennifer J.,J.J.,true,60016005,109
true,2,https://api.elsevier.com/content/author/author_id/26034018600,26034018600,Jones J.,Jones,Jason,J.,true,60016005,109
true,3,https://api.elsevier.com/content/author/author_id/7403142854,7403142854,Robertson R.,Robertson,Raleigh J.,R.J.,true,60016005,109
true,1,https://api.elsevier.com/content/author/author_id/7003481169,7003481169,Pekár S.,Pekár,S.,S.,true,60027178,110
true,2,https://api.elsevier.com/content/author/author_id/6602308329,6602308329,Hrušková M.,Hrušková,M.,M.,true,60027178,110
true,3,https://api.elsevier.com/content/author/author_id/7003783129,7003783129,Lubin Y.,Lubin,Y.,Y.,true,60027161,110
true,1,https://api.elsevier.com/content/author/author_id/7005716488,7005716488,Schenk D.,Schenk,Dominique,D.,true,60020486,111
true,2,https://api.elsevier.com/content/author/author_id/57203489831,57203489831,Bersier L.F.,Bersier,Louis Félix,L.F.,true,125908582,111
true,3,https://api.elsevier.com/content/author/author_id/7004033052,7004033052,Bacher S.,Bacher,Sven,S.,true,60020486,111
true,1,https://api.elsevier.com/content/author/author_id/7003554953,7003554953,Walls S.S.,Walls,Sean S.,S.S.,true,100370976,112
true,2,https://api.elsevier.com/content/author/author_id/7003377266,7003377266,Kenward R.E.,Kenward,Robert E.,R.E.,true,60004708,112
true,3,https://api.elsevier.com/content/author/author_id/57209507818,57209507818,Holloway G.J.,Holloway,Graham J.,G.J.,true,60012197,112
true,1,https://api.elsevier.com/content/author/author_id/7006300600,7006300600,Kraus C.,Kraus,Cornelia,C.,true,60015595,113
true,2,https://api.elsevier.com/content/author/author_id/7202586830,7202586830,Thomson D.L.,Thomson,David L.,D.L.,true,60007470,113
true,3,https://api.elsevier.com/content/author/author_id/6603349798,6603349798,Künkele J.,Künkele,Joachim,J.,true,60015595,113
true,4,https://api.elsevier.com/content/author/author_id/7004077917,7004077917,Trillmich F.,Trillmich,Fritz,F.,true,60015595,113
true,1,https://api.elsevier.com/content/author/author_id/6602568893,6602568893,Searle K.R.,Searle,Kate R.,K.R.,true,60009226,114
true,2,https://api.elsevier.com/content/author/author_id/6603228788,6603228788,Vandervelde T.,Vandervelde,Thea,T.,true,60018208,114
true,3,https://api.elsevier.com/content/author/author_id/7006383357,7006383357,Hobbs N.T.,Hobbs,N. Thompson,N.T.,true,60009226,114
true,4,https://api.elsevier.com/content/author/author_id/7003727505,7003727505,Shipley L.A.,Shipley,Lisa A.,L.A.,true,60018208,114
true,1,https://api.elsevier.com/content/author/author_id/6701514172,6701514172,Jonzén N.,Jonzén,Niclas,N.,true,60031004,115
true,2,https://api.elsevier.com/content/author/author_id/6701736203,6701736203,Pople A.,Pople,Anthony R.,A.R.,true,60031004,115
true,3,https://api.elsevier.com/content/author/author_id/7006150779,7006150779,Grigg G.,Grigg,Gordon C.,G.C.,true,60031004,115
true,4,https://api.elsevier.com/content/author/author_id/7006846637,7006846637,Possingham H.,Possingham,Hugh P.,H.P.,true,60031004,115
true,1,https://api.elsevier.com/content/author/author_id/12786569700,12786569700,McAbendroth L.,McAbendroth,L.,L.,true,60024779,116
true,2,https://api.elsevier.com/content/author/author_id/6602145321,6602145321,Foggo A.,Foggo,A.,A.,true,60024779,116
true,3,https://api.elsevier.com/content/author/author_id/55147771600,55147771600,Rundle S.,Rundle,S. D.,S.D.,true,60024779,116
true,4,https://api.elsevier.com/content/author/author_id/55667424600,55667424600,Bilton D.,Bilton,D. T.,D.T.,true,60024779,116
true,1,https://api.elsevier.com/content/author/author_id/7103090301,7103090301,Rowe G.,Rowe,Graham,G.,true,60017317,117
true,2,https://api.elsevier.com/content/author/author_id/7005839821,7005839821,Beebee T.,Beebee,Trevor J.C.,T.J.C.,true,60017317,117
true,1,https://api.elsevier.com/content/author/author_id/7406367555,7406367555,Thompson R.,Thompson,Ross M.,R.M.,true,60010365,118
true,2,https://api.elsevier.com/content/author/author_id/7004319257,7004319257,Mouritsen K.,Mouritsen,Kim N.,K.N.,true,60029616,118
true,3,https://api.elsevier.com/content/author/author_id/7102095194,7102095194,Poulin R.,Poulin,Robert,R.,true,60017311,118
true,1,https://api.elsevier.com/content/author/author_id/7404406926,7404406926,Armstrong D.,Armstrong,Doug P.,D.P.,true,60008221,119
true,2,https://api.elsevier.com/content/author/author_id/55031255600,55031255600,Davidson R.,Davidson,R. Scott,R.S.,true,60008221,119
true,3,https://api.elsevier.com/content/author/author_id/55880344900,55880344900,Perrott J.,Perrott,John K.,J.K.,true,60008221,119
true,4,https://api.elsevier.com/content/author/author_id/7801488406,7801488406,Roygard J.,Roygard,Jon,J.,true,60008221,119
true,5,https://api.elsevier.com/content/author/author_id/7103022757,7103022757,Buchanan L.,Buchanan,Len,L.,NA,NA,119
true,1,https://api.elsevier.com/content/author/author_id/7003666709,7003666709,Van Gils J.A.,Van Gils,Jan A.,J.A.,true,60004789,120
true,2,https://api.elsevier.com/content/author/author_id/6603411426,6603411426,Dekinga A.,Dekinga,Anne,A.,true,60004789,120
true,3,https://api.elsevier.com/content/author/author_id/6602710948,6602710948,Spaans B.,Spaans,Bernard,B.,true,60004789,120
true,4,https://api.elsevier.com/content/author/author_id/8722936700,8722936700,Vahl W.K.,Vahl,Wouter K.,W.K.,true,60004789,120
true,5,https://api.elsevier.com/content/author/author_id/7005941801,7005941801,Piersma T.,Piersma,Theunis,T.,true,60004789,120
true,1,https://api.elsevier.com/content/author/author_id/6602916632,6602916632,Arim M.,Arim,Matías,M.,true,60029681,121
true,2,https://api.elsevier.com/content/author/author_id/7003683740,7003683740,Jaksic F.,Jaksic,Fabian M.,F.M.,true,60029681,121
