@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,9,https://api.elsevier.com/content/author/author_id/6505919098,6505919098,Suckasam C.,Suckasam,Chumphon,C.,true,60092133,65
true,1,https://api.elsevier.com/content/author/author_id/12143788800,12143788800,Bloch C.,Bloch,Christopher P.,C.P.,true,60021285,66
true,2,https://api.elsevier.com/content/author/author_id/7003499228,7003499228,Willig M.,Willig,Michael R.,M.R.,true,60021285,66
true,1,https://api.elsevier.com/content/author/author_id/7005983383,7005983383,Vieira D.L.M.,Vieira,Daniel L.M.,D.L.M.,true,60006182,67
true,2,https://api.elsevier.com/content/author/author_id/6507887219,6507887219,Scariot A.,Scariot,Aldicir,A.,true,60006182,67
true,3,https://api.elsevier.com/content/author/author_id/12902701800,12902701800,Sampaio A.B.,Sampaio,Alexandre B.,A.B.,true,60006182,67
true,4,https://api.elsevier.com/content/author/author_id/7006134584,7006134584,Holl K.D.,Holl,Karen D.,K.D.,true,60024941,67
true,1,https://api.elsevier.com/content/author/author_id/7005250908,7005250908,Kainer K.A.,Kainer,Karen A.,K.A.,true,60013959,68
true,2,https://api.elsevier.com/content/author/author_id/8570637900,8570637900,Wadt L.H.O.,Wadt,Lúcia H.O.,L.H.O.,true,60231913,68
true,3,https://api.elsevier.com/content/author/author_id/8570637800,8570637800,Gomes-Silva D.A.P.,Gomes-Silva,Daisy A.P.,D.A.P.,true,60028775,68
true,4,https://api.elsevier.com/content/author/author_id/8833833300,8833833300,Capanu M.,Capanu,Marinela,M.,true,60013959,68
true,1,https://api.elsevier.com/content/author/author_id/6701776928,6701776928,Blüthgen N.,Blüthgen,Nico,N.,true,60012689,69
true,2,https://api.elsevier.com/content/author/author_id/10243090100,10243090100,Metzner A.,Metzner,Anika,A.,true,60012689,69
true,3,https://api.elsevier.com/content/author/author_id/10244243700,10244243700,Ruf D.,Ruf,Daniel,D.,true,60012689,69
true,1,https://api.elsevier.com/content/author/author_id/7102300261,7102300261,Dupuy J.,Dupuy,Juan Manuel,J.M.,true,60022659,70
true,2,https://api.elsevier.com/content/author/author_id/6603743015,6603743015,Chazdon R.,Chazdon,Robin L.,R.L.,true,60022659,70
true,1,https://api.elsevier.com/content/author/author_id/35569772500,35569772500,Hamer K.C.,Hamer,K. C.,K.C.,true,60012070,71
true,2,https://api.elsevier.com/content/author/author_id/54792020400,54792020400,Hill J.K.,Hill,J. K.,J.K.,true,60016418,71
true,3,https://api.elsevier.com/content/author/author_id/6507649982,6507649982,Benedick S.,Benedick,S.,S.,true,60017880,71
true,4,https://api.elsevier.com/content/author/author_id/10239083600,10239083600,Mustaffa N.,Mustaffa,N.,N.,true,60017880,71
true,5,https://api.elsevier.com/content/author/author_id/6602250939,6602250939,Chey V.K.,Chey,V. K.,V.K.,NA,NA,71
true,6,https://api.elsevier.com/content/author/author_id/7201586274,7201586274,Maryati M.,Maryati,M.,M.,true,60017880,71
true,1,https://api.elsevier.com/content/author/author_id/7404430632,7404430632,King D.A.,King,David A.,D.A.,true,60009982,72
true,2,https://api.elsevier.com/content/author/author_id/7404005339,7404005339,Wright S.J.,Wright,S. Joseph,S.J.,true,60030522,72
true,3,https://api.elsevier.com/content/author/author_id/7201844028,7201844028,Connell J.H.,Connell,Joseph H.,J.H.,true,60029241,72
true,1,https://api.elsevier.com/content/author/author_id/35583019600,35583019600,Davies S.,Davies,Stuart J.,S.J.,true,60009982,73
true,2,https://api.elsevier.com/content/author/author_id/10241287300,10241287300,Semui H.,Semui,Hardy,H.,true,60024451,73
true,1,https://api.elsevier.com/content/author/author_id/35569133600,35569133600,Luiselli L.,Luiselli,Luca,L.,true,100320033,74
true,1,https://api.elsevier.com/content/author/author_id/10243602300,10243602300,Hallam A.,Hallam,Amy,A.,true,60019578,75
true,2,https://api.elsevier.com/content/author/author_id/56257897200,56257897200,Read J.,Read,Jennifer,J.,true,60019578,75
true,1,https://api.elsevier.com/content/author/author_id/6602137814,6602137814,Schrumpf M.,Schrumpf,Marion,M.,true,60023208,76
true,2,https://api.elsevier.com/content/author/author_id/7005075046,7005075046,Zech W.,Zech,Wolfgang,W.,true,60023208,76
true,3,https://api.elsevier.com/content/author/author_id/15062311900,15062311900,Axmacher J.C.,Axmacher,Jan C.,J.C.,true,60023208,76
true,4,https://api.elsevier.com/content/author/author_id/6508295474,6508295474,Lyaruu H.V.M.,Lyaruu,Herbert V.M.,H.V.M.,true,60071577,76
true,1,https://api.elsevier.com/content/author/author_id/10241051600,10241051600,Kalka M.,Kalka,Margareta,M.,true,60030718,77
true,2,https://api.elsevier.com/content/author/author_id/7003967440,7003967440,Kalko E.K.V.,Kalko,Elisabeth K.V.,E.K.V.,true,60010586,77
true,1,https://api.elsevier.com/content/author/author_id/14025102400,14025102400,Van Bommel F.P.J.,Van Bommel,Frans P.J.,F.P.J.,true,60004156,78
true,2,https://api.elsevier.com/content/author/author_id/6602653533,6602653533,Heitkönig I.M.A.,Heitkönig,Ignas M.A.,I.M.A.,true,60004156,78
true,3,https://api.elsevier.com/content/author/author_id/6602182332,6602182332,Epema G.F.,Epema,Gerrit F.,G.F.,true,60004156,78
true,4,https://api.elsevier.com/content/author/author_id/7003967141,7003967141,Ringrose S.,Ringrose,Sue,S.,true,60021221,78
true,5,https://api.elsevier.com/content/author/author_id/6508374972,6508374972,Bonyongo C.,Bonyongo,Casper,C.,true,60021221,78
true,6,https://api.elsevier.com/content/author/author_id/6604003297,6604003297,Veenendaal E.M.,Veenendaal,Elmar M.,E.M.,true,60021221,78
