@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/6603871651,6603871651,Grünbaum D.,Grünbaum,Daniel,D.,true,60025488,100
true,1,https://api.elsevier.com/content/author/author_id/35120014200,35120014200,Clarke G.M.,Clarke,Geoffrey M.,G.M.,true,60018945,101
true,1,https://api.elsevier.com/content/author/author_id/7202478499,7202478499,Koenig W.,Koenig,Walter D.,W.D.,true,60025038,102
true,2,https://api.elsevier.com/content/author/author_id/57207633481,57207633481,Haydock J.,Haydock,Joseph,J.,true,60025038,102
true,3,https://api.elsevier.com/content/author/author_id/6603762001,6603762001,Stanback M.,Stanback,Mark T.,M.T.,true,60025038,102
true,1,https://api.elsevier.com/content/author/author_id/55574503700,55574503700,Moller A.,Moller,Anders Pape,A.P.,true,60008134,103
true,2,https://api.elsevier.com/content/author/author_id/7005036875,7005036875,Saino N.,Saino,Nicola,N.,true,60030318,103
true,3,https://api.elsevier.com/content/author/author_id/6602942705,6602942705,Taramino G.,Taramino,Graziana,G.,true,60030318,103
true,4,https://api.elsevier.com/content/author/author_id/7005302847,7005302847,Galeotti P.,Galeotti,Paolo,P.,true,60015197,103
true,5,https://api.elsevier.com/content/author/author_id/6701630314,6701630314,Ferrario S.,Ferrario,Silvia,S.,true,60030318,103
true,1,https://api.elsevier.com/content/author/author_id/7004209482,7004209482,Eadie J.M.A.,Eadie,John Mc A.,J.M.A.,true,60014439,104
true,2,https://api.elsevier.com/content/author/author_id/7005753949,7005753949,Lyon B.E.,Lyon,Bruce E.,B.E.,true,60002306,104
true,1,https://api.elsevier.com/content/author/author_id/7006918639,7006918639,Sæther B.,Sæther,Bernt Erik,B.E.,true,60013141,105
true,2,https://api.elsevier.com/content/author/author_id/7006576229,7006576229,Engen S.,Engen,Steinar,S.,true,60013141,105
true,3,https://api.elsevier.com/content/author/author_id/57206683333,57206683333,Islam A.,Islam,Aminul,A.,true,60013141,105
true,4,https://api.elsevier.com/content/author/author_id/7003922460,7003922460,McCleery R.,McCleery,Robin,R.,true,60026851,105
true,5,https://api.elsevier.com/content/author/author_id/7003813581,7003813581,Perrins C.,Perrins,Christopher,C.,true,60026851,105
true,1,https://api.elsevier.com/content/author/author_id/7005330133,7005330133,Mayhew P.,Mayhew,Peter J.,P.J.,true,60019816,106
true,2,https://api.elsevier.com/content/author/author_id/57206243423,57206243423,Hardy I.,Hardy,Ian C.W.,I.C.W.,true,60029616,106
true,1,https://api.elsevier.com/content/author/author_id/6603871651,6603871651,Grunbaum D.,Grunbaum,D.,D.,true,60015481,107
true,1,https://api.elsevier.com/content/author/author_id/6701849853,6701849853,Peltzer D.,Peltzer,Duane A.,D.A.,true,60030101,108
true,2,https://api.elsevier.com/content/author/author_id/7404785890,7404785890,Wilson S.,Wilson,Scott D.,S.D.,true,60030101,108
true,3,https://api.elsevier.com/content/author/author_id/6602175060,6602175060,Gerry A.,Gerry,Ann K.,A.K.,true,100731852,108
true,1,https://api.elsevier.com/content/author/author_id/6602818976,6602818976,Kover P.,Kover,Paula X.,P.X.,true,60021121,109
true,2,https://api.elsevier.com/content/author/author_id/7006923893,7006923893,Clay K.,Clay,Keith,K.,true,60021121,109
true,1,https://api.elsevier.com/content/author/author_id/7102343751,7102343751,Asami T.,Asami,Takahiro,T.,true,100320901,110
true,2,https://api.elsevier.com/content/author/author_id/7102938560,7102938560,Cowie R.,Cowie,Robert H.,R.H.,true,60003575,110
true,3,https://api.elsevier.com/content/author/author_id/18134169600,18134169600,Ohbayashi K.,Ohbayashi,Kako,K.,true,60005038,110
true,1,https://api.elsevier.com/content/author/author_id/57204205089,57204205089,Styan C.,Styan,Craig A.,C.A.,true,60009512,111
true,1,https://api.elsevier.com/content/author/author_id/7005849520,7005849520,Boersma M.,Boersma,Maarten,M.,true,60000726,112
true,2,https://api.elsevier.com/content/author/author_id/6701806452,6701806452,Spaak P.,Spaak,Piet,P.,true,60025063,112
true,3,https://api.elsevier.com/content/author/author_id/7004998563,7004998563,De Meester L.,De Meester,Luc,L.,true,60000726,112
true,1,https://api.elsevier.com/content/author/author_id/15051402800,15051402800,Terry Chesser R.,Terry Chesser,R.,R.,true,60007566,113
true,2,https://api.elsevier.com/content/author/author_id/7003901064,7003901064,Levey D.,Levey,Douglas J.,D.J.,true,60013959,113
true,1,https://api.elsevier.com/content/author/author_id/7003737824,7003737824,Heimpel G.E.,Heimpel,George E.,G.E.,true,60014439,114
true,2,https://api.elsevier.com/content/author/author_id/7006742732,7006742732,Mangel M.,Mangel,Marc,M.,true,60024941,114
true,3,https://api.elsevier.com/content/author/author_id/7003801026,7003801026,Rosenheim J.A.,Rosenheim,Jay A.,J.A.,true,60014439,114
true,1,https://api.elsevier.com/content/author/author_id/7005849520,7005849520,Boersma M.,Boersma,M.,M.,NA,NA,115
true,2,https://api.elsevier.com/content/author/author_id/6701806452,6701806452,Spaak P.,Spaak,P.,P.,NA,NA,115
true,3,https://api.elsevier.com/content/author/author_id/7004998563,7004998563,De Meester L.,De Meester,L.,L.,NA,NA,115
true,1,https://api.elsevier.com/content/author/author_id/7004027135,7004027135,Burley N.,Burley,Nancy Tyler,N.T.,true,60007278,116
true,2,https://api.elsevier.com/content/author/author_id/6603152452,6603152452,Symanski R.,Symanski,Richard,R.,true,60007278,116
true,1,https://api.elsevier.com/content/author/author_id/6602158129,6602158129,Hambäck P.A.,Hambäck,Peter A.,P.A.,true,60031040,117
true,1,https://api.elsevier.com/content/author/author_id/6701731977,6701731977,Cipollini M.,Cipollini,Martin L.,M.L.,true,60023917,118
true,2,https://api.elsevier.com/content/author/author_id/7003901064,7003901064,Levey D.,Levey,Douglas J.,D.J.,true,60013959,118
true,1,https://api.elsevier.com/content/author/author_id/35120014200,35120014200,Clarke G.M.,Clarke,G. M.,G.M.,true,60018945,119
true,1,https://api.elsevier.com/content/author/author_id/6602504405,6602504405,Ferdy J.B.,Ferdy,Jean Baptiste,J.B.,true,100650354,120
true,2,https://api.elsevier.com/content/author/author_id/7003404953,7003404953,Gouyon P.H.,Gouyon,Pierre Henri,P.H.,true,60106017,120
true,3,https://api.elsevier.com/content/author/author_id/23052000700,23052000700,Moret J.,Moret,Jacques,J.,true,100650354,120
true,4,https://api.elsevier.com/content/author/author_id/55921922100,55921922100,Godelle B.,Godelle,Bernard,B.,true,60106017,120
true,1,https://api.elsevier.com/content/author/author_id/7101700835,7101700835,Hawkins B.,Hawkins,Bradford A.,B.A.,true,60007278,121
true,2,https://api.elsevier.com/content/author/author_id/7003622538,7003622538,Holyoak M.,Holyoak,Marcel,M.,true,60014439,121
true,1,https://api.elsevier.com/content/author/author_id/6603828239,6603828239,Futuyma D.J.,Futuyma,Douglas J.,D.J.,true,60026415,122
true,1,https://api.elsevier.com/content/author/author_id/7203008269,7203008269,Sherman P.,Sherman,Paul W.,P.W.,true,60007776,123
true,2,https://api.elsevier.com/content/author/author_id/7006057394,7006057394,Seeley T.,Seeley,Thomas D.,T.D.,true,60007776,123
true,3,https://api.elsevier.com/content/author/author_id/7005099456,7005099456,Reeve H.,Reeve,Hudson K.,H.K.,true,60007776,123
true,1,https://api.elsevier.com/content/author/author_id/7006261459,7006261459,Kraus B.,Kraus,Bernhard,B.,true,60007989,124
true,2,https://api.elsevier.com/content/author/author_id/7402110009,7402110009,Page R.,Page,Robert E.,R.E.,true,60014439,124
true,1,https://api.elsevier.com/content/author/author_id/7201745292,7201745292,Gregory P.T.,Gregory,Patrick T.,P.T.,true,60003122,125
true,2,https://api.elsevier.com/content/author/author_id/6505863641,6505863641,Skebo K.M.,Skebo,Kristina M.,K.M.,true,60003122,125
