@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/16643096500,16643096500,Kölzsch A.,Kölzsch,Andrea,A.,true,60021763,63
true,2,https://api.elsevier.com/content/author/author_id/6602459329,6602459329,Sæther S.A.,Sæther,Stein Are,S.A.,true,60021850,63
true,3,https://api.elsevier.com/content/author/author_id/16642910800,16642910800,Gustafsson H.,Gustafsson,Henrik,H.,NA,NA,63
true,4,https://api.elsevier.com/content/author/author_id/7004123997,7004123997,Fiske P.,Fiske,Peder,P.,true,60020071,63
true,5,https://api.elsevier.com/content/author/author_id/7006460548,7006460548,Höglund J.,Höglund,Jacob,J.,true,60003858,63
true,6,https://api.elsevier.com/content/author/author_id/7004141031,7004141031,Kålås J.A.,Kålås,John Atle,J.A.,true,60020071,63
true,1,https://api.elsevier.com/content/author/author_id/57221993123,57221993123,Henry M.,Henry,Mickaël,M.,true,100517684,64
true,2,https://api.elsevier.com/content/author/author_id/57203032164,57203032164,Pons J.M.,Pons,Jean Marc,J.M.,true,60028311,64
true,3,https://api.elsevier.com/content/author/author_id/7005908632,7005908632,Cosson J.F.,Cosson,Jean François,J.F.,true,60111492,64
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66
true,1,https://api.elsevier.com/content/author/author_id/8515892400,8515892400,Codron D.,Codron,Daryl,D.,true,60000356,66
true,2,https://api.elsevier.com/content/author/author_id/7004460588,7004460588,Lee-Thorp J.A.,Lee-Thorp,Julia A.,J.A.,true,60000356,66
true,3,https://api.elsevier.com/content/author/author_id/7003895162,7003895162,Sponheimer M.,Sponheimer,Matt,M.,true,60000221,66
true,4,https://api.elsevier.com/content/author/author_id/8515892500,8515892500,Codron J.,Codron,Jacqui,J.,true,60000356,66
true,5,https://api.elsevier.com/content/author/author_id/6602944661,6602944661,De Ruiter D.,De Ruiter,Darryl,D.,true,60020547,66
true,6,https://api.elsevier.com/content/author/author_id/7102886672,7102886672,Brink J.S.,Brink,James S.,J.S.,true,60008893,66
true,1,https://api.elsevier.com/content/author/author_id/14424183000,14424183000,Grant J.,Grant,Jacqualine B.,J.B.,true,60007776,67
true,1,https://api.elsevier.com/content/author/author_id/8294148700,8294148700,Pincebourde S.,Pincebourde,Sylvain,S.,true,60032530,68
true,2,https://api.elsevier.com/content/author/author_id/7004925245,7004925245,Sinoquet H.,Sinoquet,Herve,H.,true,60112102,68
true,3,https://api.elsevier.com/content/author/author_id/55296965300,55296965300,Combes D.,Combes,Didier,D.,true,60072154,68
true,4,https://api.elsevier.com/content/author/author_id/56278225500,56278225500,Casas J.,Casas,Jerome,J.,true,60032530,68
true,1,https://api.elsevier.com/content/author/author_id/6603620093,6603620093,Gillings S.,Gillings,S.,S.,true,60016777,69
true,2,https://api.elsevier.com/content/author/author_id/7201906436,7201906436,Atkinson P.,Atkinson,P. W.,P.W.,true,60016777,69
true,3,https://api.elsevier.com/content/author/author_id/16232391400,16232391400,Bardsley S.,Bardsley,S. L.,S.L.,true,60004708,69
true,4,https://api.elsevier.com/content/author/author_id/7202886493,7202886493,Clark N.,Clark,N. A.,N.A.,true,60016777,69
true,5,https://api.elsevier.com/content/author/author_id/16233966300,16233966300,Love S.,Love,S. E.,S.E.,true,60015748,69
true,6,https://api.elsevier.com/content/author/author_id/7403880221,7403880221,Robinson R.,Robinson,R. A.,R.A.,true,60016777,69
true,7,https://api.elsevier.com/content/author/author_id/7102435551,7102435551,Stillman R.,Stillman,R. A.,R.A.,true,60004708,69
true,8,https://api.elsevier.com/content/author/author_id/7403384792,7403384792,Weber R.,Weber,R. G.,R.G.,true,100593776,69
true,1,https://api.elsevier.com/content/author/author_id/8593965400,8593965400,Low M.,Low,Matthew,M.,true,60008221,70
true,2,https://api.elsevier.com/content/author/author_id/7003423871,7003423871,Pärt T.,Pärt,Tomas,T.,true,60027152,70
true,3,https://api.elsevier.com/content/author/author_id/6602122539,6602122539,Forslund P.,Forslund,Pär,P.,true,60027152,70
true,1,https://api.elsevier.com/content/author/author_id/7103133402,7103133402,Hadley G.,Hadley,Gillian L.,G.L.,true,60022522,71
true,2,https://api.elsevier.com/content/author/author_id/6603709395,6603709395,Rotella J.,Rotella,Jay J.,J.J.,true,60022522,71
true,3,https://api.elsevier.com/content/author/author_id/7003834486,7003834486,Garrott R.,Garrott,Robert A.,R.A.,true,60022522,71
true,1,https://api.elsevier.com/content/author/author_id/8417931300,8417931300,Kim S.Y.,Kim,Sin Yeon,S.Y.,true,60174564,72
true,2,https://api.elsevier.com/content/author/author_id/7203008511,7203008511,Torres R.,Torres,Roxana,R.,true,60174564,72
true,3,https://api.elsevier.com/content/author/author_id/55202493000,55202493000,Rodríguez C.,Rodríguez,Cristina,C.,true,60174564,72
true,4,https://api.elsevier.com/content/author/author_id/7005501295,7005501295,Drummond H.,Drummond,Hugh,H.,true,60174564,72
true,1,https://api.elsevier.com/content/author/author_id/16233012600,16233012600,Hauzy C.,Hauzy,Celine,C.,true,60000179,73
true,2,https://api.elsevier.com/content/author/author_id/6601967418,6601967418,Hulot F.D.,Hulot,Florence D.,F.D.,true,60000179,73
true,3,https://api.elsevier.com/content/author/author_id/16232847600,16232847600,Gins A.,Gins,Audrey,A.,true,60000179,73
true,4,https://api.elsevier.com/content/author/author_id/7005901496,7005901496,Loreau M.,Loreau,Michel,M.,true,60002494,73
true,1,https://api.elsevier.com/content/author/author_id/7201875291,7201875291,Fletcher R.,Fletcher,Robert J.,R.J.,true,60022355,74
true,1,https://api.elsevier.com/content/author/author_id/16234024600,16234024600,Massol F.,Massol,François,F.,true,60112132,75
true,2,https://api.elsevier.com/content/author/author_id/35582884000,35582884000,David P.,David,Patrice,P.,NA,NA,75
true,3,https://api.elsevier.com/content/author/author_id/6701428659,6701428659,Gerdeaux D.,Gerdeaux,Daniel,D.,true,60112132,75
true,4,https://api.elsevier.com/content/author/author_id/56264346500,56264346500,Jarne P.,Jarne,Philippe,P.,NA,NA,75
true,1,https://api.elsevier.com/content/author/author_id/8654734300,8654734300,Wittmer H.,Wittmer,Heiko U.,H.U.,true,60010365,76
true,2,https://api.elsevier.com/content/author/author_id/7005154971,7005154971,McLellan B.,McLellan,Bruce N.,B.N.,true,60079205,76
true,3,https://api.elsevier.com/content/author/author_id/22235689800,22235689800,Serrouya R.,Serrouya,Robert,R.,true,101945724,76
true,4,https://api.elsevier.com/content/author/author_id/6603465260,6603465260,Apps C.,Apps,Clayton D.,C.D.,true,100474549,76
true,1,https://api.elsevier.com/content/author/author_id/6603273039,6603273039,Braschler B.,Braschler,Brigitte,B.,true,60016418,77
true,2,https://api.elsevier.com/content/author/author_id/54792020400,54792020400,Hill J.,Hill,Jane K.,J.K.,true,60016418,77
true,1,https://api.elsevier.com/content/author/author_id/7801332794,7801332794,Richter-Boix A.,Richter-Boix,Alex,A.,true,60001576,78
true,2,https://api.elsevier.com/content/author/author_id/6603797315,6603797315,Llorente G.A.,Llorente,Gustavo A.,G.A.,true,60001576,78
true,3,https://api.elsevier.com/content/author/author_id/7007132610,7007132610,Montori A.,Montori,Albert,A.,true,60001576,78
true,1,https://api.elsevier.com/content/author/author_id/7006045278,7006045278,Van Buskirk J.,Van Buskirk,Josh,J.,true,60012614,79
true,1,https://api.elsevier.com/content/author/author_id/7103100397,7103100397,O'Donnell S.,O'Donnell,Sean,S.,true,60015481,80
true,2,https://api.elsevier.com/content/author/author_id/16304577200,16304577200,Lattke J.,Lattke,John,J.,true,60001197,80
true,3,https://api.elsevier.com/content/author/author_id/57202473768,57202473768,Powell S.,Powell,Scott,S.,true,60020650,80
true,4,https://api.elsevier.com/content/author/author_id/7004285232,7004285232,Kaspari M.,Kaspari,Michael,M.,true,60030931,80
true,1,https://api.elsevier.com/content/author/author_id/55574503700,55574503700,Møller A.P.,Møller,A. P.,A.P.,true,60072951,81
true,2,https://api.elsevier.com/content/author/author_id/13410855700,13410855700,Flensted-Jensen E.,Flensted-Jensen,E.,E.,NA,NA,81
true,3,https://api.elsevier.com/content/author/author_id/13411446400,13411446400,Mardal W.,Mardal,W.,W.,NA,NA,81
true,1,https://api.elsevier.com/content/author/author_id/7004228151,7004228151,Mönkkönen M.,Mönkkönen,M.,M.,true,60032398,82
true,2,https://api.elsevier.com/content/author/author_id/7801542051,7801542051,Husby M.,Husby,M.,M.,true,60021876,82
true,3,https://api.elsevier.com/content/author/author_id/6701724049,6701724049,Tornberg R.,Tornberg,R.,R.,true,60012954,82
true,4,https://api.elsevier.com/content/author/author_id/56187482800,56187482800,Helle P.,Helle,P.,P.,true,60106157,82
true,5,https://api.elsevier.com/content/author/author_id/35318594300,35318594300,Thomson R.L.,Thomson,R. L.,R.L.,true,60006876,82
true,1,https://api.elsevier.com/content/author/author_id/7402419230,7402419230,Beck C.A.,Beck,Carrie A.,C.A.,true,60015913,83
true,2,https://api.elsevier.com/content/author/author_id/7005601824,7005601824,Iverson S.J.,Iverson,Sara J.,S.J.,true,60015913,83
true,3,https://api.elsevier.com/content/author/author_id/25030296200,25030296200,Bowen W.D.,Bowen,W. Don,W.D.,true,60030602,83
true,4,https://api.elsevier.com/content/author/author_id/55377566700,55377566700,Blanchard W.,Blanchard,Wade,W.,true,60015913,83
true,1,https://api.elsevier.com/content/author/author_id/16234937200,16234937200,Purcell J.,Purcell,Jessica,J.,true,60010365,84
true,2,https://api.elsevier.com/content/author/author_id/6603902924,6603902924,Avilés L.,Avilés,Leticia,L.,true,60010365,84
true,1,https://api.elsevier.com/content/author/author_id/7102130752,7102130752,Bradshaw C.J.A.,Bradshaw,Corey J.A.,C.J.A.,true,60004655,85
true,2,https://api.elsevier.com/content/author/author_id/6602104515,6602104515,Mollet H.F.,Mollet,Henry F.,H.F.,true,60011003,85
true,3,https://api.elsevier.com/content/author/author_id/6701849401,6701849401,Meekan M.G.,Meekan,Mark G.,M.G.,true,60014975,85
true,1,https://api.elsevier.com/content/author/author_id/15077920500,15077920500,Farias A.,Farias,Ariel A.,A.A.,true,60029681,86
true,2,https://api.elsevier.com/content/author/author_id/7003683740,7003683740,Jaksic F.,Jaksic,Fabian M.,F.M.,true,60029681,86
true,1,https://api.elsevier.com/content/author/author_id/9733900600,9733900600,Foster N.L.,Foster,Nicola L.,N.L.,true,60026479,87
true,2,https://api.elsevier.com/content/author/author_id/8410963200,8410963200,Baums I.B.,Baums,Iliana B.,I.B.,true,60011484,87
true,3,https://api.elsevier.com/content/author/author_id/7003596162,7003596162,Mumby P.J.,Mumby,Peter J.,P.J.,true,60026479,87
true,1,https://api.elsevier.com/content/author/author_id/15846655200,15846655200,Proffit M.,Proffit,Magali,M.,true,60068952,88
true,2,https://api.elsevier.com/content/author/author_id/7006262814,7006262814,Schatz B.,Schatz,Bertrand,B.,true,60068952,88
true,3,https://api.elsevier.com/content/author/author_id/7005086284,7005086284,Borges R.,Borges,Renée M.,R.M.,true,60014097,88
true,4,https://api.elsevier.com/content/author/author_id/7003442585,7003442585,Hossaert-Mckey M.,Hossaert-Mckey,Martine,M.,true,60068952,88
true,1,https://api.elsevier.com/content/author/author_id/55510828500,55510828500,Lee D.E.,Lee,Derek E.,D.E.,true,60019928,89
true,2,https://api.elsevier.com/content/author/author_id/6701664965,6701664965,Nur N.,Nur,Nadav,N.,true,60019928,89
true,3,https://api.elsevier.com/content/author/author_id/6701598231,6701598231,Sydeman W.J.,Sydeman,William J.,W.J.,true,60019928,89
true,1,https://api.elsevier.com/content/author/author_id/55737628500,55737628500,Vicente J.,Vicente,J.,J.,true,60009411,90
true,2,https://api.elsevier.com/content/author/author_id/7003609986,7003609986,Delahay R.,Delahay,R. J.,R.J.,NA,NA,90
true,3,https://api.elsevier.com/content/author/author_id/15847343200,15847343200,Walker N.,Walker,Neil J.,N.J.,true,60009411,90
true,4,https://api.elsevier.com/content/author/author_id/7006658568,7006658568,Cheeseman C.,Cheeseman,C. L.,C.L.,true,60009411,90
true,1,https://api.elsevier.com/content/author/author_id/7006918639,7006918639,Sæther B.E.,Sæther,Bernt Erik,B.E.,true,60013141,91
true,2,https://api.elsevier.com/content/author/author_id/6506003928,6506003928,Lillegård M.,Lillegård,Magnar,M.,true,60013141,91
true,3,https://api.elsevier.com/content/author/author_id/8592956100,8592956100,Grøtan V.,Grøtan,Vidar,V.,true,60013141,91
true,4,https://api.elsevier.com/content/author/author_id/6506741072,6506741072,Filli F.,Filli,Flurin,F.,true,100736616,91
true,5,https://api.elsevier.com/content/author/author_id/7006576229,7006576229,Engen S.,Engen,Steinar,S.,true,60013141,91
true,1,https://api.elsevier.com/content/author/author_id/12777358800,12777358800,Nussey D.H.,Nussey,Daniel H.,D.H.,true,60031101,92
true,2,https://api.elsevier.com/content/author/author_id/15846123200,15846123200,Metherell B.,Metherell,Bonnie,B.,true,60031101,92
true,3,https://api.elsevier.com/content/author/author_id/15020979200,15020979200,Moyes K.,Moyes,Kelly,K.,true,60010818,92
true,4,https://api.elsevier.com/content/author/author_id/35978270800,35978270800,Donald A.,Donald,Alison,A.,true,60031101,92
true,5,https://api.elsevier.com/content/author/author_id/35563280800,35563280800,Guinness F.E.,Guinness,Fiona E.,F.E.,true,60031101,92
true,6,https://api.elsevier.com/content/author/author_id/7005942965,7005942965,Clutton-Brock T.H.,Clutton-Brock,Tim H.,T.H.,true,60031101,92
true,1,https://api.elsevier.com/content/author/author_id/6701756957,6701756957,Altizer S.,Altizer,Sonia,S.,true,60029747,93
true,2,https://api.elsevier.com/content/author/author_id/7006318774,7006318774,Nunn C.L.,Nunn,Charles L.,C.L.,true,60005807,93
true,3,https://api.elsevier.com/content/author/author_id/6602950835,6602950835,Lindenfors P.,Lindenfors,Patrik,P.,true,60028378,93
true,1,https://api.elsevier.com/content/author/author_id/15845637700,15845637700,Jennings S.,Jennings,S.,S.,NA,NA,94
true,2,https://api.elsevier.com/content/author/author_id/15845118000,15845118000,D'Oliveira J.,D'Oliveira,J. A.A.,J.A.A.,NA,NA,94
true,3,https://api.elsevier.com/content/author/author_id/6602576748,6602576748,Warr K.,Warr,K. J.,K.J.,NA,NA,94
true,1,https://api.elsevier.com/content/author/author_id/7404054540,7404054540,Adams D.,Adams,Dean C.,D.C.,true,60004354,95
true,2,https://api.elsevier.com/content/author/author_id/15847128900,15847128900,West M.,West,Mary E.,M.E.,true,60004354,95
true,3,https://api.elsevier.com/content/author/author_id/57074630100,57074630100,Collyer M.,Collyer,Michael L.,M.L.,true,60004354,95
true,1,https://api.elsevier.com/content/author/author_id/7006918639,7006918639,Sæther B.E.,Sæther,Bernt Erik,B.E.,true,60013141,96
true,2,https://api.elsevier.com/content/author/author_id/7006576229,7006576229,Engen S.,Engen,Steinar,S.,true,60013141,96
true,3,https://api.elsevier.com/content/author/author_id/8592956100,8592956100,Grøtan V.,Grøtan,Vidar,V.,true,60013141,96
true,4,https://api.elsevier.com/content/author/author_id/35268586900,35268586900,Fiedler W.,Fiedler,Wolfgang,W.,true,60005460,96
true,5,https://api.elsevier.com/content/author/author_id/7006037654,7006037654,Matthysen E.,Matthysen,Erik,E.,true,60012937,96
true,6,https://api.elsevier.com/content/author/author_id/7102107086,7102107086,Visser M.E.,Visser,Marcel E.,M.E.,true,60021850,96
true,7,https://api.elsevier.com/content/author/author_id/55483255000,55483255000,Wright J.,Wright,Jonathan,J.,true,60013141,96
true,8,https://api.elsevier.com/content/author/author_id/55574503700,55574503700,Møller A.P.,Møller,Anders Pape,A.P.,true,60072951,96
true,9,https://api.elsevier.com/content/author/author_id/57193801356,57193801356,Adriaensen F.,Adriaensen,Frank,F.,true,60012937,96
true,10,https://api.elsevier.com/content/author/author_id/15847469300,15847469300,Van Balen H.,Van Balen,Hans,H.,true,60021850,96
true,11,https://api.elsevier.com/content/author/author_id/7003822092,7003822092,Balmer D.,Balmer,Dawn,D.,true,60016777,96
true,12,https://api.elsevier.com/content/author/author_id/15845951400,15845951400,Mainwaring M.C.,Mainwaring,Mark C.,M.C.,true,60023643,96
true,13,https://api.elsevier.com/content/author/author_id/7003922460,7003922460,McCleery R.H.,McCleery,Robin H.,R.H.,true,60026851,96
true,14,https://api.elsevier.com/content/author/author_id/15846777600,15846777600,Pampus M.,Pampus,Miriam,M.,true,101696556,96
true,15,https://api.elsevier.com/content/author/author_id/6701501620,6701501620,Winkel W.,Winkel,Wolfgang,W.,true,60077883,96
true,1,https://api.elsevier.com/content/author/author_id/6701676466,6701676466,Nilssen A.,Nilssen,A. C.,A.C.,true,60021255,97
true,2,https://api.elsevier.com/content/author/author_id/6603256097,6603256097,Tenow O.,Tenow,O.,O.,true,60027152,97
true,3,https://api.elsevier.com/content/author/author_id/6701784996,6701784996,Bylund H.,Bylund,H.,H.,true,60027152,97
true,1,https://api.elsevier.com/content/author/author_id/15847453400,15847453400,Torr P.,Torr,Peter,P.,true,60015875,98
true,2,https://api.elsevier.com/content/author/author_id/7003774894,7003774894,Spiridonov S.E.,Spiridonov,Sergei E.,S.E.,true,60021331,98
true,3,https://api.elsevier.com/content/author/author_id/22947595300,22947595300,Heritage S.,Heritage,Stuart,S.,true,60006975,98
true,4,https://api.elsevier.com/content/author/author_id/55493344900,55493344900,Wilson M.J.,Wilson,Michael J.,M.J.,true,60015875,98
true,1,https://api.elsevier.com/content/author/author_id/12782280200,12782280200,Beck J.,Beck,Jan,J.,true,60072089,99
true,2,https://api.elsevier.com/content/author/author_id/15847460600,15847460600,Vun Khen C.,Vun Khen,Chey,C.,true,60013437,99
true,1,https://api.elsevier.com/content/author/author_id/14023826100,14023826100,Zedrosser A.,Zedrosser,Andreas,A.,true,60024895,100
true,2,https://api.elsevier.com/content/author/author_id/6602953941,6602953941,Bellemain E.,Bellemain,Eva,E.,true,60210152,100
true,3,https://api.elsevier.com/content/author/author_id/7005159471,7005159471,Taberlet P.,Taberlet,Pierre,P.,true,60210152,100
true,4,https://api.elsevier.com/content/author/author_id/7102439909,7102439909,Swenson J.E.,Swenson,Jon E.,J.E.,true,60007008,100
true,1,https://api.elsevier.com/content/author/author_id/6507818571,6507818571,Byholm P.,Byholm,Patrik,P.,true,60002952,101
true,2,https://api.elsevier.com/content/author/author_id/6701837656,6701837656,Nikula A.,Nikula,Ari,A.,true,60106157,101
true,3,https://api.elsevier.com/content/author/author_id/15845705800,15845705800,Kentta J.,Kentta,Jussi,J.,NA,NA,101
true,4,https://api.elsevier.com/content/author/author_id/15846771800,15846771800,Taivalmäki J.,Taivalmäki,Jukka Pekka,J.P.,NA,NA,101
true,1,https://api.elsevier.com/content/author/author_id/7101600708,7101600708,Sims D.,Sims,David W.,D.W.,true,60015945,102
true,2,https://api.elsevier.com/content/author/author_id/15129115000,15129115000,Righton D.,Righton,David,D.,true,60016939,102
true,3,https://api.elsevier.com/content/author/author_id/6603691277,6603691277,Pitchford J.,Pitchford,Jonathan W.,J.W.,true,60016418,102
true,1,https://api.elsevier.com/content/author/author_id/6603256097,6603256097,Tenow O.,Tenow,O.,O.,true,60027152,103
true,2,https://api.elsevier.com/content/author/author_id/6701676466,6701676466,Nilssen A.,Nilssen,A. C.,A.C.,true,60021255,103
true,3,https://api.elsevier.com/content/author/author_id/6701784996,6701784996,Bylund H.,Bylund,H.,H.,true,60027152,103
true,4,https://api.elsevier.com/content/author/author_id/7003455107,7003455107,Hogstad O.,Hogstad,O.,O.,true,60013141,103
true,1,https://api.elsevier.com/content/author/author_id/7007153771,7007153771,Hone J.,Hone,Jim,J.,true,60022193,104
true,2,https://api.elsevier.com/content/author/author_id/7005942965,7005942965,Clutton-Brock T.,Clutton-Brock,Tim H.,T.H.,true,60031101,104
true,1,https://api.elsevier.com/content/author/author_id/55708856900,55708856900,Watson M.,Watson,Mark,M.,true,60004947,105
true,2,https://api.elsevier.com/content/author/author_id/7005830954,7005830954,Aebischer N.J.,Aebischer,Nicholas J.,N.J.,true,60004947,105
true,3,https://api.elsevier.com/content/author/author_id/7003354067,7003354067,Cresswell W.,Cresswell,Will,W.,true,60022132,105
true,1,https://api.elsevier.com/content/author/author_id/15845607300,15845607300,Häckermann J.,Häckermann,Johanna,J.,true,60025858,106
true,2,https://api.elsevier.com/content/author/author_id/8589088600,8589088600,Rott A.,Rott,Anja S.,A.S.,true,60025858,106
true,3,https://api.elsevier.com/content/author/author_id/7007111951,7007111951,Dorn S.,Dorn,Silvia,S.,true,60025858,106
true,1,https://api.elsevier.com/content/author/author_id/35190339600,35190339600,Davis S.R.,Davis,S. R.,S.R.,true,60005141,107
true,2,https://api.elsevier.com/content/author/author_id/35551036400,35551036400,Brown A.G.,Brown,A. G.,A.G.,true,60026479,107
true,3,https://api.elsevier.com/content/author/author_id/6507757894,6507757894,Dinnin M.H.,Dinnin,M. H.,M.H.,true,60005141,107
true,1,https://api.elsevier.com/content/author/author_id/12239210800,12239210800,Cohas A.,Cohas,Aurélie,A.,true,60023578,108
true,2,https://api.elsevier.com/content/author/author_id/6602253903,6602253903,Bonenfant C.,Bonenfant,Christophe,C.,true,60023578,108
true,3,https://api.elsevier.com/content/author/author_id/36047626100,36047626100,Gaillard J.M.,Gaillard,Jean Michel,J.M.,true,60023578,108
true,4,https://api.elsevier.com/content/author/author_id/6701419665,6701419665,Allainé D.,Allainé,Dominique,D.,true,60023578,108
true,1,https://api.elsevier.com/content/author/author_id/15753693400,15753693400,Chapman D.,Chapman,Daniel S.,D.S.,true,60016418,109
true,2,https://api.elsevier.com/content/author/author_id/6701809228,6701809228,Dytham C.,Dytham,Calvin,C.,true,60016418,109
true,3,https://api.elsevier.com/content/author/author_id/7005120400,7005120400,Oxford G.,Oxford,Geoff S.,G.S.,true,60016418,109
true,1,https://api.elsevier.com/content/author/author_id/15845637700,15845637700,Jennings S.,Jennings,Simon,S.,true,60016939,110
true,2,https://api.elsevier.com/content/author/author_id/7202554724,7202554724,Oliveira J.,Oliveira,José A.A.De,J.A.A.D.,true,60016939,110
true,3,https://api.elsevier.com/content/author/author_id/6602576748,6602576748,Warr K.,Warr,Karema J.,K.J.,true,60016939,110
true,1,https://api.elsevier.com/content/author/author_id/7101641467,7101641467,Cameron T.,Cameron,Tom C.,T.C.,true,60012070,111
true,2,https://api.elsevier.com/content/author/author_id/6602336264,6602336264,Wearing H.,Wearing,Helen J.,H.J.,true,60029747,111
true,3,https://api.elsevier.com/content/author/author_id/7004381613,7004381613,Rohani P.,Rohani,Pejman,P.,true,60029747,111
true,4,https://api.elsevier.com/content/author/author_id/35557426900,35557426900,Sait S.,Sait,Steven M.,S.M.,true,60012070,111
true,1,https://api.elsevier.com/content/author/author_id/6603901249,6603901249,Fargallo J.A.,Fargallo,Juan A.,J.A.,true,60015098,112
true,2,https://api.elsevier.com/content/author/author_id/18434731300,18434731300,Martínez-Padilla J.,Martínez-Padilla,Jesús,J.,true,60004708,112
true,3,https://api.elsevier.com/content/author/author_id/11238859500,11238859500,Toledano-Díaz A.,Toledano-Díaz,Adolfo,A.,true,60006920,112
true,4,https://api.elsevier.com/content/author/author_id/6603668342,6603668342,Santiago-Moreno J.,Santiago-Moreno,Julián,J.,true,60006920,112
true,5,https://api.elsevier.com/content/author/author_id/7102461102,7102461102,Dávila J.A.,Dávila,José A.,J.A.,true,60024966,112
true,1,https://api.elsevier.com/content/author/author_id/57214031162,57214031162,Webb T.J.,Webb,Thomas J.,T.J.,true,60001881,113
true,2,https://api.elsevier.com/content/author/author_id/7102287874,7102287874,Noble D.,Noble,David,D.,true,60016777,113
true,3,https://api.elsevier.com/content/author/author_id/7003470045,7003470045,Freckleton R.P.,Freckleton,Robert P.,R.P.,true,60001881,113
true,1,https://api.elsevier.com/content/author/author_id/15753544400,15753544400,Coombs M.F.,Coombs,Matthew F.,M.F.,true,60031024,114
true,2,https://api.elsevier.com/content/author/author_id/55516645100,55516645100,Rodríguez M.A.,Rodríguez,Marco A.,M.A.,true,60021501,114
true,1,https://api.elsevier.com/content/author/author_id/6603097724,6603097724,Floeter S.,Floeter,Sergio R.,S.R.,true,60020760,115
true,2,https://api.elsevier.com/content/author/author_id/7102066323,7102066323,Vázquez D.,Vázquez,Diego P.,D.P.,true,60020760,115
true,3,https://api.elsevier.com/content/author/author_id/7003634149,7003634149,Grutter A.,Grutter,Alexandra S.,A.S.,true,60031004,115
true,1,https://api.elsevier.com/content/author/author_id/7202841053,7202841053,Persson L.,Persson,Lennart,L.,true,60031040,116
true,2,https://api.elsevier.com/content/author/author_id/35607677700,35607677700,De Roos A.M.,De Roos,André M.,A.M.,true,60028596,116
true,3,https://api.elsevier.com/content/author/author_id/6603593890,6603593890,Byström P.,Byström,Pär,P.,true,60031040,116
true,1,https://api.elsevier.com/content/author/author_id/15754378400,15754378400,Wolinska J.,Wolinska,Justyna,J.,true,60002612,117
true,2,https://api.elsevier.com/content/author/author_id/55106224500,55106224500,Keller B.,Keller,Barbara,B.,true,60002612,117
true,3,https://api.elsevier.com/content/author/author_id/56056432800,56056432800,Manca M.,Manca,Marina,M.,true,60021199,117
true,4,https://api.elsevier.com/content/author/author_id/6701806452,6701806452,Spaak P.,Spaak,Piet,P.,true,60002612,117
true,1,https://api.elsevier.com/content/author/author_id/7006656868,7006656868,Amundsen P.A.,Amundsen,Per Arne,P.A.,true,60021255,118
true,2,https://api.elsevier.com/content/author/author_id/7005209040,7005209040,Knudsen R.,Knudsen,Rune,R.,true,60021255,118
true,3,https://api.elsevier.com/content/author/author_id/6602497218,6602497218,Klemetsen A.,Klemetsen,Anders,A.,true,60021255,118
true,1,https://api.elsevier.com/content/author/author_id/14029295100,14029295100,Ward D.,Ward,D. M.,D.M.,true,60010756,119
true,2,https://api.elsevier.com/content/author/author_id/6603044602,6603044602,Nislow K.,Nislow,K. H.,K.H.,true,60003342,119
true,3,https://api.elsevier.com/content/author/author_id/25955486900,25955486900,Armstrong J.,Armstrong,J. D.,J.D.,true,60028167,119
true,4,https://api.elsevier.com/content/author/author_id/6701814291,6701814291,Einum S.,Einum,S.,S.,true,60020071,119
true,5,https://api.elsevier.com/content/author/author_id/6701852177,6701852177,Folt C.,Folt,C. L.,C.L.,true,60010756,119
true,1,https://api.elsevier.com/content/author/author_id/15069781300,15069781300,Schmidt R.,Schmidt,Rouven,R.,true,60015595,120
true,2,https://api.elsevier.com/content/author/author_id/6603449429,6603449429,Amrhein V.,Amrhein,Valentin,V.,true,60023588,120
true,3,https://api.elsevier.com/content/author/author_id/6507454942,6507454942,Kunc H.P.,Kunc,Hansjoerg P.,H.P.,true,60015595,120
true,4,https://api.elsevier.com/content/author/author_id/7102668462,7102668462,Naguib M.,Naguib,Marc,M.,true,60015595,120
true,1,https://api.elsevier.com/content/author/author_id/6602811318,6602811318,Pinaud D.,Pinaud,David,D.,true,60008134,121
true,2,https://api.elsevier.com/content/author/author_id/56213156300,56213156300,Weimerskirch H.,Weimerskirch,Henri,H.,true,60008134,121
true,1,https://api.elsevier.com/content/author/author_id/14032147500,14032147500,Nevoux M.,Nevoux,Marie,M.,true,60008134,122
true,2,https://api.elsevier.com/content/author/author_id/56213156300,56213156300,Weimerskirch H.,Weimerskirch,Henri,H.,true,60008134,122
true,3,https://api.elsevier.com/content/author/author_id/35616520600,35616520600,Barbraud C.,Barbraud,Christophe,C.,true,60008134,122
true,1,https://api.elsevier.com/content/author/author_id/7004044043,7004044043,Lebrun E.,Lebrun,Edward G.,E.G.,true,60025488,123
true,2,https://api.elsevier.com/content/author/author_id/6701667280,6701667280,Feener D.,Feener,Donald H.,D.H.,true,60025488,123
true,1,https://api.elsevier.com/content/author/author_id/7006157425,7006157425,Hays G.,Hays,Graeme C.,G.C.,true,60004572,124
true,2,https://api.elsevier.com/content/author/author_id/7101730000,7101730000,Forman D.,Forman,Dan W.,D.W.,true,60004572,124
