@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/57189734325,57189734325,Epps M.J.,Epps,Mary Jane,M.J.,true,60030522,15
true,4,https://api.elsevier.com/content/author/author_id/7004499393,7004499393,Coley P.D.,Coley,Phyllis D.,P.D.,true,60025488,15
true,1,https://api.elsevier.com/content/author/author_id/8283926200,8283926200,Selkoe K.,Selkoe,Kimberly A.,K.A.,true,60029241,16
true,2,https://api.elsevier.com/content/author/author_id/35554794700,35554794700,Gaines S.,Gaines,Steven D.,S.D.,true,60029241,16
true,3,https://api.elsevier.com/content/author/author_id/6602239134,6602239134,Caselle J.,Caselle,Jennifer E.,J.E.,true,60029241,16
true,4,https://api.elsevier.com/content/author/author_id/7201601704,7201601704,Warner R.,Warner,Robert R.,R.R.,true,60029241,16
true,1,https://api.elsevier.com/content/author/author_id/55728489600,55728489600,Williams J.,Williams,Jennifer L.,J.L.,true,60022355,17
true,2,https://api.elsevier.com/content/author/author_id/7004062156,7004062156,Crone E.,Crone,Elizabeth E.,E.E.,true,60020702,17
true,1,https://api.elsevier.com/content/author/author_id/7003494666,7003494666,Trussell G.,Trussell,Geoffrey C.,G.C.,true,60028628,18
true,2,https://api.elsevier.com/content/author/author_id/6602745872,6602745872,Ewanchuk P.,Ewanchuk,Patrick J.,P.J.,true,60030589,18
true,3,https://api.elsevier.com/content/author/author_id/15019519300,15019519300,Matassa C.,Matassa,Catherine M.,C.M.,true,60028628,18
true,1,https://api.elsevier.com/content/author/author_id/16148052800,16148052800,Williams N.S.G.,Williams,Nicholas S.G.,N.S.G.,true,60026553,19
true,2,https://api.elsevier.com/content/author/author_id/55894519900,55894519900,Morgan J.W.,Morgan,John W.,J.W.,true,60006925,19
true,3,https://api.elsevier.com/content/author/author_id/7402061574,7402061574,McCarthy M.A.,McCarthy,Michael A.,M.A.,true,60026553,19
true,4,https://api.elsevier.com/content/author/author_id/7102564706,7102564706,McDonnell M.J.,McDonnell,Mark J.,M.J.,true,60026553,19
true,1,https://api.elsevier.com/content/author/author_id/35966285500,35966285500,Lele S.,Lele,Subhash R.,S.R.,true,60030835,20
true,2,https://api.elsevier.com/content/author/author_id/15729549000,15729549000,Keim J.,Keim,Jonah L.,J.L.,true,60089115,20
true,1,https://api.elsevier.com/content/author/author_id/7004609751,7004609751,Flather C.,Flather,Curtis H.,C.H.,true,60002722,21
true,2,https://api.elsevier.com/content/author/author_id/7003657704,7003657704,Stohlgren T.,Stohlgren,Thomas J.,T.J.,true,60032369,21
true,3,https://api.elsevier.com/content/author/author_id/12242259500,12242259500,Jarnevich C.,Jarnevich,Catherine,C.,true,60032369,21
true,4,https://api.elsevier.com/content/author/author_id/7201605985,7201605985,Barnett D.,Barnett,David,D.,true,60009226,21
true,5,https://api.elsevier.com/content/author/author_id/8719827400,8719827400,Kartesz J.,Kartesz,John,J.,true,60025111,21
true,1,https://api.elsevier.com/content/author/author_id/7103343960,7103343960,Howe H.F.,Howe,Henry F.,H.F.,true,60027561,22
true,2,https://api.elsevier.com/content/author/author_id/14833718300,14833718300,Zorn-Arnold B.,Zorn-Arnold,Barbara,B.,true,60027561,22
true,3,https://api.elsevier.com/content/author/author_id/26635801300,26635801300,Sullivan A.,Sullivan,Amy,A.,true,60027561,22
true,4,https://api.elsevier.com/content/author/author_id/7409448841,7409448841,Brown J.S.,Brown,Joel S.,J.S.,true,60027561,22
true,1,https://api.elsevier.com/content/author/author_id/8514120500,8514120500,Tylianakis J.,Tylianakis,Jason M.,J.M.,true,60031514,23
true,2,https://api.elsevier.com/content/author/author_id/7003472839,7003472839,Tscharntke T.,Tscharntke,Teja,T.,true,60031514,23
true,3,https://api.elsevier.com/content/author/author_id/37122198500,37122198500,Klein A.,Klein,Alexandra Maria,A.M.,true,60031514,23
true,1,https://api.elsevier.com/content/author/author_id/12797268100,12797268100,Austin D.,Austin,Deborah,D.,true,60015913,24
true,2,https://api.elsevier.com/content/author/author_id/6506584271,6506584271,Don Bowen W.,Don Bowen,W.,W.,true,60030602,24
true,3,https://api.elsevier.com/content/author/author_id/7102040853,7102040853,McMillan J.,McMillan,Jim I.,J.I.,true,60030602,24
true,4,https://api.elsevier.com/content/author/author_id/7005601824,7005601824,Iverson S.,Iverson,Sara J.,S.J.,true,60015913,24
true,1,https://api.elsevier.com/content/author/author_id/35280211000,35280211000,Mayr S.,Mayr,Stefan,S.,true,60009999,25
true,2,https://api.elsevier.com/content/author/author_id/6602593865,6602593865,Hacke U.,Hacke,Uwe,U.,true,60025488,25
true,3,https://api.elsevier.com/content/author/author_id/37035043500,37035043500,Schmid P.,Schmid,Peter,P.,true,60009999,25
true,4,https://api.elsevier.com/content/author/author_id/6508373113,6508373113,Schwienbacher F.,Schwienbacher,Franziska,F.,true,60009999,25
true,5,https://api.elsevier.com/content/author/author_id/14060278000,14060278000,Gruber A.,Gruber,Andreas,A.,true,60009999,25
true,1,https://api.elsevier.com/content/author/author_id/55597089579,55597089579,Vargas C.A.,Vargas,Cristian A.,C.A.,true,60001282,26
true,2,https://api.elsevier.com/content/author/author_id/55196689100,55196689100,Escribano R.,Escribano,Rubén,R.,true,60001282,26
true,3,https://api.elsevier.com/content/author/author_id/7004910922,7004910922,Poulet S.,Poulet,Serge,S.,true,60105515,26
true,1,https://api.elsevier.com/content/author/author_id/6507104137,6507104137,Tittler R.,Tittler,Rebecca,R.,true,60017592,27
true,2,https://api.elsevier.com/content/author/author_id/7004616118,7004616118,Fahrig L.,Fahrig,Lenore,L.,true,60017592,27
true,3,https://api.elsevier.com/content/author/author_id/7003382424,7003382424,Villard M.A.,Villard,Marc André,M.A.,true,60009972,27
true,1,https://api.elsevier.com/content/author/author_id/6701851263,6701851263,Fridley J.D.,Fridley,Jason D.,J.D.,true,60025111,28
true,2,https://api.elsevier.com/content/author/author_id/10438767200,10438767200,Qian H.,Qian,Hong,H.,true,60028651,28
true,3,https://api.elsevier.com/content/author/author_id/55473112500,55473112500,White P.S.,White,Peter S.,P.S.,true,60025111,28
true,4,https://api.elsevier.com/content/author/author_id/7401916688,7401916688,Palmer M.W.,Palmer,Michael W.,M.W.,true,60006514,28
true,1,https://api.elsevier.com/content/author/author_id/7004173963,7004173963,Shutler D.,Shutler,Dave,D.,true,60029680,29
true,2,https://api.elsevier.com/content/author/author_id/16509083800,16509083800,Clark R.,Clark,Robert G.,R.G.,true,60000673,29
true,3,https://api.elsevier.com/content/author/author_id/8947584200,8947584200,Fehr C.,Fehr,Carla,C.,true,60000673,29
true,4,https://api.elsevier.com/content/author/author_id/7102727025,7102727025,Diamond A.,Diamond,Antony W.,A.W.,true,60000673,29
true,1,https://api.elsevier.com/content/author/author_id/7005995545,7005995545,Sanford E.,Sanford,Eric,E.,true,60000000,30
true,2,https://api.elsevier.com/content/author/author_id/57219209984,57219209984,Holzman S.B.,Holzman,Samuel B.,S.B.,true,60011460,30
true,3,https://api.elsevier.com/content/author/author_id/36762582600,36762582600,Haney R.A.,Haney,Robert A.,R.A.,true,60011460,30
true,4,https://api.elsevier.com/content/author/author_id/57213819397,57213819397,Rand D.M.,Rand,David M.,D.M.,true,60011460,30
true,5,https://api.elsevier.com/content/author/author_id/7006871355,7006871355,Bertness M.D.,Bertness,Mark D.,M.D.,true,60011460,30
true,1,https://api.elsevier.com/content/author/author_id/15135088100,15135088100,Báez S.,Báez,Selene,S.,true,60033021,31
true,2,https://api.elsevier.com/content/author/author_id/7402535701,7402535701,Collins S.,Collins,Scott L.,S.L.,true,60033021,31
true,3,https://api.elsevier.com/content/author/author_id/7004963864,7004963864,Lightfoot D.,Lightfoot,David,D.,true,60033021,31
true,4,https://api.elsevier.com/content/author/author_id/15136257900,15136257900,Koontz T.,Koontz,Terri L.,T.L.,true,60033021,31
true,1,https://api.elsevier.com/content/author/author_id/7003952566,7003952566,Arenas F.,Arenas,Francisco,F.,true,60015945,32
true,2,https://api.elsevier.com/content/author/author_id/8860091100,8860091100,Sánchez I.,Sánchez,Iñigo,I.,true,60006793,32
true,3,https://api.elsevier.com/content/author/author_id/7203056838,7203056838,Hawkins S.J.,Hawkins,Stephen J.,S.J.,true,60015945,32
true,4,https://api.elsevier.com/content/author/author_id/26643356400,26643356400,Jenkins S.R.,Jenkins,Stuart R.,S.R.,true,60015945,32
true,1,https://api.elsevier.com/content/author/author_id/8771715800,8771715800,Burkepile D.,Burkepile,Deron E.,D.E.,true,60019647,33
true,2,https://api.elsevier.com/content/author/author_id/56842064100,56842064100,Parker J.,Parker,John D.,J.D.,true,60019647,33
true,3,https://api.elsevier.com/content/author/author_id/8944091400,8944091400,Woodson C.,Woodson,C. Brock,C.B.,true,60019647,33
true,4,https://api.elsevier.com/content/author/author_id/7004578455,7004578455,Mills H.,Mills,Heath J.,H.J.,true,60019647,33
true,5,https://api.elsevier.com/content/author/author_id/6603812071,6603812071,Kubanek J.,Kubanek,Julia,J.,true,60019647,33
true,6,https://api.elsevier.com/content/author/author_id/6701867716,6701867716,Sobecky P.,Sobecky,Patricia A.,P.A.,true,60019647,33
true,7,https://api.elsevier.com/content/author/author_id/7102838409,7102838409,Hay M.,Hay,Mark E.,M.E.,true,60019647,33
true,1,https://api.elsevier.com/content/author/author_id/56253588700,56253588700,Fauchald P.,Fauchald,Per,P.,true,60020071,34
true,2,https://api.elsevier.com/content/author/author_id/36613814200,36613814200,Mauritzen M.,Mauritzen,Mette,M.,true,60023659,34
true,3,https://api.elsevier.com/content/author/author_id/6701498743,6701498743,Gjøsæter H.,Gjøsæter,Harald,H.,true,60023659,34
true,1,https://api.elsevier.com/content/author/author_id/34770305500,34770305500,Johnson S.,Johnson,Steven D.,S.D.,true,60010499,35
true,2,https://api.elsevier.com/content/author/author_id/7005676917,7005676917,Hargreaves A.,Hargreaves,Anna L.,A.L.,true,60010499,35
true,3,https://api.elsevier.com/content/author/author_id/57201555033,57201555033,Brown M.,Brown,Mark,M.,true,60010499,35
true,1,https://api.elsevier.com/content/author/author_id/6602316198,6602316198,Borer E.,Borer,Elizabeth T.,E.T.,true,60013402,36
true,2,https://api.elsevier.com/content/author/author_id/7103099423,7103099423,Halpern B.,Halpern,Benjamin S.,B.S.,true,60020760,36
true,3,https://api.elsevier.com/content/author/author_id/6603788907,6603788907,Seabloom E.,Seabloom,Eric W.,E.W.,true,60013402,36
true,1,https://api.elsevier.com/content/author/author_id/7006200741,7006200741,Dunstan P.K.,Dunstan,Piers K.,P.K.,true,60103571,37
true,2,https://api.elsevier.com/content/author/author_id/15079308600,15079308600,Johnson C.R.,Johnson,Craig R.,C.R.,true,60103571,37
true,1,https://api.elsevier.com/content/author/author_id/15135701200,15135701200,DeClerck F.A.J.,DeClerck,Fabrice A.J.,F.A.J.,true,60014439,38
true,2,https://api.elsevier.com/content/author/author_id/7005949697,7005949697,Barbour M.G.,Barbour,Michael G.,M.G.,true,60014439,38
true,3,https://api.elsevier.com/content/author/author_id/36725460100,36725460100,Sawyer J.O.,Sawyer,John O.,J.O.,true,60020590,38
true,1,https://api.elsevier.com/content/author/author_id/56329177400,56329177400,Tuomisto H.,Tuomisto,Hanna,H.,true,60006876,39
true,2,https://api.elsevier.com/content/author/author_id/6602908931,6602908931,Ruokolainen K.,Ruokolainen,Kalle,K.,true,60006876,39
true,1,https://api.elsevier.com/content/author/author_id/55922205100,55922205100,Burd M.,Burd,Martin,M.,true,60019578,40
true,2,https://api.elsevier.com/content/author/author_id/56257897200,56257897200,Read J.,Read,Jenny,J.,true,60019578,40
true,3,https://api.elsevier.com/content/author/author_id/7004281287,7004281287,Sanson G.,Sanson,Gordon D.,G.D.,true,60019578,40
true,4,https://api.elsevier.com/content/author/author_id/24073040900,24073040900,Jaffre T.,Jaffre,Tanguy,T.,true,60072706,40
true,1,https://api.elsevier.com/content/author/author_id/15128737500,15128737500,Freestone A.,Freestone,Amy L.,A.L.,true,60014439,41
true,1,https://api.elsevier.com/content/author/author_id/7005536083,7005536083,Kamel S.,Kamel,Stephanie J.,S.J.,true,60016849,42
true,2,https://api.elsevier.com/content/author/author_id/7005333100,7005333100,Mrosovsky N.,Mrosovsky,N.,N.,true,60016849,42
true,1,https://api.elsevier.com/content/author/author_id/7101684919,7101684919,Pfister C.,Pfister,Catherine A.,C.A.,true,60029278,43
true,1,https://api.elsevier.com/content/author/author_id/57204225175,57204225175,Steltzer H.,Steltzer,Heidi,H.,true,60009226,44
true,2,https://api.elsevier.com/content/author/author_id/7005803643,7005803643,Welker J.M.,Welker,Jeffrey M.,J.M.,true,101272923,44
true,1,https://api.elsevier.com/content/author/author_id/6701658976,6701658976,Harborne A.,Harborne,Alastair R.,A.R.,true,60026479,45
true,2,https://api.elsevier.com/content/author/author_id/7003596162,7003596162,Mumby P.,Mumby,Peter J.,P.J.,true,60026479,45
true,3,https://api.elsevier.com/content/author/author_id/20434977400,20434977400,Zychaluk K.,Zychaluk,Kamila,K.,true,60001881,45
true,4,https://api.elsevier.com/content/author/author_id/7004536742,7004536742,Hedley J.,Hedley,John D.,J.D.,true,60026479,45
true,5,https://api.elsevier.com/content/author/author_id/56238004400,56238004400,Blackwell P.,Blackwell,Paul G.,P.G.,true,60001881,45
true,1,https://api.elsevier.com/content/author/author_id/6504318383,6504318383,Steets J.,Steets,Janette A.,J.A.,true,60015543,46
true,2,https://api.elsevier.com/content/author/author_id/7005259926,7005259926,Hamrick J.,Hamrick,James L.,J.L.,true,60029747,46
true,3,https://api.elsevier.com/content/author/author_id/7004647960,7004647960,Ashman T.,Ashman,Tia Lynn,T.L.,true,60015543,46
true,1,https://api.elsevier.com/content/author/author_id/6701730989,6701730989,Keitt T.,Keitt,Timothy H.,T.H.,true,60013372,47
true,2,https://api.elsevier.com/content/author/author_id/7404369202,7404369202,Fischer J.,Fischer,Janet,J.,true,60004686,47
true,1,https://api.elsevier.com/content/author/author_id/15834707200,15834707200,Fenton A.,Fenton,A.,A.,true,60020661,48
true,2,https://api.elsevier.com/content/author/author_id/6507219311,6507219311,Rands S.,Rands,S. A.,S.A.,true,60026479,48
true,1,https://api.elsevier.com/content/author/author_id/8836221900,8836221900,Matthews B.,Matthews,Blake,B.,true,60003122,49
true,2,https://api.elsevier.com/content/author/author_id/7103185594,7103185594,Mazumder A.,Mazumder,Asit,A.,true,60003122,49
true,1,https://api.elsevier.com/content/author/author_id/6701604894,6701604894,Coco G.,Coco,Giovanni,G.,true,60024594,50
true,2,https://api.elsevier.com/content/author/author_id/7005855740,7005855740,Thrush S.,Thrush,Simon F.,S.F.,true,60024594,50
true,3,https://api.elsevier.com/content/author/author_id/56307959200,56307959200,Green M.,Green,Malcolm O.,M.O.,true,60024594,50
true,4,https://api.elsevier.com/content/author/author_id/55844629200,55844629200,Hewitt J.,Hewitt,Judi E.,J.E.,true,60024594,50
true,1,https://api.elsevier.com/content/author/author_id/7404283567,7404283567,Fox J.,Fox,Jeremy W.,J.W.,true,60002306,51
true,1,https://api.elsevier.com/content/author/author_id/8842861500,8842861500,Baack E.,Baack,Eric J.,E.J.,true,60014439,52
true,2,https://api.elsevier.com/content/author/author_id/15135806700,15135806700,Emery N.,Emery,Nancy C.,N.C.,true,60014439,52
true,3,https://api.elsevier.com/content/author/author_id/7101747560,7101747560,Stanton M.,Stanton,Maureen L.,M.L.,true,60014439,52
true,1,https://api.elsevier.com/content/author/author_id/7004329709,7004329709,Karanth K.,Karanth,K. Ullas,K.U.,true,60078472,53
true,2,https://api.elsevier.com/content/author/author_id/35601925200,35601925200,Nichols J.,Nichols,James D.,J.D.,true,60004404,53
true,3,https://api.elsevier.com/content/author/author_id/55464647800,55464647800,Kumar N.,Kumar,N. Samba,N.S.,true,60078472,53
true,4,https://api.elsevier.com/content/author/author_id/7201521910,7201521910,Hines J.,Hines,James E.,J.E.,true,60004404,53
true,1,https://api.elsevier.com/content/author/author_id/7102254283,7102254283,Hamann A.,Hamann,Andreas,A.,true,60010365,54
true,2,https://api.elsevier.com/content/author/author_id/56026541800,56026541800,Wang T.,Wang,Tongli,T.,true,60010365,54
true,1,https://api.elsevier.com/content/author/author_id/7201547173,7201547173,Ellis A.,Ellis,Alicia M.,A.M.,true,60010756,55
true,2,https://api.elsevier.com/content/author/author_id/7004746450,7004746450,Lounibos L.,Lounibos,L. Philip,L.P.,true,60026237,55
true,3,https://api.elsevier.com/content/author/author_id/7003622538,7003622538,Holyoak M.,Holyoak,Marcel,M.,true,60014439,55
true,1,https://api.elsevier.com/content/author/author_id/7005687163,7005687163,Elkinton J.S.,Elkinton,Joseph S.,J.S.,true,60014313,56
true,2,https://api.elsevier.com/content/author/author_id/7201452429,7201452429,Parry D.,Parry,Dylan,D.,true,60028269,56
true,3,https://api.elsevier.com/content/author/author_id/7801424330,7801424330,Boettner G.H.,Boettner,George H.,G.H.,true,60014313,56
true,1,https://api.elsevier.com/content/author/author_id/12789621300,12789621300,Partsch S.,Partsch,Stephan,S.,true,60011226,57
true,2,https://api.elsevier.com/content/author/author_id/14056402700,14056402700,Milcu A.,Milcu,Alexandru,A.,true,60011226,57
true,3,https://api.elsevier.com/content/author/author_id/7006140205,7006140205,Scheu S.,Scheu,Stefan,S.,true,60011226,57
true,1,https://api.elsevier.com/content/author/author_id/14424362300,14424362300,McCauley D.,McCauley,Douglas J.,D.J.,true,60012708,58
true,2,https://api.elsevier.com/content/author/author_id/6701906870,6701906870,Keesing F.,Keesing,Felicia,F.,true,60010828,58
true,3,https://api.elsevier.com/content/author/author_id/55755053200,55755053200,Young T.,Young,Truman P.,T.P.,true,60014439,58
true,4,https://api.elsevier.com/content/author/author_id/7102506146,7102506146,Allan B.,Allan,Brian F.,B.F.,true,60010261,58
true,5,https://api.elsevier.com/content/author/author_id/8678395500,8678395500,Pringle R.,Pringle,Robert M.,R.M.,true,60012708,58
true,1,https://api.elsevier.com/content/author/author_id/6603110405,6603110405,Gomez-Mestre I.,Gomez-Mestre,Ivan,I.,true,60019674,59
true,2,https://api.elsevier.com/content/author/author_id/14038520900,14038520900,Touchon J.,Touchon,Justin C.,J.C.,true,60019674,59
true,3,https://api.elsevier.com/content/author/author_id/6701345991,6701345991,Warkentin K.,Warkentin,Karen M.,K.M.,true,60019674,59
true,1,https://api.elsevier.com/content/author/author_id/6602082463,6602082463,Peres-Neto P.,Peres-Neto,Pedro R.,P.R.,true,60009507,60
true,2,https://api.elsevier.com/content/author/author_id/7102941427,7102941427,Legendre P.,Legendre,Pierre,P.,true,60009507,60
true,3,https://api.elsevier.com/content/author/author_id/7006516345,7006516345,Dray S.,Dray,Stéphane,S.,true,60009507,60
true,4,https://api.elsevier.com/content/author/author_id/6701574138,6701574138,Borcard D.,Borcard,Daniel,D.,true,60009507,60
true,1,https://api.elsevier.com/content/author/author_id/6701476919,6701476919,Hanssen S.,Hanssen,Sveinn Are,S.A.,true,60021255,61
true,1,https://api.elsevier.com/content/author/author_id/16311610300,16311610300,Brown P.,Brown,Peter M.,P.M.,true,100343853,62
true,1,https://api.elsevier.com/content/author/author_id/6603405219,6603405219,Murren C.,Murren,Courtney J.,C.J.,true,60020304,63
true,2,https://api.elsevier.com/content/author/author_id/7006550013,7006550013,Douglass L.,Douglass,Larry,L.,true,60020304,63
true,3,https://api.elsevier.com/content/author/author_id/57210723624,57210723624,Gibson A.,Gibson,Amanda,A.,true,60020304,63
true,4,https://api.elsevier.com/content/author/author_id/6701527047,6701527047,Dudash M.,Dudash,Michele R.,M.R.,true,60020304,63
true,1,https://api.elsevier.com/content/author/author_id/55483272000,55483272000,Wright J.W.,Wright,Jessica W.,J.W.,true,60014439,64
true,2,https://api.elsevier.com/content/author/author_id/7402535463,7402535463,Davies K.F.,Davies,Kendi F.,K.F.,true,60014439,64
true,3,https://api.elsevier.com/content/author/author_id/7402446073,7402446073,Lau J.A.,Lau,Jennifer A.,J.A.,true,60014439,64
true,4,https://api.elsevier.com/content/author/author_id/7006728214,7006728214,McCall A.C.,McCall,Andrew C.,A.C.,true,60014439,64
true,5,https://api.elsevier.com/content/author/author_id/36061741000,36061741000,McKay J.K.,McKay,John K.,J.K.,true,60014439,64
true,1,https://api.elsevier.com/content/author/author_id/7102126055,7102126055,Romaní A.,Romaní,Anna M.,A.M.,true,60009952,65
true,2,https://api.elsevier.com/content/author/author_id/35310267300,35310267300,Fischer H.,Fischer,Helmut,H.,true,60009951,65
true,3,https://api.elsevier.com/content/author/author_id/7801367051,7801367051,Mille-Lindblom C.,Mille-Lindblom,Cecilia,C.,true,60009951,65
true,4,https://api.elsevier.com/content/author/author_id/7005414138,7005414138,Tranvik L.,Tranvik,Lars J.,L.J.,true,60009951,65
true,1,https://api.elsevier.com/content/author/author_id/15128692500,15128692500,Albarracin M.,Albarracin,Maria T.,M.T.,true,60007740,66
true,2,https://api.elsevier.com/content/author/author_id/7003512490,7003512490,Stiling P.,Stiling,Peter,P.,true,60007740,66
true,1,https://api.elsevier.com/content/author/author_id/26642922000,26642922000,Link W.,Link,William A.,W.A.,true,60004404,67
true,2,https://api.elsevier.com/content/author/author_id/7202725621,7202725621,Barker R.,Barker,Richard J.,R.J.,true,60017311,67
true,1,https://api.elsevier.com/content/author/author_id/6603090363,6603090363,Faison E.,Faison,E. K.,E.K.,true,60007624,68
true,2,https://api.elsevier.com/content/author/author_id/7403219324,7403219324,Foster D.,Foster,D. R.,D.R.,true,60007624,68
true,3,https://api.elsevier.com/content/author/author_id/7006739452,7006739452,Oswald W.,Oswald,W. W.,W.W.,true,60007624,68
true,4,https://api.elsevier.com/content/author/author_id/7403018641,7403018641,Hansen B.,Hansen,B. C.S.,B.C.S.,true,60029445,68
true,5,https://api.elsevier.com/content/author/author_id/15729256000,15729256000,Doughty E.,Doughty,E.,E.,true,60007624,68
true,1,https://api.elsevier.com/content/author/author_id/7006157425,7006157425,Hays G.C.,Hays,Graeme C.,G.C.,true,60004572,69
true,2,https://api.elsevier.com/content/author/author_id/15128470900,15128470900,Hobson V.J.,Hobson,Victoria J.,V.J.,true,60004572,69
true,3,https://api.elsevier.com/content/author/author_id/7202136556,7202136556,Metcalfe J.D.,Metcalfe,Julian D.,J.D.,true,60016939,69
true,4,https://api.elsevier.com/content/author/author_id/15129115000,15129115000,Righton D.,Righton,David,D.,true,60016939,69
true,5,https://api.elsevier.com/content/author/author_id/7101600708,7101600708,Sims D.W.,Sims,David W.,D.W.,true,60015945,69
