@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/57213819397,57213819397,Rand D.M.,Rand,D. M.,D.M.,true,60011460,52
true,1,https://api.elsevier.com/content/author/author_id/7007013703,7007013703,Scribner K.,Scribner,Kim T.,K.T.,true,60011347,53
true,2,https://api.elsevier.com/content/author/author_id/55664556400,55664556400,Petersen M.,Petersen,Margaret R.,M.R.,true,60011347,53
true,3,https://api.elsevier.com/content/author/author_id/57198125832,57198125832,Fields R.,Fields,Raymond L.,R.L.,true,60011347,53
true,4,https://api.elsevier.com/content/author/author_id/7102399075,7102399075,Talbot S.,Talbot,Sandra L.,S.L.,true,60011347,53
true,5,https://api.elsevier.com/content/author/author_id/35234440600,35234440600,Pearce J.,Pearce,John M.,J.M.,true,60011347,53
true,6,https://api.elsevier.com/content/author/author_id/7005112009,7005112009,Chesser R.,Chesser,Ronald K.,R.K.,true,60021285,53
true,1,https://api.elsevier.com/content/author/author_id/7102132371,7102132371,Svensson E.,Svensson,Erik,E.,true,60024941,54
true,2,https://api.elsevier.com/content/author/author_id/7003814756,7003814756,Sinervo B.,Sinervo,Barry,B.,true,60024941,54
true,3,https://api.elsevier.com/content/author/author_id/6508218661,6508218661,Comendant T.,Comendant,Tosha,T.,true,60024941,54
true,1,https://api.elsevier.com/content/author/author_id/7003988847,7003988847,Galen C.,Galen,C.,C.,true,60006173,55
true,2,https://api.elsevier.com/content/author/author_id/6602782628,6602782628,Cuba J.,Cuba,J.,J.,true,60006173,55
true,1,https://api.elsevier.com/content/author/author_id/7006250446,7006250446,Bot A.N.M.,Bot,A. N.M.,A.N.M.,true,60029616,56
true,2,https://api.elsevier.com/content/author/author_id/6602168942,6602168942,Rehner S.A.,Rehner,S. A.,S.A.,true,60071503,56
true,3,https://api.elsevier.com/content/author/author_id/7007177309,7007177309,Boomsma J.J.,Boomsma,J. J.,J.J.,true,60029616,56
true,1,https://api.elsevier.com/content/author/author_id/7004464451,7004464451,Coltman D.,Coltman,D. W.,D.W.,true,60027272,57
true,2,https://api.elsevier.com/content/author/author_id/7004238042,7004238042,Pilkington J.,Pilkington,J.,J.,true,60027272,57
true,3,https://api.elsevier.com/content/author/author_id/6701795458,6701795458,Kruuk L.,Kruuk,L. E.B.,L.E.B.,true,60027272,57
true,4,https://api.elsevier.com/content/author/author_id/57202976246,57202976246,Wilson K.,Wilson,K.,K.,true,60025200,57
true,5,https://api.elsevier.com/content/author/author_id/7202115276,7202115276,Pemberton J.,Pemberton,J. M.,J.M.,true,60027272,57
true,1,https://api.elsevier.com/content/author/author_id/7101616327,7101616327,Otto S.,Otto,Sarah P.,S.P.,true,60010365,58
true,2,https://api.elsevier.com/content/author/author_id/7202939371,7202939371,Barton N.,Barton,Nick H.,N.H.,true,100358794,58
true,1,https://api.elsevier.com/content/author/author_id/7003977236,7003977236,Comes H.P.,Comes,Hans Peter,H.P.,true,60031216,59
true,2,https://api.elsevier.com/content/author/author_id/35794991300,35794991300,Abbott R.J.,Abbott,Richard J.,R.J.,true,60022132,59
true,1,https://api.elsevier.com/content/author/author_id/7102571080,7102571080,Fishman L.,Fishman,L.,L.,true,60008724,60
true,2,https://api.elsevier.com/content/author/author_id/7402590016,7402590016,Willis J.,Willis,J. H.,J.H.,true,60008724,60
true,1,https://api.elsevier.com/content/author/author_id/7003733887,7003733887,Brumfield R.,Brumfield,Robb T.,R.T.,true,60007670,61
true,2,https://api.elsevier.com/content/author/author_id/7005116440,7005116440,Jernigan R.,Jernigan,Robert W.,R.W.,true,60020420,61
true,3,https://api.elsevier.com/content/author/author_id/57214521072,57214521072,McDonald D.,McDonald,David B.,D.B.,true,60008827,61
true,4,https://api.elsevier.com/content/author/author_id/35595566800,35595566800,Braun M.,Braun,Michael J.,M.J.,true,60007670,61
true,1,https://api.elsevier.com/content/author/author_id/36908392000,36908392000,Gerber A.S.,Gerber,Anne S.,A.S.,true,60026161,62
true,2,https://api.elsevier.com/content/author/author_id/18039438900,18039438900,Alana Tibbets C.,Alana Tibbets,C.,C.,true,60025928,62
true,3,https://api.elsevier.com/content/author/author_id/7006614200,7006614200,Dowling T.E.,Dowling,Thomas E.,T.E.,true,60025928,62
true,1,https://api.elsevier.com/content/author/author_id/7102597459,7102597459,Farrell B.,Farrell,Brian D.,B.D.,true,60009982,63
true,2,https://api.elsevier.com/content/author/author_id/7006133880,7006133880,Sequeira A.,Sequeira,Andrea S.,A.S.,true,60009982,63
true,3,https://api.elsevier.com/content/author/author_id/6603591354,6603591354,O'Meara B.,O'Meara,Brian C.,B.C.,true,60009982,63
true,4,https://api.elsevier.com/content/author/author_id/7003337124,7003337124,Normark B.,Normark,Benjamin B.,B.B.,true,60009982,63
true,5,https://api.elsevier.com/content/author/author_id/16241167100,16241167100,Chung J.,Chung,Jeffrey H.,J.H.,true,60009982,63
true,6,https://api.elsevier.com/content/author/author_id/6602995438,6602995438,Jordal B.,Jordal,Bjarte H.,B.H.,true,60009982,63
true,1,https://api.elsevier.com/content/author/author_id/6603568479,6603568479,Emelianov I.,Emelianov,Igor,I.,true,60022148,64
true,2,https://api.elsevier.com/content/author/author_id/6508091828,6508091828,Drès M.,Drès,Michele,M.,true,60022148,64
true,3,https://api.elsevier.com/content/author/author_id/6602407736,6602407736,Baltensweiler W.,Baltensweiler,Werner,W.,true,116705187,64
true,4,https://api.elsevier.com/content/author/author_id/7202284097,7202284097,Mallet J.,Mallet,James,J.,true,60022148,64
true,1,https://api.elsevier.com/content/author/author_id/7401708799,7401708799,Dunn P.,Dunn,Peter O.,P.O.,true,60019909,65
true,2,https://api.elsevier.com/content/author/author_id/7004820001,7004820001,Whittingham L.,Whittingham,Linda A.,L.A.,true,60019909,65
true,3,https://api.elsevier.com/content/author/author_id/7005614209,7005614209,Pitcher T.,Pitcher,Trevor E.,T.E.,true,60016849,65
true,1,https://api.elsevier.com/content/author/author_id/6701577071,6701577071,Bronikowski A.M.,Bronikowski,Anne M.,A.M.,true,60007278,66
true,2,https://api.elsevier.com/content/author/author_id/57206960117,57206960117,Bennett A.F.,Bennett,Albert F.,A.F.,true,60007278,66
true,3,https://api.elsevier.com/content/author/author_id/7007072284,7007072284,Lenski R.E.,Lenski,Richard E.,R.E.,true,60031707,66
true,1,https://api.elsevier.com/content/author/author_id/57202669721,57202669721,Rundle H.D.,Rundle,H. D.,H.D.,true,60010365,67
true,2,https://api.elsevier.com/content/author/author_id/7006701582,7006701582,Whitlock M.C.,Whitlock,M. C.,M.C.,true,60010365,67
true,1,https://api.elsevier.com/content/author/author_id/6603396215,6603396215,Wolfenbarger L.,Wolfenbarger,L. Lareesa,L.L.,true,60014653,68
true,2,https://api.elsevier.com/content/author/author_id/7202155677,7202155677,Wilkinson G.,Wilkinson,Gerald S.,G.S.,true,60014653,68
true,1,https://api.elsevier.com/content/author/author_id/24329029300,24329029300,Hoekstra H.,Hoekstra,Hopi E.,H.E.,true,60015481,69
true,2,https://api.elsevier.com/content/author/author_id/7102701490,7102701490,Hoekstra J.,Hoekstra,Jonathan M.,J.M.,true,60015481,69
true,1,https://api.elsevier.com/content/author/author_id/7004236515,7004236515,Poore A.,Poore,Alistair G.B.,A.G.B.,true,60028333,70
true,2,https://api.elsevier.com/content/author/author_id/7102612386,7102612386,Steinberg P.,Steinberg,Peter D.,P.D.,true,60028333,70
true,1,https://api.elsevier.com/content/author/author_id/7403078843,7403078843,Price C.,Price,C. S.C.,C.S.C.,true,60029278,71
true,2,https://api.elsevier.com/content/author/author_id/55697786000,55697786000,Kim C.,Kim,C. H.,C.H.,true,60029278,71
true,3,https://api.elsevier.com/content/author/author_id/35609040200,35609040200,Gronlund C.,Gronlund,C. J.,C.J.,true,60029278,71
true,4,https://api.elsevier.com/content/author/author_id/57214397763,57214397763,Coyne J.,Coyne,J. A.,J.A.,true,60029278,71
true,1,https://api.elsevier.com/content/author/author_id/7006869008,7006869008,Gibert P.,Gibert,Patricia,P.,true,60015481,72
true,2,https://api.elsevier.com/content/author/author_id/7005840153,7005840153,Huey R.,Huey,Raymond B.,R.B.,true,60015481,72
true,3,https://api.elsevier.com/content/author/author_id/7006548812,7006548812,Gilchrist G.,Gilchrist,George W.,G.W.,true,60015481,72
true,1,https://api.elsevier.com/content/author/author_id/6701672614,6701672614,Vogler D.W.,Vogler,Donna W.,D.W.,true,60015543,73
true,2,https://api.elsevier.com/content/author/author_id/6701718528,6701718528,Kalisz S.,Kalisz,Susan,S.,true,60015543,73
true,1,https://api.elsevier.com/content/author/author_id/55431195600,55431195600,Roy B.,Roy,B. A.,B.A.,true,60025858,74
true,1,https://api.elsevier.com/content/author/author_id/6701486581,6701486581,Pogson G.,Pogson,Grant H.,G.H.,true,60024941,75
true,2,https://api.elsevier.com/content/author/author_id/7004486709,7004486709,Taggart C.,Taggart,Christopher T.,C.T.,true,60015913,75
true,3,https://api.elsevier.com/content/author/author_id/6603195789,6603195789,Mesa K.,Mesa,Kathryn A.,K.A.,true,60024941,75
true,4,https://api.elsevier.com/content/author/author_id/7005778761,7005778761,Boutilier R.,Boutilier,Robert G.,R.G.,true,60031101,75
true,1,https://api.elsevier.com/content/author/author_id/7004891142,7004891142,Kidwell M.,Kidwell,Margaret G.,M.G.,true,60010065,76
true,2,https://api.elsevier.com/content/author/author_id/6603800277,6603800277,Lisch D.,Lisch,Damon R.,D.R.,true,60121355,76
true,1,https://api.elsevier.com/content/author/author_id/18537547300,18537547300,Nielson M.,Nielson,Marilyn,M.,true,60033389,77
true,2,https://api.elsevier.com/content/author/author_id/7003563118,7003563118,Lohman K.,Lohman,Kirk,K.,true,60033389,77
true,3,https://api.elsevier.com/content/author/author_id/56391710600,56391710600,Sullivan J.,Sullivan,Jack,J.,true,60033389,77
true,1,https://api.elsevier.com/content/author/author_id/7003512116,7003512116,Caccone A.,Caccone,Adalgisa,A.,true,60005455,78
true,2,https://api.elsevier.com/content/author/author_id/18537689400,18537689400,Sbordon V.,Sbordon,Valerio,V.,true,60027509,78
true,1,https://api.elsevier.com/content/author/author_id/7006548812,7006548812,Gilchrist G.,Gilchrist,George W.,G.W.,true,60026227,79
true,2,https://api.elsevier.com/content/author/author_id/7005840153,7005840153,Huey R.,Huey,Raymond B.,R.B.,true,60015481,79
true,1,https://api.elsevier.com/content/author/author_id/7007175295,7007175295,Eberhard W.,Eberhard,W. G.,W.G.,true,60071929,80
true,1,https://api.elsevier.com/content/author/author_id/35402326800,35402326800,Aoki K.,Aoki,Kenichi,K.,true,60025272,81
true,2,https://api.elsevier.com/content/author/author_id/35429106600,35429106600,Feldman M.,Feldman,Marcus W.,M.W.,true,60012708,81
true,3,https://api.elsevier.com/content/author/author_id/7102378874,7102378874,Kerr B.,Kerr,Ben,B.,true,60012708,81
true,1,https://api.elsevier.com/content/author/author_id/7004919925,7004919925,Badyaev A.,Badyaev,Alexander V.,A.V.,true,60022355,82
true,2,https://api.elsevier.com/content/author/author_id/7004820001,7004820001,Whittingham L.,Whittingham,Linda A.,L.A.,true,60019909,82
true,3,https://api.elsevier.com/content/author/author_id/35500077500,35500077500,Hill G.,Hill,Geoffrey E.,G.E.,true,60011754,82
true,1,https://api.elsevier.com/content/author/author_id/7005855030,7005855030,Roff D.,Roff,D. A.,D.A.,true,60002494,83
true,2,https://api.elsevier.com/content/author/author_id/6602742159,6602742159,DeRose M.,DeRose,M. A.,M.A.,true,60002494,83
true,1,https://api.elsevier.com/content/author/author_id/7003755471,7003755471,McFadden C.S.,McFadden,Catherine S.,C.S.,true,60000812,84
true,2,https://api.elsevier.com/content/author/author_id/57200979087,57200979087,Donahue R.,Donahue,Rachel,R.,true,60000812,84
true,3,https://api.elsevier.com/content/author/author_id/7801346370,7801346370,Hadland B.K.,Hadland,Brandon K.,B.K.,true,60000812,84
true,4,https://api.elsevier.com/content/author/author_id/57213382263,57213382263,Weston R.,Weston,Rebecca,R.,true,60000812,84
true,1,https://api.elsevier.com/content/author/author_id/7403025726,7403025726,Morgan M.T.,Morgan,Martin T.,M.T.,true,60018208,85
true,2,https://api.elsevier.com/content/author/author_id/7101845390,7101845390,Conner J.K.,Conner,Jeffrey K.,J.K.,NA,NA,85
true,1,https://api.elsevier.com/content/author/author_id/7003309528,7003309528,Rohwer S.,Rohwer,Sievert,S.,true,60015481,86
true,2,https://api.elsevier.com/content/author/author_id/36938170900,36938170900,Bermingham E.,Bermingham,Eldredge,E.,true,60030522,86
true,3,https://api.elsevier.com/content/author/author_id/7403539308,7403539308,Wood C.,Wood,Christopher,C.,true,60015481,86
true,1,https://api.elsevier.com/content/author/author_id/7408064737,7408064737,Park K.,Park,K. J.,K.J.,true,60025200,87
true,2,https://api.elsevier.com/content/author/author_id/7101885486,7101885486,Buchanan K.,Buchanan,K. L.,K.L.,true,60025200,87
true,3,https://api.elsevier.com/content/author/author_id/7404538752,7404538752,Evans M.,Evans,M. R.,M.R.,true,60025200,87
true,1,https://api.elsevier.com/content/author/author_id/7004040158,7004040158,Benkman C.W.,Benkman,C. W.,C.W.,true,60002162,88
true,2,https://api.elsevier.com/content/author/author_id/36784410600,36784410600,Holimon W.C.,Holimon,W. C.,W.C.,true,60002162,88
true,3,https://api.elsevier.com/content/author/author_id/7410168311,7410168311,Smith J.W.,Smith,J. W.,J.W.,true,60002162,88
