@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/6701378967,6701378967,Baylis J.R.,Baylis,Jeffrey R.,J.R.,true,60032179,92
true,3,https://api.elsevier.com/content/author/author_id/7102128945,7102128945,Hoff M.H.,Hoff,Michael H.,M.H.,true,100381389,92
true,1,https://api.elsevier.com/content/author/author_id/35585697900,35585697900,McKane R.,McKane,Robkrt B.,R.B.,true,60028402,93
true,2,https://api.elsevier.com/content/author/author_id/7003302886,7003302886,Rastetter E.,Rastetter,Edward B.,E.B.,true,60028402,93
true,3,https://api.elsevier.com/content/author/author_id/7005148432,7005148432,Shaver G.,Shaver,Gaius R.,G.R.,true,60028402,93
true,4,https://api.elsevier.com/content/author/author_id/7004381336,7004381336,Nadelhoffer K.,Nadelhoffer,Knute J.,K.J.,true,60028402,93
true,5,https://api.elsevier.com/content/author/author_id/7005552761,7005552761,Giblin A.,Giblin,Anne E.,A.E.,true,60028402,93
true,6,https://api.elsevier.com/content/author/author_id/7004517853,7004517853,Laundre J.,Laundre,James A.,J.A.,true,60028402,93
true,7,https://api.elsevier.com/content/author/author_id/7007033191,7007033191,Chapin F.,Chapin,F. Stuart,F.S.,true,60025038,93
true,1,https://api.elsevier.com/content/author/author_id/35585697900,35585697900,Mckane R.,Mckane,Robert B.,R.B.,true,60028402,94
true,2,https://api.elsevier.com/content/author/author_id/7003302886,7003302886,Rastetter E.,Rastetter,Edward B.,E.B.,true,60028402,94
true,3,https://api.elsevier.com/content/author/author_id/7005148432,7005148432,Shaver G.,Shaver,Gaius R.,G.R.,true,60028402,94
true,4,https://api.elsevier.com/content/author/author_id/7004381336,7004381336,Nadelhoffr K.,Nadelhoffr,Knute J.,K.J.,true,60028402,94
true,5,https://api.elsevier.com/content/author/author_id/7005552761,7005552761,Giblin A.,Giblin,Anne E.,A.E.,true,60028402,94
true,6,https://api.elsevier.com/content/author/author_id/7004517853,7004517853,Laundre J.,Laundre,James A.,J.A.,true,60028402,94
true,7,https://api.elsevier.com/content/author/author_id/7007033191,7007033191,Chapin F.,Chapin,F. Stuart,F.S.,true,60025038,94
true,1,https://api.elsevier.com/content/author/author_id/7003494666,7003494666,Trussell G.,Trussell,Geoffrey C.,G.C.,true,60027576,95
true,1,https://api.elsevier.com/content/author/author_id/6603553356,6603553356,Kiflawi M.,Kiflawi,Moshe,M.,true,60072450,96
true,2,https://api.elsevier.com/content/author/author_id/6504556517,6504556517,Amatzia Genin H.,Amatzia Genin,H.,H.,true,60007903,96
true,1,https://api.elsevier.com/content/author/author_id/7003657704,7003657704,Stohlgren T.J.,Stohlgren,Thomas J.,T.J.,true,60009226,97
true,2,https://api.elsevier.com/content/author/author_id/55530321100,55530321100,Bachand R.R.,Bachand,Richard R.,R.R.,true,60009226,97
true,1,https://api.elsevier.com/content/author/author_id/8202754300,8202754300,Tanaka H.,Tanaka,Hiroshi,H.,true,60007819,98
true,2,https://api.elsevier.com/content/author/author_id/7005616902,7005616902,Nakashizuka T.,Nakashizuka,Tohru,T.,true,60007819,98
true,1,https://api.elsevier.com/content/author/author_id/6603898208,6603898208,Freckman D.,Freckman,Diana W.,D.W.,true,60009226,99
true,2,https://api.elsevier.com/content/author/author_id/7003676672,7003676672,Virginia R.,Virginia,Ross A.,R.A.,true,60010756,99
true,1,https://api.elsevier.com/content/author/author_id/7005230511,7005230511,Halpern C.B.,Halpern,Charles B.,C.B.,true,60015481,100
true,2,https://api.elsevier.com/content/author/author_id/7102746132,7102746132,Antos J.A.,Antos,Joseph A.,J.A.,true,60003122,100
true,3,https://api.elsevier.com/content/author/author_id/7101696393,7101696393,Geyer M.A.,Geyer,Melora A.,M.A.,true,60013402,100
true,4,https://api.elsevier.com/content/author/author_id/7102256518,7102256518,Olson A.M.,Olson,Annette M.,A.M.,true,60015481,100
true,1,https://api.elsevier.com/content/author/author_id/7005966616,7005966616,Karban R.,Karban,Richard,R.,true,60014439,101
true,2,https://api.elsevier.com/content/author/author_id/7003733661,7003733661,English-Loeb G.,English-Loeb,Gregory,G.,true,60007776,101
true,1,https://api.elsevier.com/content/author/author_id/7004466536,7004466536,Caraco N.,Caraco,Nina F.,N.F.,true,60017474,102
true,2,https://api.elsevier.com/content/author/author_id/7403376264,7403376264,Cole J.,Cole,Jonathan J.,J.J.,true,60017474,102
true,3,https://api.elsevier.com/content/author/author_id/7101815608,7101815608,Raymond P.,Raymond,Peter A.,P.A.,true,60017474,102
true,4,https://api.elsevier.com/content/author/author_id/7102332269,7102332269,Strayer D.,Strayer,David L.,D.L.,true,60017474,102
true,5,https://api.elsevier.com/content/author/author_id/57203077274,57203077274,Pace M.,Pace,Michael L.,M.L.,true,60017474,102
true,6,https://api.elsevier.com/content/author/author_id/7101618741,7101618741,Findlay S.,Findlay,Stuart E.G.,S.E.G.,true,60017474,102
true,7,https://api.elsevier.com/content/author/author_id/7402954967,7402954967,Fischer D.,Fischer,David T.,D.T.,true,60017474,102
true,1,https://api.elsevier.com/content/author/author_id/7005144408,7005144408,Kendall W.,Kendall,William L.,W.L.,true,60009056,103
true,2,https://api.elsevier.com/content/author/author_id/35601925200,35601925200,Nichols J.,Nichols,James D.,J.D.,true,60004404,103
true,3,https://api.elsevier.com/content/author/author_id/7201521910,7201521910,Hines J.,Hines,James E.,J.E.,true,60004404,103
true,1,https://api.elsevier.com/content/author/author_id/7004381231,7004381231,Fagan W.F.,Fagan,William F.,W.F.,true,60015481,104
true,1,https://api.elsevier.com/content/author/author_id/7102941427,7102941427,Legendre P.,Legendre,Pierre,P.,true,60009507,105
true,2,https://api.elsevier.com/content/author/author_id/7003622531,7003622531,Galzin R.G.,Galzin,Rene Galzin,R.G.,true,60031625,105
true,3,https://api.elsevier.com/content/author/author_id/6701839247,6701839247,Harmelin-Vivien M.L.,Harmelin-Vivien,Mireille L.,M.L.,true,60003800,105
true,1,https://api.elsevier.com/content/author/author_id/6603338845,6603338845,Arnbom T.,Arnbom,Tom,T.,true,60028378,106
true,2,https://api.elsevier.com/content/author/author_id/7004598311,7004598311,Fedak M.A.,Fedak,M. A.,M.A.,true,60007317,106
true,3,https://api.elsevier.com/content/author/author_id/55982305400,55982305400,Boyd I.L.,Boyd,Ian L.,I.L.,true,60025990,106
true,1,https://api.elsevier.com/content/author/author_id/7402197556,7402197556,Barlow J.,Barlow,Jay,J.,true,60098861,107
true,2,https://api.elsevier.com/content/author/author_id/7005847420,7005847420,Clapham P.,Clapham,Phillip J.,P.J.,true,100322301,107
true,1,https://api.elsevier.com/content/author/author_id/7005736537,7005736537,Hitchcock C.,Hitchcock,C. L.,C.L.,true,60000673,108
true,2,https://api.elsevier.com/content/author/author_id/6602195092,6602195092,Gratto-Trevor C.,Gratto-Trevor,C.,C.,true,60000673,108
true,1,https://api.elsevier.com/content/author/author_id/8399987900,8399987900,Moen R.,Moen,Ron,R.,true,60029445,109
true,2,https://api.elsevier.com/content/author/author_id/7201639608,7201639608,Pastor J.,Pastor,John,J.,true,102018471,109
true,3,https://api.elsevier.com/content/author/author_id/7403234648,7403234648,Cohen Y.,Cohen,Yosef,Y.,true,60029445,109
true,1,https://api.elsevier.com/content/author/author_id/56230649600,56230649600,Herrera J.,Herrera,Javier,J.,true,60033284,110
true,1,https://api.elsevier.com/content/author/author_id/7006373946,7006373946,Ims R.,Ims,Rolf Anker,R.A.,true,60010348,111
true,1,https://api.elsevier.com/content/author/author_id/6701527047,6701527047,Dudash M.R.,Dudash,Michele R.,M.R.,true,60020304,112
true,2,https://api.elsevier.com/content/author/author_id/56212633800,56212633800,Fenster C.B.,Fenster,Charles B.,C.B.,true,60021918,112
true,1,https://api.elsevier.com/content/author/author_id/57207504614,57207504614,Jokela J.,Jokela,Jukka,J.,true,60021121,113
true,2,https://api.elsevier.com/content/author/author_id/7005285797,7005285797,Lively C.M.,Lively,Curtis M.,C.M.,true,60021121,113
true,3,https://api.elsevier.com/content/author/author_id/7004715051,7004715051,Dybdahl M.F.,Dybdahl,Mark F.,M.F.,true,60021121,113
true,4,https://api.elsevier.com/content/author/author_id/7404282528,7404282528,Fox J.A.,Fox,Jennifer A.,J.A.,true,60021121,113
true,1,https://api.elsevier.com/content/author/author_id/6701555593,6701555593,Rodd F.,Rodd,F. Helen,F.H.,true,60033420,114
true,2,https://api.elsevier.com/content/author/author_id/7003534410,7003534410,Reznick D.,Reznick,David N.,D.N.,true,60029526,114
true,3,https://api.elsevier.com/content/author/author_id/7103249605,7103249605,Sokolowski M.,Sokolowski,Marla B.,M.B.,true,60033420,114
true,1,https://api.elsevier.com/content/author/author_id/7102411214,7102411214,Bradford M.J.,Bradford,Michael J.,M.J.,true,60002494,115
true,2,https://api.elsevier.com/content/author/author_id/7005855030,7005855030,Roff D.A.,Roff,Derek A.,D.A.,true,60002494,115
true,1,https://api.elsevier.com/content/author/author_id/35121598200,35121598200,Kirk K.,Kirk,Kevin L.,K.L.,true,60028844,116
true,1,https://api.elsevier.com/content/author/author_id/8886662900,8886662900,Rood F.H.,Rood,F. Helen,F.H.,true,60033420,117
true,2,https://api.elsevier.com/content/author/author_id/7003534410,7003534410,Reznick D.N.,Reznick,David N.,D.N.,true,60029526,117
true,1,https://api.elsevier.com/content/author/author_id/7006754493,7006754493,Roden J.S.,Roden,John S.,J.S.,true,60159889,118
true,2,https://api.elsevier.com/content/author/author_id/7006393609,7006393609,Wiggins D.J.,Wiggins,David J.,D.J.,true,60159889,118
true,3,https://api.elsevier.com/content/author/author_id/7202689557,7202689557,Ball M.C.,Ball,Marilyn C.,M.C.,true,60159889,118
true,1,https://api.elsevier.com/content/author/author_id/6603804475,6603804475,Megonigal J.,Megonigal,J. Patrick,J.P.,true,60008724,119
true,2,https://api.elsevier.com/content/author/author_id/7102658266,7102658266,Conner W.,Conner,William H.,W.H.,true,107986828,119
true,3,https://api.elsevier.com/content/author/author_id/6602367166,6602367166,Kroeger S.,Kroeger,Steven,S.,NA,NA,119
true,4,https://api.elsevier.com/content/author/author_id/7003562484,7003562484,Sharitz R.,Sharitz,Rebecca R.,R.R.,true,60009225,119
true,1,https://api.elsevier.com/content/author/author_id/24449351800,24449351800,Julliard R.,Julliard,Romain,R.,true,60068952,120
true,2,https://api.elsevier.com/content/author/author_id/7003922460,7003922460,McCleery R.H.,McCleery,Robin H.,R.H.,true,60026851,120
true,3,https://api.elsevier.com/content/author/author_id/7004597926,7004597926,Clobert J.,Clobert,Jean,J.,true,60008134,120
true,4,https://api.elsevier.com/content/author/author_id/7003813581,7003813581,Perrins C.M.,Perrins,Christopher M.,C.M.,true,60026851,120
true,1,https://api.elsevier.com/content/author/author_id/8083646100,8083646100,Fakth S.H.,Fakth,Stanley H.,S.H.,NA,NA,121
true,2,https://api.elsevier.com/content/author/author_id/6602758521,6602758521,Hammon K.E.,Hammon,Kyle E.,K.E.,NA,NA,121
true,1,https://api.elsevier.com/content/author/author_id/7006397399,7006397399,Ehrenfeld J.,Ehrenfeld,Joan G.,J.G.,true,60119141,122
true,2,https://api.elsevier.com/content/author/author_id/7101626577,7101626577,Parsons W.,Parsons,William F.J.,W.F.J.,true,60119141,122
true,3,https://api.elsevier.com/content/author/author_id/7402400922,7402400922,Han X.,Han,Xingguo,X.,true,60119141,122
true,4,https://api.elsevier.com/content/author/author_id/7003942394,7003942394,Parmelee R.,Parmelee,Robert W.,R.W.,true,60119141,122
true,5,https://api.elsevier.com/content/author/author_id/7404232710,7404232710,Zhu W.,Zhu,Weixing,W.,true,60119141,122
true,1,https://api.elsevier.com/content/author/author_id/6603054564,6603054564,Asquith N.,Asquith,N. M.,N.M.,true,60008724,123
true,2,https://api.elsevier.com/content/author/author_id/7404005339,7404005339,Wright S.,Wright,S. J.,S.J.,true,60008724,123
true,3,https://api.elsevier.com/content/author/author_id/7006886893,7006886893,Clauss M.,Clauss,M. J.,M.J.,true,60008724,123
true,1,https://api.elsevier.com/content/author/author_id/7004545435,7004545435,Marra P.,Marra,P. P.,P.P.,true,60010756,124
true,2,https://api.elsevier.com/content/author/author_id/7402013235,7402013235,Holmes R.,Holmes,R. T.,R.T.,true,60010756,124
true,1,https://api.elsevier.com/content/author/author_id/7101895179,7101895179,Reich P.B.,Reich,Peter B.,P.B.,true,60029445,125
true,2,https://api.elsevier.com/content/author/author_id/7003634718,7003634718,Grigal D.F.,Grigal,David F.,D.F.,true,60029445,125
true,3,https://api.elsevier.com/content/author/author_id/7007157171,7007157171,Aber J.D.,Aber,John D.,J.D.,true,60027576,125
true,4,https://api.elsevier.com/content/author/author_id/35579670500,35579670500,Gower S.T.,Gower,Stith T.,S.T.,true,60032179,125
true,1,https://api.elsevier.com/content/author/author_id/6701398633,6701398633,Sarnelle O.,Sarnelle,Orlando,O.,true,60029241,126
true,1,https://api.elsevier.com/content/author/author_id/7003650577,7003650577,Paruelo J.,Paruelo,J. M.,J.M.,true,60001563,127
true,2,https://api.elsevier.com/content/author/author_id/7102707599,7102707599,Epstein H.,Epstein,H. E.,H.E.,true,60001563,127
true,3,https://api.elsevier.com/content/author/author_id/7004997053,7004997053,Lauenroth W.,Lauenroth,W. K.,W.K.,true,60001563,127
true,4,https://api.elsevier.com/content/author/author_id/7005391089,7005391089,Burke I.,Burke,I. C.,I.C.,true,60001563,127
true,1,https://api.elsevier.com/content/author/author_id/7404288035,7404288035,Jackson D.,Jackson,Donald A.,D.A.,true,60016849,128
true,1,https://api.elsevier.com/content/author/author_id/7006579034,7006579034,Weatherhead P.,Weatherhead,Patrick J.,P.J.,true,60017592,129
true,2,https://api.elsevier.com/content/author/author_id/7004879095,7004879095,Boag P.,Boag,Peter T.,P.T.,true,60016005,129
true,1,https://api.elsevier.com/content/author/author_id/7102302593,7102302593,Pascual M.,Pascual,Mercedes,M.,true,60013609,130
true,2,https://api.elsevier.com/content/author/author_id/7006504025,7006504025,Caswell H.,Caswell,Hal,H.,true,60013609,130
true,1,https://api.elsevier.com/content/author/author_id/55950822300,55950822300,Coulson T.,Coulson,Tim,T.,true,60009498,131
true,2,https://api.elsevier.com/content/author/author_id/7004484122,7004484122,Albon S.,Albon,Steve,S.,true,60009498,131
true,3,https://api.elsevier.com/content/author/author_id/35563280800,35563280800,Guinness F.,Guinness,Fiona,F.,true,60031101,131
true,4,https://api.elsevier.com/content/author/author_id/7202115276,7202115276,Pemberton J.,Pemberton,Josephine,J.,true,100339699,131
true,5,https://api.elsevier.com/content/author/author_id/7005942965,7005942965,Clutton-Brock T.,Clutton-Brock,Tim,T.,true,60031101,131
true,1,https://api.elsevier.com/content/author/author_id/7402061574,7402061574,McCarthy M.,McCarthy,Michael A.,M.A.,true,60008950,132
true,1,https://api.elsevier.com/content/author/author_id/6506575472,6506575472,Hechtel L.,Hechtel,Laura J.,L.J.,true,60031975,133
true,2,https://api.elsevier.com/content/author/author_id/7005705727,7005705727,Juliano S.,Juliano,Steven A.,S.A.,true,60031975,133
true,1,https://api.elsevier.com/content/author/author_id/57203615391,57203615391,Verhulst S.,Verhulst,S.,S.,true,60026851,134
true,2,https://api.elsevier.com/content/author/author_id/7003813581,7003813581,Perrins C.M.,Perrins,C. M.,C.M.,true,60026851,134
true,3,https://api.elsevier.com/content/author/author_id/6602147293,6602147293,Riddington R.,Riddington,R.,R.,true,60026851,134
true,1,https://api.elsevier.com/content/author/author_id/6602783202,6602783202,Djawdan M.,Djawdan,Minou,M.,true,60007278,135
true,2,https://api.elsevier.com/content/author/author_id/7402594442,7402594442,Rose M.,Rose,Michael R.,M.R.,true,60007278,135
true,3,https://api.elsevier.com/content/author/author_id/7103101146,7103101146,Bradley T.,Bradley,Timothy J.,T.J.,true,60007278,135
true,1,https://api.elsevier.com/content/author/author_id/7003664791,7003664791,Faeth S.H.,Faeth,Stanley H.,S.H.,true,60025928,136
true,2,https://api.elsevier.com/content/author/author_id/6602758521,6602758521,Hammon K.E.,Hammon,Kyle E.,K.E.,true,60025928,136
true,1,https://api.elsevier.com/content/author/author_id/7003667252,7003667252,Dearing M.D.,Dearing,M. Denise,M.D.,true,60025488,137
true,1,https://api.elsevier.com/content/author/author_id/6701731977,6701731977,Cipollini M.L.,Cipollini,Martin L.,M.L.,true,60013959,138
true,2,https://api.elsevier.com/content/author/author_id/7003901064,7003901064,Levey D.J.,Levey,Douglas J.,D.J.,true,60013959,138
true,1,https://api.elsevier.com/content/author/author_id/6701731977,6701731977,Cipollini M.L.,Cipollini,Martin L.,M.L.,true,60013959,139
true,2,https://api.elsevier.com/content/author/author_id/7003901064,7003901064,Levey D.J.,Levey,Douglas J.,D.J.,true,60013959,139
true,1,https://api.elsevier.com/content/author/author_id/7401948102,7401948102,Price M.,Price,Mary V.,M.V.,true,60029526,140
true,2,https://api.elsevier.com/content/author/author_id/7005824662,7005824662,Joyner J.,Joyner,Jamie W.,J.W.,true,60029526,140
true,1,https://api.elsevier.com/content/author/author_id/6701806609,6701806609,Weltzin J.,Weltzin,Jake F.,J.F.,true,60020547,141
true,2,https://api.elsevier.com/content/author/author_id/7202456825,7202456825,Archer S.,Archer,Steve,S.,true,60020547,141
true,3,https://api.elsevier.com/content/author/author_id/7003557478,7003557478,Heitschmidt R.,Heitschmidt,Ron K.,R.K.,true,60020547,141
true,1,https://api.elsevier.com/content/author/author_id/57203056321,57203056321,Willis K.J.,Willis,K. J.,K.J.,true,60031101,142
true,2,https://api.elsevier.com/content/author/author_id/7402739882,7402739882,Braun M.,Braun,M.,M.,true,60004400,142
true,3,https://api.elsevier.com/content/author/author_id/6603345546,6603345546,Sümegi P.,Sümegi,P.,P.,true,60004400,142
true,4,https://api.elsevier.com/content/author/author_id/7202904927,7202904927,Tóth A.,Tóth,A.,A.,true,60004400,142
true,1,https://api.elsevier.com/content/author/author_id/6603645381,6603645381,Köchy M.,Köchy,Martin,M.,true,60030101,143
true,2,https://api.elsevier.com/content/author/author_id/7404785890,7404785890,Wilson S.,Wilson,Scott D.,S.D.,true,60030101,143
true,1,https://api.elsevier.com/content/author/author_id/6603797566,6603797566,Raich J.,Raich,James W.,J.W.,true,60004354,144
true,2,https://api.elsevier.com/content/author/author_id/7402736096,7402736096,Russell A.,Russell,Ann E.,A.E.,true,60004354,144
true,3,https://api.elsevier.com/content/author/author_id/7006021743,7006021743,Vitousek P.,Vitousek,Peter M.,P.M.,true,60012708,144
true,1,https://api.elsevier.com/content/author/author_id/7102707599,7102707599,Epstein H.E.,Epstein,H. E.,H.E.,true,60009226,145
true,2,https://api.elsevier.com/content/author/author_id/7004997053,7004997053,Lauenroth W.K.,Lauenroth,W. K.,W.K.,true,60009226,145
true,3,https://api.elsevier.com/content/author/author_id/7005391089,7005391089,Burke I.C.,Burke,I. C.,I.C.,true,60009226,145
true,4,https://api.elsevier.com/content/author/author_id/7005621941,7005621941,Coffin D.P.,Coffin,D. P.,D.P.,true,60009226,145
true,1,https://api.elsevier.com/content/author/author_id/6602091793,6602091793,Arseneault D.,Arseneault,Dominique,D.,true,60086620,146
true,2,https://api.elsevier.com/content/author/author_id/7006542031,7006542031,Payette S.,Payette,Serge,S.,true,60086620,146
true,1,https://api.elsevier.com/content/author/author_id/7005297104,7005297104,Potvin C.,Potvin,Catherine,C.,true,60002494,147
true,2,https://api.elsevier.com/content/author/author_id/57207501489,57207501489,Vasseur L.,Vasseur,Liette,L.,true,60002494,147
true,1,https://api.elsevier.com/content/author/author_id/6602115812,6602115812,Rebertus A.J.,Rebertus,Alan J.,A.J.,true,60006173,148
true,2,https://api.elsevier.com/content/author/author_id/6603728815,6603728815,Kitzberger T.,Kitzberger,Thomas,T.,true,60000221,148
true,3,https://api.elsevier.com/content/author/author_id/7005710296,7005710296,Veblen T.T.,Veblen,Thomas T.,T.T.,true,60000221,148
true,4,https://api.elsevier.com/content/author/author_id/6507872124,6507872124,Roovers L.M.,Roovers,Lynn M.,L.M.,true,100746079,148
true,1,https://api.elsevier.com/content/author/author_id/7102431715,7102431715,Neubert M.G.,Neubert,Michaei G.,M.G.,true,60013609,149
true,2,https://api.elsevier.com/content/author/author_id/7006504025,7006504025,Caswell H.,Caswell,Hal,H.,true,60013609,149
true,1,https://api.elsevier.com/content/author/author_id/7005770127,7005770127,Robles C.,Robles,Carlos D.,C.D.,true,60030759,150
true,1,https://api.elsevier.com/content/author/author_id/6603966062,6603966062,Danilowicz B.S.,Danilowicz,Bret S.,B.S.,true,60008724,151
true,1,https://api.elsevier.com/content/author/author_id/6602421898,6602421898,Ballance L.,Ballance,Lisa T.,L.T.,true,60027550,152
true,2,https://api.elsevier.com/content/author/author_id/7103016066,7103016066,Pitman R.,Pitman,Robert L.,R.L.,true,60098861,152
true,3,https://api.elsevier.com/content/author/author_id/7102957015,7102957015,Reilly S.,Reilly,Stephen B.,S.B.,true,60098861,152
true,1,https://api.elsevier.com/content/author/author_id/7003860068,7003860068,Blanchette C.A.,Blanchette,Carol Anne,C.A.,true,60013402,153
true,1,https://api.elsevier.com/content/author/author_id/7007013828,7007013828,Bakker T.C.M.,Bakker,Theo C.M.,T.C.M.,true,60020486,154
true,2,https://api.elsevier.com/content/author/author_id/6602818343,6602818343,Mazzi D.,Mazzi,Dominique,D.,true,60020486,154
true,3,https://api.elsevier.com/content/author/author_id/6507404531,6507404531,Zala S.,Zala,Sarah,S.,true,60020486,154
true,1,https://api.elsevier.com/content/author/author_id/6701798295,6701798295,Benrey B.,Benrey,Betty,B.,true,60020304,155
true,2,https://api.elsevier.com/content/author/author_id/7006542660,7006542660,Denno R.F.,Denno,Robert F.,R.F.,true,60020304,155
true,1,https://api.elsevier.com/content/author/author_id/7006957295,7006957295,Ostfeld R.,Ostfeld,Richard S.,R.S.,true,60017474,156
true,2,https://api.elsevier.com/content/author/author_id/7003968733,7003968733,Manson R.,Manson,Robert H.,R.H.,true,60017474,156
true,3,https://api.elsevier.com/content/author/author_id/7004357945,7004357945,Canham C.,Canham,Charles D.,C.D.,true,60017474,156
true,1,https://api.elsevier.com/content/author/author_id/35611384300,35611384300,Meyran J.C.,Meyran,Jean Claudi,J.C.,true,60210152,157
true,1,https://api.elsevier.com/content/author/author_id/7102801074,7102801074,North M.,North,Malcolm,M.,true,60002418,158
true,2,https://api.elsevier.com/content/author/author_id/7005920835,7005920835,Trappe J.,Trappe,James,J.,true,60013402,158
true,3,https://api.elsevier.com/content/author/author_id/7202890425,7202890425,Franklin J.,Franklin,Jerry,J.,true,60015481,158
true,1,https://api.elsevier.com/content/author/author_id/7003512490,7003512490,Stiling P.,Stiling,Peter,P.,true,60007740,159
true,2,https://api.elsevier.com/content/author/author_id/57190031984,57190031984,Rossi A.M.,Rossi,Anthony M.,A.M.,true,60007740,159
true,1,https://api.elsevier.com/content/author/author_id/7202964588,7202964588,Banks J.,Banks,John E.,J.E.,true,60015481,160
true,1,https://api.elsevier.com/content/author/author_id/6701853349,6701853349,Stapp P.,Stapp,Paul,P.,true,60009226,161
true,1,https://api.elsevier.com/content/author/author_id/35616255800,35616255800,Rothman L.,Rothman,Lorne D.,L.D.,true,60010365,162
true,1,https://api.elsevier.com/content/author/author_id/6701496125,6701496125,Valverde T.,Valverde,Teresa,T.,true,60012113,163
true,2,https://api.elsevier.com/content/author/author_id/7006821066,7006821066,Silvertown J.,Silvertown,Jonathan,J.,true,60012113,163
true,1,https://api.elsevier.com/content/author/author_id/7003520954,7003520954,Pradel R.,Pradel,Roger,R.,true,60018601,164
true,2,https://api.elsevier.com/content/author/author_id/7410012764,7410012764,Johnson A.,Johnson,Alan R.,A.R.,true,60018601,164
true,3,https://api.elsevier.com/content/author/author_id/6602772937,6602772937,Viallefont A.,Viallefont,Anne,A.,true,60008134,164
true,4,https://api.elsevier.com/content/author/author_id/6701653819,6701653819,Nager R.,Nager,Ruedi G.,R.G.,true,60018601,164
true,5,https://api.elsevier.com/content/author/author_id/7005297819,7005297819,Cézilly F.,Cézilly,Frank,F.,true,60031810,164
true,1,https://api.elsevier.com/content/author/author_id/7004920781,7004920781,Mauricio R.,Mauricio,Rodney,R.,true,60008724,165
true,2,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.,Rausher,Mark D.,M.D.,true,60008724,165
true,3,https://api.elsevier.com/content/author/author_id/7005772489,7005772489,Burdick D.,Burdick,Donald S.,D.S.,true,60008724,165
true,1,https://api.elsevier.com/content/author/author_id/7102158268,7102158268,Parker I.M.,Parker,Ingrid M.,I.M.,true,60015481,166
true,1,https://api.elsevier.com/content/author/author_id/6503868951,6503868951,Flksen Ø.,Flksen,Øyvind,Ø.,true,60029622,167
true,1,https://api.elsevier.com/content/author/author_id/7003885172,7003885172,Terborgh J.,Terborgh,John,J.,true,60008724,168
true,2,https://api.elsevier.com/content/author/author_id/7201950423,7201950423,Lopez L.,Lopez,Lawrence,L.,true,60071254,168
true,3,https://api.elsevier.com/content/author/author_id/6505651796,6505651796,José Tello S.,José Tello,S.,S.,true,60030171,168
true,1,https://api.elsevier.com/content/author/author_id/55469997200,55469997200,Gross M.L.,Gross,Mark L.,M.L.,true,60029445,169
true,2,https://api.elsevier.com/content/author/author_id/7005166497,7005166497,Kapuscinski A.R.,Kapuscinski,Anne R.,A.R.,true,60029445,169
true,1,https://api.elsevier.com/content/author/author_id/57197627120,57197627120,Wold E.,Wold,Eric N.,E.N.,true,60030171,170
true,2,https://api.elsevier.com/content/author/author_id/7006601720,7006601720,Marquis R.,Marquis,Robert J.,R.J.,true,60030171,170
true,1,https://api.elsevier.com/content/author/author_id/7401659731,7401659731,Newman J.A.,Newman,J. A.,J.A.,true,60029472,171
true,2,https://api.elsevier.com/content/author/author_id/7005085407,7005085407,Bergelson J.,Bergelson,J.,J.,true,60029472,171
true,3,https://api.elsevier.com/content/author/author_id/7004730231,7004730231,Grafen A.,Grafen,A.,A.,true,60029472,171
true,1,https://api.elsevier.com/content/author/author_id/7006629984,7006629984,Marr D.L.,Marr,Deborah L.,D.L.,true,60021121,172
true,1,https://api.elsevier.com/content/author/author_id/57203106176,57203106176,Schmitz O.,Schmitz,Oswald J.,O.J.,true,60005455,173
true,2,https://api.elsevier.com/content/author/author_id/7003850920,7003850920,Beckerman A.,Beckerman,Andrew P.,A.P.,true,60005455,173
true,3,https://api.elsevier.com/content/author/author_id/7202076843,7202076843,O'Brien K.,O'Brien,Kathleen M.,K.M.,true,60005455,173
true,1,https://api.elsevier.com/content/author/author_id/7006298651,7006298651,Pease C.,Pease,C. M.,C.M.,true,60013372,174
true,2,https://api.elsevier.com/content/author/author_id/7103093897,7103093897,Fowler N.,Fowler,N. L.,N.L.,true,60013372,174
true,1,https://api.elsevier.com/content/author/author_id/7004623734,7004623734,Murtaugh P.A.,Murtaugh,Paul A.,P.A.,true,60013402,175
true,2,https://api.elsevier.com/content/author/author_id/7005912902,7005912902,Kollath J.P.,Kollath,Jeffrey P.,J.P.,true,60013402,175
true,1,https://api.elsevier.com/content/author/author_id/7006511894,7006511894,Lande R.,Lande,Russell,R.,true,60012317,176
true,2,https://api.elsevier.com/content/author/author_id/7006918639,7006918639,Sæther B.,Sæther,Bernt Erik,B.E.,true,60013141,176
true,3,https://api.elsevier.com/content/author/author_id/7006576229,7006576229,Engen S.,Engen,Steinar,S.,true,60013141,176
true,1,https://api.elsevier.com/content/author/author_id/7005391089,7005391089,Burke I.,Burke,Ingrid C.,I.C.,true,60009226,177
true,2,https://api.elsevier.com/content/author/author_id/7004997053,7004997053,Lauenroth W.,Lauenroth,William K.,W.K.,true,60009226,177
true,3,https://api.elsevier.com/content/author/author_id/7005868860,7005868860,Parton W.,Parton,William J.,W.J.,true,60009226,177
true,1,https://api.elsevier.com/content/author/author_id/7005966616,7005966616,Karban R.,Karban,Richard,R.,true,60014439,178
