@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/7407094617,7407094617,Brown D.,Brown,D.,D.,true,60000661,13
true,4,https://api.elsevier.com/content/author/author_id/35563280800,35563280800,Guinness F.E.,Guinness,F. E.,F.E.,true,60031101,13
true,5,https://api.elsevier.com/content/author/author_id/7202115276,7202115276,Pemberton J.M.,Pemberton,J. M.,J.M.,true,60027272,13
true,6,https://api.elsevier.com/content/author/author_id/7005942965,7005942965,Clutton-Brock T.H.,Clutton-Brock,T. H.,T.H.,true,60031101,13
true,1,https://api.elsevier.com/content/author/author_id/7004266414,7004266414,Both C.,Both,Christiaan,C.,true,60021850,14
true,2,https://api.elsevier.com/content/author/author_id/7102107086,7102107086,Visser M.E.,Visser,Marcel E.,M.E.,true,60021850,14
true,1,https://api.elsevier.com/content/author/author_id/7004148444,7004148444,Choquenot D.,Choquenot,David,D.,true,60017806,15
true,2,https://api.elsevier.com/content/author/author_id/6603550350,6603550350,Ruscoe W.A.,Ruscoe,Wendy A.,W.A.,true,60017806,15
true,1,https://api.elsevier.com/content/author/author_id/6701639567,6701639567,Bestelmeyer B.T.,Bestelmeyer,Brandon T.,B.T.,true,60009226,16
true,1,https://api.elsevier.com/content/author/author_id/7003622538,7003622538,Holyoak M.,Holyoak,Marcel,M.,true,60014439,17
true,1,https://api.elsevier.com/content/author/author_id/7004241357,7004241357,Mysterud A.,Mysterud,Atle,A.,true,60010348,18
true,2,https://api.elsevier.com/content/author/author_id/7003791420,7003791420,Yoccoz N.,Yoccoz,Nigel G.,N.G.,true,60010348,18
true,3,https://api.elsevier.com/content/author/author_id/16040160500,16040160500,Stenseth N.,Stenseth,Nils C.H.R.,N.C.H.R.,true,60010348,18
true,4,https://api.elsevier.com/content/author/author_id/7003829050,7003829050,Langvatn R.,Langvatn,Rolf,R.,true,60080454,18
true,1,https://api.elsevier.com/content/author/author_id/7403682675,7403682675,Clarke A.,Clarke,Andrew,A.,true,60025990,19
true,2,https://api.elsevier.com/content/author/author_id/6603485537,6603485537,Lidgard S.,Lidgard,Scott,S.,true,60030002,19
true,1,https://api.elsevier.com/content/author/author_id/6701310766,6701310766,Gotthard K.,Gotthard,Karl,K.,true,60028378,20
true,1,https://api.elsevier.com/content/author/author_id/6701341176,6701341176,Tuyttens F.,Tuyttens,F. A.M.,F.A.M.,true,60026851,21
true,2,https://api.elsevier.com/content/author/author_id/7003609986,7003609986,Delahay R.,Delahay,R. J.,R.J.,true,60009411,21
true,3,https://api.elsevier.com/content/author/author_id/7401463172,7401463172,Macdonald D.,Macdonald,D. W.,D.W.,true,60026851,21
true,4,https://api.elsevier.com/content/author/author_id/7006658568,7006658568,Cheeseman C.,Cheeseman,C. L.,C.L.,true,60009411,21
true,5,https://api.elsevier.com/content/author/author_id/18536059800,18536059800,Long B.,Long,B.,B.,true,60026851,21
true,6,https://api.elsevier.com/content/author/author_id/35468127900,35468127900,Donnelly C.,Donnelly,C. A.,C.A.,true,60026851,21
true,1,https://api.elsevier.com/content/author/author_id/6602834218,6602834218,Altwegg R.,Altwegg,Res,R.,true,60013141,22
true,2,https://api.elsevier.com/content/author/author_id/6602350540,6602350540,Ringsby T.H.,Ringsby,Thor Harald,T.H.,true,60013141,22
true,3,https://api.elsevier.com/content/author/author_id/57225276416,57225276416,Sather B.E.,Sather,Bernt Erik,B.E.,true,60013141,22
true,1,https://api.elsevier.com/content/author/author_id/7005089475,7005089475,Frederiksen M.,Frederiksen,Morten,M.,true,126996220,23
true,2,https://api.elsevier.com/content/author/author_id/6602575593,6602575593,Bregnballe T.,Bregnballe,Thomas,T.,true,126996220,23
true,1,https://api.elsevier.com/content/author/author_id/7005089475,7005089475,Frederiksen M.,Frederiksen,Morten,M.,true,126996220,24
true,2,https://api.elsevier.com/content/author/author_id/6602575593,6602575593,Bregnballe T.,Bregnballe,Thomas,T.,true,126996220,24
true,1,https://api.elsevier.com/content/author/author_id/7006431654,7006431654,Tompkins D.,Tompkins,D. M.,D.M.,true,60025200,25
true,2,https://api.elsevier.com/content/author/author_id/7005915968,7005915968,Greenman J.,Greenman,J. V.,J.V.,true,60025200,25
true,3,https://api.elsevier.com/content/author/author_id/7201477079,7201477079,Robertson P.,Robertson,P. A.,P.A.,true,60009411,25
true,4,https://api.elsevier.com/content/author/author_id/7202250860,7202250860,Hudson P.,Hudson,P. J.,P.J.,true,60025200,25
true,1,https://api.elsevier.com/content/author/author_id/7102215532,7102215532,Strong A.M.,Strong,Allan M.,A.M.,true,60017672,26
true,2,https://api.elsevier.com/content/author/author_id/7004025591,7004025591,Sherry T.W.,Sherry,Thomas W.,T.W.,true,60017672,26
true,1,https://api.elsevier.com/content/author/author_id/6603141719,6603141719,Oddie K.,Oddie,Kate R.,K.R.,true,60027272,27
true,1,https://api.elsevier.com/content/author/author_id/6701765839,6701765839,Schönrogge K.,Schönrogge,K.,K.,true,60015150,28
true,2,https://api.elsevier.com/content/author/author_id/7006092179,7006092179,Crawley M.,Crawley,M. J.,M.J.,true,60015150,28
true,1,https://api.elsevier.com/content/author/author_id/7102800813,7102800813,Sadeghi H.,Sadeghi,Hussein,H.,true,60015138,29
true,2,https://api.elsevier.com/content/author/author_id/7101783388,7101783388,Gilbert F.,Gilbert,Francis,F.,true,60015138,29
true,1,https://api.elsevier.com/content/author/author_id/7003857186,7003857186,Collie J.S.,Collie,Jeremy S.,J.S.,true,60122755,30
true,2,https://api.elsevier.com/content/author/author_id/7402711010,7402711010,Hall S.J.,Hall,Stephen J.,S.J.,true,60020828,30
true,3,https://api.elsevier.com/content/author/author_id/7201712935,7201712935,Kaiser M.J.,Kaiser,Michel J.,M.J.,true,60025779,30
true,4,https://api.elsevier.com/content/author/author_id/6701733493,6701733493,Poiner I.R.,Poiner,Ian R.,I.R.,true,60016744,30
true,1,https://api.elsevier.com/content/author/author_id/7005077362,7005077362,Barlow N.D.,Barlow,N. D.,N.D.,true,60014198,31
true,1,https://api.elsevier.com/content/author/author_id/7402061574,7402061574,McCarthy M.,McCarthy,Michael A.,M.A.,true,60008950,32
true,2,https://api.elsevier.com/content/author/author_id/6602100981,6602100981,Broome L.,Broome,Linda S.,L.S.,true,60008950,32
true,1,https://api.elsevier.com/content/author/author_id/6701640976,6701640976,Legge S.,Legge,Sarah,S.,true,60008950,33
true,1,https://api.elsevier.com/content/author/author_id/7004605627,7004605627,Paradise C.,Paradise,Christopher J.,C.J.,true,60001439,34
true,1,https://api.elsevier.com/content/author/author_id/7006715830,7006715830,Lennon J.,Lennon,J. J.,J.J.,true,60012070,35
true,2,https://api.elsevier.com/content/author/author_id/7202724664,7202724664,Greenwood J.,Greenwood,J. J.D.,J.J.D.,true,60016777,35
true,3,https://api.elsevier.com/content/author/author_id/56662300800,56662300800,Turner J.,Turner,J. R.G.,J.R.G.,true,60012070,35
true,1,https://api.elsevier.com/content/author/author_id/6602827007,6602827007,Cattadori I.,Cattadori,Isabella M.,I.M.,true,60073841,36
true,2,https://api.elsevier.com/content/author/author_id/6602452903,6602452903,Merler S.,Merler,Stefano,S.,true,60073841,36
true,3,https://api.elsevier.com/content/author/author_id/7202250860,7202250860,Hudson P.,Hudson,Peter J.,P.J.,NA,NA,36
true,1,https://api.elsevier.com/content/author/author_id/7402653712,7402653712,Andersen R.,Andersen,Reidar,R.,true,60013141,37
true,2,https://api.elsevier.com/content/author/author_id/36047626100,36047626100,Gaillard J.M.,Gaillard,Jean Michel,J.M.,true,60101362,37
true,3,https://api.elsevier.com/content/author/author_id/7007163644,7007163644,Linnell J.D.C.,Linnell,John D.C.,J.D.C.,true,60020071,37
true,4,https://api.elsevier.com/content/author/author_id/7101862818,7101862818,Duncan P.,Duncan,Patrick,P.,true,100625008,37
true,1,https://api.elsevier.com/content/author/author_id/57192300947,57192300947,Rovero F.,Rovero,Francesco,F.,true,60025779,38
true,2,https://api.elsevier.com/content/author/author_id/7404305018,7404305018,Hughes R.,Hughes,Roger N.,R.N.,true,60025779,38
true,3,https://api.elsevier.com/content/author/author_id/36745423300,36745423300,Chelazzi G.,Chelazzi,Guido,G.,true,60021859,38
true,1,https://api.elsevier.com/content/author/author_id/57201601674,57201601674,Steen H.,Steen,Harald,H.,true,60010365,39
true,2,https://api.elsevier.com/content/author/author_id/7005358824,7005358824,Haydon D.,Haydon,Daniel,D.,true,60010365,39
true,1,https://api.elsevier.com/content/author/author_id/6701341176,6701341176,Tuyttens F.A.M.,Tuyttens,F. A.M.,F.A.M.,true,60026851,40
true,2,https://api.elsevier.com/content/author/author_id/7401463172,7401463172,Macdonald D.W.,Macdonald,D. W.,D.W.,true,60026851,40
true,3,https://api.elsevier.com/content/author/author_id/7402427209,7402427209,Rogers L.M.,Rogers,L. M.,L.M.,true,60009411,40
true,4,https://api.elsevier.com/content/author/author_id/7006658568,7006658568,Cheeseman C.L.,Cheeseman,C. L.,C.L.,true,60009411,40
true,5,https://api.elsevier.com/content/author/author_id/57194244649,57194244649,Roddam A.W.,Roddam,A. W.,A.W.,true,60026851,40
true,1,https://api.elsevier.com/content/author/author_id/6603148372,6603148372,Styrsky J.,Styrsky,John D.,J.D.,true,60031975,41
true,2,https://api.elsevier.com/content/author/author_id/7006039230,7006039230,Dobbs R.,Dobbs,Robert C.,R.C.,true,60031975,41
true,3,https://api.elsevier.com/content/author/author_id/7404237606,7404237606,Thompson C.,Thompson,Charles F.,C.F.,true,60031975,41
true,1,https://api.elsevier.com/content/author/author_id/7004558366,7004558366,Hassell M.,Hassell,M. P.,M.P.,true,60015150,42
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44
true,1,https://api.elsevier.com/content/author/author_id/7006206408,7006206408,Boots M.,Boots,Michael,M.,true,60011047,44
true,2,https://api.elsevier.com/content/author/author_id/7202170678,7202170678,Norman R.,Norman,Rachel,R.,true,60025200,44
true,1,https://api.elsevier.com/content/author/author_id/6701529090,6701529090,Bohan D.A.,Bohan,David A.,D.A.,true,60020650,45
true,2,https://api.elsevier.com/content/author/author_id/6601982706,6601982706,Bohan A.C.,Bohan,Anna C.,A.C.,true,60020650,45
true,3,https://api.elsevier.com/content/author/author_id/7004871468,7004871468,Glen D.M.,Glen,David M.,D.M.,true,60020650,45
true,4,https://api.elsevier.com/content/author/author_id/7004492410,7004492410,Symondson W.O.C.,Symondson,William O.C.,W.O.C.,true,60170432,45
true,5,https://api.elsevier.com/content/author/author_id/7004090623,7004090623,Wiltshire C.W.,Wiltshire,Christopher W.,C.W.,true,60020650,45
true,6,https://api.elsevier.com/content/author/author_id/7202698212,7202698212,Hughes L.,Hughes,Louise,L.,true,60020650,45
true,1,https://api.elsevier.com/content/author/author_id/7004170523,7004170523,Cam E.,Cam,Emmanuelle,E.,true,60001422,46
true,2,https://api.elsevier.com/content/author/author_id/6701354188,6701354188,Monnat J.,Monnat,Jean Yves,J.Y.,true,60019762,46
true,1,https://api.elsevier.com/content/author/author_id/7202770069,7202770069,Agrawal A.A.,Agrawal,Anurag A.,A.A.,true,60014439,47
true,2,https://api.elsevier.com/content/author/author_id/7402770890,7402770890,Klein C.N.,Klein,Corinne N.,C.N.,true,60014439,47
true,1,https://api.elsevier.com/content/author/author_id/7005224292,7005224292,Murrell D.,Murrell,David J.,D.J.,true,60016418,48
true,2,https://api.elsevier.com/content/author/author_id/26643216000,26643216000,Law R.,Law,Richard,R.,true,60016418,48
true,1,https://api.elsevier.com/content/author/author_id/6701648184,6701648184,Zanette L.,Zanette,Liana,L.,true,60017837,49
true,1,https://api.elsevier.com/content/author/author_id/7102435551,7102435551,Stillman R.A.,Stillman,R. A.,R.A.,true,60004708,50
true,2,https://api.elsevier.com/content/author/author_id/7004278329,7004278329,Caldow R.W.G.,Caldow,R. W.G.,R.W.G.,true,60004708,50
true,3,https://api.elsevier.com/content/author/author_id/7007060771,7007060771,Goss-Custard J.D.,Goss-Custard,J. D.,J.D.,true,60004708,50
true,4,https://api.elsevier.com/content/author/author_id/7402334314,7402334314,Alexander M.J.,Alexander,M. J.,M.J.,true,60004708,50
true,1,https://api.elsevier.com/content/author/author_id/6603657796,6603657796,Przybylo R.,Przybylo,Robert,R.,true,60009951,51
true,2,https://api.elsevier.com/content/author/author_id/35481336500,35481336500,Sheldon B.,Sheldon,Ben C.,B.C.,true,60009951,51
true,3,https://api.elsevier.com/content/author/author_id/7004683954,7004683954,Merilä J.,Merilä,Juha,J.,true,60009951,51
true,1,https://api.elsevier.com/content/author/author_id/56230886000,56230886000,Johnson M.,Johnson,M. P.,M.P.,true,60025225,52
true,1,https://api.elsevier.com/content/author/author_id/35424957500,35424957500,Thirgood S.,Thirgood,Simon J.,S.J.,NA,NA,53
true,2,https://api.elsevier.com/content/author/author_id/55401884400,55401884400,Redpath S.,Redpath,Stephen M.,S.M.,true,60004708,53
true,3,https://api.elsevier.com/content/author/author_id/36952564400,36952564400,Rothery P.,Rothery,Peter,P.,true,60004708,53
true,4,https://api.elsevier.com/content/author/author_id/7005830954,7005830954,Aebischer N.,Aebischer,Nicholas J.,N.J.,true,60004947,53
true,1,https://api.elsevier.com/content/author/author_id/7003751040,7003751040,Lepage D.,Lepage,Denis,D.,true,60032619,54
true,2,https://api.elsevier.com/content/author/author_id/7102582765,7102582765,Gauthier G.,Gauthier,Gilles,G.,true,60032619,54
true,3,https://api.elsevier.com/content/author/author_id/35586918900,35586918900,Menu S.,Menu,Stéphane,S.,true,60032619,54
true,1,https://api.elsevier.com/content/author/author_id/7202337136,7202337136,Lancaster J.,Lancaster,Jill,J.,true,60027272,55
true,1,https://api.elsevier.com/content/author/author_id/7003609986,7003609986,Delahay R.,Delahay,Richard J.,R.J.,true,60009411,56
true,2,https://api.elsevier.com/content/author/author_id/7006730520,7006730520,Langton S.,Langton,S.,S.,true,60009411,56
true,3,https://api.elsevier.com/content/author/author_id/55740977500,55740977500,Smith G.,Smith,G. C.,G.C.,true,60009411,56
true,4,https://api.elsevier.com/content/author/author_id/7004204579,7004204579,Clifton-Hadley R.,Clifton-Hadley,R. S.,R.S.,true,60110447,56
true,5,https://api.elsevier.com/content/author/author_id/7006658568,7006658568,Cheeseman C.,Cheeseman,C. L.,C.L.,true,60009411,56
true,1,https://api.elsevier.com/content/author/author_id/7201712935,7201712935,Kaiser M.,Kaiser,M. J.,M.J.,true,60025779,57
true,2,https://api.elsevier.com/content/author/author_id/7003766977,7003766977,Ramsay K.,Ramsay,K.,K.,true,60025779,57
true,3,https://api.elsevier.com/content/author/author_id/7402506149,7402506149,Richardson C.,Richardson,C. A.,C.A.,true,60025779,57
true,4,https://api.elsevier.com/content/author/author_id/6603195115,6603195115,Spence F.,Spence,F. E.,F.E.,true,60025779,57
true,5,https://api.elsevier.com/content/author/author_id/7201954997,7201954997,Brand A.,Brand,A. R.,A.R.,true,60025779,57
true,1,https://api.elsevier.com/content/author/author_id/6602593810,6602593810,De Fraipont M.,De Fraipont,Michelle,M.,true,60001422,58
true,2,https://api.elsevier.com/content/author/author_id/7004597926,7004597926,Clobert J.,Clobert,Jean,J.,true,60001422,58
true,3,https://api.elsevier.com/content/author/author_id/6603766548,6603766548,John-Alder H.,John-Alder,Henry,H.,true,60119141,58
true,4,https://api.elsevier.com/content/author/author_id/6603155412,6603155412,Meylan S.,Meylan,Sandrine,S.,true,60001422,58
true,1,https://api.elsevier.com/content/author/author_id/6603358601,6603358601,Ostaff D.,Ostaff,Don P.,D.P.,true,60005522,59
true,2,https://api.elsevier.com/content/author/author_id/7003387871,7003387871,Quiring D.,Quiring,Dan T.,D.T.,true,60016983,59
true,3,https://api.elsevier.com/content/author/author_id/7203017072,7203017072,Simpson C.,Simpson,Caroline,C.,true,60005522,59
true,1,https://api.elsevier.com/content/author/author_id/6602702602,6602702602,Wertheim B.,Wertheim,Bregje,B.,true,60019816,60
true,2,https://api.elsevier.com/content/author/author_id/6602571032,6602571032,Sevenster J.,Sevenster,Jan G.,J.G.,true,60019816,60
true,3,https://api.elsevier.com/content/author/author_id/6507898498,6507898498,Eijs I.,Eijs,Irene E.M.,I.E.M.,true,60019816,60
true,4,https://api.elsevier.com/content/author/author_id/7004378035,7004378035,Van Alphen J.,Van Alphen,Jacques J.M.,J.J.M.,true,60019816,60
true,1,https://api.elsevier.com/content/author/author_id/7101992214,7101992214,Briggs C.,Briggs,C. J.,C.J.,true,60007317,61
true,2,https://api.elsevier.com/content/author/author_id/35557426900,35557426900,Sait S.,Sait,S. M.,S.M.,true,60020661,61
true,3,https://api.elsevier.com/content/author/author_id/7006503936,7006503936,Begon M.,Begon,M.,M.,true,60020661,61
true,4,https://api.elsevier.com/content/author/author_id/55461835600,55461835600,Thompson D.,Thompson,D. J.,D.J.,true,60020661,61
true,5,https://api.elsevier.com/content/author/author_id/7006467388,7006467388,Godfray H.,Godfray,H. C.J.,H.C.J.,true,60007317,61
true,1,https://api.elsevier.com/content/author/author_id/7003909136,7003909136,Spinks A.,Spinks,Andrew C.,A.C.,true,60000356,62
true,2,https://api.elsevier.com/content/author/author_id/56238978100,56238978100,Jarvis J.,Jarvis,Jennifer U.M.,J.U.M.,true,60000356,62
true,3,https://api.elsevier.com/content/author/author_id/35565119800,35565119800,Bennett N.,Bennett,Nigel C.,N.C.,true,60021902,62
true,1,https://api.elsevier.com/content/author/author_id/6603622981,6603622981,Schjørring S.,Schjørring,Solveig,S.,true,60029616,63
true,2,https://api.elsevier.com/content/author/author_id/36787862000,36787862000,Gregersen J.,Gregersen,Jens,J.,true,126995953,63
true,3,https://api.elsevier.com/content/author/author_id/6602575593,6602575593,Bregnballe T.,Bregnballe,Thomas,T.,true,126995953,63
true,1,https://api.elsevier.com/content/author/author_id/6701861734,6701861734,Amarasekare P.,Amarasekare,Priyanga,P.,true,60007278,64
true,1,https://api.elsevier.com/content/author/author_id/7003396699,7003396699,Tinbergen J.M.,Tinbergen,J. M.,J.M.,true,60021850,65
true,2,https://api.elsevier.com/content/author/author_id/57203615391,57203615391,Verhulst S.,Verhulst,S.,S.,true,60021850,65
true,1,https://api.elsevier.com/content/author/author_id/56278225500,56278225500,Casas J.,Casas,Jérôme,J.,true,60032530,66
true,2,https://api.elsevier.com/content/author/author_id/7005826836,7005826836,Nisbet R.M.,Nisbet,Roger M.,R.M.,true,60029241,66
true,3,https://api.elsevier.com/content/author/author_id/6603365673,6603365673,Swarbrick S.,Swarbrick,Sue,S.,true,60029241,66
true,4,https://api.elsevier.com/content/author/author_id/7102193955,7102193955,Murdoch W.W.,Murdoch,William W.,W.W.,true,60029241,66
true,1,https://api.elsevier.com/content/author/author_id/7202629193,7202629193,Yates M.,Yates,Michael G.,M.G.,true,60004708,67
true,2,https://api.elsevier.com/content/author/author_id/7102435551,7102435551,Stillman R.,Stillman,Richard A.,R.A.,true,60004708,67
true,3,https://api.elsevier.com/content/author/author_id/7007060771,7007060771,Goss-Custard J.,Goss-Custard,John D.,J.D.,true,60004708,67
true,1,https://api.elsevier.com/content/author/author_id/8589088600,8589088600,Rott A.,Rott,A. S.,A.S.,true,60007317,68
true,2,https://api.elsevier.com/content/author/author_id/7006467388,7006467388,Godfray H.,Godfray,H. C.J.,H.C.J.,true,60007317,68
true,1,https://api.elsevier.com/content/author/author_id/6602114961,6602114961,Kitaysky A.,Kitaysky,Alexander S.,A.S.,true,60007278,69
true,2,https://api.elsevier.com/content/author/author_id/6507432206,6507432206,Golubova E.,Golubova,Elena G.,E.G.,true,60007278,69
true,1,https://api.elsevier.com/content/author/author_id/6603104722,6603104722,Karels T.,Karels,Tim J.,T.J.,true,60016849,70
true,2,https://api.elsevier.com/content/author/author_id/6603385393,6603385393,Byrom A.,Byrom,Andrea E.,A.E.,true,60010365,70
true,3,https://api.elsevier.com/content/author/author_id/7006359599,7006359599,Boonstra R.,Boonstra,Rudy,R.,true,60016849,70
true,4,https://api.elsevier.com/content/author/author_id/7103010232,7103010232,Krebs C.,Krebs,Charles J.,C.J.,true,60010365,70
true,1,https://api.elsevier.com/content/author/author_id/6701515769,6701515769,Hugueny B.,Hugueny,B.,B.,true,60023578,71
true,2,https://api.elsevier.com/content/author/author_id/7005221868,7005221868,Cornell H.V.,Cornell,H. V.,H.V.,true,60023004,71
true,1,https://api.elsevier.com/content/author/author_id/7102768000,7102768000,Godfrey J.,Godfrey,J. D.,J.D.,true,60025200,72
true,2,https://api.elsevier.com/content/author/author_id/7202225552,7202225552,Bryant D.,Bryant,D. M.,D.M.,true,60025200,72
true,1,https://api.elsevier.com/content/author/author_id/55912103300,55912103300,Daniel O.,Daniel,Oro,O.,true,60001576,73
true,2,https://api.elsevier.com/content/author/author_id/7003520954,7003520954,Pradel R.,Pradel,Roger,R.,true,60008134,73
true,1,https://api.elsevier.com/content/author/author_id/7103139661,7103139661,Burrows M.,Burrows,Michael T.,M.T.,true,60026195,74
true,2,https://api.elsevier.com/content/author/author_id/7102870519,7102870519,Santini G.,Santini,Giacomo,G.,true,60021859,74
true,3,https://api.elsevier.com/content/author/author_id/36745423300,36745423300,Chelazzi G.,Chelazzi,Guido,G.,true,60021859,74
true,1,https://api.elsevier.com/content/author/author_id/7101992214,7101992214,Briggs C.,Briggs,Cheryl J.,C.J.,true,60025038,75
true,2,https://api.elsevier.com/content/author/author_id/6602509835,6602509835,Latto J.,Latto,John,J.,true,60025038,75
true,1,https://api.elsevier.com/content/author/author_id/6701711884,6701711884,Wiehn J.,Wiehn,Jürgen,J.,true,60006876,76
true,2,https://api.elsevier.com/content/author/author_id/6602348790,6602348790,Ilmonen P.,Ilmonen,Petteri,P.,true,60006876,76
true,3,https://api.elsevier.com/content/author/author_id/7006409967,7006409967,Korpimäki E.,Korpimäki,Erkki,E.,true,60006876,76
true,4,https://api.elsevier.com/content/author/author_id/6602698423,6602698423,Pahkala M.,Pahkala,Maarit,M.,true,60003858,76
true,5,https://api.elsevier.com/content/author/author_id/7006793087,7006793087,Wiebe K.E.,Wiebe,Karen E.,K.E.,true,60006876,76
true,1,https://api.elsevier.com/content/author/author_id/57196494691,57196494691,Ward J.F.,Ward,Jane F.,J.F.,true,60026851,77
true,2,https://api.elsevier.com/content/author/author_id/7202856696,7202856696,Austin R.M.,Austin,Roger M.,R.M.,true,60099791,77
true,3,https://api.elsevier.com/content/author/author_id/7401463172,7401463172,Macdonald D.W.,Macdonald,David W.,D.W.,true,60026851,77
true,1,https://api.elsevier.com/content/author/author_id/36892794200,36892794200,Speirs D.C.,Speirs,D. C.,D.C.,true,60024724,78
true,2,https://api.elsevier.com/content/author/author_id/7004778095,7004778095,Gurney W.S.C.,Gurney,W. S.C.,W.S.C.,true,60024724,78
true,3,https://api.elsevier.com/content/author/author_id/7003604146,7003604146,Hildrew A.G.,Hildrew,A. G.,A.G.,true,60022109,78
true,4,https://api.elsevier.com/content/author/author_id/7006665289,7006665289,Winterbottom J.H.,Winterbottom,J. H.,J.H.,true,60022109,78
true,1,https://api.elsevier.com/content/author/author_id/7004822362,7004822362,Lambin X.,Lambin,Xavier,X.,true,60015875,79
true,2,https://api.elsevier.com/content/author/author_id/7007177133,7007177133,Petty S.J.,Petty,Steve J.,S.J.,true,60006975,79
true,3,https://api.elsevier.com/content/author/author_id/7006126510,7006126510,Mackinnon J.L.,Mackinnon,James L.,J.L.,true,60015875,79
true,1,https://api.elsevier.com/content/author/author_id/35489890400,35489890400,Brown C.,Brown,Charles R.,C.R.,true,60015573,80
true,2,https://api.elsevier.com/content/author/author_id/55722043700,55722043700,Brown M.,Brown,Mary Bomberger,M.B.,true,60015573,80
