@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,3,https://api.elsevier.com/content/author/author_id/7103191823,7103191823,Bronstein J.,Bronstein,Judith L.,J.L.,true,60010065,86
true,1,https://api.elsevier.com/content/author/author_id/7404283567,7404283567,Fox J.,Fox,Jeremy W.,J.W.,true,60015150,87
true,1,https://api.elsevier.com/content/author/author_id/7402438781,7402438781,Kawano K.,Kawano,Kazuo,K.,true,60011418,88
true,1,https://api.elsevier.com/content/author/author_id/55922205100,55922205100,Burd M.,Burd,Martin,M.,true,60019578,89
true,2,https://api.elsevier.com/content/author/author_id/7202187750,7202187750,Archer D.,Archer,Debbie,D.,true,60019578,89
true,3,https://api.elsevier.com/content/author/author_id/6506038571,6506038571,Aranwela N.,Aranwela,Nuvan,N.,true,60019578,89
true,4,https://api.elsevier.com/content/author/author_id/6602654882,6602654882,Stradling D.,Stradling,David J.,D.J.,true,60019578,89
true,1,https://api.elsevier.com/content/author/author_id/7103091513,7103091513,Kirkpatrick M.,Kirkpatrick,Mark,M.,true,60013372,90
true,2,https://api.elsevier.com/content/author/author_id/6507679975,6507679975,Ravigné V.,Ravigné,Virginie,V.,true,60013372,90
true,1,https://api.elsevier.com/content/author/author_id/57207552209,57207552209,Via S.,Via,Sara,S.,true,60020304,91
true,1,https://api.elsevier.com/content/author/author_id/57203075382,57203075382,Shaw K.L.,Shaw,Kerry L.,K.L.,true,60020304,92
true,2,https://api.elsevier.com/content/author/author_id/56525100800,56525100800,Parsons Y.M.,Parsons,Yvonne M.,Y.M.,true,60020304,92
true,1,https://api.elsevier.com/content/author/author_id/35560689600,35560689600,Rieseberg L.H.,Rieseberg,Loren H.,L.H.,true,60021121,93
true,2,https://api.elsevier.com/content/author/author_id/6603243416,6603243416,Buerkle C.A.,Buerkle,C. Alex,C.A.,true,60021121,93
true,1,https://api.elsevier.com/content/author/author_id/7202305292,7202305292,Howard D.J.,Howard,Daniel J.,D.J.,true,60002162,94
true,2,https://api.elsevier.com/content/author/author_id/7404859915,7404859915,Marshall J.L.,Marshall,Jeremy L.,J.L.,true,60002162,94
true,3,https://api.elsevier.com/content/author/author_id/7005731902,7005731902,Hampton D.D.,Hampton,Daniel D.,D.D.,true,60002162,94
true,4,https://api.elsevier.com/content/author/author_id/6507664448,6507664448,Britch S.C.,Britch,Seth C.,S.C.,true,60002162,94
true,5,https://api.elsevier.com/content/author/author_id/6701464825,6701464825,Draney M.L.,Draney,Michael L.,M.L.,true,60002162,94
true,6,https://api.elsevier.com/content/author/author_id/7402880806,7402880806,Chu J.,Chu,Jiming,J.,true,60002162,94
true,7,https://api.elsevier.com/content/author/author_id/7006612293,7006612293,Cantrell R.G.,Cantrell,Roy G.,R.G.,true,60002162,94
true,1,https://api.elsevier.com/content/author/author_id/7102020434,7102020434,Hodges S.A.,Hodges,Scott A.,S.A.,true,60029241,95
true,2,https://api.elsevier.com/content/author/author_id/6602875346,6602875346,Whittall J.B.,Whittall,Justen B.,J.B.,true,60029241,95
true,3,https://api.elsevier.com/content/author/author_id/7005495417,7005495417,Fulton M.,Fulton,Michelle,M.,true,60029241,95
true,4,https://api.elsevier.com/content/author/author_id/8449145300,8449145300,Yang J.Y.,Yang,Ji Y.,J.Y.,true,60029241,95
true,1,https://api.elsevier.com/content/author/author_id/57207552209,57207552209,Via S.,Via,Sara,S.,true,60020304,96
true,2,https://api.elsevier.com/content/author/author_id/7006526061,7006526061,Hawthorne D.J.,Hawthorne,David J.,D.J.,true,60020304,96
true,1,https://api.elsevier.com/content/author/author_id/6603918881,6603918881,Van de Koppel J.,Van de Koppel,Johan,J.,true,60022091,97
true,2,https://api.elsevier.com/content/author/author_id/6701811759,6701811759,Rietkerk M.,Rietkerk,Max,M.,true,60022091,97
true,3,https://api.elsevier.com/content/author/author_id/6701790743,6701790743,Van Langevelde F.,Van Langevelde,Frank,F.,true,60022091,97
true,4,https://api.elsevier.com/content/author/author_id/56962716600,56962716600,Kumar L.,Kumar,Lalit,L.,true,60022091,97
true,5,https://api.elsevier.com/content/author/author_id/6602254336,6602254336,Klausmeier C.,Klausmeier,Christopher A.,C.A.,true,60022091,97
true,6,https://api.elsevier.com/content/author/author_id/7004203471,7004203471,Fryxell J.,Fryxell,John M.,J.M.,true,60022091,97
true,7,https://api.elsevier.com/content/author/author_id/7004743942,7004743942,Hearne J.,Hearne,John W.,J.W.,true,60022091,97
true,8,https://api.elsevier.com/content/author/author_id/16217773900,16217773900,Van Andel J.,Van Andel,Jelte,J.,true,60022091,97
true,9,https://api.elsevier.com/content/author/author_id/6601936453,6601936453,De Ridder N.,De Ridder,Nico,N.,true,60022091,97
true,10,https://api.elsevier.com/content/author/author_id/7006518879,7006518879,Skidmore A.,Skidmore,Andrew,A.,true,60022091,97
true,11,https://api.elsevier.com/content/author/author_id/6701356368,6701356368,Stroosnijder L.,Stroosnijder,Leo,L.,true,60022091,97
true,12,https://api.elsevier.com/content/author/author_id/7103333259,7103333259,Prins H.,Prins,Herbert H.T.,H.H.T.,true,60022091,97
true,1,https://api.elsevier.com/content/author/author_id/6701656747,6701656747,Huppert A.,Huppert,Amit,A.,true,60005681,98
true,2,https://api.elsevier.com/content/author/author_id/6701526023,6701526023,Blasius B.,Blasius,Bernd,B.,true,60005681,98
true,3,https://api.elsevier.com/content/author/author_id/7201963850,7201963850,Stone L.,Stone,Lewi,L.,true,60005681,98
true,1,https://api.elsevier.com/content/author/author_id/6603267597,6603267597,Pels B.,Pels,Bas,B.,true,60028596,99
true,2,https://api.elsevier.com/content/author/author_id/35607677700,35607677700,De Roos A.,De Roos,André M.,A.M.,true,60028596,99
true,3,https://api.elsevier.com/content/author/author_id/7006283914,7006283914,Sabelis M.,Sabelis,Maurice W.,M.W.,true,60028596,99
true,1,https://api.elsevier.com/content/author/author_id/7801511692,7801511692,Borda-de-Água L.,Borda-de-Água,Luís,L.,true,60030162,100
true,2,https://api.elsevier.com/content/author/author_id/7005492658,7005492658,Hubbell S.,Hubbell,Stephen P.,S.P.,true,60030162,100
true,3,https://api.elsevier.com/content/author/author_id/7102448107,7102448107,McAllister M.,McAllister,Murdoch,M.,true,60030162,100
true,1,https://api.elsevier.com/content/author/author_id/7005172049,7005172049,Crowley P.H.,Crowley,Philip H.,P.H.,true,60015941,101
true,2,https://api.elsevier.com/content/author/author_id/6603548767,6603548767,McLetchie D.N.,McLetchie,D. Nicholas,D.N.,true,60015941,101
true,1,https://api.elsevier.com/content/author/author_id/6603902924,6603902924,Avilés L.,Avilés,Leticia,L.,true,60010065,102
true,2,https://api.elsevier.com/content/author/author_id/7004900433,7004900433,Abbot P.,Abbot,Patrick,P.,true,60010065,102
true,3,https://api.elsevier.com/content/author/author_id/6602198519,6602198519,Cutter A.,Cutter,Asher D.,A.D.,true,60010065,102
true,1,https://api.elsevier.com/content/author/author_id/7003606712,7003606712,Bascompte J.,Bascompte,Jordi,J.,true,60006627,103
true,2,https://api.elsevier.com/content/author/author_id/7006846637,7006846637,Possingham H.,Possingham,Hugh,H.,true,60006627,103
true,3,https://api.elsevier.com/content/author/author_id/7006132592,7006132592,Roughgarden J.,Roughgarden,Joan,J.,true,60006627,103
true,1,https://api.elsevier.com/content/author/author_id/7006423157,7006423157,Chave J.,Chave,Jérôme,J.,true,60008134,104
true,2,https://api.elsevier.com/content/author/author_id/6602608270,6602608270,Muller-Landau H.C.,Muller-Landau,Helene C.,H.C.,true,60008134,104
true,3,https://api.elsevier.com/content/author/author_id/26643470900,26643470900,Levin S.A.,Levin,Simon A.,S.A.,true,60008134,104
true,1,https://api.elsevier.com/content/author/author_id/7003802306,7003802306,Grand T.,Grand,Tamara C.,T.C.,NA,NA,105
true,1,https://api.elsevier.com/content/author/author_id/13310376500,13310376500,Holt R.,Holt,Robert D.,R.D.,true,60013959,106
true,2,https://api.elsevier.com/content/author/author_id/7004519184,7004519184,Polis G.,Polis,Gary A.,G.A.,true,60013959,106
true,1,https://api.elsevier.com/content/author/author_id/7004170523,7004170523,Cam E.,Cam,Emmanuelle,E.,true,60004404,107
true,2,https://api.elsevier.com/content/author/author_id/26642922000,26642922000,Link W.,Link,William A.,W.A.,true,60004404,107
true,3,https://api.elsevier.com/content/author/author_id/56063403000,56063403000,Cooch E.,Cooch,Evan G.,E.G.,true,60004404,107
true,4,https://api.elsevier.com/content/author/author_id/6701354188,6701354188,Monnat J.,Monnat,Jean Yves,J.Y.,true,60004404,107
true,5,https://api.elsevier.com/content/author/author_id/35304529700,35304529700,Danchin E.,Danchin,Etienne,E.,true,60004404,107
true,1,https://api.elsevier.com/content/author/author_id/7003536380,7003536380,Farnsworth K.,Farnsworth,K. D.,K.D.,true,60106782,108
true,2,https://api.elsevier.com/content/author/author_id/7006573563,7006573563,Focardi S.,Focardi,S.,S.,true,60106782,108
true,3,https://api.elsevier.com/content/author/author_id/56211885200,56211885200,Beecham J.,Beecham,J. A.,J.A.,true,60106782,108
true,1,https://api.elsevier.com/content/author/author_id/7004609751,7004609751,Flather C.,Flather,Curtis H.,C.H.,true,60002722,109
true,2,https://api.elsevier.com/content/author/author_id/7005073234,7005073234,Bevers M.,Bevers,Michael,M.,true,60002722,109
true,1,https://api.elsevier.com/content/author/author_id/7801437679,7801437679,Shreeves G.,Shreeves,Gavin,G.,true,60022148,110
true,2,https://api.elsevier.com/content/author/author_id/7403246111,7403246111,Field J.,Field,Jeremy,J.,true,60022148,110
true,1,https://api.elsevier.com/content/author/author_id/26642942600,26642942600,Keeling M.,Keeling,M. J.,M.J.,true,60031101,111
true,2,https://api.elsevier.com/content/author/author_id/7402690640,7402690640,Wilson H.,Wilson,H. B.,H.B.,true,60031101,111
true,3,https://api.elsevier.com/content/author/author_id/7005624522,7005624522,Pacala S.,Pacala,S. W.,S.W.,true,60031101,111
true,1,https://api.elsevier.com/content/author/author_id/6507563903,6507563903,Grotkopp E.,Grotkopp,Eva,E.,true,60014439,112
true,2,https://api.elsevier.com/content/author/author_id/7003286849,7003286849,Rejmánek M.,Rejmánek,Marcel,M.,true,60014439,112
true,3,https://api.elsevier.com/content/author/author_id/57194788198,57194788198,Rost T.,Rost,Thomas L.,T.L.,true,60014439,112
true,1,https://api.elsevier.com/content/author/author_id/7006706627,7006706627,Ives A.,Ives,Anthony R.,A.R.,true,60032179,113
true,2,https://api.elsevier.com/content/author/author_id/18437610800,18437610800,Hughes J.,Hughes,Jennifer B.,J.B.,true,60032179,113
true,1,https://api.elsevier.com/content/author/author_id/6602888886,6602888886,Clinchy M.,Clinchy,Michael,M.,true,60010884,114
true,2,https://api.elsevier.com/content/author/author_id/7005358824,7005358824,Haydon D.,Haydon,Daniel T.,D.T.,true,60010884,114
true,3,https://api.elsevier.com/content/author/author_id/7406746939,7406746939,Smith A.,Smith,Andrew T.,A.T.,true,60010884,114
true,1,https://api.elsevier.com/content/author/author_id/55973469300,55973469300,Mouquet N.,Mouquet,Nicolas,N.,true,60002092,115
true,2,https://api.elsevier.com/content/author/author_id/7005901496,7005901496,Loreau M.,Loreau,Michel,M.,true,60002092,115
true,1,https://api.elsevier.com/content/author/author_id/7006511894,7006511894,Lande R.,Lande,R.,R.,true,60030612,116
true,2,https://api.elsevier.com/content/author/author_id/7006576229,7006576229,Engen S.,Engen,S.,S.,true,60030612,116
true,3,https://api.elsevier.com/content/author/author_id/7006918639,7006918639,Sæther B.,Sæther,B. E.,B.E.,true,60030612,116
true,4,https://api.elsevier.com/content/author/author_id/6506741072,6506741072,Filli F.,Filli,F.,F.,true,60030612,116
true,5,https://api.elsevier.com/content/author/author_id/7006037654,7006037654,Matthysen E.,Matthysen,E.,E.,true,60030612,116
true,6,https://api.elsevier.com/content/author/author_id/56213156300,56213156300,Weimerskirch H.,Weimerskirch,H.,H.,true,60030612,116
true,1,https://api.elsevier.com/content/author/author_id/7203012877,7203012877,Day T.,Day,Troy,T.,true,60016849,117
true,2,https://api.elsevier.com/content/author/author_id/7102018258,7102018258,Rowe L.,Rowe,Locke,L.,true,60016849,117
true,1,https://api.elsevier.com/content/author/author_id/6603897666,6603897666,Getty T.,Getty,Thomas,T.,true,60031707,118
true,1,https://api.elsevier.com/content/author/author_id/7005597462,7005597462,Zabel R.,Zabel,Richard W.,R.W.,true,60020873,119
true,1,https://api.elsevier.com/content/author/author_id/6602784457,6602784457,Cuddington K.,Cuddington,Kim,K.,true,60014439,120
true,2,https://api.elsevier.com/content/author/author_id/6603696495,6603696495,Yodzis P.,Yodzis,Peter,P.,true,60014439,120
true,1,https://api.elsevier.com/content/author/author_id/7006045278,7006045278,Van Buskirk J.,Van Buskirk,Josh,J.,true,60012614,121
true,1,https://api.elsevier.com/content/author/author_id/57204262921,57204262921,Wahl L.,Wahl,L. M.,L.M.,true,60010884,122
true,1,https://api.elsevier.com/content/author/author_id/7006576229,7006576229,Engen S.,Engen,Steinar,S.,true,60013141,123
true,2,https://api.elsevier.com/content/author/author_id/7006511894,7006511894,Lande R.,Lande,Russell,R.,true,60013141,123
true,3,https://api.elsevier.com/content/author/author_id/6507197871,6507197871,Walla T.,Walla,Thomas,T.,true,60013141,123
true,4,https://api.elsevier.com/content/author/author_id/7003565125,7003565125,DeVries P.,DeVries,Philip J.,P.J.,true,60013141,123
true,1,https://api.elsevier.com/content/author/author_id/6701455719,6701455719,Underwood N.,Underwood,Nora,N.,true,60002092,124
true,2,https://api.elsevier.com/content/author/author_id/7003801703,7003801703,Rausher M.,Rausher,Mark,M.,true,60002092,124
true,1,https://api.elsevier.com/content/author/author_id/6602504405,6602504405,Ferdy J.,Ferdy,Jean Baptiste,J.B.,true,60008134,125
true,2,https://api.elsevier.com/content/author/author_id/6603938623,6603938623,Austerlitz F.,Austerlitz,Frédéric,F.,true,60008134,125
true,1,https://api.elsevier.com/content/author/author_id/7004461573,7004461573,Nonacs P.,Nonacs,Peter,P.,true,60027550,126
true,1,https://api.elsevier.com/content/author/author_id/7201512419,7201512419,Rees M.,Rees,Mark,M.,true,60015150,127
true,2,https://api.elsevier.com/content/author/author_id/7403137598,7403137598,Kelly D.,Kelly,Dave,D.,true,60015150,127
true,3,https://api.elsevier.com/content/author/author_id/7004166916,7004166916,Bjørnstad O.,Bjørnstad,Ottar N.,O.N.,true,60015150,127
true,1,https://api.elsevier.com/content/author/author_id/57202976962,57202976962,Grant B.R.,Grant,B. Rosemary,B.R.,true,60003269,128
true,2,https://api.elsevier.com/content/author/author_id/7401614352,7401614352,Grant P.R.,Grant,Peter R.,P.R.,true,60003269,128
true,1,https://api.elsevier.com/content/author/author_id/7402298573,7402298573,Hudson R.E.,Hudson,Richard Ellis,R.E.,true,60021121,129
true,2,https://api.elsevier.com/content/author/author_id/6602240273,6602240273,Aukema J.E.,Aukema,Juliann Eve,J.E.,true,60021121,129
true,3,https://api.elsevier.com/content/author/author_id/57193077247,57193077247,Rispe C.,Rispe,Claude,C.,true,60021121,129
true,4,https://api.elsevier.com/content/author/author_id/6603588240,6603588240,Roze D.,Roze,Denis,D.,true,60021121,129
true,1,https://api.elsevier.com/content/author/author_id/7103018424,7103018424,Harding K.,Harding,Karin C.,K.C.,true,60016437,130
true,2,https://api.elsevier.com/content/author/author_id/56608677900,56608677900,McNamara J.,McNamara,John M.,J.M.,true,60016437,130
true,1,https://api.elsevier.com/content/author/author_id/26643015900,26643015900,Losos J.,Losos,Jonathan B.,J.B.,true,60010261,131
true,2,https://api.elsevier.com/content/author/author_id/7201525130,7201525130,Miles D.,Miles,Donald B.,D.B.,true,60010261,131
true,1,https://api.elsevier.com/content/author/author_id/6602655931,6602655931,Voituron Y.,Voituron,Yann,Y.,true,60000179,132
true,2,https://api.elsevier.com/content/author/author_id/55973469300,55973469300,Mouquet N.,Mouquet,Nicolas,N.,true,60000179,132
true,3,https://api.elsevier.com/content/author/author_id/6602803114,6602803114,De Mazancourt C.,De Mazancourt,Claire,C.,true,60000179,132
true,4,https://api.elsevier.com/content/author/author_id/7004597926,7004597926,Clobert J.,Clobert,Jean,J.,true,60000179,132
true,1,https://api.elsevier.com/content/author/author_id/7102974455,7102974455,Pepper J.,Pepper,John W.,J.W.,true,60030961,133
true,2,https://api.elsevier.com/content/author/author_id/6602826226,6602826226,Smuts B.,Smuts,Barbara B.,B.B.,true,60030961,133
true,1,https://api.elsevier.com/content/author/author_id/7005974801,7005974801,Křivan V.,Křivan,Vlastimil,V.,true,60013029,134
true,2,https://api.elsevier.com/content/author/author_id/55918178600,55918178600,Sirot E.,Sirot,Etienne,E.,true,60013029,134
true,1,https://api.elsevier.com/content/author/author_id/7102692225,7102692225,Sultan S.,Sultan,Sonia E.,S.E.,true,60029788,135
true,2,https://api.elsevier.com/content/author/author_id/7201921806,7201921806,Spencer H.,Spencer,Hamish G.,H.G.,true,60029788,135
true,1,https://api.elsevier.com/content/author/author_id/8589369600,8589369600,Skalski G.,Skalski,Garrick T.,G.T.,true,60004923,136
true,2,https://api.elsevier.com/content/author/author_id/7103103266,7103103266,Gilliam J.,Gilliam,James F.,J.F.,true,60004923,136
true,1,https://api.elsevier.com/content/author/author_id/6602752278,6602752278,Lapchin L.,Lapchin,Laurent,L.,true,60112203,137
true,1,https://api.elsevier.com/content/author/author_id/6701358533,6701358533,MacColl A.,MacColl,Andrew D.C.,A.D.C.,true,60001881,138
true,2,https://api.elsevier.com/content/author/author_id/7004218877,7004218877,Hatchwell B.,Hatchwell,Ben J.,B.J.,true,60001881,138
true,1,https://api.elsevier.com/content/author/author_id/7004170267,7004170267,Nunney L.,Nunney,Leonard,L.,true,60029526,139
true,1,https://api.elsevier.com/content/author/author_id/55585862000,55585862000,Ihara Y.,Ihara,Yasuo,Y.,true,60012708,140
