@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/7006898899,7006898899,Battaglia L.L.,Battaglia,L. L.,L.L.,true,60009225,11
true,2,https://api.elsevier.com/content/author/author_id/56165722300,56165722300,Foré S.A.,Foré,S. A.,S.A.,true,60009225,11
true,3,https://api.elsevier.com/content/author/author_id/7003562484,7003562484,Sharitz R.R.,Sharitz,R. R.,R.R.,true,60009225,11
true,1,https://api.elsevier.com/content/author/author_id/6701458492,6701458492,Marone L.,Marone,Luis,L.,true,60033181,12
true,2,https://api.elsevier.com/content/author/author_id/7006164895,7006164895,Horno M.,Horno,Manuel E.,M.E.,true,60033181,12
true,3,https://api.elsevier.com/content/author/author_id/6506139132,6506139132,Del Solar R.,Del Solar,Rafael González,R.G.,true,60033181,12
true,1,https://api.elsevier.com/content/author/author_id/7406639791,7406639791,Bastow Wilson J.,Bastow Wilson,J.,J.,true,60017311,13
true,2,https://api.elsevier.com/content/author/author_id/7101740876,7101740876,Steel J.B.,Steel,John B.,J.B.,true,60017311,13
true,3,https://api.elsevier.com/content/author/author_id/7401659989,7401659989,Newman J.E.,Newman,James E.,J.E.,true,60017311,13
true,4,https://api.elsevier.com/content/author/author_id/7401988376,7401988376,King W.M.G.,King,Warren Mc G.,W.M.G.,true,60017311,13
true,1,https://api.elsevier.com/content/author/author_id/35317151100,35317151100,Ellis C.,Ellis,Christopher J.,C.J.,true,60003771,14
true,2,https://api.elsevier.com/content/author/author_id/6603800187,6603800187,Tallis J.,Tallis,John H.,J.H.,true,60003771,14
true,1,https://api.elsevier.com/content/author/author_id/7003858449,7003858449,Lichter J.,Lichter,John,J.,true,60029445,15
true,1,https://api.elsevier.com/content/author/author_id/6603607365,6603607365,Raspé O.,Raspé,Olivier,O.,true,100463519,16
true,2,https://api.elsevier.com/content/author/author_id/7005040908,7005040908,Findlay C.,Findlay,Catherine,C.,true,101912616,16
true,3,https://api.elsevier.com/content/author/author_id/6701467670,6701467670,Jacquemart A.,Jacquemart,Anne Laure,A.L.,true,100463519,16
true,1,https://api.elsevier.com/content/author/author_id/34975053400,34975053400,Ellison A.,Ellison,Aaron M.,A.M.,true,60019526,17
true,2,https://api.elsevier.com/content/author/author_id/7202760637,7202760637,Mukherjee B.,Mukherjee,Barid B.,B.B.,true,60007438,17
true,3,https://api.elsevier.com/content/author/author_id/57196885785,57196885785,Karim A.,Karim,Ansarul,A.,true,60033059,17
true,1,https://api.elsevier.com/content/author/author_id/6603961648,6603961648,Sorrell B.,Sorrell,Brian K.,B.K.,true,60024594,18
true,2,https://api.elsevier.com/content/author/author_id/7202846669,7202846669,Tanner C.,Tanner,Chris C.,C.C.,true,60024594,18
true,1,https://api.elsevier.com/content/author/author_id/15049377500,15049377500,Cuevas J.,Cuevas,Jaime G.,J.G.,true,60012464,19
true,1,https://api.elsevier.com/content/author/author_id/7402164917,7402164917,Kennedy C.W.,Kennedy,C. W.,C.W.,true,60011460,20
true,2,https://api.elsevier.com/content/author/author_id/7202832787,7202832787,Bruno J.F.,Bruno,J. F.,J.F.,true,60011460,20
true,1,https://api.elsevier.com/content/author/author_id/7202601864,7202601864,Castillo J.,Castillo,J. M.,J.M.,true,60033284,21
true,2,https://api.elsevier.com/content/author/author_id/6507860440,6507860440,Fernández-Baco L.,Fernández-Baco,L.,L.,true,60033284,21
true,3,https://api.elsevier.com/content/author/author_id/7003843749,7003843749,Castellanos E.,Castellanos,E. M.,E.M.,true,60014204,21
true,4,https://api.elsevier.com/content/author/author_id/7003314146,7003314146,Luque C.,Luque,C. J.,C.J.,true,60033284,21
true,5,https://api.elsevier.com/content/author/author_id/7102732245,7102732245,Figueroa M.,Figueroa,M. E.,M.E.,true,60033284,21
true,6,https://api.elsevier.com/content/author/author_id/7006931326,7006931326,Davy A.,Davy,A. J.,A.J.,true,60000112,21
true,1,https://api.elsevier.com/content/author/author_id/57195729913,57195729913,Paciorek C.,Paciorek,Christopher J.,C.J.,true,60008724,22
true,2,https://api.elsevier.com/content/author/author_id/35500762400,35500762400,Condit R.,Condit,Richard,R.,true,60008724,22
true,3,https://api.elsevier.com/content/author/author_id/7005492658,7005492658,Hubbell S.,Hubbell,Stephen P.,S.P.,true,60008724,22
true,4,https://api.elsevier.com/content/author/author_id/36907511000,36907511000,Foster R.,Foster,Robin B.,R.B.,true,60008724,22
true,1,https://api.elsevier.com/content/author/author_id/6603547189,6603547189,Odgaard B.V.,Odgaard,B. V.,B.V.,true,60014129,23
true,2,https://api.elsevier.com/content/author/author_id/57217043401,57217043401,Rasmussen P.,Rasmussen,P.,P.,true,60014129,23
true,1,https://api.elsevier.com/content/author/author_id/8718405600,8718405600,Wu X.,Wu,X. B.,X.B.,true,60020547,24
true,2,https://api.elsevier.com/content/author/author_id/6603746759,6603746759,Thurow T.,Thurow,T. L.,T.L.,true,60008827,24
true,3,https://api.elsevier.com/content/author/author_id/6603566272,6603566272,Whisenant S.,Whisenant,S. G.,S.G.,true,60020547,24
true,1,https://api.elsevier.com/content/author/author_id/7404530289,7404530289,Wilson G.,Wilson,G. B.,G.B.,true,101131809,25
true,2,https://api.elsevier.com/content/author/author_id/18535814800,18535814800,Houston L.,Houston,L.,L.,true,60020650,25
true,3,https://api.elsevier.com/content/author/author_id/7006542601,7006542601,Whittington W.,Whittington,W. J.,W.J.,true,60015138,25
true,4,https://api.elsevier.com/content/author/author_id/57198159356,57198159356,Humphries R.,Humphries,R. N.,R.N.,true,101579220,25
true,1,https://api.elsevier.com/content/author/author_id/7406639791,7406639791,Bastow Wilson J.,Bastow Wilson,J.,J.,true,60017311,26
true,2,https://api.elsevier.com/content/author/author_id/7101740876,7101740876,Steel J.,Steel,John B.,J.B.,true,60017311,26
true,3,https://api.elsevier.com/content/author/author_id/7103061001,7103061001,Dodd M.,Dodd,Mike E.,M.E.,true,60012113,26
true,4,https://api.elsevier.com/content/author/author_id/26638726100,26638726100,Anderson B.,Anderson,Barbara J.,B.J.,true,60017311,26
true,5,https://api.elsevier.com/content/author/author_id/6603618838,6603618838,Ullmann I.,Ullmann,Isolde,I.,true,60012689,26
true,6,https://api.elsevier.com/content/author/author_id/7006842502,7006842502,Bannister P.,Bannister,Peter,P.,true,60017311,26
true,1,https://api.elsevier.com/content/author/author_id/7101737622,7101737622,Hatcher P.,Hatcher,Paul E.,P.E.,true,60012197,27
true,2,https://api.elsevier.com/content/author/author_id/7102636685,7102636685,Paul N.,Paul,Nigel D.,N.D.,true,60012197,27
true,1,https://api.elsevier.com/content/author/author_id/35427904400,35427904400,Donohue K.,Donohue,Kathleen,K.,true,60007624,28
true,2,https://api.elsevier.com/content/author/author_id/7403219324,7403219324,Foster D.,Foster,David R.,D.R.,true,60007624,28
true,3,https://api.elsevier.com/content/author/author_id/6602721264,6602721264,Motzkin G.,Motzkin,Glenn,G.,true,60007624,28
true,1,https://api.elsevier.com/content/author/author_id/6701406674,6701406674,Kéry M.,Kéry,Marc,M.,true,60012614,29
true,2,https://api.elsevier.com/content/author/author_id/7005737445,7005737445,Matthies D.,Matthies,Diethart,D.,true,60012614,29
true,3,https://api.elsevier.com/content/author/author_id/6701360972,6701360972,Spillmann H.H.,Spillmann,Hans Heinrich,H.H.,true,60012614,29
true,1,https://api.elsevier.com/content/author/author_id/7406648463,7406648463,Smith S.,Smith,Steven E.,S.E.,true,60010065,30
true,2,https://api.elsevier.com/content/author/author_id/36742260700,36742260700,Riley E.,Riley,Emily,E.,true,60010065,30
true,3,https://api.elsevier.com/content/author/author_id/6504458706,6504458706,Tiss J.,Tiss,John L.,J.L.,true,60010065,30
true,4,https://api.elsevier.com/content/author/author_id/9248654200,9248654200,Fendenheim D.,Fendenheim,Debra M.,D.M.,true,60010065,30
true,1,https://api.elsevier.com/content/author/author_id/7103277600,7103277600,Prentice H.,Prentice,Honor C.,H.C.,true,60029170,31
true,2,https://api.elsevier.com/content/author/author_id/6603872361,6603872361,Lönn M.,Lönn,Mikael,M.,true,60003858,31
true,3,https://api.elsevier.com/content/author/author_id/6602592310,6602592310,Lager H.,Lager,Helena,H.,true,60029170,31
true,4,https://api.elsevier.com/content/author/author_id/7202858995,7202858995,Rosén E.,Rosén,Ejvind,E.,true,60003858,31
true,5,https://api.elsevier.com/content/author/author_id/56277542400,56277542400,Van Der Maarel E.,Van Der Maarel,Eddy,E.,true,60003858,31
true,1,https://api.elsevier.com/content/author/author_id/7102401251,7102401251,Rey P.J.,Rey,Pedro J.,P.J.,true,60014586,32
true,2,https://api.elsevier.com/content/author/author_id/7006232197,7006232197,Alcántara J.M.,Alcántara,Julio M.,J.M.,true,60014586,32
true,1,https://api.elsevier.com/content/author/author_id/8276737100,8276737100,Huckle J.,Huckle,Jonathan M.,J.M.,true,60102026,33
true,2,https://api.elsevier.com/content/author/author_id/56209930200,56209930200,Potter J.,Potter,Jacqueline A.,J.A.,true,60102026,33
true,3,https://api.elsevier.com/content/author/author_id/7102924608,7102924608,Marrs R.,Marrs,Rob H.,R.H.,true,60020661,33
true,1,https://api.elsevier.com/content/author/author_id/57202436943,57202436943,Davis M.A.,Davis,Mark A.,M.A.,true,60028787,34
true,2,https://api.elsevier.com/content/author/author_id/35446436400,35446436400,Grime J.P.,Grime,J. Philip,J.P.,true,60001881,34
true,3,https://api.elsevier.com/content/author/author_id/7402891837,7402891837,Thompson K.,Thompson,Ken,K.,true,60001881,34
true,1,https://api.elsevier.com/content/author/author_id/7003470045,7003470045,Freckleton R.,Freckleton,R. P.,R.P.,true,60000112,35
true,2,https://api.elsevier.com/content/author/author_id/56711666600,56711666600,Watkinson A.,Watkinson,A. R.,A.R.,true,60000112,35
true,1,https://api.elsevier.com/content/author/author_id/36893979400,36893979400,Eckstein R.L.,Eckstein,R. L.,R.L.,true,60009951,36
true,1,https://api.elsevier.com/content/author/author_id/7004861348,7004861348,Keddy P.,Keddy,Paul,P.,true,101590654,37
true,2,https://api.elsevier.com/content/author/author_id/55919457800,55919457800,Gaudet C.,Gaudet,Connie,C.,true,60000673,37
true,3,https://api.elsevier.com/content/author/author_id/7102793004,7102793004,Fraser L.H.,Fraser,Lauchlan H.,L.H.,true,60032143,37
true,1,https://api.elsevier.com/content/author/author_id/6602907229,6602907229,Parmesan C.,Parmesan,Camille,C.,true,60013372,38
true,1,https://api.elsevier.com/content/author/author_id/7202975488,7202975488,Sherman R.E.,Sherman,Ruth E.,R.E.,true,60007776,39
true,2,https://api.elsevier.com/content/author/author_id/35502101300,35502101300,Fahey T.J.,Fahey,Timothy J.,T.J.,true,60007776,39
true,3,https://api.elsevier.com/content/author/author_id/7005270325,7005270325,Battles J.J.,Battles,John J.,J.J.,true,60025038,39
true,1,https://api.elsevier.com/content/author/author_id/7203087491,7203087491,Higgins S.,Higgins,Steven I.,S.I.,true,60029287,40
true,2,https://api.elsevier.com/content/author/author_id/56522583600,56522583600,Bond W.,Bond,William J.,W.J.,true,60000356,40
true,3,https://api.elsevier.com/content/author/author_id/6603272594,6603272594,Trollope W.,Trollope,Winston S.W.,W.S.W.,true,60005341,40
true,1,https://api.elsevier.com/content/author/author_id/55473039700,55473039700,Hill D.J.,Hill,D. J.,D.J.,true,60020650,41
true,2,https://api.elsevier.com/content/author/author_id/57213056922,57213056922,Price B.,Price,B.,B.,true,60020650,41
true,1,https://api.elsevier.com/content/author/author_id/7006596540,7006596540,Pregitzer K.,Pregitzer,Kurt S.,K.S.,true,60016536,42
true,2,https://api.elsevier.com/content/author/author_id/7402979639,7402979639,Reed D.,Reed,David D.,D.D.,true,60016536,42
true,3,https://api.elsevier.com/content/author/author_id/6701571498,6701571498,Bornhorst T.,Bornhorst,Theodore J.,T.J.,true,60016536,42
true,4,https://api.elsevier.com/content/author/author_id/7403219324,7403219324,Foster D.,Foster,David R.,D.R.,true,60007624,42
true,5,https://api.elsevier.com/content/author/author_id/6603747947,6603747947,Mroz G.,Mroz,Glenn D.,G.D.,true,60016536,42
true,6,https://api.elsevier.com/content/author/author_id/7102407375,7102407375,Mclachlan J.,Mclachlan,Jason S.,J.S.,true,60008724,42
true,7,https://api.elsevier.com/content/author/author_id/6603600556,6603600556,Laks P.,Laks,Peter E.,P.E.,true,60016536,42
true,8,https://api.elsevier.com/content/author/author_id/7003758507,7003758507,Stokke D.,Stokke,Douglas D.,D.D.,true,60004354,42
true,9,https://api.elsevier.com/content/author/author_id/57207376398,57207376398,Martin P.,Martin,Patrick E.,P.E.,true,60016536,42
true,10,https://api.elsevier.com/content/author/author_id/57199191906,57199191906,Brown S.,Brown,Shannon E.,S.E.,true,60016536,42
true,1,https://api.elsevier.com/content/author/author_id/6603724196,6603724196,Stehlik I.,Stehlik,Ivana,I.,true,60012614,43
true,2,https://api.elsevier.com/content/author/author_id/7004666031,7004666031,Holderegger R.,Holderegger,Rolf,R.,true,60022132,43
true,1,https://api.elsevier.com/content/author/author_id/7005243624,7005243624,Hilbert D.,Hilbert,David W.,D.W.,true,60002494,44
true,2,https://api.elsevier.com/content/author/author_id/7004972596,7004972596,Roulet N.,Roulet,Nigel,N.,true,60002494,44
true,3,https://api.elsevier.com/content/author/author_id/57203784432,57203784432,Moore T.,Moore,Tim,T.,true,60002494,44
true,1,https://api.elsevier.com/content/author/author_id/6602741289,6602741289,Cadenasso M.,Cadenasso,M. L.,M.L.,true,60017474,45
true,2,https://api.elsevier.com/content/author/author_id/7004916681,7004916681,Pickett S.,Pickett,S. T.A.,S.T.A.,true,60017474,45
true,1,https://api.elsevier.com/content/author/author_id/6701508467,6701508467,Meekins J.,Meekins,J. Forrest,J.F.,true,60011132,46
true,2,https://api.elsevier.com/content/author/author_id/7103330104,7103330104,McCarthy B.,McCarthy,Brian C.,B.C.,true,60011132,46
true,1,https://api.elsevier.com/content/author/author_id/16462593500,16462593500,Compton S.,Compton,S. G.,S.G.,true,60012070,47
true,2,https://api.elsevier.com/content/author/author_id/36598487700,36598487700,Key R.,Key,R. S.,R.S.,true,60022571,47
true,1,https://api.elsevier.com/content/author/author_id/36940002300,36940002300,Rousset O.,Rousset,Olivier,O.,true,60068952,48
true,2,https://api.elsevier.com/content/author/author_id/7003526237,7003526237,Lepart J.,Lepart,Jacques,J.,true,60068952,48
true,1,https://api.elsevier.com/content/author/author_id/6701349851,6701349851,Jolliffe P.A.,Jolliffe,Peter A.,P.A.,true,60010365,49
true,1,https://api.elsevier.com/content/author/author_id/56603687700,56603687700,Webb C.O.,Webb,Campbell O.,C.O.,true,60010756,50
true,2,https://api.elsevier.com/content/author/author_id/7003567119,7003567119,Peart D.R.,Peart,David R.,D.R.,true,60010756,50
true,1,https://api.elsevier.com/content/author/author_id/7101987876,7101987876,Austin A.,Austin,Amy T.,A.T.,true,60012708,51
true,2,https://api.elsevier.com/content/author/author_id/7006021743,7006021743,Vitousek P.,Vitousek,Peter M.,P.M.,true,60012708,51
true,1,https://api.elsevier.com/content/author/author_id/7006634772,7006634772,Gough L.,Gough,Laura,L.,true,60025371,52
true,2,https://api.elsevier.com/content/author/author_id/7005148432,7005148432,Shaver G.,Shaver,Gaius R.,G.R.,true,60028402,52
true,3,https://api.elsevier.com/content/author/author_id/55437146900,55437146900,Carroll J.,Carroll,Jenny,J.,true,60028402,52
true,4,https://api.elsevier.com/content/author/author_id/7006237834,7006237834,Royer D.,Royer,Dana L.,D.L.,true,60028402,52
true,5,https://api.elsevier.com/content/author/author_id/7004517853,7004517853,Laundre J.,Laundre,James A.,J.A.,true,60028402,52
true,1,https://api.elsevier.com/content/author/author_id/57199567233,57199567233,Catovsky S.,Catovsky,Sebastian,S.,true,60009982,53
true,2,https://api.elsevier.com/content/author/author_id/7005453999,7005453999,Bazzaz F.,Bazzaz,F. A.,F.A.,true,60009982,53
true,1,https://api.elsevier.com/content/author/author_id/7003877518,7003877518,Van Der Wal R.,Van Der Wal,René,R.,true,60010023,54
true,2,https://api.elsevier.com/content/author/author_id/6602169912,6602169912,Egas M.,Egas,Martijn,M.,true,60010023,54
true,3,https://api.elsevier.com/content/author/author_id/7005779207,7005779207,Van Der Veen A.,Van Der Veen,Adriaan,A.,true,60010023,54
true,4,https://api.elsevier.com/content/author/author_id/57203043862,57203043862,Bakker J.,Bakker,Jan,J.,true,60010023,54
true,1,https://api.elsevier.com/content/author/author_id/7004184660,7004184660,Cousens R.,Cousens,R.,R.,true,60026553,55
true,1,https://api.elsevier.com/content/author/author_id/7102841648,7102841648,Midgley J.,Midgley,J. J.,J.J.,true,60000356,56
true,2,https://api.elsevier.com/content/author/author_id/56052880800,56052880800,Enright N.,Enright,N. J.,N.J.,true,60026553,56
true,1,https://api.elsevier.com/content/author/author_id/6603912370,6603912370,Cabin R.,Cabin,Robert J.,R.J.,true,60033021,57
true,2,https://api.elsevier.com/content/author/author_id/57203049544,57203049544,Marshall D.,Marshall,Diane L.,D.L.,true,60033021,57
true,3,https://api.elsevier.com/content/author/author_id/7403973671,7403973671,Mitchell R.,Mitchell,Randall J.,R.J.,true,60033021,57
true,1,https://api.elsevier.com/content/author/author_id/7003987230,7003987230,Gerdol R.,Gerdol,Renato,R.,true,60024690,58
true,2,https://api.elsevier.com/content/author/author_id/7801511872,7801511872,Brancaleoni L.,Brancaleoni,Lisa,L.,true,60024690,58
true,3,https://api.elsevier.com/content/author/author_id/6603875536,6603875536,Menghini M.,Menghini,Marisa,M.,true,60024690,58
true,4,https://api.elsevier.com/content/author/author_id/7005624821,7005624821,Marchesini R.,Marchesini,Roberta,R.,true,60024690,58
true,1,https://api.elsevier.com/content/author/author_id/7102861004,7102861004,Wheeler B.,Wheeler,B. D.,B.D.,true,60001881,59
true,2,https://api.elsevier.com/content/author/author_id/7102314673,7102314673,Proctor M.,Proctor,M. C.F.,M.C.F.,true,60026479,59
true,1,https://api.elsevier.com/content/author/author_id/7102997670,7102997670,Gillman M.,Gillman,M. P.,M.P.,true,60012113,60
true,2,https://api.elsevier.com/content/author/author_id/7103061001,7103061001,Dodd M.,Dodd,M.,M.,true,60012113,60
true,1,https://api.elsevier.com/content/author/author_id/6701406658,6701406658,Hyatt L.,Hyatt,Laura A.,L.A.,true,60006297,61
true,2,https://api.elsevier.com/content/author/author_id/7003431145,7003431145,Casper B.,Casper,Brenda B.,B.B.,true,60006297,61
true,1,https://api.elsevier.com/content/author/author_id/7103149928,7103149928,Vilà M.,Vilà,Montserrat,M.,true,60023020,62
true,2,https://api.elsevier.com/content/author/author_id/36003052700,36003052700,Lloret F.,Lloret,Francisco,F.,true,60023020,62
true,1,https://api.elsevier.com/content/author/author_id/35746009700,35746009700,García D.,García,Daniel,D.,true,60027844,63
true,2,https://api.elsevier.com/content/author/author_id/7103323608,7103323608,Zamora R.,Zamora,Regino,R.,true,60027844,63
true,3,https://api.elsevier.com/content/author/author_id/55327141300,55327141300,Gómez J.M.,Gómez,José M.,J.M.,true,60027844,63
true,4,https://api.elsevier.com/content/author/author_id/6701660089,6701660089,Jordano P.,Jordano,Pedro,P.,true,60006627,63
true,5,https://api.elsevier.com/content/author/author_id/7003733322,7003733322,Hódar J.A.,Hódar,José A.,J.A.,true,60027844,63
true,1,https://api.elsevier.com/content/author/author_id/6603912370,6603912370,Cabin R.,Cabin,Robert J.,R.J.,true,60033021,64
true,2,https://api.elsevier.com/content/author/author_id/57203049544,57203049544,Marshall D.,Marshall,Diane L.,D.L.,true,60033021,64
true,1,https://api.elsevier.com/content/author/author_id/7004306141,7004306141,Zamfir M.,Zamfir,Manuela,M.,true,60009951,65
true,2,https://api.elsevier.com/content/author/author_id/7401442520,7401442520,Goldberg D.E.,Goldberg,Deborah E.,D.E.,true,60025778,65
true,1,https://api.elsevier.com/content/author/author_id/6603173087,6603173087,Lindbladh M.,Lindbladh,Matts,M.,true,60027152,66
true,2,https://api.elsevier.com/content/author/author_id/7201601504,7201601504,Bradshaw R.,Bradshaw,Richard,R.,NA,NA,66
true,3,https://api.elsevier.com/content/author/author_id/7004644295,7004644295,Holmqvist B.,Holmqvist,Björn H.,B.H.,true,60029170,66
true,1,https://api.elsevier.com/content/author/author_id/7006887032,7006887032,Hodge A.,Hodge,A.,A.,true,60016418,67
true,2,https://api.elsevier.com/content/author/author_id/55266685400,55266685400,Stewart J.,Stewart,J.,J.,true,60106782,67
true,3,https://api.elsevier.com/content/author/author_id/57203561416,57203561416,Robinson D.,Robinson,D.,D.,true,60106782,67
true,4,https://api.elsevier.com/content/author/author_id/7103257608,7103257608,Griffiths B.S.,Griffiths,B. S.,B.S.,true,60106782,67
true,5,https://api.elsevier.com/content/author/author_id/7005247729,7005247729,Fitter A.H.,Fitter,A. H.,A.H.,true,60016418,67
true,1,https://api.elsevier.com/content/author/author_id/7006082582,7006082582,Inglis G.,Inglis,Graeme J.,G.J.,true,60019870,68
true,1,https://api.elsevier.com/content/author/author_id/57203234280,57203234280,Bell G.,Bell,Graham,G.,true,60002494,69
true,2,https://api.elsevier.com/content/author/author_id/7004043584,7004043584,Lechowicz M.J.,Lechowicz,Martin J.,M.J.,true,60002494,69
true,3,https://api.elsevier.com/content/author/author_id/6602499096,6602499096,Waterway M.J.,Waterway,Marcia J.,M.J.,true,60059360,69
true,1,https://api.elsevier.com/content/author/author_id/7005414667,7005414667,Donovan L.,Donovan,Lisa A.,L.A.,true,60029747,70
true,2,https://api.elsevier.com/content/author/author_id/7403707180,7403707180,Richards J.,Richards,James H.,J.H.,true,60014439,70
true,1,https://api.elsevier.com/content/author/author_id/7101749590,7101749590,Woods K.,Woods,Kerry D.,K.D.,true,60008503,71
true,1,https://api.elsevier.com/content/author/author_id/7101902557,7101902557,Heil M.,Heil,Martin,M.,true,60108337,72
true,1,https://api.elsevier.com/content/author/author_id/7005915567,7005915567,Rand T.,Rand,Tatyana A.,T.A.,true,60011460,73
true,1,https://api.elsevier.com/content/author/author_id/6602456185,6602456185,Chuine I.,Chuine,I.,I.,true,60083827,74
true,2,https://api.elsevier.com/content/author/author_id/7005080602,7005080602,Belmonte J.,Belmonte,J.,J.,true,60023020,74
true,3,https://api.elsevier.com/content/author/author_id/7003806316,7003806316,Mignot A.,Mignot,A.,A.,true,60083827,74
true,1,https://api.elsevier.com/content/author/author_id/7401662997,7401662997,Guo Q.,Guo,Qinfeng,Q.,true,60033021,75
true,2,https://api.elsevier.com/content/author/author_id/7409452001,7409452001,Brown J.,Brown,James H.,J.H.,true,60033021,75
true,3,https://api.elsevier.com/content/author/author_id/7005706114,7005706114,Valone T.,Valone,Thomas J.,T.J.,true,60020975,75
true,1,https://api.elsevier.com/content/author/author_id/7403669728,7403669728,Dixon J.,Dixon,Jean M.,J.M.,true,60008524,76
true,1,https://api.elsevier.com/content/author/author_id/7201576281,7201576281,Joshi J.,Joshi,Jasmin,J.,true,60012614,77
true,2,https://api.elsevier.com/content/author/author_id/7005737445,7005737445,Matthies D.,Matthies,Diethart,D.,true,60012614,77
true,3,https://api.elsevier.com/content/author/author_id/7102653764,7102653764,Schmid B.,Schmid,Bernhard,B.,true,60012614,77
true,1,https://api.elsevier.com/content/author/author_id/6603637346,6603637346,Schnitzer S.,Schnitzer,Stefan A.,S.A.,true,60015543,78
true,2,https://api.elsevier.com/content/author/author_id/7003357337,7003357337,Dalling J.,Dalling,James W.,J.W.,true,60015543,78
true,3,https://api.elsevier.com/content/author/author_id/7103348273,7103348273,Carson W.,Carson,Walter P.,W.P.,true,60015543,78
true,1,https://api.elsevier.com/content/author/author_id/7201951989,7201951989,He F.,He,Fangliang,F.,true,60005522,79
