@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/7005435560,7005435560,Kokko H.,Kokko,Hanna,H.,true,60031101,17
true,1,https://api.elsevier.com/content/author/author_id/36019379000,36019379000,Nielsen O.,Nielsen,Ólafur K.,O.K.,true,60071128,18
true,1,https://api.elsevier.com/content/author/author_id/7005073234,7005073234,Bevers M.,Bevers,Michael,M.,true,60002722,19
true,2,https://api.elsevier.com/content/author/author_id/7004609751,7004609751,Flather C.,Flather,Curtis H.,C.H.,true,60002722,19
true,1,https://api.elsevier.com/content/author/author_id/7003377266,7003377266,Kenward R.,Kenward,R. E.,R.E.,true,60004708,20
true,2,https://api.elsevier.com/content/author/author_id/6602385533,6602385533,Marcström V.,Marcström,V.,V.,true,60003858,20
true,3,https://api.elsevier.com/content/author/author_id/6506609021,6506609021,Karlbom M.,Karlbom,M.,M.,true,60003858,20
true,1,https://api.elsevier.com/content/author/author_id/7401604644,7401604644,Duncan R.,Duncan,Richard P.,R.P.,true,60006625,21
true,2,https://api.elsevier.com/content/author/author_id/7102086774,7102086774,Blackburn T.,Blackburn,Tim M.,T.M.,true,60015150,21
true,3,https://api.elsevier.com/content/author/author_id/7003286928,7003286928,Veltman C.,Veltman,Clare J.,C.J.,true,60008221,21
true,1,https://api.elsevier.com/content/author/author_id/7004578043,7004578043,Agnew P.,Agnew,Philip,P.,true,60025858,22
true,2,https://api.elsevier.com/content/author/author_id/18536363600,18536363600,Koella J.C.,Koella,Jacob C.,J.C.,true,60001422,22
true,1,https://api.elsevier.com/content/author/author_id/7004278329,7004278329,Caldow R.W.G.,Caldow,Richard W.G.,R.W.G.,true,60004708,23
true,2,https://api.elsevier.com/content/author/author_id/7007060771,7007060771,Goss-Custard J.D.,Goss-Custard,J. D.,J.D.,true,60004708,23
true,3,https://api.elsevier.com/content/author/author_id/7102435551,7102435551,Stillman R.A.,Stillman,R. A.,R.A.,true,60004708,23
true,4,https://api.elsevier.com/content/author/author_id/6505502821,6505502821,Le Dit Durell S.E.A.V.,Le Dit Durell,S. E.A.V.,S.E.A.V.,true,60004708,23
true,5,https://api.elsevier.com/content/author/author_id/6602510042,6602510042,Swinfen R.,Swinfen,R.,R.,true,60010503,23
true,6,https://api.elsevier.com/content/author/author_id/6602575593,6602575593,Bregnballe T.,Bregnballe,T.,T.,true,126995953,23
true,1,https://api.elsevier.com/content/author/author_id/6603966596,6603966596,Butchart S.,Butchart,Stuart H.M.,S.H.M.,true,60031101,24
true,2,https://api.elsevier.com/content/author/author_id/57207558787,57207558787,Seddon N.,Seddon,Nathalie,N.,true,60031101,24
true,3,https://api.elsevier.com/content/author/author_id/7005053177,7005053177,Ekstrom J.,Ekstrom,Jonathan M.M.,J.M.M.,true,60001881,24
true,1,https://api.elsevier.com/content/author/author_id/6701420718,6701420718,Huhta A.,Huhta,Arto,A.,true,60012954,25
true,2,https://api.elsevier.com/content/author/author_id/7003835341,7003835341,Muotka T.,Muotka,Timo,T.,true,60032398,25
true,3,https://api.elsevier.com/content/author/author_id/6603338062,6603338062,Juntunen A.,Juntunen,Antti,A.,true,60012954,25
true,4,https://api.elsevier.com/content/author/author_id/6505481328,6505481328,Yrjönen M.,Yrjönen,Mikko,M.,true,60032398,25
true,1,https://api.elsevier.com/content/author/author_id/7005330133,7005330133,Mayhew P.,Mayhew,Peter J.,P.J.,true,60019816,26
true,2,https://api.elsevier.com/content/author/author_id/7102086774,7102086774,Blackburn T.,Blackburn,Tim M.,T.M.,true,60015150,26
true,1,https://api.elsevier.com/content/author/author_id/42761330000,42761330000,Griffiths D.,Griffiths,David,D.,true,60020730,27
true,1,https://api.elsevier.com/content/author/author_id/6603969788,6603969788,Hipfner J.,Hipfner,J. Mark,J.M.,true,60019000,28
true,2,https://api.elsevier.com/content/author/author_id/7103165824,7103165824,Gaston A.,Gaston,Anthony J.,A.J.,true,60000673,28
true,3,https://api.elsevier.com/content/author/author_id/7406282342,7406282342,Martin D.,Martin,Debbie L.,D.L.,true,60017592,28
true,4,https://api.elsevier.com/content/author/author_id/34770441500,34770441500,Jones I.,Jones,Ian L.,I.L.,true,60019000,28
true,1,https://api.elsevier.com/content/author/author_id/7403682675,7403682675,Clarke A.,Clarke,Andrew,A.,true,60025990,29
true,2,https://api.elsevier.com/content/author/author_id/7102687133,7102687133,Johnston N.,Johnston,Nadine M.,N.M.,true,60025990,29
true,1,https://api.elsevier.com/content/author/author_id/6602696368,6602696368,Stoleson S.,Stoleson,Scott H.,S.H.,true,60005455,30
true,2,https://api.elsevier.com/content/author/author_id/7003831942,7003831942,Beissinger S.,Beissinger,Steven R.,S.R.,true,60005455,30
true,1,https://api.elsevier.com/content/author/author_id/7006373946,7006373946,Ims R.,Ims,Rolf A.,R.A.,true,60010348,31
true,2,https://api.elsevier.com/content/author/author_id/7003853473,7003853473,Andreassen H.,Andreassen,Harry P.,H.P.,true,60010348,31
true,1,https://api.elsevier.com/content/author/author_id/55401884400,55401884400,Redpath S.,Redpath,Stephen M.,S.M.,true,60004708,32
true,2,https://api.elsevier.com/content/author/author_id/35424957500,35424957500,Thirgood S.,Thirgood,Simon J.,S.J.,true,60004947,32
true,1,https://api.elsevier.com/content/author/author_id/6603706057,6603706057,Jarošík V.,Jarošík,Vojtech,V.,true,60016605,33
true,2,https://api.elsevier.com/content/author/author_id/24794454600,24794454600,Dixon A.,Dixon,A. F.G.,A.F.G.,true,60000112,33
true,1,https://api.elsevier.com/content/author/author_id/56473400700,56473400700,Prévot-Julliard A.C.,Prévot-Julliard,Anne Caroline,A.C.,true,60010348,34
true,2,https://api.elsevier.com/content/author/author_id/35494522700,35494522700,Henttonen H.,Henttonen,Heikki,H.,true,60031362,34
true,3,https://api.elsevier.com/content/author/author_id/7003791420,7003791420,Yoccoz N.G.,Yoccoz,Nigel G.,N.G.,true,60031362,34
true,4,https://api.elsevier.com/content/author/author_id/16040160500,16040160500,Stenseth N.C.,Stenseth,Nils Chr,N.C.,true,60010348,34
true,1,https://api.elsevier.com/content/author/author_id/6701339495,6701339495,Siemann E.,Siemann,Evan,E.,true,60029445,35
true,2,https://api.elsevier.com/content/author/author_id/7005020351,7005020351,Tilman D.,Tilman,David,D.,true,60029445,35
true,3,https://api.elsevier.com/content/author/author_id/6507819239,6507819239,Haarstad J.,Haarstad,John,J.,true,60029445,35
true,1,https://api.elsevier.com/content/author/author_id/7003679479,7003679479,Katti M.,Katti,Madhusudan,M.,true,60030612,36
true,2,https://api.elsevier.com/content/author/author_id/7202061681,7202061681,Price T.,Price,Trevor,T.,true,60030612,36
true,1,https://api.elsevier.com/content/author/author_id/7005942965,7005942965,Clutton-Brock T.H.,Clutton-Brock,T. H.,T.H.,true,60031101,37
true,2,https://api.elsevier.com/content/author/author_id/6701838408,6701838408,Gaynor D.,Gaynor,D.,D.,true,60021902,37
true,3,https://api.elsevier.com/content/author/author_id/6603249757,6603249757,McIlrath G.M.,McIlrath,G. M.,G.M.,true,60021902,37
true,4,https://api.elsevier.com/content/author/author_id/6701358533,6701358533,Maccoll A.D.C.,Maccoll,A. D.C.,A.D.C.,true,60031101,37
true,5,https://api.elsevier.com/content/author/author_id/57393612000,57393612000,Kansky R.,Kansky,R.,R.,true,60021902,37
true,6,https://api.elsevier.com/content/author/author_id/7103119506,7103119506,Chadwick P.,Chadwick,P.,P.,true,60021902,37
true,7,https://api.elsevier.com/content/author/author_id/15069132500,15069132500,Manser M.,Manser,M.,M.,true,60031101,37
true,8,https://api.elsevier.com/content/author/author_id/7401822126,7401822126,Skinner J.D.,Skinner,J. D.,J.D.,true,60021902,37
true,9,https://api.elsevier.com/content/author/author_id/6701575377,6701575377,Brotherton P.N.M.,Brotherton,P. N.M.,P.N.M.,true,60031101,37
true,1,https://api.elsevier.com/content/author/author_id/7404413845,7404413845,Thomas C.,Thomas,Chris D.,C.D.,true,60012070,38
true,2,https://api.elsevier.com/content/author/author_id/6701335702,6701335702,Kunin W.,Kunin,William E.,W.E.,true,60012070,38
true,1,https://api.elsevier.com/content/author/author_id/7003832665,7003832665,Loonen M.J.J.E.,Loonen,Maarten J.J.E.,M.J.J.E.,true,60010023,39
true,2,https://api.elsevier.com/content/author/author_id/6602549896,6602549896,Bruinzeel L.W.,Bruinzeel,Leo W.,L.W.,true,60010023,39
true,3,https://api.elsevier.com/content/author/author_id/7402767339,7402767339,Black J.M.,Black,Jeff M.,J.M.,true,60021338,39
true,4,https://api.elsevier.com/content/author/author_id/8105641400,8105641400,Drent R.H.,Drent,Rudi H.,R.H.,true,60010023,39
true,1,https://api.elsevier.com/content/author/author_id/7402332457,7402332457,Marsh D.,Marsh,David M.,D.M.,true,60014439,40
true,2,https://api.elsevier.com/content/author/author_id/6507740689,6507740689,Fegraus E.,Fegraus,Eric H.,E.H.,true,60014439,40
true,3,https://api.elsevier.com/content/author/author_id/34770387300,34770387300,Harrison S.,Harrison,Susan,S.,true,60014439,40
true,1,https://api.elsevier.com/content/author/author_id/7402160364,7402160364,Rogers S.I.,Rogers,Stuart I.,S.I.,true,60016939,41
true,2,https://api.elsevier.com/content/author/author_id/7201977091,7201977091,Clarke K.R.,Clarke,K. Robert,K.R.,true,60010503,41
true,3,https://api.elsevier.com/content/author/author_id/7403603566,7403603566,Reynolds J.D.,Reynolds,John D.,J.D.,true,60000112,41
true,1,https://api.elsevier.com/content/author/author_id/57203194986,57203194986,Newton I.,Newton,I.,I.,true,60004708,42
true,1,https://api.elsevier.com/content/author/author_id/7102095194,7102095194,Poulin R.,Poulin,Robert,R.,true,60017311,43
true,1,https://api.elsevier.com/content/author/author_id/6603813341,6603813341,Ernsting G.,Ernsting,G.,G.,true,60008734,44
true,2,https://api.elsevier.com/content/author/author_id/6507455050,6507455050,Brandjes G.J.,Brandjes,G. J.,G.J.,true,60008734,44
true,3,https://api.elsevier.com/content/author/author_id/7102483720,7102483720,Block W.,Block,W.,W.,true,60025990,44
true,4,https://api.elsevier.com/content/author/author_id/6506456125,6506456125,Isaaks J.A.,Isaaks,J. A.,J.A.,true,60008734,44
true,1,https://api.elsevier.com/content/author/author_id/55664708700,55664708700,Doncaster C.,Doncaster,C. Patrick,C.P.,true,60025225,45
true,1,https://api.elsevier.com/content/author/author_id/8289451000,8289451000,Naef-Daenzer B.,Naef-Daenzer,Beat,B.,true,60009317,46
true,2,https://api.elsevier.com/content/author/author_id/35484294100,35484294100,Keller L.F.,Keller,Lukas F.,L.F.,true,60003269,46
true,1,https://api.elsevier.com/content/author/author_id/7202090094,7202090094,Toda M.,Toda,Masanori J.,M.J.,true,60014652,47
true,2,https://api.elsevier.com/content/author/author_id/7404739355,7404739355,Kimura M.,Kimura,Masahito T.,M.T.,true,60014652,47
true,3,https://api.elsevier.com/content/author/author_id/6602112845,6602112845,Tuno N.,Tuno,Nobuko,N.,true,60011846,47
true,1,https://api.elsevier.com/content/author/author_id/7004508935,7004508935,McAdam A.,McAdam,Andrew G.,A.G.,true,60010884,48
true,2,https://api.elsevier.com/content/author/author_id/7203076937,7203076937,Millar J.,Millar,John S.,J.S.,true,60010884,48
true,1,https://api.elsevier.com/content/author/author_id/35461111300,35461111300,Forseth T.,Forseth,Torbjørn,T.,true,60020071,49
true,2,https://api.elsevier.com/content/author/author_id/6701465898,6701465898,Næsje T.,Næsje,Tor F.,T.F.,true,60020071,49
true,3,https://api.elsevier.com/content/author/author_id/7401732402,7401732402,Jonsson B.,Jonsson,Bror,B.,true,60020071,49
true,4,https://api.elsevier.com/content/author/author_id/6505742068,6505742068,Hårsaker K.,Hårsaker,Karstein,K.,true,60020071,49
true,1,https://api.elsevier.com/content/author/author_id/6603110038,6603110038,Tanhuanpää M.,Tanhuanpää,Miia,M.,true,60006876,50
true,2,https://api.elsevier.com/content/author/author_id/7003764106,7003764106,Ruohomäki K.,Ruohomäki,Kai,K.,true,60006876,50
true,3,https://api.elsevier.com/content/author/author_id/7004186806,7004186806,Kaitaniemi P.,Kaitaniemi,Pekka,P.,true,60006876,50
true,4,https://api.elsevier.com/content/author/author_id/7003671875,7003671875,Klemola T.,Klemola,Tero,T.,true,60006876,50
true,1,https://api.elsevier.com/content/author/author_id/7004129135,7004129135,Arlettaz R.,Arlettaz,Raphaël,R.,true,60000239,51
true,1,https://api.elsevier.com/content/author/author_id/6602539591,6602539591,Kohlmann S.,Kohlmann,Stephan G.,S.G.,true,60020547,52
true,2,https://api.elsevier.com/content/author/author_id/7005261869,7005261869,Matis J.,Matis,James H.,J.H.,true,60020547,52
true,3,https://api.elsevier.com/content/author/author_id/6602578973,6602578973,Risenhoover K.,Risenhoover,Kenneth L.,K.L.,NA,NA,52
true,1,https://api.elsevier.com/content/author/author_id/7006352204,7006352204,Ruxton G.,Ruxton,Graeme D.,G.D.,true,60001490,53
true,2,https://api.elsevier.com/content/author/author_id/7004381613,7004381613,Rohani P.,Rohani,Pejman,P.,true,60031101,53
true,1,https://api.elsevier.com/content/author/author_id/7006828020,7006828020,Koskela E.,Koskela,Esa,E.,true,60032398,54
true,2,https://api.elsevier.com/content/author/author_id/7004511380,7004511380,Mappes T.,Mappes,Tapio,T.,true,60032398,54
true,3,https://api.elsevier.com/content/author/author_id/7004389247,7004389247,Ylönen H.,Ylönen,Hannu,H.,true,60032398,54
true,1,https://api.elsevier.com/content/author/author_id/7006918639,7006918639,Sæther B.,Sæther,Bernt Erik,B.E.,true,60013141,55
true,2,https://api.elsevier.com/content/author/author_id/6602350540,6602350540,Ringsby T.,Ringsby,Thor Harald,T.H.,true,60013141,55
true,3,https://api.elsevier.com/content/author/author_id/7007055439,7007055439,Bakke Ø.,Bakke,Øyvind,Ø.,true,60013141,55
true,4,https://api.elsevier.com/content/author/author_id/7005087046,7005087046,Solberg E.,Solberg,Erling Johan,E.J.,true,60020071,55
true,1,https://api.elsevier.com/content/author/author_id/6701439154,6701439154,Sasal P.,Sasal,P.,P.,true,60031625,56
true,2,https://api.elsevier.com/content/author/author_id/6602753938,6602753938,Trouvé S.,Trouvé,S.,S.,true,60031625,56
true,3,https://api.elsevier.com/content/author/author_id/56590483300,56590483300,Müller-Graf C.,Müller-Graf,C.,C.,true,60022020,56
true,4,https://api.elsevier.com/content/author/author_id/7006833126,7006833126,Morand S.,Morand,S.,S.,true,60031625,56
true,1,https://api.elsevier.com/content/author/author_id/15845637700,15845637700,Jennings S.,Jennings,Simon,S.,true,60000112,57
true,2,https://api.elsevier.com/content/author/author_id/6701540021,6701540021,Greenstreet S.P.R.,Greenstreet,Simon P.R.,S.P.R.,true,60028167,57
true,3,https://api.elsevier.com/content/author/author_id/7403603566,7403603566,Reynolds J.D.,Reynolds,John D.,J.D.,true,60000112,57
true,1,https://api.elsevier.com/content/author/author_id/7003641096,7003641096,Driessen G.,Driessen,Gerard,G.,true,60019816,58
true,2,https://api.elsevier.com/content/author/author_id/7101952420,7101952420,Bernstein C.,Bernstein,Carlos,C.,true,60023578,58
true,1,https://api.elsevier.com/content/author/author_id/24449351800,24449351800,Julliard R.,Julliard,Romain,R.,true,100590246,59
true,2,https://api.elsevier.com/content/author/author_id/7004232697,7004232697,Leirs H.,Leirs,Herwig,H.,true,60018057,59
true,3,https://api.elsevier.com/content/author/author_id/16040160500,16040160500,Stenseth N.C.,Stenseth,Nils Chr,N.C.,true,100590246,59
true,4,https://api.elsevier.com/content/author/author_id/7003791420,7003791420,Yoccoz N.G.,Yoccoz,Nigel G.,N.G.,true,100590246,59
true,5,https://api.elsevier.com/content/author/author_id/56473400700,56473400700,Prévot-Julliard A.C.,Prévot-Julliard,Anne Caroline,A.C.,true,100590246,59
true,6,https://api.elsevier.com/content/author/author_id/7003564113,7003564113,Verhagen R.,Verhagen,Ron,R.,true,60012937,59
true,7,https://api.elsevier.com/content/author/author_id/6701917295,6701917295,Verheyen W.,Verheyen,Walter,W.,true,60012937,59
true,1,https://api.elsevier.com/content/author/author_id/6602827007,6602827007,Cattadori I.,Cattadori,Isabella M.,I.M.,true,60025200,60
true,2,https://api.elsevier.com/content/author/author_id/7202250860,7202250860,Hudson P.,Hudson,Peter J.,P.J.,true,60025200,60
true,3,https://api.elsevier.com/content/author/author_id/6602452903,6602452903,Merler S.,Merler,Stefano,S.,true,60073841,60
true,4,https://api.elsevier.com/content/author/author_id/7005546158,7005546158,Rizzoli A.,Rizzoli,Annapaola,A.,true,60073841,60
true,1,https://api.elsevier.com/content/author/author_id/7201508687,7201508687,Milner J.M.,Milner,J. M.,J.M.,true,60004708,61
true,2,https://api.elsevier.com/content/author/author_id/7004484122,7004484122,Albon S.D.,Albon,S. D.,S.D.,true,60004708,61
true,3,https://api.elsevier.com/content/author/author_id/7003689072,7003689072,Illius A.W.,Illius,A. W.,A.W.,true,60027272,61
true,4,https://api.elsevier.com/content/author/author_id/7202115276,7202115276,Pemberton J.M.,Pemberton,J. M.,J.M.,true,60027272,61
true,5,https://api.elsevier.com/content/author/author_id/7005942965,7005942965,Clutton-Brock T.H.,Clutton-Brock,T. H.,T.H.,true,60031101,61
true,1,https://api.elsevier.com/content/author/author_id/6701435943,6701435943,Genner M.,Genner,Martin J.,M.J.,true,60025225,62
true,2,https://api.elsevier.com/content/author/author_id/7401708788,7401708788,Turner G.,Turner,George F.,G.F.,true,60025225,62
true,3,https://api.elsevier.com/content/author/author_id/7203056838,7203056838,Hawkins S.,Hawkins,Stephen J.,S.J.,true,60025225,62
true,1,https://api.elsevier.com/content/author/author_id/7006019305,7006019305,Hodges K.,Hodges,K. E.,K.E.,true,60010365,63
true,2,https://api.elsevier.com/content/author/author_id/7103010232,7103010232,Krebs C.,Krebs,C. J.,C.J.,true,60010365,63
true,3,https://api.elsevier.com/content/author/author_id/7202756245,7202756245,Sinclair A.,Sinclair,A. R.E.,A.R.E.,true,60010365,63
true,1,https://api.elsevier.com/content/author/author_id/7006431654,7006431654,Tompkins D.,Tompkins,Daniel M.,D.M.,true,60026851,64
true,2,https://api.elsevier.com/content/author/author_id/7202150289,7202150289,Clayton D.,Clayton,Dale H.,D.H.,true,60026851,64
true,1,https://api.elsevier.com/content/author/author_id/6603247017,6603247017,Leips J.,Leips,Jeff,J.,true,60002092,65
true,2,https://api.elsevier.com/content/author/author_id/7202590200,7202590200,Travis J.,Travis,Joseph,J.,true,60002092,65
true,1,https://api.elsevier.com/content/author/author_id/7102578161,7102578161,Madsen T.,Madsen,Thomas,T.,NA,NA,66
true,2,https://api.elsevier.com/content/author/author_id/13002918700,13002918700,Shine R.,Shine,Richard,R.,NA,NA,66
true,1,https://api.elsevier.com/content/author/author_id/7005358824,7005358824,Haydon D.T.,Haydon,Daniel T.,D.T.,true,60010365,67
true,2,https://api.elsevier.com/content/author/author_id/35858973300,35858973300,Gillis E.A.,Gillis,Elizabeth A.,E.A.,true,60010365,67
true,3,https://api.elsevier.com/content/author/author_id/7004370102,7004370102,Stefan C.I.,Stefan,Carol I.,C.I.,true,60010365,67
true,4,https://api.elsevier.com/content/author/author_id/7103010232,7103010232,Krebs C.J.,Krebs,Charles J.,C.J.,true,60010365,67
true,1,https://api.elsevier.com/content/author/author_id/6602962279,6602962279,Hövemeyer K.,Hövemeyer,Klaus,K.,true,60031514,68
true,1,https://api.elsevier.com/content/author/author_id/7004186806,7004186806,Kaitaniemi P.,Kaitaniemi,Pekka,P.,true,60006876,69
true,2,https://api.elsevier.com/content/author/author_id/7003764106,7003764106,Ruohomäki K.,Ruohomäki,Kai,K.,true,60006876,69
true,3,https://api.elsevier.com/content/author/author_id/7004367748,7004367748,Tammaru T.,Tammaru,Toomas,T.,true,60006876,69
true,4,https://api.elsevier.com/content/author/author_id/7004382580,7004382580,Haukioja E.,Haukioja,Erkki,E.,true,60006876,69
true,1,https://api.elsevier.com/content/author/author_id/7006329174,7006329174,Török J.,Török,János,J.,true,60025187,70
true,2,https://api.elsevier.com/content/author/author_id/57188786836,57188786836,Tóth L.,Tóth,László,L.,true,60025187,70
true,1,https://api.elsevier.com/content/author/author_id/7404110228,7404110228,Müller C.,Müller,C. B.,C.B.,true,60015150,71
true,2,https://api.elsevier.com/content/author/author_id/7801455530,7801455530,Adriaanse I.,Adriaanse,I. C.T.,I.C.T.,true,60015150,71
true,3,https://api.elsevier.com/content/author/author_id/6603792369,6603792369,Belshaw R.,Belshaw,R.,R.,true,60015150,71
true,4,https://api.elsevier.com/content/author/author_id/7006467388,7006467388,Godfray H.,Godfray,H. C.J.,H.C.J.,true,60015150,71
true,1,https://api.elsevier.com/content/author/author_id/35509658400,35509658400,Tanner J.,Tanner,Jason E.,J.E.,true,60019870,72
true,1,https://api.elsevier.com/content/author/author_id/7006572484,7006572484,Metcalfe N.,Metcalfe,Neil B.,N.B.,true,60001490,73
true,2,https://api.elsevier.com/content/author/author_id/7102257347,7102257347,Fraser N.,Fraser,Neil H.C.,N.H.C.,true,60001490,73
true,3,https://api.elsevier.com/content/author/author_id/24494804500,24494804500,Burns M.,Burns,Martin D.,M.D.,true,60001490,73
true,1,https://api.elsevier.com/content/author/author_id/6701712289,6701712289,Triplet P.,Triplet,Patrick,P.,NA,NA,74
