@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/7004463907,7004463907,Schnabel A.,Schnabel,A.,A.,true,100517542,30
true,2,https://api.elsevier.com/content/author/author_id/7005259926,7005259926,Hamrick J.L.,Hamrick,J. L.,J.L.,true,100517542,30
true,1,https://api.elsevier.com/content/author/author_id/7103242764,7103242764,Kawata M.,Kawata,M.,M.,true,60103680,31
true,1,https://api.elsevier.com/content/author/author_id/7102154244,7102154244,Abrams P.A.,Abrams,P. A.,P.A.,true,60010365,32
true,2,https://api.elsevier.com/content/author/author_id/7102252540,7102252540,Ludwig D.,Ludwig,D.,D.,true,60010365,32
true,1,https://api.elsevier.com/content/author/author_id/57191102779,57191102779,Lynch M.,Lynch,M.,M.,true,60012317,33
true,2,https://api.elsevier.com/content/author/author_id/6602076897,6602076897,Conery J.,Conery,J.,J.,true,60012317,33
true,3,https://api.elsevier.com/content/author/author_id/35236258000,35236258000,Burger R.,Burger,R.,R.,true,60012317,33
true,1,https://api.elsevier.com/content/author/author_id/6604044230,6604044230,Vainola R.,Vainola,R.,R.,true,60002952,34
true,1,https://api.elsevier.com/content/author/author_id/7202298572,7202298572,Webster M.S.,Webster,M. S.,M.S.,true,60032083,35
true,2,https://api.elsevier.com/content/author/author_id/6603853046,6603853046,Pruett-Jones S.,Pruett-Jones,S.,S.,true,60032083,35
true,3,https://api.elsevier.com/content/author/author_id/7004108660,7004108660,Westneat D.F.,Westneat,D. F.,D.F.,true,60032083,35
true,4,https://api.elsevier.com/content/author/author_id/7201654376,7201654376,Arnold S.J.,Arnold,S. J.,S.J.,true,60032083,35
true,1,https://api.elsevier.com/content/author/author_id/55543928200,55543928200,Edwards S.V.,Edwards,S. V.,S.V.,true,60015481,36
true,2,https://api.elsevier.com/content/author/author_id/23766709700,23766709700,Kot M.,Kot,M.,M.,true,60015481,36
true,1,https://api.elsevier.com/content/author/author_id/7102938560,7102938560,Cowie R.H.,Cowie,R. H.,R.H.,true,60003575,37
true,1,https://api.elsevier.com/content/author/author_id/7004620621,7004620621,Diniz-Filho J.A.,Diniz-Filho,J. A.,J.A.,true,60027136,38
true,2,https://api.elsevier.com/content/author/author_id/6602983275,6602983275,Malaspina O.,Malaspina,O.,O.,true,60027136,38
true,1,https://api.elsevier.com/content/author/author_id/6603796627,6603796627,Bossart J.L.,Bossart,J. L.,J.L.,true,60007566,39
true,2,https://api.elsevier.com/content/author/author_id/7004491199,7004491199,Scriber J.M.,Scriber,J. M.,J.M.,true,60007566,39
true,1,https://api.elsevier.com/content/author/author_id/6603957491,6603957491,Menken S.B.,Menken,S. B.,S.B.,true,60002483,40
true,2,https://api.elsevier.com/content/author/author_id/7102110033,7102110033,Smit E.,Smit,E.,E.,true,60002483,40
true,3,https://api.elsevier.com/content/author/author_id/6505652431,6505652431,Den Nus J.C.,Den Nus,J. C.,J.C.,true,60002483,40
true,1,https://api.elsevier.com/content/author/author_id/7403948237,7403948237,Miller T.E.,Miller,T. E.,T.E.,true,60002092,41
true,1,https://api.elsevier.com/content/author/author_id/7005467748,7005467748,Galloway L.F.,Galloway,L. F.,L.F.,true,60020304,42
true,1,https://api.elsevier.com/content/author/author_id/35612994500,35612994500,Taylor P.D.,Taylor,P. D.,P.D.,true,60016005,43
true,1,https://api.elsevier.com/content/author/author_id/57207504614,57207504614,Jokela J.,Jokela,J.,J.,true,60021121,44
true,2,https://api.elsevier.com/content/author/author_id/7005285797,7005285797,Lively C.M.,Lively,C. M.,C.M.,true,60021121,44
true,1,https://api.elsevier.com/content/author/author_id/55794130600,55794130600,Johannesson K.,Johannesson,K.,K.,true,60110876,45
true,2,https://api.elsevier.com/content/author/author_id/6603920266,6603920266,Rolan-Alvarez E.,Rolan-Alvarez,E.,E.,true,60110876,45
true,3,https://api.elsevier.com/content/author/author_id/6603385453,6603385453,Ekendahl A.,Ekendahl,A.,A.,true,60110876,45
true,1,https://api.elsevier.com/content/author/author_id/9335787500,9335787500,Shulman M.J.,Shulman,M. J.,M.J.,true,60027550,46
true,2,https://api.elsevier.com/content/author/author_id/36938170900,36938170900,Bermingham E.,Bermingham,E.,E.,true,60027550,46
true,1,https://api.elsevier.com/content/author/author_id/56145134700,56145134700,Bauwens D.,Bauwens,D.,D.,true,60006754,47
true,2,https://api.elsevier.com/content/author/author_id/7006148472,7006148472,Garland Jnr T.,Garland Jnr,T.,T.,true,60006754,47
true,3,https://api.elsevier.com/content/author/author_id/7006649740,7006649740,Castilla A.M.,Castilla,A. M.,A.M.,true,60006754,47
true,4,https://api.elsevier.com/content/author/author_id/7004251387,7004251387,Van Damme R.,Van Damme,R.,R.,true,60006754,47
true,1,https://api.elsevier.com/content/author/author_id/7006307773,7006307773,Janzen F.J.,Janzen,F. J.,F.J.,NA,NA,48
true,1,https://api.elsevier.com/content/author/author_id/6603828239,6603828239,Futuyma D.J.,Futuyma,D. J.,D.J.,true,60026415,49
true,2,https://api.elsevier.com/content/author/author_id/6701672799,6701672799,Keese M.C.,Keese,M. C.,M.C.,true,60026415,49
true,3,https://api.elsevier.com/content/author/author_id/7103032297,7103032297,Funk D.J.,Funk,D. J.,D.J.,true,60026415,49
true,1,https://api.elsevier.com/content/author/author_id/55421933000,55421933000,Hayes J.P.,Hayes,J. P.,J.P.,true,60001769,50
true,2,https://api.elsevier.com/content/author/author_id/7006148472,7006148472,Garland Jnr T.,Garland Jnr,T.,T.,true,60001769,50
true,1,https://api.elsevier.com/content/author/author_id/7003282579,7003282579,Kingsolver J.G.,Kingsolver,J. G.,J.G.,true,60015481,51
true,1,https://api.elsevier.com/content/author/author_id/6701817514,6701817514,Whittier T.S.,Whittier,T. S.,T.S.,true,60013791,52
true,2,https://api.elsevier.com/content/author/author_id/7003389802,7003389802,Kaneshiro K.Y.,Kaneshiro,K. Y.,K.Y.,true,60013791,52
true,1,https://api.elsevier.com/content/author/author_id/6701691714,6701691714,Mopper S.,Mopper,S.,S.,true,60015161,53
true,2,https://api.elsevier.com/content/author/author_id/7402768918,7402768918,Beck M.,Beck,M.,M.,true,60015161,53
true,3,https://api.elsevier.com/content/author/author_id/7005175455,7005175455,Simberloff D.,Simberloff,D.,D.,true,60015161,53
true,4,https://api.elsevier.com/content/author/author_id/7003512490,7003512490,Stiling P.,Stiling,P.,P.,true,60015161,53
true,1,https://api.elsevier.com/content/author/author_id/56259836900,56259836900,Karlsson B.,Karlsson,B.,B.,true,60028378,54
true,1,https://api.elsevier.com/content/author/author_id/7006236353,7006236353,Lipsitch M.,Lipsitch,M.,M.,true,60000928,55
true,2,https://api.elsevier.com/content/author/author_id/7003730995,7003730995,Herre E.A.,Herre,E. A.,E.A.,true,60000928,55
true,3,https://api.elsevier.com/content/author/author_id/7201493023,7201493023,Nowak M.A.,Nowak,M. A.,M.A.,true,60000928,55
true,1,https://api.elsevier.com/content/author/author_id/6701490290,6701490290,Zwaan B.,Zwaan,B.,B.,true,60022148,56
true,2,https://api.elsevier.com/content/author/author_id/55390851100,55390851100,Bijlsma R.,Bijlsma,R.,R.,true,60022148,56
true,3,https://api.elsevier.com/content/author/author_id/35586310100,35586310100,Hoekstra R.F.,Hoekstra,R. F.,R.F.,true,60022148,56
true,1,https://api.elsevier.com/content/author/author_id/55933368000,55933368000,Soler M.,Soler,M.,M.,true,60027844,57
true,2,https://api.elsevier.com/content/author/author_id/55425394600,55425394600,Soler J.J.,Soler,J. J.,J.J.,true,60027844,57
true,3,https://api.elsevier.com/content/author/author_id/55712371400,55712371400,Martinez J.G.,Martinez,J. G.,J.G.,true,60027844,57
true,4,https://api.elsevier.com/content/author/author_id/55574503700,55574503700,Moller A.P.,Moller,A. P.,A.P.,true,60027844,57
true,1,https://api.elsevier.com/content/author/author_id/7006109407,7006109407,McPeek M.A.,McPeek,M. A.,M.A.,true,60010756,58
true,1,https://api.elsevier.com/content/author/author_id/7004040158,7004040158,Benkman C.W.,Benkman,C. W.,C.W.,true,60002162,59
true,1,https://api.elsevier.com/content/author/author_id/7101794261,7101794261,Bryant E.H.,Bryant,E. H.,E.H.,true,60005837,60
true,2,https://api.elsevier.com/content/author/author_id/6602605210,6602605210,Meffert L.M.,Meffert,L. M.,L.M.,true,60005837,60
true,1,https://api.elsevier.com/content/author/author_id/6602853094,6602853094,Gromko M.H.,Gromko,M. H.,M.H.,true,60018475,61
true,1,https://api.elsevier.com/content/author/author_id/57203084708,57203084708,Polak M.,Polak,M.,M.,true,60030551,62
true,2,https://api.elsevier.com/content/author/author_id/7006623898,7006623898,Markow T.A.,Markow,T. A.,T.A.,true,60030551,62
true,1,https://api.elsevier.com/content/author/author_id/6701490290,6701490290,Zwaan B.,Zwaan,B.,B.,true,60022148,63
true,2,https://api.elsevier.com/content/author/author_id/55390851100,55390851100,Bijlsma R.,Bijlsma,R.,R.,true,60022148,63
true,3,https://api.elsevier.com/content/author/author_id/35586310100,35586310100,Hoekstra R.F.,Hoekstra,R. F.,R.F.,true,60022148,63
true,1,https://api.elsevier.com/content/author/author_id/55437050300,55437050300,Joshi A.,Joshi,A.,A.,true,60007278,64
true,2,https://api.elsevier.com/content/author/author_id/7405819896,7405819896,Thompson J.N.,Thompson,J. N.,J.N.,true,60007278,64
true,1,https://api.elsevier.com/content/author/author_id/55041579100,55041579100,Kubo T.,Kubo,T.,T.,true,60011047,65
true,2,https://api.elsevier.com/content/author/author_id/57204609229,57204609229,Iwasa Y.,Iwasa,Y.,Y.,true,60011047,65
true,1,https://api.elsevier.com/content/author/author_id/6602328844,6602328844,Belaoussoff S.,Belaoussoff,S.,S.,true,60015881,66
true,2,https://api.elsevier.com/content/author/author_id/7102409670,7102409670,Shore J.S.,Shore,J. S.,J.S.,true,60015881,66
true,1,https://api.elsevier.com/content/author/author_id/7103075598,7103075598,Partridge L.,Partridge,L.,L.,true,60022148,67
true,2,https://api.elsevier.com/content/author/author_id/6508239251,6508239251,Barrie B.,Barrie,B.,B.,true,60022148,67
true,3,https://api.elsevier.com/content/author/author_id/7202939371,7202939371,Barton N.H.,Barton,N. H.,N.H.,true,60022148,67
true,4,https://api.elsevier.com/content/author/author_id/7103024394,7103024394,Fowler K.,Fowler,K.,K.,true,60022148,67
true,5,https://api.elsevier.com/content/author/author_id/56279278400,56279278400,French V.,French,V.,V.,true,60022148,67
true,1,https://api.elsevier.com/content/author/author_id/7401637332,7401637332,Sakai S.,Sakai,S.,S.,true,60008435,68
true,1,https://api.elsevier.com/content/author/author_id/6602916077,6602916077,Henter H.J.,Henter,H. J.,H.J.,true,60030759,69
true,2,https://api.elsevier.com/content/author/author_id/57207552209,57207552209,Via S.,Via,S.,S.,true,60030759,69
true,1,https://api.elsevier.com/content/author/author_id/55292684100,55292684100,Saito Y.,Saito,Y.,Y.,true,60014652,70
true,1,https://api.elsevier.com/content/author/author_id/7004085093,7004085093,Endler J.A.,Endler,J. A.,J.A.,true,60029241,71
true,2,https://api.elsevier.com/content/author/author_id/7005511085,7005511085,Houde A.E.,Houde,A. E.,A.E.,true,60029241,71
true,1,https://api.elsevier.com/content/author/author_id/35475904000,35475904000,Hanley K.A.,Hanley,K. A.,K.A.,true,60030612,72
true,2,https://api.elsevier.com/content/author/author_id/7403556431,7403556431,Fisher R.N.,Fisher,R. N.,R.N.,true,60030612,72
true,3,https://api.elsevier.com/content/author/author_id/7103040418,7103040418,Case T.J.,Case,T. J.,T.J.,true,60030612,72
true,1,https://api.elsevier.com/content/author/author_id/7402271496,7402271496,Peterson M.A.,Peterson,M. A.,M.A.,true,60020304,73
true,1,https://api.elsevier.com/content/author/author_id/6602916077,6602916077,Henter H.J.,Henter,H. J.,H.J.,true,60030759,74
true,1,https://api.elsevier.com/content/author/author_id/7003622906,7003622906,Emberton K.C.,Emberton,K. C.,K.C.,true,60010079,75
true,1,https://api.elsevier.com/content/author/author_id/6603687147,6603687147,Emlet R.B.,Emlet,R. B.,R.B.,true,123777111,76
true,1,https://api.elsevier.com/content/author/author_id/7102095194,7102095194,Poulin R.,Poulin,R.,R.,true,60017311,77
true,1,https://api.elsevier.com/content/author/author_id/6602726157,6602726157,Nurnberger B.,Nurnberger,B.,B.,true,60007776,78
true,2,https://api.elsevier.com/content/author/author_id/7403906799,7403906799,Harrison R.G.,Harrison,R. G.,R.G.,true,60007776,78
true,1,https://api.elsevier.com/content/author/author_id/7004277361,7004277361,Nason J.D.,Nason,J. D.,J.D.,true,60029747,79
true,2,https://api.elsevier.com/content/author/author_id/7003511838,7003511838,Ellstrand N.C.,Ellstrand,N. C.,N.C.,true,60029747,79
true,1,https://api.elsevier.com/content/author/author_id/7402491672,7402491672,Norman J.K.,Norman,J. K.,J.K.,true,116100962,80
true,2,https://api.elsevier.com/content/author/author_id/7402911203,7402911203,Sakai A.K.,Sakai,A. K.,A.K.,true,116100962,80
true,3,https://api.elsevier.com/content/author/author_id/57213474609,57213474609,Weller S.G.,Weller,S. G.,S.G.,true,116100962,80
true,4,https://api.elsevier.com/content/author/author_id/26643193500,26643193500,Dawson T.E.,Dawson,T. E.,T.E.,true,116100962,80
true,1,https://api.elsevier.com/content/author/author_id/7004493525,7004493525,Bert T.M.,Bert,T. M.,T.M.,true,101074079,81
true,2,https://api.elsevier.com/content/author/author_id/7402285596,7402285596,Arnold W.S.,Arnold,W. S.,W.S.,true,101074079,81
true,1,https://api.elsevier.com/content/author/author_id/7102300980,7102300980,Hasegawa E.,Hasegawa,E.,E.,true,100579081,82
true,2,https://api.elsevier.com/content/author/author_id/55198212200,55198212200,Yamaguchi T.,Yamaguchi,T.,T.,true,100579081,82
true,1,https://api.elsevier.com/content/author/author_id/7401614352,7401614352,Grant P.R.,Grant,P. R.,P.R.,true,60003269,83
true,2,https://api.elsevier.com/content/author/author_id/57202976962,57202976962,Grant B.R.,Grant,B. R.,B.R.,true,60003269,83
true,1,https://api.elsevier.com/content/author/author_id/7401614352,7401614352,Grant P.R.,Grant,P. R.,P.R.,true,60003269,84
true,2,https://api.elsevier.com/content/author/author_id/57202976962,57202976962,Grant B.R.,Grant,B. R.,B.R.,true,60003269,84
true,1,https://api.elsevier.com/content/author/author_id/6602768552,6602768552,Radtkey R.R.,Radtkey,R. R.,R.R.,true,60013372,85
true,2,https://api.elsevier.com/content/author/author_id/7401655054,7401655054,Singer M.C.,Singer,M. C.,M.C.,true,60013372,85
true,1,https://api.elsevier.com/content/author/author_id/57218078187,57218078187,Burt A.,Burt,A.,A.,true,60015150,86
true,1,https://api.elsevier.com/content/author/author_id/35236258000,35236258000,Burger R.,Burger,R.,R.,true,60025988,87
true,2,https://api.elsevier.com/content/author/author_id/57191102779,57191102779,Lynch M.,Lynch,M.,M.,true,60025988,87
true,1,https://api.elsevier.com/content/author/author_id/7005360895,7005360895,Broyles S.B.,Broyles,S. B.,S.B.,true,100529989,88
true,2,https://api.elsevier.com/content/author/author_id/7402848235,7402848235,Wyatt R.,Wyatt,R.,R.,true,100529989,88
true,1,https://api.elsevier.com/content/author/author_id/34567833800,34567833800,Agren J.,Agren,J.,J.,true,60015481,89
true,2,https://api.elsevier.com/content/author/author_id/7003289416,7003289416,Schemske D.W.,Schemske,D. W.,D.W.,true,60015481,89
true,1,https://api.elsevier.com/content/author/author_id/55254674700,55254674700,Brunet J.,Brunet,J.,J.,true,60013402,90
true,2,https://api.elsevier.com/content/author/author_id/7102933350,7102933350,Charlesworth D.,Charlesworth,D.,D.,true,60013402,90
true,1,https://api.elsevier.com/content/author/author_id/7102678603,7102678603,Cheetham A.H.,Cheetham,A. H.,A.H.,true,60007670,91
true,2,https://api.elsevier.com/content/author/author_id/35606519600,35606519600,Jackson J.B.,Jackson,J. B.,J.B.,true,60007670,91
true,3,https://api.elsevier.com/content/author/author_id/6701584415,6701584415,Hayek L.A.,Hayek,L. A.,L.A.,true,60007670,91
true,1,https://api.elsevier.com/content/author/author_id/7003737918,7003737918,Zhivotovsky L.A.,Zhivotovsky,L. A.,L.A.,true,60029616,92
true,2,https://api.elsevier.com/content/author/author_id/7103280186,7103280186,Christiansen F.B.,Christiansen,F. B.,F.B.,true,60029616,92
true,1,https://api.elsevier.com/content/author/author_id/7004170267,7004170267,Nunney L.,Nunney,L.,L.,true,60029526,93
true,1,https://api.elsevier.com/content/author/author_id/57213489710,57213489710,Berg E.E.,Berg,E. E.,E.E.,true,60020281,94
true,2,https://api.elsevier.com/content/author/author_id/7005259926,7005259926,Hamrick J.L.,Hamrick,J. L.,J.L.,true,60020281,94
true,1,https://api.elsevier.com/content/author/author_id/35547810900,35547810900,Jenkins C.D.,Jenkins,C. D.,C.D.,true,60016114,95
true,2,https://api.elsevier.com/content/author/author_id/7103091513,7103091513,Kirkpatrick M.,Kirkpatrick,M.,M.,true,60016114,95
true,1,https://api.elsevier.com/content/author/author_id/7003458738,7003458738,Pray L.A.,Pray,L. A.,L.A.,true,60009500,96
true,2,https://api.elsevier.com/content/author/author_id/6603712232,6603712232,Goodnight C.J.,Goodnight,C. J.,C.J.,true,60009500,96
true,1,https://api.elsevier.com/content/author/author_id/6603712232,6603712232,Goodnight C.J.,Goodnight,C. J.,C.J.,true,60009500,97
true,1,https://api.elsevier.com/content/author/author_id/55922205100,55922205100,Burd M.,Burd,M.,M.,true,60032179,98
true,1,https://api.elsevier.com/content/author/author_id/6603693513,6603693513,Mooers A.O.,Mooers,A. O.,A.O.,true,60010365,99
true,1,https://api.elsevier.com/content/author/author_id/7005953717,7005953717,Bennington C.C.,Bennington,C. C.,C.C.,true,60003269,100
true,2,https://api.elsevier.com/content/author/author_id/7005839389,7005839389,McGraw J.B.,McGraw,J. B.,J.B.,true,60003269,100
true,1,https://api.elsevier.com/content/author/author_id/7202813532,7202813532,Reed K.M.,Reed,K. M.,K.M.,true,60020547,101
true,2,https://api.elsevier.com/content/author/author_id/7005490198,7005490198,Sites J.W.,Sites,J. W.,J.W.,true,60020547,101
true,1,https://api.elsevier.com/content/author/author_id/7005490198,7005490198,Sites J.W.,Sites,J. W.,J.W.,true,60006832,102
true,2,https://api.elsevier.com/content/author/author_id/7202939371,7202939371,Barton N.H.,Barton,N. H.,N.H.,true,60006832,102
true,3,https://api.elsevier.com/content/author/author_id/7202813532,7202813532,Reed K.M.,Reed,K. M.,K.M.,true,60006832,102
true,1,https://api.elsevier.com/content/author/author_id/6701390676,6701390676,Gomulkiewicz R.,Gomulkiewicz,R.,R.,true,60015457,103
true,2,https://api.elsevier.com/content/author/author_id/13310376500,13310376500,Holt R.D.,Holt,R. D.,R.D.,true,60015457,103
true,1,https://api.elsevier.com/content/author/author_id/7003282579,7003282579,Kingsolver J.G.,Kingsolver,J. G.,J.G.,true,60015481,104
true,2,https://api.elsevier.com/content/author/author_id/57199390215,57199390215,Smith S.G.,Smith,S. G.,S.G.,true,60015481,104
true,1,https://api.elsevier.com/content/author/author_id/7003926576,7003926576,Delpuech J.M.,Delpuech,J. M.,J.M.,true,60008134,105
true,2,https://api.elsevier.com/content/author/author_id/7003445834,7003445834,Moreteau B.,Moreteau,B.,B.,true,60008134,105
true,3,https://api.elsevier.com/content/author/author_id/57197496443,57197496443,Chiche J.,Chiche,J.,J.,true,60008134,105
true,4,https://api.elsevier.com/content/author/author_id/6603572208,6603572208,Pla E.,Pla,E.,E.,true,60008134,105
true,5,https://api.elsevier.com/content/author/author_id/7801493751,7801493751,Vouidibio J.,Vouidibio,J.,J.,true,60008134,105
true,6,https://api.elsevier.com/content/author/author_id/7401663604,7401663604,David J.R.,David,J. R.,J.R.,true,60008134,105
true,1,https://api.elsevier.com/content/author/author_id/7004119403,7004119403,Damgaard C.,Damgaard,C.,C.,true,60029616,106
true,2,https://api.elsevier.com/content/author/author_id/35794991300,35794991300,Abbott R.J.,Abbott,R. J.,R.J.,true,60029616,106
