@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7006769507,7006769507,Spies T.,Spies,T. A.,T.A.,true,60013402,43
true,1,https://api.elsevier.com/content/author/author_id/6603927331,6603927331,Geber M.,Geber,M. A.,M.A.,true,60007776,44
true,2,https://api.elsevier.com/content/author/author_id/7403102196,7403102196,Watson M.,Watson,M. A.,M.A.,true,60007776,44
true,3,https://api.elsevier.com/content/author/author_id/6504049201,6504049201,Furnish R.,Furnish,R.,R.,true,60007776,44
true,1,https://api.elsevier.com/content/author/author_id/7101937039,7101937039,Watkins A.,Watkins,A. J.,A.J.,true,60072022,45
true,2,https://api.elsevier.com/content/author/author_id/7406639791,7406639791,Wilson J.,Wilson,J. B.,J.B.,true,60072022,45
true,1,https://api.elsevier.com/content/author/author_id/7005014667,7005014667,House S.,House,S. M.,S.M.,true,60008950,46
true,1,https://api.elsevier.com/content/author/author_id/7004963574,7004963574,Grove T.,Grove,T. S.,T.S.,true,60029470,47
true,2,https://api.elsevier.com/content/author/author_id/7004443452,7004443452,Malajczuk N.,Malajczuk,N.,N.,true,60029470,47
true,1,https://api.elsevier.com/content/author/author_id/7404448051,7404448051,Hill M.O.,Hill,M. O.,M.O.,true,60004708,48
true,2,https://api.elsevier.com/content/author/author_id/57225946960,57225946960,Evans D.F.,Evans,D. F.,D.F.,true,60004708,48
true,3,https://api.elsevier.com/content/author/author_id/7401587990,7401587990,Bell S.A.,Bell,S. A.,S.A.,true,60004708,48
true,1,https://api.elsevier.com/content/author/author_id/7003493358,7003493358,Wennstrom A.,Wennstrom,A.,A.,true,60031040,49
true,2,https://api.elsevier.com/content/author/author_id/57197984623,57197984623,Ericson L.,Ericson,L.,L.,true,60031040,49
true,1,https://api.elsevier.com/content/author/author_id/7004454068,7004454068,Aarssen L.,Aarssen,L. W.,L.W.,true,60016005,50
true,2,https://api.elsevier.com/content/author/author_id/7006886893,7006886893,Clauss M.,Clauss,M. J.,M.J.,true,60016005,50
true,1,https://api.elsevier.com/content/author/author_id/7003753839,7003753839,Myster R.,Myster,R. W.,R.W.,true,60071503,51
true,2,https://api.elsevier.com/content/author/author_id/7004916681,7004916681,Pickett S.,Pickett,S. T.A.,S.T.A.,true,60071503,51
true,1,https://api.elsevier.com/content/author/author_id/7004386091,7004386091,Molau U.,Molau,U.,U.,true,60016437,52
true,2,https://api.elsevier.com/content/author/author_id/7103277600,7103277600,Prentice H.,Prentice,H. C.,H.C.,true,60016437,52
true,1,https://api.elsevier.com/content/author/author_id/55950119200,55950119200,Padisak J.,Padisak,J.,J.,true,60000923,53
true,1,https://api.elsevier.com/content/author/author_id/56265221300,56265221300,Bates J.,Bates,J. W.,J.W.,true,60015150,54
true,1,https://api.elsevier.com/content/author/author_id/6701787596,6701787596,Morecroft M.,Morecroft,M. D.,M.D.,true,105250851,55
true,2,https://api.elsevier.com/content/author/author_id/7102924608,7102924608,Marrs R.,Marrs,R. H.,R.H.,true,105250851,55
true,3,https://api.elsevier.com/content/author/author_id/7005902678,7005902678,Woodward F.,Woodward,F. I.,F.I.,true,105250851,55
true,1,https://api.elsevier.com/content/author/author_id/7102050918,7102050918,Ray T.,Ray,T. S.,T.S.,true,60023004,56
true,1,https://api.elsevier.com/content/author/author_id/55755053200,55755053200,Young T.,Young,T. P.,T.P.,true,60014439,57
true,2,https://api.elsevier.com/content/author/author_id/56819339300,56819339300,Peacock M.,Peacock,M. M.,M.M.,true,60014439,57
true,1,https://api.elsevier.com/content/author/author_id/7006716604,7006716604,Aerts R.,Aerts,R.,R.,true,60007989,58
true,2,https://api.elsevier.com/content/author/author_id/7003921527,7003921527,Wallen B.,Wallen,B.,B.,true,60007989,58
true,3,https://api.elsevier.com/content/author/author_id/6701525237,6701525237,Malmer N.,Malmer,N.,N.,true,60007989,58
true,1,https://api.elsevier.com/content/author/author_id/7005617183,7005617183,Houle G.,Houle,G.,G.,true,60086620,59
true,1,https://api.elsevier.com/content/author/author_id/7402774986,7402774986,Meyer S.,Meyer,S. E.,S.E.,true,60002722,60
true,2,https://api.elsevier.com/content/author/author_id/7005522244,7005522244,Kitchen S.,Kitchen,S. G.,S.G.,true,60002722,60
