@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,1,https://api.elsevier.com/content/author/author_id/8640189700,8640189700,Romero L.,Romero,Luz M.,L.M.,true,60015206,69
true,2,https://api.elsevier.com/content/author/author_id/57204118395,57204118395,Smith T.,Smith,Thomas J.,T.J.,true,60011347,69
true,3,https://api.elsevier.com/content/author/author_id/7003573922,7003573922,Fourqurean J.,Fourqurean,James W.,J.W.,true,60015206,69
true,1,https://api.elsevier.com/content/author/author_id/7006942837,7006942837,Callaway R.,Callaway,Ragan M.,R.M.,true,60022355,70
true,2,https://api.elsevier.com/content/author/author_id/8607372200,8607372200,Ridenour W.,Ridenour,Wendy M.,W.M.,true,60022355,70
true,3,https://api.elsevier.com/content/author/author_id/8607372300,8607372300,Laboski T.,Laboski,Trevor,T.,true,60022355,70
true,4,https://api.elsevier.com/content/author/author_id/7005654435,7005654435,Weir T.,Weir,Tiffany,T.,true,60009226,70
true,5,https://api.elsevier.com/content/author/author_id/7005253436,7005253436,Vivanco J.,Vivanco,Jorge M.,J.M.,true,60009226,70
true,1,https://api.elsevier.com/content/author/author_id/7102890963,7102890963,Metcalfe D.,Metcalfe,Daniel J.,D.J.,true,60006905,71
true,1,https://api.elsevier.com/content/author/author_id/56005805300,56005805300,Poorter L.,Poorter,Lourens,L.,true,60004156,72
true,2,https://api.elsevier.com/content/author/author_id/7003843226,7003843226,Bongers F.,Bongers,Frans,F.,true,60004156,72
true,3,https://api.elsevier.com/content/author/author_id/6602857825,6602857825,Sterck F.,Sterck,Frank J.,F.J.,true,60004156,72
true,4,https://api.elsevier.com/content/author/author_id/6603075062,6603075062,Wöll H.,Wöll,Hannsjörg,H.,NA,NA,72
true,1,https://api.elsevier.com/content/author/author_id/7004469184,7004469184,Honek A.,Honek,Alois,A.,true,60027178,73
true,2,https://api.elsevier.com/content/author/author_id/6603770461,6603770461,Martinkova Z.,Martinkova,Zdenka,Z.,true,60027178,73
true,1,https://api.elsevier.com/content/author/author_id/35607139500,35607139500,Bruun H.,Bruun,Hans Henrik,H.H.,true,60029170,74
true,1,https://api.elsevier.com/content/author/author_id/56500578100,56500578100,Traut B.,Traut,Bibit Halliday,B.H.,true,60014439,75
true,1,https://api.elsevier.com/content/author/author_id/56005805300,56005805300,Poorter L.,Poorter,Lourens,L.,true,60007989,76
true,2,https://api.elsevier.com/content/author/author_id/9039487900,9039487900,Zuidema P.,Zuidema,Pieter A.,P.A.,true,60007989,76
true,3,https://api.elsevier.com/content/author/author_id/6506552133,6506552133,Peña-Claros M.,Peña-Claros,Marielos,M.,true,60007989,76
true,4,https://api.elsevier.com/content/author/author_id/7006739990,7006739990,Boot R.,Boot,Rene G.A.,R.G.A.,true,60007989,76
true,1,https://api.elsevier.com/content/author/author_id/7201795465,7201795465,Carpenter D.,Carpenter,David,D.,true,60017592,77
true,2,https://api.elsevier.com/content/author/author_id/6603907598,6603907598,Cappuccino N.,Cappuccino,Naomi,N.,true,60017592,77
true,1,https://api.elsevier.com/content/author/author_id/6603857288,6603857288,Koelewijn H.P.,Koelewijn,Hans Peter,H.P.,true,60004156,78
true,2,https://api.elsevier.com/content/author/author_id/7102790949,7102790949,Van Damme J.M.M.,Van Damme,Jos M.M.,J.M.M.,true,60021850,78
true,1,https://api.elsevier.com/content/author/author_id/6602667032,6602667032,Dickie I.A.,Dickie,Ian A.,I.A.,true,60029445,79
true,2,https://api.elsevier.com/content/author/author_id/7101895179,7101895179,Reich P.B.,Reich,Peter B.,P.B.,true,60029445,79
true,1,https://api.elsevier.com/content/author/author_id/57193847046,57193847046,Buschmann H.,Buschmann,H.,H.,true,60025858,80
true,2,https://api.elsevier.com/content/author/author_id/7401881921,7401881921,Edwards P.J.,Edwards,P. J.,P.J.,true,60025858,80
true,3,https://api.elsevier.com/content/author/author_id/35587177900,35587177900,Dietz H.,Dietz,H.,H.,true,60025858,80
true,1,https://api.elsevier.com/content/author/author_id/6603025983,6603025983,Ronce O.,Ronce,Ophélie,O.,true,60083827,81
true,2,https://api.elsevier.com/content/author/author_id/6603250862,6603250862,Brachet S.,Brachet,Stéphanie,S.,true,60106100,81
true,3,https://api.elsevier.com/content/author/author_id/7102494382,7102494382,Olivieri I.,Olivieri,Isabelle,I.,true,60083827,81
true,4,https://api.elsevier.com/content/author/author_id/7003404953,7003404953,Gouyon P.H.,Gouyon,Pierre Henri,P.H.,true,60106100,81
true,5,https://api.elsevier.com/content/author/author_id/7004597926,7004597926,Clobert J.,Clobert,Jean,J.,true,60001422,81
true,1,https://api.elsevier.com/content/author/author_id/7004469184,7004469184,Honek A.,Honek,Alois,A.,true,60027178,82
true,2,https://api.elsevier.com/content/author/author_id/6603770461,6603770461,Martinkova Z.,Martinkova,Zdenka,Z.,true,60027178,82
true,3,https://api.elsevier.com/content/author/author_id/6507511957,6507511957,Saska P.,Saska,Pavel,P.,true,60027178,82
true,1,https://api.elsevier.com/content/author/author_id/7403603586,7403603586,Reynolds J.,Reynolds,Joel H.,J.H.,true,60015481,83
true,2,https://api.elsevier.com/content/author/author_id/16174213300,16174213300,David Ford E.,David Ford,E.,E.,true,60015481,83
true,1,https://api.elsevier.com/content/author/author_id/7005853408,7005853408,Worrall J.,Worrall,James J.,J.J.,true,60003342,84
true,2,https://api.elsevier.com/content/author/author_id/7501441838,7501441838,Lee T.,Lee,Thomas D.,T.D.,true,60027576,84
true,3,https://api.elsevier.com/content/author/author_id/7102257124,7102257124,Harrington T.,Harrington,Thomas C.,T.C.,true,60004354,84
true,1,https://api.elsevier.com/content/author/author_id/7101613000,7101613000,Bach C.,Bach,Catherine E.,C.E.,true,60031138,85
true,2,https://api.elsevier.com/content/author/author_id/7403137598,7403137598,Kelly D.,Kelly,Dave,D.,true,60020585,85
true,3,https://api.elsevier.com/content/author/author_id/7005047026,7005047026,Hazlett B.,Hazlett,Brian A.,B.A.,true,60025778,85
true,1,https://api.elsevier.com/content/author/author_id/7005254734,7005254734,Pennings S.,Pennings,Steven C.,S.C.,true,60033227,86
true,2,https://api.elsevier.com/content/author/author_id/7401439810,7401439810,Grant M.,Grant,Mary Bestor,M.B.,true,60011460,86
true,3,https://api.elsevier.com/content/author/author_id/7006871355,7006871355,Bertness M.,Bertness,Mark D.,M.D.,true,60011460,86
true,1,https://api.elsevier.com/content/author/author_id/7102937933,7102937933,Mitchell F.,Mitchell,Fraser J.G.,F.J.G.,true,60011149,87
true,1,https://api.elsevier.com/content/author/author_id/7003507706,7003507706,Leishman M.,Leishman,Michelle R.,M.R.,true,60019544,88
true,2,https://api.elsevier.com/content/author/author_id/7003581589,7003581589,Thomson V.,Thomson,Vivien P.,V.P.,true,60019544,88
true,1,https://api.elsevier.com/content/author/author_id/8680008900,8680008900,Klanderud K.,Klanderud,Kari,K.,true,60007008,89
true,1,https://api.elsevier.com/content/author/author_id/11638917000,11638917000,Stastny M.,Stastny,Michael,M.,true,60018491,90
true,2,https://api.elsevier.com/content/author/author_id/57202939361,57202939361,Schaffner U.,Schaffner,Urs,U.,true,60000140,90
true,3,https://api.elsevier.com/content/author/author_id/6602776212,6602776212,Elle E.,Elle,Elizabeth,E.,true,60018491,90
true,1,https://api.elsevier.com/content/author/author_id/6602732085,6602732085,Phoenix G.,Phoenix,G. K.,G.K.,true,60001881,91
true,2,https://api.elsevier.com/content/author/author_id/7101918716,7101918716,Press M.,Press,M. C.,M.C.,true,60001881,91
true,1,https://api.elsevier.com/content/author/author_id/7003428798,7003428798,Matlack G.,Matlack,Glenn R.,G.R.,true,60011132,92
true,1,https://api.elsevier.com/content/author/author_id/6602487630,6602487630,Lenssen J.P.M.,Lenssen,J. P.M.,J.P.M.,true,60016529,93
true,2,https://api.elsevier.com/content/author/author_id/7004063026,7004063026,De Kroon H.,De Kroon,H.,H.,true,60016529,93
true,1,https://api.elsevier.com/content/author/author_id/6701800050,6701800050,Borum J.,Borum,J.,J.,true,60029439,94
true,2,https://api.elsevier.com/content/author/author_id/7202725891,7202725891,Pedersen O.,Pedersen,O.,O.,true,60029439,94
true,3,https://api.elsevier.com/content/author/author_id/8367140500,8367140500,Greve T.M.,Greve,T. M.,T.M.,true,123852443,94
true,4,https://api.elsevier.com/content/author/author_id/6602423152,6602423152,Frankovich T.A.,Frankovich,T. A.,T.A.,true,60021918,94
true,5,https://api.elsevier.com/content/author/author_id/7003529530,7003529530,Zieman J.C.,Zieman,J. C.,J.C.,true,60021918,94
true,6,https://api.elsevier.com/content/author/author_id/7003573922,7003573922,Fourqurean J.W.,Fourqurean,J. W.,J.W.,true,60015206,94
true,7,https://api.elsevier.com/content/author/author_id/23005638800,23005638800,Madden C.J.,Madden,C. J.,C.J.,true,100561020,94
true,1,https://api.elsevier.com/content/author/author_id/57357227400,57357227400,Garrido J.L.,Garrido,Jose L.,J.L.,true,60014586,95
true,2,https://api.elsevier.com/content/author/author_id/7102401251,7102401251,Rey P.J.,Rey,Pedro J.,P.J.,true,60014586,95
true,3,https://api.elsevier.com/content/author/author_id/7102094152,7102094152,Herrera C.M.,Herrera,Carlos M.,C.M.,true,60006627,95
true,1,https://api.elsevier.com/content/author/author_id/7201503874,7201503874,Perry L.G.,Perry,Laura G.,L.G.,true,60009226,96
true,2,https://api.elsevier.com/content/author/author_id/6602147235,6602147235,Thelen G.C.,Thelen,Giles C.,G.C.,true,60022355,96
true,3,https://api.elsevier.com/content/author/author_id/8607372200,8607372200,Ridenour W.M.,Ridenour,Wendy M.,W.M.,true,60022355,96
true,4,https://api.elsevier.com/content/author/author_id/7005654435,7005654435,Weir T.L.,Weir,Tiffany L.,T.L.,true,60009226,96
true,5,https://api.elsevier.com/content/author/author_id/7006942837,7006942837,Callaway R.M.,Callaway,Ragan M.,R.M.,true,60022355,96
true,6,https://api.elsevier.com/content/author/author_id/7003883322,7003883322,Paschke M.W.,Paschke,Mark W.,M.W.,true,60009226,96
true,7,https://api.elsevier.com/content/author/author_id/7005253436,7005253436,Vivanco J.M.,Vivanco,Jorge M.,J.M.,true,60009226,96
true,1,https://api.elsevier.com/content/author/author_id/6602923587,6602923587,Van Mantgem P.J.,Van Mantgem,Phillip J.,P.J.,true,60017521,97
true,2,https://api.elsevier.com/content/author/author_id/7004408383,7004408383,Stephenson N.L.,Stephenson,Nathan L.,N.L.,true,60017521,97
true,1,https://api.elsevier.com/content/author/author_id/7003676202,7003676202,Uriarte M.,Uriarte,María,M.,true,60017474,98
true,2,https://api.elsevier.com/content/author/author_id/7004357945,7004357945,Canham C.D.,Canham,Charles D.,C.D.,true,60017474,98
true,3,https://api.elsevier.com/content/author/author_id/7405821883,7405821883,Thompson J.,Thompson,Jill,J.,true,60071539,98
true,4,https://api.elsevier.com/content/author/author_id/7401859637,7401859637,Zimmerman J.K.,Zimmerman,Jess K.,J.K.,true,60071539,98
true,5,https://api.elsevier.com/content/author/author_id/6701774722,6701774722,Brokaw N.,Brokaw,Nicholas,N.,true,60071539,98
true,1,https://api.elsevier.com/content/author/author_id/6507890611,6507890611,Cosyns E.,Cosyns,E.,E.,true,60033316,99
true,2,https://api.elsevier.com/content/author/author_id/8286130800,8286130800,Delporte A.,Delporte,A.,A.,true,60033316,99
true,3,https://api.elsevier.com/content/author/author_id/7004001062,7004001062,Lens L.,Lens,L.,L.,true,60033316,99
true,4,https://api.elsevier.com/content/author/author_id/7402353625,7402353625,Hoffmann M.,Hoffmann,M.,M.,true,60033316,99
true,1,https://api.elsevier.com/content/author/author_id/6701624354,6701624354,Fynn R.,Fynn,R. W.S.,R.W.S.,true,60010499,100
true,2,https://api.elsevier.com/content/author/author_id/7401472713,7401472713,Morris C.,Morris,C. D.,C.D.,true,60010499,100
true,3,https://api.elsevier.com/content/author/author_id/8302685200,8302685200,Kirkman K.,Kirkman,K. P.,K.P.,true,60010499,100
true,1,https://api.elsevier.com/content/author/author_id/7005247729,7005247729,Fitter A.H.,Fitter,A. H.,A.H.,true,60016418,101
true,1,https://api.elsevier.com/content/author/author_id/6602803114,6602803114,De Mazancourt C.,De Mazancourt,Claire,C.,true,60015150,102
true,2,https://api.elsevier.com/content/author/author_id/7005901496,7005901496,Loreau M.,Loreau,Michel,M.,true,60000179,102
true,3,https://api.elsevier.com/content/author/author_id/7003359350,7003359350,Dieckmann U.,Dieckmann,Ulf,U.,true,60019497,102
true,1,https://api.elsevier.com/content/author/author_id/7102880992,7102880992,Stoll P.,Stoll,Peter,P.,true,60020486,103
true,2,https://api.elsevier.com/content/author/author_id/8319229000,8319229000,Bergius E.,Bergius,Elke,E.,true,60020486,103
true,1,https://api.elsevier.com/content/author/author_id/7101617749,7101617749,Travis S.,Travis,Steven E.,S.E.,true,60029698,104
true,2,https://api.elsevier.com/content/author/author_id/7003803181,7003803181,Hester M.,Hester,Mark W.,M.W.,true,60022758,104
true,1,https://api.elsevier.com/content/author/author_id/7003592284,7003592284,Proffitt C.E.,Proffitt,C. Edward,C.E.,true,60029698,105
true,2,https://api.elsevier.com/content/author/author_id/8306016600,8306016600,Chiasson R.L.,Chiasson,Rebecca L.,R.L.,true,60029698,105
true,3,https://api.elsevier.com/content/author/author_id/8306016800,8306016800,Owens A.B.,Owens,Alaina B.,A.B.,true,60029698,105
true,4,https://api.elsevier.com/content/author/author_id/23049572900,23049572900,Edwards K.R.,Edwards,Keith R.,K.R.,true,60009424,105
true,5,https://api.elsevier.com/content/author/author_id/7101617749,7101617749,Travis S.E.,Travis,Steven E.,S.E.,true,60029698,105
true,1,https://api.elsevier.com/content/author/author_id/27169721700,27169721700,Hierro J.,Hierro,José L.,J.L.,true,60022355,106
true,2,https://api.elsevier.com/content/author/author_id/7003481910,7003481910,Maron J.,Maron,John L.,J.L.,true,60022355,106
true,3,https://api.elsevier.com/content/author/author_id/7006942837,7006942837,Callaway R.,Callaway,Ragan M.,R.M.,true,60022355,106
true,1,https://api.elsevier.com/content/author/author_id/56276857500,56276857500,Gibson D.,Gibson,D. J.,D.J.,true,60029472,107
true,2,https://api.elsevier.com/content/author/author_id/16640350700,16640350700,Taylor I.,Taylor,I.,I.,true,100825486,107
true,1,https://api.elsevier.com/content/author/author_id/57189965028,57189965028,James J.J.,James,J. J.,J.J.,true,60014439,108
true,2,https://api.elsevier.com/content/author/author_id/7003671159,7003671159,Tiller R.L.,Tiller,R. L.,R.L.,true,60014439,108
true,3,https://api.elsevier.com/content/author/author_id/7403707180,7403707180,Richards J.H.,Richards,J. H.,J.H.,true,60014439,108
true,1,https://api.elsevier.com/content/author/author_id/6602619265,6602619265,Von Holle B.,Von Holle,Betsy,B.,true,60015574,109
true,1,https://api.elsevier.com/content/author/author_id/6701689917,6701689917,Van Nieuwstadt M.,Van Nieuwstadt,Mark G.L.,M.G.L.,true,60007989,110
true,2,https://api.elsevier.com/content/author/author_id/7003336376,7003336376,Sheil D.,Sheil,Douglas,D.,true,60069393,110
true,1,https://api.elsevier.com/content/author/author_id/8947902700,8947902700,Taverna K.,Taverna,Kristin,K.,true,60025111,111
true,2,https://api.elsevier.com/content/author/author_id/7005877011,7005877011,Peet R.K.,Peet,Robert K.,R.K.,true,60025111,111
true,3,https://api.elsevier.com/content/author/author_id/7402638139,7402638139,Phillips L.C.,Phillips,Laura C.,L.C.,true,60025111,111
true,1,https://api.elsevier.com/content/author/author_id/36892230000,36892230000,Haddon L.,Haddon,Lindsay,L.,true,60111717,112
true,2,https://api.elsevier.com/content/author/author_id/56276857500,56276857500,Gibson D.,Gibson,David,D.,true,60111717,112
true,3,https://api.elsevier.com/content/author/author_id/7101756730,7101756730,Hutchings M.,Hutchings,Michael,M.,true,60111717,112
true,4,https://api.elsevier.com/content/author/author_id/7101918716,7101918716,Press M.,Press,Malcolm,M.,true,60111717,112
true,1,https://api.elsevier.com/content/author/author_id/6603663981,6603663981,Wijesinghe D.,Wijesinghe,Dushyantha K.,D.K.,true,60017317,113
true,2,https://api.elsevier.com/content/author/author_id/7102924682,7102924682,John E.,John,Elizabeth A.,E.A.,true,60017317,113
true,3,https://api.elsevier.com/content/author/author_id/7101756730,7101756730,Hutchings M.,Hutchings,Michael J.,M.J.,true,60017317,113
true,1,https://api.elsevier.com/content/author/author_id/56193230300,56193230300,Quested H.M.,Quested,Helen M.,H.M.,true,60001881,114
true,2,https://api.elsevier.com/content/author/author_id/7006279779,7006279779,Callaghan T.V.,Callaghan,Terry V.,T.V.,true,60001881,114
true,3,https://api.elsevier.com/content/author/author_id/7102502356,7102502356,Cornelissen J.H.C.,Cornelissen,J. Hans C.,J.H.C.,true,60008734,114
true,4,https://api.elsevier.com/content/author/author_id/7101918716,7101918716,Press M.C.,Press,Malcolm C.,M.C.,true,60001881,114
