@_fa,@seq,author-url,authid,authname,surname,given-name,initials,afid.@_fa,afid.$,entry_number
true,2,https://api.elsevier.com/content/author/author_id/7004508935,7004508935,McAdam A.,McAdam,Andrew G.,A.G.,true,60015881,10
true,3,https://api.elsevier.com/content/author/author_id/7003814756,7003814756,Sinervo B.,Sinervo,Barry,B.,true,60024941,10
true,1,https://api.elsevier.com/content/author/author_id/35333209400,35333209400,Walsh M.,Walsh,Matthew R.,M.R.,true,60029526,11
true,2,https://api.elsevier.com/content/author/author_id/7003534410,7003534410,Reznick D.,Reznick,David N.,D.N.,true,60029526,11
true,1,https://api.elsevier.com/content/author/author_id/8574973100,8574973100,Quental T.,Quental,Tiago B.,T.B.,true,60009982,12
true,2,https://api.elsevier.com/content/author/author_id/7201903372,7201903372,Marshall C.,Marshall,Charles R.,C.R.,true,60009982,12
true,1,https://api.elsevier.com/content/author/author_id/7801578339,7801578339,Gimenez O.,Gimenez,Olivier,O.,true,60068952,13
true,2,https://api.elsevier.com/content/author/author_id/7005917775,7005917775,Grégoire A.,Grégoire,Arnaud,A.,true,60068952,13
true,3,https://api.elsevier.com/content/author/author_id/6602678407,6602678407,Lenormand T.,Lenormand,Thomas,T.,true,60068952,13
true,1,https://api.elsevier.com/content/author/author_id/13406919400,13406919400,Keever C.C.,Keever,Carson C.,C.C.,true,60018491,14
true,2,https://api.elsevier.com/content/author/author_id/22942195700,22942195700,Sunday J.,Sunday,Jennifer,J.,true,60018491,14
true,3,https://api.elsevier.com/content/author/author_id/26533087700,26533087700,Puritz J.B.,Puritz,Jonathan B.,J.B.,true,60021013,14
true,4,https://api.elsevier.com/content/author/author_id/57203079153,57203079153,Addison J.A.,Addison,Jason A.,J.A.,true,60014439,14
true,5,https://api.elsevier.com/content/author/author_id/57194223376,57194223376,Toonen R.J.,Toonen,Robert J.,R.J.,true,60021013,14
true,6,https://api.elsevier.com/content/author/author_id/6603710776,6603710776,Grosberg R.K.,Grosberg,Richard K.,R.K.,true,60014439,14
true,7,https://api.elsevier.com/content/author/author_id/55684330400,55684330400,Hart M.W.,Hart,Michael W.,M.W.,true,60018491,14
true,1,https://api.elsevier.com/content/author/author_id/35178952500,35178952500,Aigoin D.A.,Aigoin,Delphine A.,D.A.,true,60000964,15
true,2,https://api.elsevier.com/content/author/author_id/8683376300,8683376300,Devos N.,Devos,Nicolas,N.,true,60000964,15
true,3,https://api.elsevier.com/content/author/author_id/8837547200,8837547200,Huttunen S.,Huttunen,Sanna,S.,true,60006876,15
true,4,https://api.elsevier.com/content/author/author_id/6603847397,6603847397,Ignatov M.S.,Ignatov,Michael S.,M.S.,true,60110534,15
true,5,https://api.elsevier.com/content/author/author_id/6603377670,6603377670,Gonzalez-Mancebo J.M.,Gonzalez-Mancebo,Juana M.,J.M.,true,60003044,15
true,6,https://api.elsevier.com/content/author/author_id/7003571237,7003571237,Vanderpoorten A.,Vanderpoorten,Alain,A.,true,60000964,15
true,1,https://api.elsevier.com/content/author/author_id/7005154574,7005154574,Perrin N.,Perrin,Nicolas,N.,true,60000239,16
true,1,https://api.elsevier.com/content/author/author_id/8571528000,8571528000,Moen D.,Moen,Daniel S.,D.S.,true,60026415,17
true,2,https://api.elsevier.com/content/author/author_id/56638746400,56638746400,Smith S.,Smith,Sarah A.,S.A.,true,60026415,17
true,3,https://api.elsevier.com/content/author/author_id/7007159965,7007159965,Wiens J.,Wiens,John J.,J.J.,true,60026415,17
true,1,https://api.elsevier.com/content/author/author_id/7004269475,7004269475,Struchiner C.,Struchiner,Claudio J.,C.J.,true,60005499,18
true,2,https://api.elsevier.com/content/author/author_id/7005491198,7005491198,Massad E.,Massad,Eduardo,E.,true,60008088,18
true,3,https://api.elsevier.com/content/author/author_id/35273743500,35273743500,Tu Z.,Tu,Zhijian,Z.,true,60027090,18
true,4,https://api.elsevier.com/content/author/author_id/7201677790,7201677790,Ribeiro J.,Ribeiro,José M.C.,J.M.C.,true,60017336,18
true,1,https://api.elsevier.com/content/author/author_id/35732165800,35732165800,Sheehan M.,Sheehan,Michael J.,M.J.,true,60025778,19
true,2,https://api.elsevier.com/content/author/author_id/55890214800,55890214800,Tibbetts E.,Tibbetts,Elizabeth A.,E.A.,true,60025778,19
true,1,https://api.elsevier.com/content/author/author_id/12771654600,12771654600,Revell L.J.,Revell,Liam J.,L.J.,true,60009982,20
true,1,https://api.elsevier.com/content/author/author_id/6701346232,6701346232,Galbreath K.,Galbreath,Kurt E.,K.E.,true,60007776,21
true,2,https://api.elsevier.com/content/author/author_id/7006197305,7006197305,Hafner D.,Hafner,David J.,D.J.,true,60033021,21
true,3,https://api.elsevier.com/content/author/author_id/6603683897,6603683897,Zamudio K.,Zamudio,Kelly R.,K.R.,true,60007776,21
true,1,https://api.elsevier.com/content/author/author_id/6507733118,6507733118,Maroja L.,Maroja,Luana S.,L.S.,true,60007776,22
true,2,https://api.elsevier.com/content/author/author_id/7102575371,7102575371,Andrés J.,Andrés,Jose A.,J.A.,true,60007776,22
true,3,https://api.elsevier.com/content/author/author_id/7403906799,7403906799,Harrison R.,Harrison,Richard G.,R.G.,true,60007776,22
true,1,https://api.elsevier.com/content/author/author_id/6603245404,6603245404,Pie M.,Pie,Marcio R.,M.R.,true,60015043,23
true,2,https://api.elsevier.com/content/author/author_id/23991693200,23991693200,Tschá M.,Tschá,Marcel K.,M.K.,true,60015043,23
true,1,https://api.elsevier.com/content/author/author_id/16307818900,16307818900,Patten M.,Patten,Manus M.,M.M.,true,60009982,24
true,2,https://api.elsevier.com/content/author/author_id/7005499789,7005499789,Haig D.,Haig,David,D.,true,60009982,24
true,1,https://api.elsevier.com/content/author/author_id/7101966611,7101966611,Schrader M.,Schrader,Matthew,M.,true,60002092,25
true,2,https://api.elsevier.com/content/author/author_id/7202590200,7202590200,Travis J.,Travis,Joseph,J.,true,60002092,25
true,1,https://api.elsevier.com/content/author/author_id/16039906200,16039906200,McGuigan K.,McGuigan,Katrina,K.,true,60031004,26
true,2,https://api.elsevier.com/content/author/author_id/6701327347,6701327347,Blows M.,Blows,Mark W.,M.W.,true,60031004,26
true,1,https://api.elsevier.com/content/author/author_id/36022158400,36022158400,Simone M.,Simone,Michael,M.,true,60029445,27
true,2,https://api.elsevier.com/content/author/author_id/7407667162,7407667162,Evans J.D.,Evans,Jay D.,J.D.,true,60000635,27
true,3,https://api.elsevier.com/content/author/author_id/7005641314,7005641314,Spivak M.,Spivak,Marla,M.,true,60029445,27
true,1,https://api.elsevier.com/content/author/author_id/55730598300,55730598300,Price J.,Price,J. Jordan,J.J.,true,60016200,28
true,2,https://api.elsevier.com/content/author/author_id/35101142200,35101142200,Whalen L.,Whalen,Luke M.,L.M.,true,60016200,28
true,1,https://api.elsevier.com/content/author/author_id/57206534532,57206534532,Novembre J.,Novembre,John,J.,true,60027550,29
true,2,https://api.elsevier.com/content/author/author_id/57203643592,57203643592,Slatkin M.,Slatkin,Montgomery,M.,true,60025038,29
true,1,https://api.elsevier.com/content/author/author_id/57203105541,57203105541,Lehmann L.,Lehmann,Laurent,L.,true,60012708,30
true,2,https://api.elsevier.com/content/author/author_id/35429106600,35429106600,Feldman M.,Feldman,Marcus W.,M.W.,true,60012708,30
true,3,https://api.elsevier.com/content/author/author_id/55667514000,55667514000,Rousset F.,Rousset,François,F.,true,60108488,30
true,1,https://api.elsevier.com/content/author/author_id/7006091438,7006091438,Kopp A.,Kopp,Artyom,A.,true,60014439,31
true,1,https://api.elsevier.com/content/author/author_id/24402975400,24402975400,Pruitt J.,Pruitt,Jonathan N.,J.N.,true,60015574,32
true,2,https://api.elsevier.com/content/author/author_id/6603778361,6603778361,Riechert S.,Riechert,Susan E.,S.E.,true,60015574,32
true,1,https://api.elsevier.com/content/author/author_id/57199559931,57199559931,Okajima R.,Okajima,Ryoko,R.,true,60008435,33
true,2,https://api.elsevier.com/content/author/author_id/55697248000,55697248000,Chiba S.,Chiba,Satoshi,S.,true,60008435,33
true,1,https://api.elsevier.com/content/author/author_id/18635793400,18635793400,Yeaman S.,Yeaman,Sam,S.,true,60010365,34
true,2,https://api.elsevier.com/content/author/author_id/13807495100,13807495100,Guillaume F.,Guillaume,Frédéric,F.,true,60010365,34
true,1,https://api.elsevier.com/content/author/author_id/6603052724,6603052724,Gaggiotti O.E.,Gaggiotti,Oscar E.,O.E.,true,60210152,35
true,2,https://api.elsevier.com/content/author/author_id/6603215413,6603215413,Bekkevold D.,Bekkevold,Dorte,D.,true,60011373,35
true,3,https://api.elsevier.com/content/author/author_id/23978081500,23978081500,Jørgensen H.B.H.,Jørgensen,Hanne B.H.,H.B.H.,true,60023410,35
true,4,https://api.elsevier.com/content/author/author_id/9640149500,9640149500,Foll M.,Foll,Matthieu,M.,true,60020486,35
true,5,https://api.elsevier.com/content/author/author_id/7101668676,7101668676,Carvalho G.R.,Carvalho,Gary R.,G.R.,true,60025779,35
true,6,https://api.elsevier.com/content/author/author_id/7202041157,7202041157,Andre C.,Andre,Carl,C.,true,60016437,35
true,7,https://api.elsevier.com/content/author/author_id/7004211935,7004211935,Ruzzante D.E.,Ruzzante,Daniel E.,D.E.,true,60015913,35
true,1,https://api.elsevier.com/content/author/author_id/8922114500,8922114500,Barrett R.,Barrett,Rowan D.H.,R.D.H.,true,60010365,36
true,2,https://api.elsevier.com/content/author/author_id/15019697500,15019697500,Rogers S.,Rogers,Sean M.,S.M.,true,60002306,36
true,3,https://api.elsevier.com/content/author/author_id/7006035288,7006035288,Schluter D.,Schluter,Dolph,D.,true,60010365,36
true,1,https://api.elsevier.com/content/author/author_id/6602623837,6602623837,Debat V.,Debat,Vincent,V.,true,60028311,37
true,2,https://api.elsevier.com/content/author/author_id/35336341100,35336341100,Debelle A.,Debelle,Allan,A.,true,60028311,37
true,3,https://api.elsevier.com/content/author/author_id/6508245988,6508245988,Dworkin I.,Dworkin,Ian,I.,true,60031707,37
true,1,https://api.elsevier.com/content/author/author_id/57208765651,57208765651,Gandon S.,Gandon,Sylvain,S.,true,60068952,38
true,2,https://api.elsevier.com/content/author/author_id/6506075708,6506075708,Varaldi J.,Varaldi,Julien,J.,true,60023578,38
true,3,https://api.elsevier.com/content/author/author_id/7005745358,7005745358,Fleury F.,Fleury,Frédéric,F.,true,60023578,38
true,4,https://api.elsevier.com/content/author/author_id/56219529000,56219529000,Rivero A.,Rivero,Ana,A.,true,60025735,38
true,1,https://api.elsevier.com/content/author/author_id/25653991000,25653991000,Engelmoer D.,Engelmoer,Daniel J.P.,D.J.P.,true,60003771,39
true,2,https://api.elsevier.com/content/author/author_id/6602094120,6602094120,Rozen D.,Rozen,Daniel E.,D.E.,true,60003771,39
true,1,https://api.elsevier.com/content/author/author_id/24334565000,24334565000,Escobar J.S.,Escobar,Juan S.,J.S.,true,60068952,40
true,2,https://api.elsevier.com/content/author/author_id/14043258800,14043258800,Facon B.,Facon,Benoît,B.,true,60111492,40
true,3,https://api.elsevier.com/content/author/author_id/56264346500,56264346500,Jarne P.,Jarne,Philippe,P.,true,60068952,40
true,4,https://api.elsevier.com/content/author/author_id/6701566221,6701566221,Goudet J.,Goudet,Jérôme,J.,true,60111492,40
true,5,https://api.elsevier.com/content/author/author_id/35582884000,35582884000,David P.,David,Patrice,P.,true,60068952,40
true,1,https://api.elsevier.com/content/author/author_id/56080116300,56080116300,Lee M.,Lee,Ming Chun,M.C.,true,60009982,41
true,2,https://api.elsevier.com/content/author/author_id/35078432900,35078432900,Chou H.,Chou,Hsin Hung,H.H.,true,60009982,41
true,3,https://api.elsevier.com/content/author/author_id/7006574878,7006574878,Marx C.,Marx,Christopher J.,C.J.,true,60009982,41
true,1,https://api.elsevier.com/content/author/author_id/7406655270,7406655270,Smith S.,Smith,Stacey Dewitt,S.D.,true,60032179,42
true,2,https://api.elsevier.com/content/author/author_id/15838835000,15838835000,Ané C.,Ané,Cécile,C.,true,60032179,42
true,3,https://api.elsevier.com/content/author/author_id/57200173746,57200173746,Baum D.,Baum,David A.,D.A.,true,60032179,42
true,1,https://api.elsevier.com/content/author/author_id/23089970900,23089970900,Burgio G.,Burgio,Gaëtan,G.,true,60001772,43
true,2,https://api.elsevier.com/content/author/author_id/6701570331,6701570331,Baylac M.,Baylac,Michel,M.,true,60028311,43
true,3,https://api.elsevier.com/content/author/author_id/56250782500,56250782500,Heyer E.,Heyer,Evelyne,E.,true,60070481,43
true,4,https://api.elsevier.com/content/author/author_id/7004592288,7004592288,Montagutelli X.,Montagutelli,Xavier,X.,true,60001772,43
true,1,https://api.elsevier.com/content/author/author_id/26321031100,26321031100,Carrington L.,Carrington,Lauren B.,L.B.,true,60026553,44
true,2,https://api.elsevier.com/content/author/author_id/35337058600,35337058600,Leslie J.,Leslie,Jane,J.,true,60026553,44
true,3,https://api.elsevier.com/content/author/author_id/7004333772,7004333772,Weeks A.,Weeks,Andrew R.,A.R.,true,60026553,44
true,4,https://api.elsevier.com/content/author/author_id/7401903027,7401903027,Hoffmann A.,Hoffmann,Ary A.,A.A.,true,60026553,44
true,1,https://api.elsevier.com/content/author/author_id/7201914068,7201914068,Sauer J.,Sauer,Jan,J.,true,60028229,45
true,2,https://api.elsevier.com/content/author/author_id/7004095712,7004095712,Hausdorf B.,Hausdorf,Bernhard,B.,true,60028229,45
true,1,https://api.elsevier.com/content/author/author_id/6602169725,6602169725,Mardulyn P.,Mardulyn,Patrick,P.,true,60000145,46
true,2,https://api.elsevier.com/content/author/author_id/36922587500,36922587500,Mikhailov Y.E.,Mikhailov,Yuri E.,Y.E.,true,60108900,46
true,3,https://api.elsevier.com/content/author/author_id/36720567600,36720567600,Pasteels J.M.,Pasteels,Jacques M.,J.M.,true,60000145,46
true,1,https://api.elsevier.com/content/author/author_id/56008936500,56008936500,Nielsen R.,Nielsen,Rasmus,R.,true,60030840,47
true,1,https://api.elsevier.com/content/author/author_id/35089854600,35089854600,Calsbeek B.,Calsbeek,Brittny,B.,true,60009500,48
true,2,https://api.elsevier.com/content/author/author_id/6603712232,6603712232,Goodnight C.,Goodnight,Charles J.,C.J.,true,60009500,48
true,1,https://api.elsevier.com/content/author/author_id/7103402164,7103402164,Gerhardt H.,Gerhardt,H. Carl,H.C.,true,60006173,49
true,2,https://api.elsevier.com/content/author/author_id/7402358605,7402358605,Brooks R.,Brooks,Robert,R.,true,60028333,49
true,1,https://api.elsevier.com/content/author/author_id/6506697539,6506697539,Kunte K.,Kunte,Krushnamegh,K.,true,60006303,50
true,1,https://api.elsevier.com/content/author/author_id/7404153052,7404153052,White C.,White,Craig R.,C.R.,true,60019702,51
true,2,https://api.elsevier.com/content/author/author_id/7102086774,7102086774,Blackburn T.,Blackburn,Tim M.,T.M.,true,60005453,51
true,3,https://api.elsevier.com/content/author/author_id/7201840380,7201840380,Seymour R.,Seymour,Roger S.,R.S.,true,60009512,51
true,1,https://api.elsevier.com/content/author/author_id/8677703900,8677703900,Matsubayashi K.,Matsubayashi,Kei W.,K.W.,true,60014652,52
true,2,https://api.elsevier.com/content/author/author_id/7006562686,7006562686,Katakura H.,Katakura,Haruo,H.,true,60014652,52
true,1,https://api.elsevier.com/content/author/author_id/55462804200,55462804200,Taylor S.J.,Taylor,Sunni J.,S.J.,true,60030452,53
true,2,https://api.elsevier.com/content/author/author_id/7402910698,7402910698,Arnold M.,Arnold,Michael,M.,true,60029747,53
true,3,https://api.elsevier.com/content/author/author_id/9045176400,9045176400,Martin N.H.,Martin,Noland H.,N.H.,true,60030452,53
true,1,https://api.elsevier.com/content/author/author_id/35089943500,35089943500,Dannowski J.,Dannowski,Judith,J.,true,60000762,54
true,2,https://api.elsevier.com/content/author/author_id/15848615700,15848615700,Flor M.,Flor,Matthias,M.,true,60000762,54
true,3,https://api.elsevier.com/content/author/author_id/6507206894,6507206894,Telschow A.,Telschow,Arndt,A.,true,60011001,54
true,4,https://api.elsevier.com/content/author/author_id/55919923600,55919923600,Hammerstein P.,Hammerstein,Peter,P.,true,60000762,54
true,1,https://api.elsevier.com/content/author/author_id/15073048000,15073048000,Mossman J.,Mossman,Jim,J.,true,60001881,55
true,2,https://api.elsevier.com/content/author/author_id/7005567334,7005567334,Slate J.,Slate,Jon,J.,true,60001881,55
true,3,https://api.elsevier.com/content/author/author_id/56020363700,56020363700,Humphries S.,Humphries,Stuart,S.,true,60030469,55
true,4,https://api.elsevier.com/content/author/author_id/56948323800,56948323800,Birkhead T.,Birkhead,Tim,T.,true,60001881,55
true,1,https://api.elsevier.com/content/author/author_id/56212633800,56212633800,Fenster C.,Fenster,Charles B.,C.B.,true,60020304,56
true,2,https://api.elsevier.com/content/author/author_id/56013694700,56013694700,Martén-Rodriguez S.,Martén-Rodriguez,Silvana,S.,true,60020304,56
true,3,https://api.elsevier.com/content/author/author_id/7003289416,7003289416,Schemske D.,Schemske,Douglas W.,D.W.,true,60031707,56
true,1,https://api.elsevier.com/content/author/author_id/12789282000,12789282000,Tourmente M.,Tourmente,Maximiliano,M.,true,60000658,57
true,2,https://api.elsevier.com/content/author/author_id/57189196597,57189196597,Gomendio M.,Gomendio,Montserrat,M.,true,60015098,57
true,3,https://api.elsevier.com/content/author/author_id/7103228089,7103228089,Roldan E.R.S.,Roldan,Eduardo R.S.,E.R.S.,true,60015098,57
true,4,https://api.elsevier.com/content/author/author_id/6602928285,6602928285,Giojalas L.C.,Giojalas,Laura C.,L.C.,true,60000658,57
true,5,https://api.elsevier.com/content/author/author_id/6507308662,6507308662,Chiaraviglio M.,Chiaraviglio,Margarita,M.,true,60000658,57
true,1,https://api.elsevier.com/content/author/author_id/22940739100,22940739100,Elmer K.,Elmer,Kathryn R.,K.R.,true,60025525,58
true,2,https://api.elsevier.com/content/author/author_id/7007033502,7007033502,Lehtonen T.,Lehtonen,Topi K.,T.K.,true,60025525,58
true,3,https://api.elsevier.com/content/author/author_id/57203423445,57203423445,Meyer A.,Meyer,Axel,A.,true,60025525,58
true,1,https://api.elsevier.com/content/author/author_id/7006654244,7006654244,Franks D.,Franks,Daniel W.,D.W.,true,60016418,59
true,2,https://api.elsevier.com/content/author/author_id/7005120400,7005120400,Oxford G.,Oxford,Geoff S.,G.S.,true,60016418,59
true,1,https://api.elsevier.com/content/author/author_id/7004103113,7004103113,Schoch R.,Schoch,Rainer R.,R.R.,true,60117421,60
true,1,https://api.elsevier.com/content/author/author_id/15841674900,15841674900,Eastman J.M.,Eastman,Jonathan M.,J.M.,true,60018208,61
true,2,https://api.elsevier.com/content/author/author_id/6603414953,6603414953,Niedzwiecki J.H.,Niedzwiecki,John H.,J.H.,true,60004081,61
true,3,https://api.elsevier.com/content/author/author_id/35337694800,35337694800,Nadler B.P.,Nadler,B. Paul,B.P.,true,60029288,61
true,4,https://api.elsevier.com/content/author/author_id/6603789071,6603789071,Storfer A.,Storfer,Andrew,A.,true,60018208,61
true,1,https://api.elsevier.com/content/author/author_id/7004900433,7004900433,Abbot P.,Abbot,Patrick,P.,true,60003915,62
true,1,https://api.elsevier.com/content/author/author_id/25221106200,25221106200,Duenez-Guzman E.A.,Duenez-Guzman,Edgar A.,E.A.,true,60015574,63
true,2,https://api.elsevier.com/content/author/author_id/6603095500,6603095500,Mavárez J.,Mavárez,Jesus,J.,true,60007866,63
true,3,https://api.elsevier.com/content/author/author_id/6603846213,6603846213,Vose M.D.,Vose,Michael D.,M.D.,true,60015574,63
true,4,https://api.elsevier.com/content/author/author_id/7003653401,7003653401,Gavrilets S.,Gavrilets,Sergey,S.,true,60015574,63
true,1,https://api.elsevier.com/content/author/author_id/7004082681,7004082681,Maklakov A.,Maklakov,Alexei A.,A.A.,true,60028333,64
true,2,https://api.elsevier.com/content/author/author_id/6701680691,6701680691,Bonduriansky R.,Bonduriansky,Russell,R.,true,60028333,64
true,3,https://api.elsevier.com/content/author/author_id/7402358605,7402358605,Brooks R.,Brooks,Robert C.,R.C.,true,60028333,64
true,1,https://api.elsevier.com/content/author/author_id/6602234379,6602234379,Esselstyn J.A.,Esselstyn,Jacob A.,J.A.,true,60015457,65
true,2,https://api.elsevier.com/content/author/author_id/7004924180,7004924180,Timm R.M.,Timm,Robert M.,R.M.,true,60015457,65
true,3,https://api.elsevier.com/content/author/author_id/7406359411,7406359411,Brown R.M.,Brown,Rafe M.,R.M.,true,60015457,65
true,1,https://api.elsevier.com/content/author/author_id/16244255900,16244255900,Becquet C.,Becquet,Céline,C.,true,60029278,66
true,2,https://api.elsevier.com/content/author/author_id/57197045870,57197045870,Przeworski M.,Przeworski,Molly,M.,true,60029278,66
true,1,https://api.elsevier.com/content/author/author_id/7102117883,7102117883,Busch J.D.,Busch,Joseph D.,J.D.,true,60009254,67
true,2,https://api.elsevier.com/content/author/author_id/7005304539,7005304539,Waser P.M.,Waser,Peter M.,P.M.,true,60028629,67
true,3,https://api.elsevier.com/content/author/author_id/7003347018,7003347018,Dewoody J.A.,Dewoody,J. Andrew,J.A.,true,60009254,67
true,1,https://api.elsevier.com/content/author/author_id/16444137000,16444137000,Gonzalez-Voyer A.,Gonzalez-Voyer,Alejandro,A.,true,60009951,68
true,2,https://api.elsevier.com/content/author/author_id/7004363262,7004363262,Winberg S.,Winberg,Svante,S.,true,60003858,68
true,3,https://api.elsevier.com/content/author/author_id/6602955806,6602955806,Kolm N.,Kolm,Niclas,N.,true,60009951,68
true,1,https://api.elsevier.com/content/author/author_id/15730027200,15730027200,Pierotti M.,Pierotti,Michele E.R.,M.E.R.,true,60030469,69
true,2,https://api.elsevier.com/content/author/author_id/7004615777,7004615777,Martín-Fernández J.,Martín-Fernández,Josep A.,J.A.,true,60009952,69
true,3,https://api.elsevier.com/content/author/author_id/57207566950,57207566950,Seehausen O.,Seehausen,Ole,O.,true,60009952,69
true,1,https://api.elsevier.com/content/author/author_id/7003632597,7003632597,Wodarz D.,Wodarz,Dominik,D.,true,60007278,70
true,2,https://api.elsevier.com/content/author/author_id/7402084470,7402084470,Levy D.,Levy,David N.,D.N.,true,60021784,70
true,1,https://api.elsevier.com/content/author/author_id/7005706915,7005706915,Poulsen M.,Poulsen,Michael,M.,true,60030840,71
true,2,https://api.elsevier.com/content/author/author_id/11939676100,11939676100,Fernández Marín H.,Fernández Marín,Hermógenes,H.,true,60030840,71
true,3,https://api.elsevier.com/content/author/author_id/7004329501,7004329501,Currie C.R.,Currie,Cameron R.,C.R.,true,60032179,71
true,4,https://api.elsevier.com/content/author/author_id/7007177309,7007177309,Boomsma J.J.,Boomsma,Jacobus J.,J.J.,true,60030840,71
true,1,https://api.elsevier.com/content/author/author_id/55666188000,55666188000,Crisp M.D.,Crisp,Michael D.,M.D.,true,60159889,72
true,2,https://api.elsevier.com/content/author/author_id/7201872191,7201872191,Cook L.G.,Cook,Lyn G.,L.G.,true,60031004,72
true,1,https://api.elsevier.com/content/author/author_id/16241049400,16241049400,Astúa D.,Astúa,Diego,D.,true,60031482,73
true,1,https://api.elsevier.com/content/author/author_id/14018181100,14018181100,Kolss M.,Kolss,Munjong,M.,true,60024631,74
true,2,https://api.elsevier.com/content/author/author_id/23988136700,23988136700,Vijendravarma R.,Vijendravarma,Roshan K.,R.K.,true,60000239,74
true,3,https://api.elsevier.com/content/author/author_id/33667811800,33667811800,Schwaller G.,Schwaller,Geraldine,G.,true,60024631,74
true,4,https://api.elsevier.com/content/author/author_id/7003729738,7003729738,Kawecki T.,Kawecki,Tadeusz J.,T.J.,true,60000239,74
true,1,https://api.elsevier.com/content/author/author_id/10142982300,10142982300,Pereira R.,Pereira,Ricardo J.,R.J.,true,60025038,75
true,2,https://api.elsevier.com/content/author/author_id/7005698314,7005698314,Wake D.,Wake,David B.,D.B.,true,60025038,75
true,1,https://api.elsevier.com/content/author/author_id/7202787836,7202787836,Murai M.,Murai,Minoru,M.,true,60027792,76
true,2,https://api.elsevier.com/content/author/author_id/7003561712,7003561712,Backwell P.R.Y.,Backwell,Patricia R.Y.,P.R.Y.,true,60159889,76
true,3,https://api.elsevier.com/content/author/author_id/7004123448,7004123448,Jennions M.D.,Jennions,Michael D.,M.D.,true,60159889,76
true,1,https://api.elsevier.com/content/author/author_id/24482522800,24482522800,Zhang Q.,Zhang,Quan Guo,Q.G.,true,60026851,77
true,2,https://api.elsevier.com/content/author/author_id/6701439122,6701439122,Buckling A.,Buckling,Angus,A.,true,60026851,77
true,3,https://api.elsevier.com/content/author/author_id/34770221400,34770221400,Ellis R.,Ellis,Richard J.,R.J.,true,60015150,77
true,4,https://api.elsevier.com/content/author/author_id/7006467388,7006467388,Godfray H.,Godfray,H. Charles J.,H.C.J.,true,60026851,77
true,1,https://api.elsevier.com/content/author/author_id/6506502795,6506502795,Kleven O.,Kleven,Oddmund,O.,true,60010348,78
true,2,https://api.elsevier.com/content/author/author_id/14007209500,14007209500,Fossøy F.,Fossøy,Frode,F.,true,60010348,78
true,3,https://api.elsevier.com/content/author/author_id/16301130000,16301130000,Laskemoen T.,Laskemoen,Terje,T.,true,60010348,78
true,4,https://api.elsevier.com/content/author/author_id/7403142854,7403142854,Robertson R.,Robertson,Raleigh J.,R.J.,true,60016005,78
